timestamp,beats per minute,data source
2021-08-10T00:00:00Z,76.0,Charge 4
2021-08-10T00:00:05Z,75.0,Charge 4
2021-08-10T00:00:15Z,76.0,Charge 4
2021-08-10T00:00:20Z,77.0,Charge 4
2021-08-10T00:00:35Z,77.0,Charge 4
2021-08-10T00:00:40Z,75.0,Charge 4
2021-08-10T00:00:45Z,74.0,Charge 4
2021-08-10T00:00:50Z,75.0,Charge 4
2021-08-10T00:00:59Z,76.0,Charge 4
2021-08-10T00:01:09Z,77.0,Charge 4
2021-08-10T00:01:19Z,78.0,Charge 4
2021-08-10T00:01:34Z,76.0,Charge 4
2021-08-10T00:01:39Z,75.0,Charge 4
2021-08-10T00:01:44Z,74.0,Charge 4
2021-08-10T00:01:49Z,75.0,Charge 4
2021-08-10T00:01:59Z,75.0,Charge 4
2021-08-10T00:02:04Z,72.0,Charge 4
2021-08-10T00:02:14Z,74.0,Charge 4
2021-08-10T00:02:19Z,77.0,Charge 4
2021-08-10T00:02:29Z,76.0,Charge 4
2021-08-10T00:02:34Z,75.0,Charge 4
2021-08-10T00:02:44Z,74.0,Charge 4
2021-08-10T00:02:49Z,71.0,Charge 4
2021-08-10T00:02:59Z,72.0,Charge 4
2021-08-10T00:03:04Z,73.0,Charge 4
2021-08-10T00:03:09Z,74.0,Charge 4
2021-08-10T00:03:14Z,75.0,Charge 4
2021-08-10T00:03:19Z,76.0,Charge 4
2021-08-10T00:03:24Z,72.0,Charge 4
2021-08-10T00:03:29Z,73.0,Charge 4
2021-08-10T00:03:34Z,75.0,Charge 4
2021-08-10T00:03:39Z,74.0,Charge 4
2021-08-10T00:03:49Z,73.0,Charge 4
2021-08-10T00:03:54Z,71.0,Charge 4
2021-08-10T00:03:59Z,73.0,Charge 4
2021-08-10T00:04:05Z,74.0,Charge 4
2021-08-10T00:04:10Z,75.0,Charge 4
2021-08-10T00:04:15Z,76.0,Charge 4
2021-08-10T00:04:30Z,78.0,Charge 4
2021-08-10T00:04:35Z,77.0,Charge 4
2021-08-10T00:04:40Z,76.0,Charge 4
2021-08-10T00:04:45Z,75.0,Charge 4
2021-08-10T00:04:50Z,76.0,Charge 4
2021-08-10T00:04:55Z,74.0,Charge 4
2021-08-10T00:05:05Z,76.0,Charge 4
2021-08-10T00:05:10Z,78.0,Charge 4
2021-08-10T00:05:15Z,76.0,Charge 4
2021-08-10T00:05:20Z,72.0,Charge 4
2021-08-10T00:05:30Z,74.0,Charge 4
2021-08-10T00:05:35Z,76.0,Charge 4
2021-08-10T00:05:40Z,75.0,Charge 4
2021-08-10T00:05:45Z,73.0,Charge 4
2021-08-10T00:05:50Z,74.0,Charge 4
2021-08-10T00:05:55Z,75.0,Charge 4
2021-08-10T00:06:00Z,76.0,Charge 4
2021-08-10T00:06:05Z,74.0,Charge 4
2021-08-10T00:06:10Z,76.0,Charge 4
2021-08-10T00:06:20Z,77.0,Charge 4
2021-08-10T00:06:25Z,76.0,Charge 4
2021-08-10T00:06:35Z,75.0,Charge 4
2021-08-10T00:06:40Z,74.0,Charge 4
2021-08-10T00:06:50Z,75.0,Charge 4
2021-08-10T00:06:55Z,77.0,Charge 4
2021-08-10T00:07:10Z,76.0,Charge 4
2021-08-10T00:07:15Z,77.0,Charge 4
2021-08-10T00:07:25Z,78.0,Charge 4
2021-08-10T00:07:30Z,79.0,Charge 4
2021-08-10T00:07:40Z,78.0,Charge 4
2021-08-10T00:07:45Z,77.0,Charge 4
2021-08-10T00:08:00Z,77.0,Charge 4
2021-08-10T00:08:05Z,78.0,Charge 4
2021-08-10T00:08:10Z,77.0,Charge 4
2021-08-10T00:08:15Z,78.0,Charge 4
2021-08-10T00:08:20Z,77.0,Charge 4
2021-08-10T00:08:25Z,78.0,Charge 4
2021-08-10T00:08:40Z,78.0,Charge 4
2021-08-10T00:08:45Z,79.0,Charge 4
2021-08-10T00:08:50Z,78.0,Charge 4
2021-08-10T00:09:00Z,77.0,Charge 4
2021-08-10T00:09:15Z,77.0,Charge 4
2021-08-10T00:09:20Z,77.0,Charge 4
2021-08-10T00:09:25Z,78.0,Charge 4
2021-08-10T00:09:30Z,79.0,Charge 4
2021-08-10T00:09:40Z,78.0,Charge 4
2021-08-10T00:09:45Z,74.0,Charge 4
