timestamp,beats per minute,data source
2022-09-23T15:30:25Z,70.0,Charge 4
2022-09-23T15:30:35Z,74.0,Charge 4
2022-09-23T15:30:40Z,85.0,Charge 4
2022-09-23T15:30:45Z,84.0,Charge 4
2022-09-23T15:30:50Z,86.0,Charge 4
2022-09-23T15:30:55Z,87.0,Charge 4
2022-09-23T15:31:00Z,88.0,Charge 4
2022-09-23T15:31:15Z,89.0,Charge 4
2022-09-23T15:31:25Z,90.0,Charge 4
2022-09-23T15:31:30Z,88.0,Charge 4
2022-09-23T15:31:35Z,86.0,Charge 4
2022-09-23T15:31:40Z,85.0,Charge 4
2022-09-23T15:31:55Z,86.0,Charge 4
2022-09-23T15:32:00Z,87.0,Charge 4
2022-09-23T15:32:10Z,88.0,Charge 4
2022-09-23T15:32:20Z,89.0,Charge 4
2022-09-23T15:32:25Z,90.0,Charge 4
2022-09-23T15:32:40Z,90.0,Charge 4
2022-09-23T15:32:45Z,88.0,Charge 4
2022-09-23T15:33:00Z,88.0,Charge 4
2022-09-23T15:33:05Z,85.0,Charge 4
2022-09-23T15:33:20Z,85.0,Charge 4
2022-09-23T15:33:35Z,86.0,Charge 4
2022-09-23T15:33:40Z,87.0,Charge 4
2022-09-23T15:33:46Z,87.0,Charge 4
2022-09-23T15:33:51Z,84.0,Charge 4
2022-09-23T15:33:56Z,85.0,Charge 4
2022-09-23T15:34:06Z,85.0,Charge 4
2022-09-23T15:34:11Z,84.0,Charge 4
2022-09-23T15:34:16Z,84.0,Charge 4
2022-09-23T15:34:31Z,86.0,Charge 4
2022-09-23T15:34:41Z,86.0,Charge 4
2022-09-23T15:34:51Z,86.0,Charge 4
2022-09-23T15:34:56Z,87.0,Charge 4
2022-09-23T15:35:01Z,88.0,Charge 4
2022-09-23T15:35:06Z,87.0,Charge 4
2022-09-23T15:35:16Z,86.0,Charge 4
2022-09-23T15:35:31Z,86.0,Charge 4
2022-09-23T15:35:46Z,86.0,Charge 4
2022-09-23T15:35:51Z,86.0,Charge 4
2022-09-23T15:35:56Z,85.0,Charge 4
2022-09-23T15:36:01Z,84.0,Charge 4
2022-09-23T15:36:06Z,84.0,Charge 4
2022-09-23T15:36:11Z,85.0,Charge 4
2022-09-23T15:36:16Z,86.0,Charge 4
2022-09-23T15:36:21Z,87.0,Charge 4
2022-09-23T15:36:31Z,87.0,Charge 4
2022-09-23T15:36:41Z,86.0,Charge 4
2022-09-23T15:36:46Z,85.0,Charge 4
2022-09-23T15:36:56Z,85.0,Charge 4
2022-09-23T15:37:06Z,86.0,Charge 4
2022-09-23T15:37:13Z,86.0,Charge 4
2022-09-23T15:37:18Z,84.0,Charge 4
2022-09-23T15:37:23Z,82.0,Charge 4
2022-09-23T15:37:33Z,83.0,Charge 4
2022-09-23T15:37:38Z,85.0,Charge 4
2022-09-23T15:37:43Z,84.0,Charge 4
2022-09-23T15:37:53Z,85.0,Charge 4
2022-09-23T15:37:58Z,86.0,Charge 4
2022-09-23T15:38:13Z,85.0,Charge 4
2022-09-23T15:38:18Z,83.0,Charge 4
2022-09-23T15:38:33Z,83.0,Charge 4
2022-09-23T15:38:48Z,84.0,Charge 4
2022-09-23T15:38:58Z,86.0,Charge 4
2022-09-23T15:39:03Z,84.0,Charge 4
2022-09-23T15:39:08Z,83.0,Charge 4
2022-09-23T15:39:13Z,84.0,Charge 4
2022-09-23T15:39:28Z,84.0,Charge 4
2022-09-23T15:39:43Z,84.0,Charge 4
2022-09-23T15:39:58Z,85.0,Charge 4
2022-09-23T15:40:13Z,84.0,Charge 4
2022-09-23T15:40:18Z,82.0,Charge 4
2022-09-23T15:40:23Z,82.0,Charge 4
2022-09-23T15:40:28Z,81.0,Charge 4
2022-09-23T15:40:33Z,82.0,Charge 4
2022-09-23T15:40:41Z,82.0,Charge 4
2022-09-23T15:40:46Z,82.0,Charge 4
2022-09-23T15:40:56Z,83.0,Charge 4
2022-09-23T15:41:11Z,83.0,Charge 4
2022-09-23T15:41:16Z,83.0,Charge 4
2022-09-23T15:41:31Z,83.0,Charge 4
2022-09-23T15:41:36Z,82.0,Charge 4
2022-09-23T15:41:46Z,83.0,Charge 4
2022-09-23T15:41:51Z,84.0,Charge 4
2022-09-23T15:42:01Z,84.0,Charge 4
