timestamp,steps,distance millimeters,altitude gain millimeters,data source
2023-08-31T21:06:40Z,0,0,0,Charge 5
2023-08-31T21:06:41Z,2,0,0,Charge 5
2023-08-31T21:06:42Z,2,0,0,Charge 5
2023-08-31T21:06:43Z,3,220,0,Charge 5
2023-08-31T21:06:44Z,3,390,0,Charge 5
2023-08-31T21:06:45Z,2,580,0,Charge 5
2023-08-31T21:06:46Z,3,1130,0,Charge 5
2023-08-31T21:06:47Z,2,1390,0,Charge 5
2023-08-31T21:06:48Z,3,1590,0,Charge 5
2023-08-31T21:06:49Z,2,1700,0,Charge 5
2023-08-31T21:06:50Z,3,1830,0,Charge 5
2023-08-31T21:06:51Z,3,1940,0,Charge 5
2023-08-31T21:06:52Z,2,2030,0,Charge 5
2023-08-31T21:06:53Z,3,2500,0,Charge 5
2023-08-31T21:06:54Z,2,2540,0,Charge 5
2023-08-31T21:06:55Z,3,2580,0,Charge 5
2023-08-31T21:06:57Z,3,2600,0,Charge 5
2023-08-31T21:06:58Z,3,2670,0,Charge 5
2023-08-31T21:06:59Z,2,2680,0,Charge 5
2023-08-31T21:07:00Z,3,2720,0,Charge 5
2023-08-31T21:07:01Z,3,2770,0,Charge 5
2023-08-31T21:07:02Z,3,2790,0,Charge 5
2023-08-31T21:07:03Z,3,2830,0,Charge 5
2023-08-31T21:07:04Z,2,2830,0,Charge 5
2023-08-31T21:07:05Z,3,2850,0,Charge 5
2023-08-31T21:07:06Z,3,2860,0,Charge 5
2023-08-31T21:07:07Z,3,2870,0,Charge 5
2023-08-31T21:07:08Z,2,2930,0,Charge 5
2023-08-31T21:07:09Z,3,2870,0,Charge 5
2023-08-31T21:07:10Z,3,2890,0,Charge 5
2023-08-31T21:07:11Z,2,2930,0,Charge 5
2023-08-31T21:07:12Z,3,2930,0,Charge 5
2023-08-31T21:07:13Z,3,2890,0,Charge 5
2023-08-31T21:07:14Z,1,2930,0,Charge 5
2023-08-31T21:07:15Z,2,2720,0,Charge 5
2023-08-31T21:07:16Z,2,2610,0,Charge 5
2023-08-31T21:07:17Z,1,1760,0,Charge 5
2023-08-31T21:07:18Z,2,1630,0,Charge 5
2023-08-31T21:07:19Z,2,1550,0,Charge 5
2023-08-31T21:07:20Z,1,1470,0,Charge 5
2023-08-31T21:07:21Z,2,1400,0,Charge 5
2023-08-31T21:07:22Z,2,1400,0,Charge 5
2023-08-31T21:07:23Z,0,1320,0,Charge 5
2023-08-31T21:07:24Z,0,1180,0,Charge 5
2023-08-31T21:07:25Z,0,1030,0,Charge 5
2023-08-31T21:07:26Z,0,0,0,Charge 5
2023-08-31T21:07:27Z,0,0,0,Charge 5
2023-08-31T21:07:28Z,0,0,0,Charge 5
2023-08-31T21:07:29Z,0,0,0,Charge 5
2023-08-31T21:07:30Z,0,0,0,Charge 5
2023-08-31T21:07:31Z,0,0,0,Charge 5
2023-08-31T21:07:32Z,0,0,0,Charge 5
2023-08-31T21:07:33Z,0,0,0,Charge 5
2023-08-31T21:07:34Z,0,0,0,Charge 5
2023-08-31T21:07:35Z,0,0,0,Charge 5
2023-08-31T21:07:36Z,0,0,0,Charge 5
2023-08-31T21:07:37Z,0,0,0,Charge 5
2023-08-31T21:07:38Z,0,0,0,Charge 5
2023-08-31T21:07:39Z,0,0,0,Charge 5
2023-08-31T21:07:40Z,0,0,0,Charge 5
2023-08-31T21:07:41Z,0,0,0,Charge 5
2023-08-31T21:07:42Z,0,0,0,Charge 5
2023-08-31T21:07:43Z,0,0,0,Charge 5
2023-08-31T21:07:44Z,0,0,0,Charge 5
2023-08-31T21:07:45Z,0,0,0,Charge 5
2023-08-31T21:07:46Z,0,0,0,Charge 5
2023-08-31T21:07:47Z,0,0,0,Charge 5
2023-08-31T21:07:48Z,0,0,0,Charge 5
2023-08-31T21:07:49Z,0,0,0,Charge 5
2023-08-31T21:07:50Z,0,0,0,Charge 5
2023-08-31T21:07:51Z,0,0,0,Charge 5
2023-08-31T21:15:43Z,0,0,0,Charge 5
2023-08-31T21:15:44Z,2,0,0,Charge 5
2023-08-31T21:15:45Z,2,0,0,Charge 5
2023-08-31T21:15:46Z,1,170,0,Charge 5
2023-08-31T21:15:47Z,1,230,0,Charge 5
