timestamp,beats per minute,data source
2023-06-11T00:00:06Z,79.0,Charge 5
2023-06-11T00:00:11Z,78.0,Charge 5
2023-06-11T00:00:16Z,77.0,Charge 5
2023-06-11T00:00:31Z,77.0,Charge 5
2023-06-11T00:00:36Z,78.0,Charge 5
2023-06-11T00:00:41Z,77.0,Charge 5
2023-06-11T00:00:56Z,76.0,Charge 5
2023-06-11T00:01:11Z,78.0,Charge 5
2023-06-11T00:01:16Z,79.0,Charge 5
2023-06-11T00:01:21Z,78.0,Charge 5
2023-06-11T00:01:36Z,77.0,Charge 5
2023-06-11T00:01:51Z,78.0,Charge 5
2023-06-11T00:02:01Z,77.0,Charge 5
2023-06-11T00:02:06Z,76.0,Charge 5
2023-06-11T00:02:11Z,75.0,Charge 5
2023-06-11T00:02:16Z,76.0,Charge 5
2023-06-11T00:02:26Z,77.0,Charge 5
2023-06-11T00:02:31Z,78.0,Charge 5
2023-06-11T00:02:41Z,79.0,Charge 5
2023-06-11T00:02:46Z,77.0,Charge 5
2023-06-11T00:03:01Z,77.0,Charge 5
2023-06-11T00:03:11Z,76.0,Charge 5
2023-06-11T00:03:21Z,77.0,Charge 5
2023-06-11T00:03:26Z,78.0,Charge 5
2023-06-11T00:03:31Z,79.0,Charge 5
2023-06-11T00:03:36Z,78.0,Charge 5
2023-06-11T00:03:46Z,79.0,Charge 5
2023-06-11T00:03:51Z,78.0,Charge 5
2023-06-11T00:04:06Z,79.0,Charge 5
2023-06-11T00:04:16Z,78.0,Charge 5
2023-06-11T00:04:21Z,76.0,Charge 5
2023-06-11T00:04:31Z,75.0,Charge 5
2023-06-11T00:04:46Z,75.0,Charge 5
2023-06-11T00:04:51Z,76.0,Charge 5
2023-06-11T00:04:56Z,77.0,Charge 5
2023-06-11T00:05:11Z,78.0,Charge 5
2023-06-11T00:05:21Z,79.0,Charge 5
2023-06-11T00:05:26Z,78.0,Charge 5
2023-06-11T00:05:36Z,79.0,Charge 5
2023-06-11T00:05:51Z,79.0,Charge 5
2023-06-11T00:05:56Z,78.0,Charge 5
2023-06-11T00:06:01Z,77.0,Charge 5
2023-06-11T00:06:06Z,76.0,Charge 5
2023-06-11T00:06:21Z,76.0,Charge 5
2023-06-11T00:06:26Z,77.0,Charge 5
2023-06-11T00:06:31Z,79.0,Charge 5
2023-06-11T00:06:41Z,78.0,Charge 5
2023-06-11T00:06:56Z,77.0,Charge 5
2023-06-11T00:07:11Z,77.0,Charge 5
2023-06-11T00:07:26Z,76.0,Charge 5
2023-06-11T00:07:41Z,76.0,Charge 5
2023-06-11T00:07:46Z,76.0,Charge 5
2023-06-11T00:07:51Z,77.0,Charge 5
2023-06-11T00:07:56Z,78.0,Charge 5
2023-06-11T00:08:06Z,77.0,Charge 5
2023-06-11T00:08:11Z,76.0,Charge 5
2023-06-11T00:08:26Z,82.0,Charge 5
2023-06-11T00:08:31Z,92.0,Charge 5
2023-06-11T00:08:36Z,91.0,Charge 5
2023-06-11T00:08:41Z,86.0,Charge 5
2023-06-11T00:08:46Z,82.0,Charge 5
2023-06-11T00:08:51Z,79.0,Charge 5
2023-06-11T00:08:56Z,78.0,Charge 5
2023-06-11T00:09:06Z,77.0,Charge 5
2023-06-11T00:09:16Z,79.0,Charge 5
2023-06-11T00:09:21Z,80.0,Charge 5
2023-06-11T00:09:26Z,79.0,Charge 5
2023-06-11T00:09:31Z,78.0,Charge 5
2023-06-11T00:09:46Z,78.0,Charge 5
2023-06-11T00:09:51Z,79.0,Charge 5
2023-06-11T00:10:06Z,79.0,Charge 5
2023-06-11T00:10:21Z,80.0,Charge 5
2023-06-11T00:10:26Z,82.0,Charge 5
2023-06-11T00:10:36Z,81.0,Charge 5
2023-06-11T00:10:41Z,80.0,Charge 5
2023-06-11T00:10:46Z,79.0,Charge 5
2023-06-11T00:10:51Z,77.0,Charge 5
2023-06-11T00:10:56Z,75.0,Charge 5
2023-06-11T00:11:06Z,76.0,Charge 5
2023-06-11T00:11:11Z,77.0,Charge 5
2023-06-11T00:11:16Z,78.0,Charge 5
2023-06-11T00:11:21Z,80.0,Charge 5
2023-06-11T00:11:26Z,81.0,Charge 5
2023-06-11T00:11:36Z,80.0,Charge 5
2023-06-11T00:11:41Z,79.0,Charge 5
2023-06-11T00:11:56Z,78.0,Charge 5
2023-06-11T00:12:01Z,77.0,Charge 5
2023-06-11T00:12:06Z,76.0,Charge 5
2023-06-11T00:12:16Z,77.0,Charge 5
2023-06-11T00:12:31Z,78.0,Charge 5
2023-06-11T00:12:41Z,77.0,Charge 5
2023-06-11T00:12:46Z,75.0,Charge 5
2023-06-11T00:12:56Z,76.0,Charge 5
2023-06-11T00:13:01Z,77.0,Charge 5
2023-06-11T00:13:16Z,76.0,Charge 5
2023-06-11T00:13:21Z,77.0,Charge 5
2023-06-11T00:13:26Z,76.0,Charge 5
2023-06-11T00:13:31Z,75.0,Charge 5
2023-06-11T00:13:36Z,74.0,Charge 5
2023-06-11T00:13:41Z,75.0,Charge 5
2023-06-11T00:13:56Z,76.0,Charge 5
2023-06-11T00:14:01Z,77.0,Charge 5
2023-06-11T00:14:11Z,78.0,Charge 5
2023-06-11T00:14:16Z,79.0,Charge 5
2023-06-11T00:14:21Z,78.0,Charge 5
2023-06-11T00:14:26Z,77.0,Charge 5
2023-06-11T00:14:41Z,78.0,Charge 5
2023-06-11T00:14:51Z,77.0,Charge 5
2023-06-11T00:14:56Z,76.0,Charge 5
2023-06-11T00:15:11Z,76.0,Charge 5
2023-06-11T00:15:16Z,77.0,Charge 5
2023-06-11T00:15:21Z,78.0,Charge 5
2023-06-11T00:15:26Z,77.0,Charge 5
2023-06-11T00:15:31Z,76.0,Charge 5
2023-06-11T00:15:36Z,75.0,Charge 5
2023-06-11T00:15:51Z,75.0,Charge 5
2023-06-11T00:16:06Z,76.0,Charge 5
2023-06-11T00:16:11Z,77.0,Charge 5
2023-06-11T00:16:21Z,76.0,Charge 5
2023-06-11T00:16:26Z,75.0,Charge 5
2023-06-11T00:16:36Z,76.0,Charge 5
2023-06-11T00:16:41Z,77.0,Charge 5
2023-06-11T00:16:46Z,78.0,Charge 5
2023-06-11T00:17:01Z,78.0,Charge 5
2023-06-11T00:17:06Z,79.0,Charge 5
2023-06-11T00:17:11Z,78.0,Charge 5
2023-06-11T00:17:16Z,77.0,Charge 5
2023-06-11T00:17:21Z,76.0,Charge 5
2023-06-11T00:17:26Z,75.0,Charge 5
2023-06-11T00:17:31Z,74.0,Charge 5
2023-06-11T00:17:41Z,75.0,Charge 5
2023-06-11T00:17:46Z,76.0,Charge 5
2023-06-11T00:17:51Z,77.0,Charge 5
2023-06-11T00:18:01Z,76.0,Charge 5
2023-06-11T00:18:06Z,77.0,Charge 5
2023-06-11T00:18:11Z,78.0,Charge 5
2023-06-11T00:18:16Z,77.0,Charge 5
2023-06-11T00:18:21Z,76.0,Charge 5
2023-06-11T00:18:36Z,76.0,Charge 5
2023-06-11T00:18:51Z,75.0,Charge 5
2023-06-11T00:19:01Z,74.0,Charge 5
2023-06-11T00:19:16Z,75.0,Charge 5
2023-06-11T00:19:21Z,76.0,Charge 5
2023-06-11T00:19:26Z,75.0,Charge 5
2023-06-11T00:19:36Z,74.0,Charge 5
2023-06-11T00:19:51Z,76.0,Charge 5
2023-06-11T00:19:56Z,77.0,Charge 5
2023-06-11T00:20:06Z,78.0,Charge 5
2023-06-11T00:20:21Z,78.0,Charge 5
2023-06-11T00:20:31Z,77.0,Charge 5
2023-06-11T00:20:36Z,76.0,Charge 5
2023-06-11T00:20:51Z,76.0,Charge 5
2023-06-11T00:21:01Z,75.0,Charge 5
2023-06-11T00:21:11Z,77.0,Charge 5
2023-06-11T00:21:16Z,85.0,Charge 5
2023-06-11T00:21:21Z,88.0,Charge 5
2023-06-11T00:21:26Z,88.0,Charge 5
2023-06-11T00:21:31Z,84.0,Charge 5
2023-06-11T00:21:36Z,80.0,Charge 5
2023-06-11T00:21:41Z,79.0,Charge 5
2023-06-11T00:21:46Z,78.0,Charge 5
2023-06-11T00:21:51Z,77.0,Charge 5
2023-06-11T00:21:56Z,76.0,Charge 5
2023-06-11T00:22:11Z,76.0,Charge 5
2023-06-11T00:22:16Z,75.0,Charge 5
2023-06-11T00:22:26Z,74.0,Charge 5
2023-06-11T00:22:36Z,73.0,Charge 5
2023-06-11T00:22:41Z,72.0,Charge 5
2023-06-11T00:22:46Z,73.0,Charge 5
2023-06-11T00:22:51Z,74.0,Charge 5
2023-06-11T00:22:56Z,75.0,Charge 5
2023-06-11T00:23:01Z,76.0,Charge 5
2023-06-11T00:23:06Z,78.0,Charge 5
2023-06-11T00:23:16Z,77.0,Charge 5
2023-06-11T00:23:21Z,76.0,Charge 5
2023-06-11T00:23:36Z,76.0,Charge 5
2023-06-11T00:23:41Z,77.0,Charge 5
2023-06-11T00:23:46Z,78.0,Charge 5
2023-06-11T00:24:01Z,78.0,Charge 5
2023-06-11T00:24:06Z,77.0,Charge 5
2023-06-11T00:24:11Z,76.0,Charge 5
2023-06-11T00:24:26Z,75.0,Charge 5
2023-06-11T00:24:36Z,76.0,Charge 5
2023-06-11T00:24:41Z,77.0,Charge 5
2023-06-11T00:24:46Z,78.0,Charge 5
2023-06-11T00:24:51Z,76.0,Charge 5
2023-06-11T00:24:56Z,75.0,Charge 5
2023-06-11T00:25:01Z,74.0,Charge 5
2023-06-11T00:25:16Z,75.0,Charge 5
2023-06-11T00:25:21Z,76.0,Charge 5
2023-06-11T00:25:36Z,77.0,Charge 5
2023-06-11T00:25:51Z,77.0,Charge 5
2023-06-11T00:26:01Z,78.0,Charge 5
2023-06-11T00:26:11Z,79.0,Charge 5
2023-06-11T00:26:16Z,80.0,Charge 5
2023-06-11T00:26:21Z,78.0,Charge 5
2023-06-11T00:26:26Z,75.0,Charge 5
2023-06-11T00:26:41Z,76.0,Charge 5
2023-06-11T00:26:46Z,77.0,Charge 5
2023-06-11T00:26:51Z,78.0,Charge 5
2023-06-11T00:26:56Z,79.0,Charge 5
2023-06-11T00:27:01Z,80.0,Charge 5
2023-06-11T00:27:06Z,79.0,Charge 5
2023-06-11T00:27:21Z,78.0,Charge 5
2023-06-11T00:27:31Z,77.0,Charge 5
2023-06-11T00:27:46Z,77.0,Charge 5
2023-06-11T00:27:51Z,76.0,Charge 5
2023-06-11T00:28:06Z,76.0,Charge 5
2023-06-11T00:28:16Z,77.0,Charge 5
2023-06-11T00:28:31Z,77.0,Charge 5
2023-06-11T00:28:36Z,76.0,Charge 5
2023-06-11T00:28:41Z,76.0,Charge 5
2023-06-11T00:28:51Z,77.0,Charge 5
2023-06-11T00:28:56Z,78.0,Charge 5
2023-06-11T00:29:01Z,79.0,Charge 5
2023-06-11T00:29:16Z,79.0,Charge 5
2023-06-11T00:29:31Z,79.0,Charge 5
2023-06-11T00:29:36Z,80.0,Charge 5
2023-06-11T00:29:46Z,82.0,Charge 5
2023-06-11T00:29:51Z,83.0,Charge 5
2023-06-11T00:29:56Z,82.0,Charge 5
2023-06-11T00:30:01Z,80.0,Charge 5
2023-06-11T00:30:06Z,79.0,Charge 5
2023-06-11T00:30:11Z,77.0,Charge 5
2023-06-11T00:30:21Z,76.0,Charge 5
2023-06-11T00:30:31Z,77.0,Charge 5
2023-06-11T00:30:36Z,79.0,Charge 5
2023-06-11T00:30:41Z,80.0,Charge 5
2023-06-11T00:30:46Z,79.0,Charge 5
2023-06-11T00:30:56Z,78.0,Charge 5
2023-06-11T00:31:01Z,76.0,Charge 5
2023-06-11T00:31:16Z,77.0,Charge 5
2023-06-11T00:31:21Z,78.0,Charge 5
2023-06-11T00:31:31Z,81.0,Charge 5
2023-06-11T00:31:36Z,87.0,Charge 5
2023-06-11T00:31:41Z,88.0,Charge 5
2023-06-11T00:31:46Z,84.0,Charge 5
2023-06-11T00:31:51Z,82.0,Charge 5
2023-06-11T00:31:56Z,78.0,Charge 5
2023-06-11T00:32:01Z,76.0,Charge 5
2023-06-11T00:32:16Z,76.0,Charge 5
2023-06-11T00:32:26Z,77.0,Charge 5
2023-06-11T00:32:36Z,78.0,Charge 5
2023-06-11T00:32:46Z,79.0,Charge 5
2023-06-11T00:32:56Z,77.0,Charge 5
2023-06-11T00:33:06Z,76.0,Charge 5
2023-06-11T00:33:21Z,76.0,Charge 5
2023-06-11T00:33:36Z,77.0,Charge 5
2023-06-11T00:33:41Z,78.0,Charge 5
2023-06-11T00:33:51Z,77.0,Charge 5
2023-06-11T00:33:56Z,78.0,Charge 5
2023-06-11T00:34:01Z,77.0,Charge 5
2023-06-11T00:34:16Z,77.0,Charge 5
2023-06-11T00:34:31Z,78.0,Charge 5
2023-06-11T00:34:46Z,78.0,Charge 5
2023-06-11T00:34:56Z,79.0,Charge 5
2023-06-11T00:35:01Z,78.0,Charge 5
2023-06-11T00:35:16Z,78.0,Charge 5
2023-06-11T00:35:31Z,78.0,Charge 5
2023-06-11T00:35:41Z,79.0,Charge 5
2023-06-11T00:35:51Z,80.0,Charge 5
2023-06-11T00:36:06Z,80.0,Charge 5
2023-06-11T00:36:11Z,81.0,Charge 5
2023-06-11T00:36:26Z,80.0,Charge 5
2023-06-11T00:36:41Z,78.0,Charge 5
2023-06-11T00:36:46Z,77.0,Charge 5
2023-06-11T00:37:01Z,78.0,Charge 5
2023-06-11T00:37:16Z,78.0,Charge 5
2023-06-11T00:37:21Z,79.0,Charge 5
2023-06-11T00:37:36Z,80.0,Charge 5
2023-06-11T00:37:51Z,82.0,Charge 5
2023-06-11T00:37:56Z,84.0,Charge 5
