timestamp,beats per minute,data source
2023-08-12T00:00:05Z,98.0,Charge 5
2023-08-12T00:00:10Z,100.0,Charge 5
2023-08-12T00:00:20Z,99.0,Charge 5
2023-08-12T00:00:35Z,99.0,Charge 5
2023-08-12T00:00:40Z,100.0,Charge 5
2023-08-12T00:00:50Z,99.0,Charge 5
2023-08-12T00:01:05Z,99.0,Charge 5
2023-08-12T00:01:10Z,100.0,Charge 5
2023-08-12T00:01:15Z,99.0,Charge 5
2023-08-12T00:01:30Z,99.0,Charge 5
2023-08-12T00:01:35Z,98.0,Charge 5
2023-08-12T00:01:40Z,97.0,Charge 5
2023-08-12T00:01:45Z,96.0,Charge 5
2023-08-12T00:01:50Z,95.0,Charge 5
2023-08-12T00:01:55Z,94.0,Charge 5
2023-08-12T00:02:00Z,93.0,Charge 5
2023-08-12T00:02:15Z,93.0,Charge 5
2023-08-12T00:02:20Z,94.0,Charge 5
2023-08-12T00:02:25Z,95.0,Charge 5
2023-08-12T00:02:30Z,97.0,Charge 5
2023-08-12T00:02:45Z,97.0,Charge 5
2023-08-12T00:02:55Z,98.0,Charge 5
2023-08-12T00:03:05Z,99.0,Charge 5
2023-08-12T00:03:15Z,100.0,Charge 5
2023-08-12T00:03:20Z,101.0,Charge 5
2023-08-12T00:03:35Z,102.0,Charge 5
2023-08-12T00:03:40Z,101.0,Charge 5
2023-08-12T00:03:50Z,102.0,Charge 5
2023-08-12T00:04:00Z,100.0,Charge 5
2023-08-12T00:04:05Z,98.0,Charge 5
2023-08-12T00:04:10Z,99.0,Charge 5
2023-08-12T00:04:15Z,100.0,Charge 5
2023-08-12T00:04:20Z,101.0,Charge 5
2023-08-12T00:04:25Z,100.0,Charge 5
2023-08-12T00:04:35Z,98.0,Charge 5
2023-08-12T00:04:40Z,99.0,Charge 5
2023-08-12T00:04:50Z,97.0,Charge 5
2023-08-12T00:05:00Z,98.0,Charge 5
2023-08-12T00:05:10Z,99.0,Charge 5
2023-08-12T00:05:20Z,97.0,Charge 5
2023-08-12T00:05:25Z,96.0,Charge 5
2023-08-12T00:05:30Z,91.0,Charge 5
2023-08-12T00:05:35Z,87.0,Charge 5
2023-08-12T00:05:45Z,89.0,Charge 5
2023-08-12T00:05:50Z,91.0,Charge 5
2023-08-12T00:05:55Z,93.0,Charge 5
2023-08-12T00:06:00Z,93.0,Charge 5
2023-08-12T00:06:05Z,93.0,Charge 5
2023-08-12T00:06:20Z,94.0,Charge 5
2023-08-12T00:06:25Z,93.0,Charge 5
2023-08-12T00:06:40Z,93.0,Charge 5
2023-08-12T00:06:55Z,92.0,Charge 5
2023-08-12T00:07:05Z,93.0,Charge 5
2023-08-12T00:07:10Z,92.0,Charge 5
2023-08-12T00:07:25Z,93.0,Charge 5
2023-08-12T00:07:40Z,94.0,Charge 5
2023-08-12T00:07:55Z,96.0,Charge 5
2023-08-12T00:08:00Z,99.0,Charge 5
2023-08-12T00:08:05Z,102.0,Charge 5
2023-08-12T00:08:15Z,101.0,Charge 5
2023-08-12T00:08:25Z,102.0,Charge 5
2023-08-12T00:08:30Z,100.0,Charge 5
2023-08-12T00:08:40Z,97.0,Charge 5
2023-08-12T00:08:45Z,95.0,Charge 5
2023-08-12T00:08:50Z,97.0,Charge 5
2023-08-12T00:09:00Z,101.0,Charge 5
2023-08-12T00:09:05Z,102.0,Charge 5
2023-08-12T00:09:15Z,103.0,Charge 5
2023-08-12T00:09:25Z,104.0,Charge 5
2023-08-12T00:09:30Z,102.0,Charge 5
2023-08-12T00:09:40Z,104.0,Charge 5
2023-08-12T00:09:45Z,104.0,Charge 5
2023-08-12T00:10:00Z,104.0,Charge 5
2023-08-12T00:10:15Z,104.0,Charge 5
2023-08-12T00:10:25Z,103.0,Charge 5
2023-08-12T00:10:40Z,102.0,Charge 5
2023-08-12T00:10:45Z,101.0,Charge 5
2023-08-12T00:10:50Z,100.0,Charge 5
2023-08-12T00:11:05Z,99.0,Charge 5
2023-08-12T00:11:20Z,99.0,Charge 5
2023-08-12T00:11:30Z,101.0,Charge 5
2023-08-12T00:11:35Z,102.0,Charge 5
2023-08-12T00:11:40Z,101.0,Charge 5
2023-08-12T00:11:55Z,101.0,Charge 5
2023-08-12T00:12:00Z,100.0,Charge 5
2023-08-12T00:12:05Z,98.0,Charge 5
2023-08-12T00:12:15Z,95.0,Charge 5
2023-08-12T00:12:20Z,92.0,Charge 5
2023-08-12T00:12:30Z,93.0,Charge 5
2023-08-12T00:12:35Z,99.0,Charge 5
2023-08-12T00:12:45Z,98.0,Charge 5
2023-08-12T00:12:50Z,97.0,Charge 5
2023-08-12T00:12:55Z,100.0,Charge 5
2023-08-12T00:13:05Z,101.0,Charge 5
2023-08-12T00:13:15Z,103.0,Charge 5
2023-08-12T00:13:20Z,102.0,Charge 5
2023-08-12T00:13:30Z,103.0,Charge 5
2023-08-12T00:13:45Z,102.0,Charge 5
2023-08-12T00:13:50Z,101.0,Charge 5
2023-08-12T00:14:05Z,101.0,Charge 5
2023-08-12T00:14:20Z,101.0,Charge 5
2023-08-12T00:14:25Z,102.0,Charge 5
2023-08-12T00:14:35Z,103.0,Charge 5
2023-08-12T00:14:40Z,100.0,Charge 5
2023-08-12T00:14:45Z,98.0,Charge 5
2023-08-12T00:14:50Z,97.0,Charge 5
2023-08-12T00:15:05Z,97.0,Charge 5
2023-08-12T00:15:20Z,96.0,Charge 5
2023-08-12T00:15:30Z,94.0,Charge 5
2023-08-12T00:15:35Z,91.0,Charge 5
2023-08-12T00:15:40Z,90.0,Charge 5
2023-08-12T00:15:45Z,91.0,Charge 5
2023-08-12T00:15:55Z,92.0,Charge 5
2023-08-12T00:16:10Z,93.0,Charge 5
2023-08-12T00:16:20Z,92.0,Charge 5
