timestamp,beats per minute,data source
2023-01-02T00:00:03Z,106.0,Charge 4
2023-01-02T00:01:19Z,100.0,Charge 4
2023-01-02T00:01:24Z,99.0,Charge 4
2023-01-02T00:01:29Z,100.0,Charge 4
2023-01-02T00:01:34Z,101.0,Charge 4
2023-01-02T00:01:39Z,100.0,Charge 4
2023-01-02T00:01:44Z,98.0,Charge 4
2023-01-02T00:01:59Z,98.0,Charge 4
2023-01-02T00:02:04Z,96.0,Charge 4
2023-01-02T00:02:14Z,97.0,Charge 4
2023-01-02T00:02:19Z,98.0,Charge 4
2023-01-02T00:02:24Z,100.0,Charge 4
2023-01-02T00:02:29Z,100.0,Charge 4
2023-01-02T00:02:34Z,101.0,Charge 4
2023-01-02T00:02:44Z,97.0,Charge 4
2023-01-02T00:02:49Z,98.0,Charge 4
2023-01-02T00:02:54Z,99.0,Charge 4
2023-01-02T00:02:59Z,101.0,Charge 4
2023-01-02T00:03:04Z,102.0,Charge 4
2023-01-02T00:03:09Z,104.0,Charge 4
2023-01-02T00:03:24Z,106.0,Charge 4
2023-01-02T00:03:29Z,107.0,Charge 4
2023-01-02T00:03:39Z,108.0,Charge 4
2023-01-02T00:03:44Z,108.0,Charge 4
2023-01-02T00:03:59Z,107.0,Charge 4
2023-01-02T00:04:04Z,106.0,Charge 4
2023-01-02T00:04:19Z,104.0,Charge 4
2023-01-02T00:04:24Z,101.0,Charge 4
2023-01-02T00:04:29Z,102.0,Charge 4
2023-01-02T00:04:34Z,103.0,Charge 4
2023-01-02T00:04:44Z,106.0,Charge 4
2023-01-02T00:04:54Z,105.0,Charge 4
2023-01-02T00:05:04Z,105.0,Charge 4
2023-01-02T00:05:09Z,104.0,Charge 4
2023-01-02T00:05:14Z,104.0,Charge 4
2023-01-02T00:05:19Z,103.0,Charge 4
2023-01-02T00:05:29Z,102.0,Charge 4
2023-01-02T00:05:44Z,105.0,Charge 4
2023-01-02T00:05:49Z,102.0,Charge 4
2023-01-02T00:05:54Z,98.0,Charge 4
2023-01-02T00:05:59Z,96.0,Charge 4
2023-01-02T00:06:09Z,95.0,Charge 4
2023-01-02T00:06:14Z,93.0,Charge 4
2023-01-02T00:06:24Z,94.0,Charge 4
2023-01-02T00:06:29Z,95.0,Charge 4
2023-01-02T00:06:34Z,94.0,Charge 4
2023-01-02T00:06:49Z,95.0,Charge 4
2023-01-02T00:06:54Z,94.0,Charge 4
2023-01-02T00:06:59Z,94.0,Charge 4
2023-01-02T00:07:04Z,94.0,Charge 4
2023-01-02T00:07:14Z,95.0,Charge 4
2023-01-02T00:07:24Z,100.0,Charge 4
2023-01-02T00:07:29Z,104.0,Charge 4
2023-01-02T00:07:39Z,107.0,Charge 4
2023-01-02T00:07:44Z,109.0,Charge 4
2023-01-02T00:07:49Z,112.0,Charge 4
2023-01-02T00:07:54Z,111.0,Charge 4
2023-01-02T00:07:59Z,107.0,Charge 4
2023-01-02T00:08:04Z,105.0,Charge 4
2023-01-02T00:08:09Z,103.0,Charge 4
2023-01-02T00:08:19Z,100.0,Charge 4
2023-01-02T00:08:29Z,103.0,Charge 4
2023-01-02T00:08:34Z,104.0,Charge 4
2023-01-02T00:08:39Z,101.0,Charge 4
2023-01-02T00:08:44Z,101.0,Charge 4
2023-01-02T00:08:49Z,104.0,Charge 4
2023-01-02T00:08:54Z,105.0,Charge 4
2023-01-02T00:08:59Z,102.0,Charge 4
2023-01-02T00:09:04Z,100.0,Charge 4
2023-01-02T00:09:09Z,94.0,Charge 4
2023-01-02T00:09:14Z,89.0,Charge 4
2023-01-02T00:09:19Z,88.0,Charge 4
2023-01-02T00:09:24Z,87.0,Charge 4
2023-01-02T00:09:34Z,89.0,Charge 4
2023-01-02T00:09:49Z,88.0,Charge 4
2023-01-02T00:09:54Z,88.0,Charge 4
2023-01-02T00:09:59Z,88.0,Charge 4
2023-01-02T00:10:14Z,88.0,Charge 4
2023-01-02T00:10:19Z,87.0,Charge 4
2023-01-02T00:10:34Z,86.0,Charge 4
2023-01-02T00:10:49Z,86.0,Charge 4
2023-01-02T00:10:54Z,85.0,Charge 4
2023-01-02T00:10:59Z,85.0,Charge 4
2023-01-02T00:11:09Z,84.0,Charge 4
2023-01-02T00:11:14Z,85.0,Charge 4
2023-01-02T00:11:24Z,83.0,Charge 4
2023-01-02T00:11:29Z,82.0,Charge 4
2023-01-02T00:11:34Z,80.0,Charge 4
2023-01-02T00:11:39Z,81.0,Charge 4
2023-01-02T00:11:44Z,80.0,Charge 4
2023-01-02T00:11:49Z,81.0,Charge 4
2023-01-02T00:11:54Z,84.0,Charge 4
2023-01-02T00:11:59Z,84.0,Charge 4
2023-01-02T00:12:09Z,83.0,Charge 4
2023-01-02T00:12:24Z,83.0,Charge 4
2023-01-02T00:12:29Z,84.0,Charge 4
2023-01-02T00:12:34Z,85.0,Charge 4
2023-01-02T00:12:39Z,87.0,Charge 4
2023-01-02T00:12:49Z,86.0,Charge 4
2023-01-02T00:12:59Z,84.0,Charge 4
2023-01-02T00:13:04Z,83.0,Charge 4
2023-01-02T00:13:14Z,84.0,Charge 4
2023-01-02T00:13:24Z,83.0,Charge 4
2023-01-02T00:13:34Z,82.0,Charge 4
2023-01-02T00:13:44Z,81.0,Charge 4
2023-01-02T00:13:49Z,79.0,Charge 4
2023-01-02T00:13:54Z,80.0,Charge 4
2023-01-02T00:13:59Z,82.0,Charge 4
2023-01-02T00:14:04Z,83.0,Charge 4
2023-01-02T00:14:09Z,83.0,Charge 4
2023-01-02T00:14:19Z,83.0,Charge 4
2023-01-02T00:14:24Z,83.0,Charge 4
2023-01-02T00:14:34Z,85.0,Charge 4
2023-01-02T00:14:44Z,84.0,Charge 4
2023-01-02T00:14:49Z,83.0,Charge 4
2023-01-02T00:15:04Z,82.0,Charge 4
2023-01-02T00:15:14Z,83.0,Charge 4
2023-01-02T00:15:19Z,84.0,Charge 4
2023-01-02T00:15:29Z,83.0,Charge 4
2023-01-02T00:15:39Z,84.0,Charge 4
2023-01-02T00:15:54Z,85.0,Charge 4
2023-01-02T00:16:04Z,85.0,Charge 4
2023-01-02T00:16:19Z,84.0,Charge 4
2023-01-02T00:16:24Z,85.0,Charge 4
2023-01-02T00:16:29Z,84.0,Charge 4
2023-01-02T00:16:44Z,85.0,Charge 4
2023-01-02T00:16:59Z,85.0,Charge 4
2023-01-02T00:17:04Z,84.0,Charge 4
2023-01-02T00:17:09Z,83.0,Charge 4
2023-01-02T00:17:14Z,84.0,Charge 4
2023-01-02T00:17:19Z,85.0,Charge 4
2023-01-02T00:17:29Z,86.0,Charge 4
2023-01-02T00:17:34Z,85.0,Charge 4
2023-01-02T00:17:39Z,84.0,Charge 4
2023-01-02T00:17:44Z,83.0,Charge 4
2023-01-02T00:17:59Z,83.0,Charge 4
2023-01-02T00:18:00Z,83.0,Charge 4
2023-01-02T00:18:05Z,85.0,Charge 4
2023-01-02T00:18:15Z,84.0,Charge 4
2023-01-02T00:18:20Z,83.0,Charge 4
2023-01-02T00:18:30Z,84.0,Charge 4
2023-01-02T00:18:35Z,83.0,Charge 4
2023-01-02T00:18:40Z,83.0,Charge 4
2023-01-02T00:18:45Z,85.0,Charge 4
2023-01-02T00:18:50Z,85.0,Charge 4
2023-01-02T00:18:55Z,86.0,Charge 4
2023-01-02T00:19:10Z,85.0,Charge 4
2023-01-02T00:19:25Z,85.0,Charge 4
2023-01-02T00:19:35Z,83.0,Charge 4
2023-01-02T00:19:40Z,84.0,Charge 4
2023-01-02T00:19:55Z,83.0,Charge 4
2023-01-02T00:20:05Z,83.0,Charge 4
2023-01-02T00:20:10Z,84.0,Charge 4
2023-01-02T00:20:15Z,86.0,Charge 4
2023-01-02T00:20:20Z,87.0,Charge 4
2023-01-02T00:20:25Z,86.0,Charge 4
2023-01-02T00:20:30Z,85.0,Charge 4
2023-01-02T00:20:45Z,83.0,Charge 4
2023-01-02T00:21:00Z,83.0,Charge 4
2023-01-02T00:21:05Z,84.0,Charge 4
2023-01-02T00:21:10Z,85.0,Charge 4
2023-01-02T00:21:25Z,85.0,Charge 4
2023-01-02T00:21:30Z,84.0,Charge 4
2023-01-02T00:21:35Z,83.0,Charge 4
2023-01-02T00:21:40Z,83.0,Charge 4
2023-01-02T00:21:50Z,84.0,Charge 4
2023-01-02T00:21:55Z,84.0,Charge 4
2023-01-02T00:22:10Z,84.0,Charge 4
2023-01-02T00:22:20Z,84.0,Charge 4
2023-01-02T00:22:30Z,83.0,Charge 4
2023-01-02T00:22:35Z,84.0,Charge 4
2023-01-02T00:22:45Z,85.0,Charge 4
2023-01-02T00:23:00Z,84.0,Charge 4
2023-01-02T00:23:10Z,83.0,Charge 4
2023-01-02T00:23:15Z,83.0,Charge 4
2023-01-02T00:23:20Z,84.0,Charge 4
2023-01-02T00:23:25Z,84.0,Charge 4
2023-01-02T00:23:40Z,84.0,Charge 4
2023-01-02T00:23:50Z,83.0,Charge 4
2023-01-02T00:24:00Z,82.0,Charge 4
2023-01-02T00:24:05Z,81.0,Charge 4
2023-01-02T00:24:10Z,81.0,Charge 4
2023-01-02T00:24:15Z,82.0,Charge 4
2023-01-02T00:24:20Z,84.0,Charge 4
2023-01-02T00:24:25Z,84.0,Charge 4
2023-01-02T00:24:30Z,83.0,Charge 4
2023-01-02T00:24:35Z,83.0,Charge 4
2023-01-02T00:24:45Z,82.0,Charge 4
2023-01-02T00:24:50Z,83.0,Charge 4
2023-01-02T00:25:00Z,84.0,Charge 4
2023-01-02T00:25:05Z,86.0,Charge 4
2023-01-02T00:25:10Z,87.0,Charge 4
2023-01-02T00:25:20Z,86.0,Charge 4
2023-01-02T00:25:25Z,85.0,Charge 4
2023-01-02T00:25:30Z,84.0,Charge 4
2023-01-02T00:25:40Z,85.0,Charge 4
2023-01-02T00:25:45Z,86.0,Charge 4
2023-01-02T00:25:55Z,87.0,Charge 4
2023-01-02T00:26:00Z,88.0,Charge 4
2023-01-02T00:26:05Z,87.0,Charge 4
2023-01-02T00:26:10Z,86.0,Charge 4
2023-01-02T00:26:15Z,85.0,Charge 4
2023-01-02T00:26:20Z,85.0,Charge 4
2023-01-02T00:26:25Z,83.0,Charge 4
2023-01-02T00:26:30Z,82.0,Charge 4
2023-01-02T00:26:45Z,83.0,Charge 4
2023-01-02T00:26:50Z,84.0,Charge 4
2023-01-02T00:27:05Z,84.0,Charge 4
2023-01-02T00:27:20Z,84.0,Charge 4
2023-01-02T00:27:30Z,84.0,Charge 4
2023-01-02T00:27:40Z,83.0,Charge 4
2023-01-02T00:27:45Z,84.0,Charge 4
2023-01-02T00:27:50Z,85.0,Charge 4
2023-01-02T00:27:55Z,84.0,Charge 4
2023-01-02T00:28:05Z,83.0,Charge 4
2023-01-02T00:28:10Z,80.0,Charge 4
2023-01-02T00:28:20Z,81.0,Charge 4
2023-01-02T00:28:25Z,84.0,Charge 4
2023-01-02T00:28:40Z,83.0,Charge 4
2023-01-02T00:28:55Z,84.0,Charge 4
2023-01-02T00:29:05Z,85.0,Charge 4
2023-01-02T00:29:20Z,84.0,Charge 4
2023-01-02T00:29:35Z,85.0,Charge 4
2023-01-02T00:29:40Z,84.0,Charge 4
2023-01-02T00:29:45Z,83.0,Charge 4
2023-01-02T00:29:50Z,82.0,Charge 4
2023-01-02T00:30:05Z,82.0,Charge 4
2023-01-02T00:30:15Z,83.0,Charge 4
2023-01-02T00:30:20Z,84.0,Charge 4
2023-01-02T00:30:25Z,85.0,Charge 4
2023-01-02T00:30:40Z,85.0,Charge 4
2023-01-02T00:30:55Z,84.0,Charge 4
2023-01-02T00:31:10Z,85.0,Charge 4
2023-01-02T00:31:15Z,84.0,Charge 4
2023-01-02T00:31:30Z,84.0,Charge 4
2023-01-02T00:31:40Z,83.0,Charge 4
2023-01-02T00:31:55Z,83.0,Charge 4
2023-01-02T00:32:10Z,83.0,Charge 4
2023-01-02T00:32:20Z,84.0,Charge 4
2023-01-02T00:32:30Z,83.0,Charge 4
2023-01-02T00:32:45Z,83.0,Charge 4
2023-01-02T00:33:00Z,82.0,Charge 4
