timestamp,beats per minute,data source
2022-10-07T00:00:07Z,64.0,Charge 4
2022-10-07T00:00:17Z,65.0,Charge 4
2022-10-07T00:00:22Z,64.0,Charge 4
2022-10-07T00:00:32Z,63.0,Charge 4
2022-10-07T00:00:42Z,64.0,Charge 4
2022-10-07T00:00:47Z,65.0,Charge 4
2022-10-07T00:01:02Z,65.0,Charge 4
2022-10-07T00:01:07Z,64.0,Charge 4
2022-10-07T00:01:13Z,64.0,Charge 4
2022-10-07T00:01:28Z,64.0,Charge 4
2022-10-07T00:01:33Z,63.0,Charge 4
2022-10-07T00:01:48Z,64.0,Charge 4
2022-10-07T00:02:03Z,64.0,Charge 4
2022-10-07T00:02:13Z,63.0,Charge 4
2022-10-07T00:02:18Z,64.0,Charge 4
2022-10-07T00:02:23Z,65.0,Charge 4
2022-10-07T00:02:38Z,65.0,Charge 4
2022-10-07T00:02:48Z,66.0,Charge 4
2022-10-07T00:02:58Z,65.0,Charge 4
2022-10-07T00:03:03Z,64.0,Charge 4
2022-10-07T00:03:08Z,65.0,Charge 4
2022-10-07T00:03:13Z,66.0,Charge 4
2022-10-07T00:03:28Z,68.0,Charge 4
2022-10-07T00:03:43Z,68.0,Charge 4
2022-10-07T00:03:58Z,68.0,Charge 4
2022-10-07T00:04:03Z,80.0,Charge 4
2022-10-07T00:04:08Z,83.0,Charge 4
2022-10-07T00:04:13Z,81.0,Charge 4
2022-10-07T00:04:18Z,79.0,Charge 4
2022-10-07T00:04:23Z,76.0,Charge 4
2022-10-07T00:04:28Z,71.0,Charge 4
2022-10-07T00:04:33Z,66.0,Charge 4
2022-10-07T00:04:38Z,64.0,Charge 4
2022-10-07T00:04:43Z,62.0,Charge 4
2022-10-07T00:04:49Z,62.0,Charge 4
2022-10-07T00:04:54Z,63.0,Charge 4
2022-10-07T00:04:59Z,64.0,Charge 4
2022-10-07T00:05:14Z,64.0,Charge 4
2022-10-07T00:05:19Z,63.0,Charge 4
2022-10-07T00:05:34Z,64.0,Charge 4
2022-10-07T00:05:44Z,65.0,Charge 4
2022-10-07T00:05:49Z,67.0,Charge 4
2022-10-07T00:05:54Z,66.0,Charge 4
2022-10-07T00:06:04Z,65.0,Charge 4
2022-10-07T00:06:19Z,65.0,Charge 4
2022-10-07T00:06:24Z,66.0,Charge 4
2022-10-07T00:06:39Z,66.0,Charge 4
2022-10-07T00:06:49Z,67.0,Charge 4
2022-10-07T00:06:54Z,66.0,Charge 4
2022-10-07T00:07:04Z,67.0,Charge 4
2022-10-07T00:07:09Z,68.0,Charge 4
2022-10-07T00:07:14Z,67.0,Charge 4
2022-10-07T00:07:19Z,65.0,Charge 4
2022-10-07T00:07:29Z,66.0,Charge 4
2022-10-07T00:07:34Z,67.0,Charge 4
2022-10-07T00:07:49Z,66.0,Charge 4
2022-10-07T00:08:04Z,66.0,Charge 4
2022-10-07T00:08:14Z,65.0,Charge 4
2022-10-07T00:08:19Z,64.0,Charge 4
2022-10-07T00:08:29Z,65.0,Charge 4
2022-10-07T00:08:34Z,64.0,Charge 4
2022-10-07T00:08:39Z,64.0,Charge 4
2022-10-07T00:08:44Z,65.0,Charge 4
2022-10-07T00:08:59Z,65.0,Charge 4
2022-10-07T00:09:04Z,66.0,Charge 4
2022-10-07T00:09:14Z,65.0,Charge 4
2022-10-07T00:09:19Z,64.0,Charge 4
2022-10-07T00:09:34Z,64.0,Charge 4
2022-10-07T00:09:44Z,65.0,Charge 4
2022-10-07T00:09:49Z,66.0,Charge 4
2022-10-07T00:09:54Z,67.0,Charge 4
2022-10-07T00:10:04Z,68.0,Charge 4
2022-10-07T00:10:09Z,67.0,Charge 4
2022-10-07T00:10:14Z,66.0,Charge 4
2022-10-07T00:10:19Z,65.0,Charge 4
2022-10-07T00:10:34Z,65.0,Charge 4
2022-10-07T00:10:49Z,65.0,Charge 4
2022-10-07T00:10:54Z,64.0,Charge 4
2022-10-07T00:11:04Z,65.0,Charge 4
2022-10-07T00:11:14Z,66.0,Charge 4
2022-10-07T00:11:19Z,67.0,Charge 4
2022-10-07T00:11:29Z,68.0,Charge 4
2022-10-07T00:11:44Z,68.0,Charge 4
2022-10-07T00:11:49Z,67.0,Charge 4
2022-10-07T00:11:54Z,65.0,Charge 4
2022-10-07T00:12:09Z,65.0,Charge 4
2022-10-07T00:12:18Z,63.0,Charge 4
2022-10-07T00:12:33Z,63.0,Charge 4
2022-10-07T00:12:38Z,64.0,Charge 4
2022-10-07T00:12:43Z,63.0,Charge 4
2022-10-07T00:12:48Z,62.0,Charge 4
2022-10-07T00:12:58Z,63.0,Charge 4
2022-10-07T00:13:03Z,65.0,Charge 4
2022-10-07T00:13:08Z,64.0,Charge 4
2022-10-07T00:13:23Z,64.0,Charge 4
2022-10-07T00:13:28Z,67.0,Charge 4
2022-10-07T00:13:38Z,66.0,Charge 4
2022-10-07T00:13:43Z,65.0,Charge 4
2022-10-07T00:13:48Z,64.0,Charge 4
2022-10-07T00:13:53Z,65.0,Charge 4
2022-10-07T00:13:58Z,66.0,Charge 4
2022-10-07T00:14:13Z,66.0,Charge 4
2022-10-07T00:14:23Z,67.0,Charge 4
2022-10-07T00:14:28Z,68.0,Charge 4
2022-10-07T00:14:33Z,66.0,Charge 4
2022-10-07T00:14:38Z,64.0,Charge 4
2022-10-07T00:14:48Z,65.0,Charge 4
2022-10-07T00:14:53Z,64.0,Charge 4
2022-10-07T00:15:08Z,64.0,Charge 4
2022-10-07T00:15:18Z,66.0,Charge 4
2022-10-07T00:15:23Z,65.0,Charge 4
2022-10-07T00:15:29Z,63.0,Charge 4
2022-10-07T00:15:44Z,63.0,Charge 4
2022-10-07T00:15:54Z,64.0,Charge 4
2022-10-07T00:16:04Z,65.0,Charge 4
2022-10-07T00:16:19Z,66.0,Charge 4
2022-10-07T00:16:34Z,65.0,Charge 4
2022-10-07T00:16:39Z,66.0,Charge 4
2022-10-07T00:16:44Z,67.0,Charge 4
2022-10-07T00:16:49Z,65.0,Charge 4
2022-10-07T00:17:04Z,66.0,Charge 4
2022-10-07T00:17:09Z,67.0,Charge 4
2022-10-07T00:17:24Z,67.0,Charge 4
2022-10-07T00:17:29Z,66.0,Charge 4
2022-10-07T00:17:34Z,65.0,Charge 4
2022-10-07T00:17:44Z,66.0,Charge 4
2022-10-07T00:17:49Z,67.0,Charge 4
2022-10-07T00:17:59Z,73.0,Charge 4
2022-10-07T00:18:04Z,76.0,Charge 4
2022-10-07T00:18:09Z,71.0,Charge 4
2022-10-07T00:18:14Z,66.0,Charge 4
2022-10-07T00:18:19Z,65.0,Charge 4
2022-10-07T00:18:24Z,64.0,Charge 4
2022-10-07T00:18:29Z,65.0,Charge 4
2022-10-07T00:18:39Z,66.0,Charge 4
2022-10-07T00:18:49Z,67.0,Charge 4
2022-10-07T00:18:54Z,66.0,Charge 4
2022-10-07T00:18:59Z,63.0,Charge 4
2022-10-07T00:19:04Z,63.0,Charge 4
2022-10-07T00:19:14Z,64.0,Charge 4
2022-10-07T00:19:19Z,65.0,Charge 4
2022-10-07T00:19:29Z,64.0,Charge 4
2022-10-07T00:19:44Z,64.0,Charge 4
2022-10-07T00:19:49Z,67.0,Charge 4
2022-10-07T00:19:54Z,66.0,Charge 4
2022-10-07T00:20:09Z,66.0,Charge 4
2022-10-07T00:20:14Z,66.0,Charge 4
2022-10-07T00:20:24Z,67.0,Charge 4
2022-10-07T00:20:29Z,66.0,Charge 4
2022-10-07T00:20:44Z,66.0,Charge 4
2022-10-07T00:22:10Z,65.0,Charge 4
2022-10-07T00:22:15Z,66.0,Charge 4
2022-10-07T00:22:25Z,65.0,Charge 4
2022-10-07T00:22:30Z,64.0,Charge 4
2022-10-07T00:22:40Z,65.0,Charge 4
2022-10-07T00:22:50Z,66.0,Charge 4
2022-10-07T00:22:55Z,65.0,Charge 4
2022-10-07T00:23:10Z,65.0,Charge 4
2022-10-07T00:23:15Z,66.0,Charge 4
2022-10-07T00:23:20Z,65.0,Charge 4
2022-10-07T00:23:30Z,68.0,Charge 4
2022-10-07T00:23:35Z,70.0,Charge 4
2022-10-07T00:23:40Z,69.0,Charge 4
2022-10-07T00:23:45Z,68.0,Charge 4
