timestamp,beats per minute,data source
2020-12-15T00:00:11Z,79.0,Charge 4
2020-12-15T00:00:21Z,80.0,Charge 4
2020-12-15T00:00:26Z,82.0,Charge 4
2020-12-15T00:00:31Z,81.0,Charge 4
2020-12-15T00:00:36Z,80.0,Charge 4
2020-12-15T00:00:51Z,79.0,Charge 4
2020-12-15T00:01:06Z,78.0,Charge 4
2020-12-15T00:01:16Z,79.0,Charge 4
2020-12-15T00:01:31Z,80.0,Charge 4
2020-12-15T00:01:36Z,81.0,Charge 4
2020-12-15T00:01:41Z,81.0,Charge 4
2020-12-15T00:01:46Z,83.0,Charge 4
2020-12-15T00:01:51Z,84.0,Charge 4
2020-12-15T00:01:56Z,83.0,Charge 4
2020-12-15T00:02:01Z,81.0,Charge 4
2020-12-15T00:02:06Z,80.0,Charge 4
2020-12-15T00:02:11Z,81.0,Charge 4
2020-12-15T00:02:16Z,80.0,Charge 4
2020-12-15T00:02:21Z,79.0,Charge 4
2020-12-15T00:02:31Z,81.0,Charge 4
2020-12-15T00:02:36Z,81.0,Charge 4
2020-12-15T00:02:46Z,80.0,Charge 4
2020-12-15T00:02:56Z,81.0,Charge 4
2020-12-15T00:03:01Z,81.0,Charge 4
2020-12-15T00:03:16Z,81.0,Charge 4
2020-12-15T00:03:21Z,80.0,Charge 4
2020-12-15T00:03:26Z,80.0,Charge 4
2020-12-15T00:03:36Z,81.0,Charge 4
2020-12-15T00:03:41Z,82.0,Charge 4
2020-12-15T00:03:51Z,83.0,Charge 4
2020-12-15T00:03:56Z,83.0,Charge 4
2020-12-15T00:04:01Z,83.0,Charge 4
2020-12-15T00:04:11Z,81.0,Charge 4
2020-12-15T00:04:16Z,80.0,Charge 4
2020-12-15T00:04:21Z,79.0,Charge 4
2020-12-15T00:04:26Z,79.0,Charge 4
2020-12-15T00:04:31Z,78.0,Charge 4
2020-12-15T00:04:36Z,77.0,Charge 4
2020-12-15T00:04:41Z,76.0,Charge 4
2020-12-15T00:04:46Z,75.0,Charge 4
2020-12-15T00:04:56Z,76.0,Charge 4
2020-12-15T00:05:01Z,74.0,Charge 4
2020-12-15T00:05:06Z,70.0,Charge 4
2020-12-15T00:05:16Z,71.0,Charge 4
2020-12-15T00:05:21Z,74.0,Charge 4
2020-12-15T00:05:26Z,84.0,Charge 4
2020-12-15T00:05:31Z,83.0,Charge 4
2020-12-15T00:05:36Z,81.0,Charge 4
2020-12-15T00:05:41Z,80.0,Charge 4
2020-12-15T00:05:46Z,79.0,Charge 4
2020-12-15T00:06:01Z,79.0,Charge 4
2020-12-15T00:06:11Z,82.0,Charge 4
2020-12-15T00:06:16Z,83.0,Charge 4
2020-12-15T00:06:26Z,82.0,Charge 4
2020-12-15T00:06:31Z,81.0,Charge 4
2020-12-15T00:06:46Z,81.0,Charge 4
2020-12-15T00:06:51Z,80.0,Charge 4
2020-12-15T00:07:06Z,80.0,Charge 4
2020-12-15T00:07:48Z,80.0,Charge 4
2020-12-15T00:08:03Z,80.0,Charge 4
2020-12-15T00:08:18Z,80.0,Charge 4
2020-12-15T00:08:23Z,80.0,Charge 4
2020-12-15T00:08:28Z,80.0,Charge 4
2020-12-15T00:08:33Z,80.0,Charge 4
2020-12-15T00:08:48Z,80.0,Charge 4
2020-12-15T00:09:03Z,80.0,Charge 4
2020-12-15T00:09:18Z,80.0,Charge 4
2020-12-15T00:09:23Z,84.0,Charge 4
2020-12-15T00:09:28Z,85.0,Charge 4
2020-12-15T00:09:33Z,86.0,Charge 4
2020-12-15T00:09:38Z,87.0,Charge 4
2020-12-15T00:09:43Z,87.0,Charge 4
2020-12-15T00:09:48Z,86.0,Charge 4
2020-12-15T00:10:03Z,86.0,Charge 4
2020-12-15T00:10:08Z,84.0,Charge 4
2020-12-15T00:10:13Z,83.0,Charge 4
2020-12-15T00:10:23Z,82.0,Charge 4
2020-12-15T00:10:33Z,81.0,Charge 4
2020-12-15T00:10:43Z,80.0,Charge 4
2020-12-15T00:10:48Z,81.0,Charge 4
2020-12-15T00:11:03Z,81.0,Charge 4
2020-12-15T00:11:08Z,79.0,Charge 4
2020-12-15T00:11:14Z,78.0,Charge 4
2020-12-15T00:11:29Z,78.0,Charge 4
2020-12-15T00:11:34Z,78.0,Charge 4
2020-12-15T00:11:49Z,78.0,Charge 4
2020-12-15T00:11:59Z,76.0,Charge 4
2020-12-15T00:12:09Z,76.0,Charge 4
2020-12-15T00:12:24Z,76.0,Charge 4
2020-12-15T00:12:34Z,77.0,Charge 4
2020-12-15T00:12:39Z,81.0,Charge 4
2020-12-15T00:12:44Z,84.0,Charge 4
2020-12-15T00:12:49Z,82.0,Charge 4
2020-12-15T00:12:54Z,81.0,Charge 4
2020-12-15T00:12:59Z,79.0,Charge 4
2020-12-15T00:13:04Z,77.0,Charge 4
2020-12-15T00:13:19Z,77.0,Charge 4
2020-12-15T00:13:34Z,77.0,Charge 4
2020-12-15T00:13:49Z,78.0,Charge 4
2020-12-15T00:13:59Z,79.0,Charge 4
2020-12-15T00:14:04Z,81.0,Charge 4
2020-12-15T00:14:09Z,81.0,Charge 4
2020-12-15T00:14:14Z,78.0,Charge 4
2020-12-15T00:14:19Z,77.0,Charge 4
2020-12-15T00:14:24Z,76.0,Charge 4
2020-12-15T00:14:34Z,76.0,Charge 4
2020-12-15T00:14:39Z,77.0,Charge 4
2020-12-15T00:14:44Z,78.0,Charge 4
2020-12-15T00:14:59Z,82.0,Charge 4
2020-12-15T00:15:04Z,83.0,Charge 4
2020-12-15T00:15:09Z,82.0,Charge 4
2020-12-15T00:15:14Z,81.0,Charge 4
2020-12-15T00:15:29Z,81.0,Charge 4
2020-12-15T00:15:44Z,81.0,Charge 4
2020-12-15T00:15:49Z,83.0,Charge 4
2020-12-15T00:15:54Z,84.0,Charge 4
2020-12-15T00:15:59Z,86.0,Charge 4
2020-12-15T00:16:04Z,87.0,Charge 4
2020-12-15T00:16:09Z,89.0,Charge 4
2020-12-15T00:16:14Z,91.0,Charge 4
2020-12-15T00:16:19Z,92.0,Charge 4
2020-12-15T00:16:24Z,93.0,Charge 4
2020-12-15T00:16:34Z,94.0,Charge 4
2020-12-15T00:16:39Z,93.0,Charge 4
2020-12-15T00:16:49Z,94.0,Charge 4
2020-12-15T00:16:54Z,95.0,Charge 4
2020-12-15T00:16:59Z,94.0,Charge 4
2020-12-15T00:17:14Z,94.0,Charge 4
2020-12-15T00:17:19Z,93.0,Charge 4
2020-12-15T00:17:24Z,92.0,Charge 4
2020-12-15T00:17:29Z,91.0,Charge 4
2020-12-15T00:17:34Z,90.0,Charge 4
2020-12-15T00:17:44Z,91.0,Charge 4
2020-12-15T00:17:54Z,92.0,Charge 4
2020-12-15T00:17:59Z,93.0,Charge 4
2020-12-15T00:18:04Z,94.0,Charge 4
2020-12-15T00:18:09Z,95.0,Charge 4
2020-12-15T00:18:14Z,96.0,Charge 4
2020-12-15T00:18:19Z,94.0,Charge 4
2020-12-15T00:18:24Z,93.0,Charge 4
2020-12-15T00:18:29Z,93.0,Charge 4
2020-12-15T00:18:34Z,92.0,Charge 4
2020-12-15T00:18:39Z,90.0,Charge 4
2020-12-15T00:18:44Z,90.0,Charge 4
2020-12-15T00:18:49Z,88.0,Charge 4
2020-12-15T00:18:54Z,87.0,Charge 4
2020-12-15T00:18:59Z,86.0,Charge 4
2020-12-15T00:19:09Z,86.0,Charge 4
2020-12-15T00:19:14Z,86.0,Charge 4
2020-12-15T00:19:19Z,85.0,Charge 4
2020-12-15T00:19:29Z,85.0,Charge 4
2020-12-15T00:19:39Z,84.0,Charge 4
2020-12-15T00:19:44Z,83.0,Charge 4
2020-12-15T00:19:54Z,82.0,Charge 4
2020-12-15T00:19:59Z,81.0,Charge 4
2020-12-15T00:20:04Z,82.0,Charge 4
2020-12-15T00:20:09Z,83.0,Charge 4
2020-12-15T00:20:14Z,84.0,Charge 4
2020-12-15T00:20:19Z,83.0,Charge 4
2020-12-15T00:20:24Z,84.0,Charge 4
2020-12-15T00:20:29Z,83.0,Charge 4
2020-12-15T00:20:44Z,82.0,Charge 4
2020-12-15T00:20:54Z,83.0,Charge 4
2020-12-15T00:20:59Z,83.0,Charge 4
2020-12-15T00:21:09Z,84.0,Charge 4
2020-12-15T00:21:19Z,82.0,Charge 4
2020-12-15T00:21:34Z,82.0,Charge 4
2020-12-15T00:21:39Z,81.0,Charge 4
2020-12-15T00:21:44Z,80.0,Charge 4
2020-12-15T00:21:54Z,79.0,Charge 4
2020-12-15T00:21:59Z,80.0,Charge 4
2020-12-15T00:22:09Z,81.0,Charge 4
2020-12-15T00:22:14Z,82.0,Charge 4
2020-12-15T00:22:29Z,82.0,Charge 4
2020-12-15T00:22:44Z,82.0,Charge 4
2020-12-15T00:22:59Z,82.0,Charge 4
2020-12-15T00:23:04Z,82.0,Charge 4
2020-12-15T00:23:09Z,82.0,Charge 4
2020-12-15T00:23:24Z,82.0,Charge 4
2020-12-15T00:23:34Z,81.0,Charge 4
2020-12-15T00:23:49Z,81.0,Charge 4
2020-12-15T00:23:59Z,80.0,Charge 4
2020-12-15T00:24:04Z,79.0,Charge 4
2020-12-15T00:24:14Z,80.0,Charge 4
2020-12-15T00:24:29Z,80.0,Charge 4
2020-12-15T00:24:34Z,81.0,Charge 4
2020-12-15T00:24:49Z,81.0,Charge 4
2020-12-15T00:24:54Z,83.0,Charge 4
2020-12-15T00:24:59Z,83.0,Charge 4
2020-12-15T00:25:07Z,83.0,Charge 4
2020-12-15T00:25:12Z,82.0,Charge 4
2020-12-15T00:25:27Z,83.0,Charge 4
2020-12-15T00:25:32Z,82.0,Charge 4
2020-12-15T00:25:42Z,81.0,Charge 4
2020-12-15T00:25:57Z,81.0,Charge 4
2020-12-15T00:26:12Z,80.0,Charge 4
2020-12-15T00:26:22Z,81.0,Charge 4
2020-12-15T00:26:32Z,80.0,Charge 4
2020-12-15T00:26:37Z,80.0,Charge 4
2020-12-15T00:26:52Z,81.0,Charge 4
2020-12-15T00:27:02Z,80.0,Charge 4
2020-12-15T00:27:12Z,81.0,Charge 4
2020-12-15T00:27:17Z,83.0,Charge 4
2020-12-15T00:27:22Z,84.0,Charge 4
2020-12-15T00:27:27Z,85.0,Charge 4
2020-12-15T00:27:42Z,85.0,Charge 4
2020-12-15T00:27:47Z,83.0,Charge 4
2020-12-15T00:28:02Z,82.0,Charge 4
