timestamp,beats per minute,data source
2025-10-24T00:00:01Z,83.0,Charge 6
2025-10-24T00:00:03Z,82.0,Charge 6
2025-10-24T00:00:06Z,82.0,Charge 6
2025-10-24T00:00:09Z,81.0,Charge 6
2025-10-24T00:00:12Z,81.0,Charge 6
2025-10-24T00:00:13Z,82.0,Charge 6
2025-10-24T00:00:16Z,82.0,Charge 6
2025-10-24T00:00:19Z,81.0,Charge 6
2025-10-24T00:00:20Z,80.0,Charge 6
2025-10-24T00:00:23Z,80.0,Charge 6
2025-10-24T00:00:26Z,80.0,Charge 6
2025-10-24T00:00:28Z,79.0,Charge 6
2025-10-24T00:00:30Z,78.0,Charge 6
2025-10-24T00:00:33Z,78.0,Charge 6
2025-10-24T00:00:36Z,78.0,Charge 6
2025-10-24T00:00:38Z,79.0,Charge 6
2025-10-24T00:00:41Z,79.0,Charge 6
2025-10-24T00:00:43Z,80.0,Charge 6
2025-10-24T00:00:46Z,80.0,Charge 6
2025-10-24T00:00:49Z,80.0,Charge 6
2025-10-24T00:00:52Z,80.0,Charge 6
2025-10-24T00:00:55Z,80.0,Charge 6
2025-10-24T00:00:58Z,80.0,Charge 6
2025-10-24T00:01:01Z,80.0,Charge 6
2025-10-24T00:01:04Z,80.0,Charge 6
2025-10-24T00:01:05Z,79.0,Charge 6
2025-10-24T00:01:07Z,79.0,Charge 6
2025-10-24T00:01:08Z,78.0,Charge 6
2025-10-24T00:01:11Z,78.0,Charge 6
2025-10-24T00:01:14Z,78.0,Charge 6
2025-10-24T00:01:16Z,80.0,Charge 6
2025-10-24T00:01:19Z,80.0,Charge 6
2025-10-24T00:01:22Z,79.0,Charge 6
2025-10-24T00:01:24Z,80.0,Charge 6
2025-10-24T00:01:27Z,80.0,Charge 6
2025-10-24T00:01:30Z,81.0,Charge 6
2025-10-24T00:01:33Z,81.0,Charge 6
2025-10-24T00:01:35Z,82.0,Charge 6
2025-10-24T00:01:38Z,82.0,Charge 6
2025-10-24T00:01:41Z,82.0,Charge 6
2025-10-24T00:01:44Z,82.0,Charge 6
2025-10-24T00:01:45Z,81.0,Charge 6
2025-10-24T00:01:47Z,80.0,Charge 6
2025-10-24T00:01:50Z,80.0,Charge 6
2025-10-24T00:01:53Z,80.0,Charge 6
2025-10-24T00:01:56Z,80.0,Charge 6
2025-10-24T00:01:58Z,79.0,Charge 6
2025-10-24T00:02:01Z,79.0,Charge 6
2025-10-24T00:02:02Z,78.0,Charge 6
2025-10-24T00:02:04Z,79.0,Charge 6
2025-10-24T00:02:06Z,80.0,Charge 6
2025-10-24T00:02:09Z,80.0,Charge 6
2025-10-24T00:02:10Z,81.0,Charge 6
2025-10-24T00:02:12Z,80.0,Charge 6
2025-10-24T00:02:15Z,80.0,Charge 6
2025-10-24T00:02:18Z,81.0,Charge 6
2025-10-24T00:02:21Z,82.0,Charge 6
2025-10-24T00:02:24Z,82.0,Charge 6
2025-10-24T00:02:25Z,81.0,Charge 6
2025-10-24T00:02:28Z,81.0,Charge 6
