timestamp,beats per minute,data source
2024-12-22T00:00:02Z,72.0,Charge 6
2024-12-22T00:00:05Z,72.0,Charge 6
2024-12-22T00:00:08Z,72.0,Charge 6
2024-12-22T00:00:11Z,72.0,Charge 6
2024-12-22T00:00:14Z,72.0,Charge 6
2024-12-22T00:00:17Z,72.0,Charge 6
2024-12-22T00:00:18Z,73.0,Charge 6
2024-12-22T00:00:21Z,73.0,Charge 6
2024-12-22T00:00:22Z,74.0,Charge 6
2024-12-22T00:00:24Z,74.0,Charge 6
2024-12-22T00:00:26Z,75.0,Charge 6
2024-12-22T00:00:28Z,76.0,Charge 6
2024-12-22T00:00:29Z,76.0,Charge 6
2024-12-22T00:00:31Z,75.0,Charge 6
2024-12-22T00:00:33Z,75.0,Charge 6
2024-12-22T00:00:35Z,74.0,Charge 6
2024-12-22T00:00:38Z,74.0,Charge 6
2024-12-22T00:00:41Z,73.0,Charge 6
2024-12-22T00:00:43Z,73.0,Charge 6
2024-12-22T00:00:46Z,73.0,Charge 6
2024-12-22T00:00:47Z,74.0,Charge 6
2024-12-22T00:00:50Z,74.0,Charge 6
2024-12-22T00:00:52Z,75.0,Charge 6
2024-12-22T00:00:54Z,76.0,Charge 6
2024-12-22T00:00:56Z,77.0,Charge 6
2024-12-22T00:00:58Z,78.0,Charge 6
2024-12-22T00:01:00Z,77.0,Charge 6
2024-12-22T00:01:02Z,76.0,Charge 6
2024-12-22T00:01:05Z,76.0,Charge 6
2024-12-22T00:01:06Z,74.0,Charge 6
2024-12-22T00:01:09Z,74.0,Charge 6
2024-12-22T00:01:10Z,73.0,Charge 6
2024-12-22T00:01:13Z,72.0,Charge 6
2024-12-22T00:01:16Z,72.0,Charge 6
2024-12-22T00:01:19Z,72.0,Charge 6
2024-12-22T00:01:22Z,72.0,Charge 6
2024-12-22T00:01:25Z,71.0,Charge 6
2024-12-22T00:01:28Z,71.0,Charge 6
2024-12-22T00:01:29Z,70.0,Charge 6
2024-12-22T00:01:31Z,71.0,Charge 6
2024-12-22T00:01:34Z,71.0,Charge 6
2024-12-22T00:01:35Z,72.0,Charge 6
2024-12-22T00:01:36Z,72.0,Charge 6
2024-12-22T00:01:39Z,72.0,Charge 6
2024-12-22T00:01:42Z,72.0,Charge 6
2024-12-22T00:01:45Z,72.0,Charge 6
2024-12-22T00:01:48Z,72.0,Charge 6
2024-12-22T00:01:50Z,72.0,Charge 6
2024-12-22T00:01:53Z,72.0,Charge 6
2024-12-22T00:01:54Z,71.0,Charge 6
2024-12-22T00:01:56Z,71.0,Charge 6
2024-12-22T00:01:59Z,71.0,Charge 6
2024-12-22T00:02:01Z,72.0,Charge 6
2024-12-22T00:02:04Z,72.0,Charge 6
2024-12-22T00:02:07Z,72.0,Charge 6
2024-12-22T00:02:09Z,73.0,Charge 6
2024-12-22T00:02:12Z,73.0,Charge 6
2024-12-22T00:02:15Z,72.0,Charge 6
2024-12-22T00:02:18Z,72.0,Charge 6
2024-12-22T00:02:19Z,71.0,Charge 6
