timestamp,steps,distance millimeters,altitude gain millimeters,data source
2023-08-17T18:18:08Z,0,0,0,Charge 5
2023-08-17T18:18:09Z,2,0,0,Charge 5
2023-08-17T18:18:10Z,3,70,0,Charge 5
2023-08-17T18:18:11Z,1,180,0,Charge 5
2023-08-17T18:18:12Z,2,290,0,Charge 5
2023-08-17T18:18:13Z,3,490,0,Charge 5
2023-08-17T18:18:14Z,2,680,0,Charge 5
2023-08-17T18:18:15Z,2,820,0,Charge 5
2023-08-17T18:18:16Z,2,940,0,Charge 5
2023-08-17T18:18:17Z,2,1050,0,Charge 5
2023-08-17T18:18:18Z,2,1090,0,Charge 5
2023-08-17T18:18:19Z,2,1140,0,Charge 5
2023-08-17T18:18:20Z,3,1440,0,Charge 5
2023-08-17T18:18:21Z,2,1490,0,Charge 5
2023-08-17T18:18:22Z,2,1530,0,Charge 5
2023-08-17T18:18:23Z,2,1560,0,Charge 5
2023-08-17T18:18:24Z,2,1580,0,Charge 5
2023-08-17T18:18:25Z,2,1550,0,Charge 5
2023-08-17T18:18:26Z,2,1540,0,Charge 5
2023-08-17T18:18:27Z,3,1560,0,Charge 5
2023-08-17T18:18:28Z,2,1580,0,Charge 5
2023-08-17T18:18:29Z,2,1600,0,Charge 5
2023-08-17T18:18:30Z,2,1600,0,Charge 5
2023-08-17T18:18:31Z,3,1660,0,Charge 5
2023-08-17T18:18:32Z,2,1650,0,Charge 5
2023-08-17T18:18:33Z,2,1650,0,Charge 5
2023-08-17T18:18:34Z,3,1690,0,Charge 5
2023-08-17T18:18:35Z,2,1710,0,Charge 5
2023-08-17T18:18:36Z,3,2390,0,Charge 5
2023-08-17T18:18:37Z,2,2430,0,Charge 5
2023-08-17T18:18:38Z,3,2480,0,Charge 5
2023-08-17T18:18:39Z,3,2540,0,Charge 5
2023-08-17T18:18:40Z,2,2580,0,Charge 5
2023-08-17T18:18:41Z,2,2620,0,Charge 5
2023-08-17T18:18:42Z,2,2630,0,Charge 5
2023-08-17T18:18:43Z,1,2610,0,Charge 5
2023-08-17T18:18:44Z,1,1690,0,Charge 5
2023-08-17T18:18:45Z,4,1720,0,Charge 5
2023-08-17T18:18:46Z,0,1570,0,Charge 5
2023-08-17T18:18:47Z,1,1450,0,Charge 5
2023-08-17T18:18:48Z,2,1380,0,Charge 5
2023-08-17T18:18:49Z,2,1400,0,Charge 5
2023-08-17T18:18:50Z,2,1300,0,Charge 5
2023-08-17T18:18:51Z,1,1280,0,Charge 5
2023-08-17T18:18:52Z,1,1270,0,Charge 5
2023-08-17T18:18:53Z,3,1280,0,Charge 5
2023-08-17T18:18:54Z,3,1290,0,Charge 5
2023-08-17T18:18:55Z,3,1380,0,Charge 5
2023-08-17T18:18:56Z,2,1480,0,Charge 5
2023-08-17T18:18:57Z,2,2220,0,Charge 5
2023-08-17T18:18:58Z,2,2300,0,Charge 5
2023-08-17T18:18:59Z,2,2310,0,Charge 5
2023-08-17T18:19:00Z,1,1580,0,Charge 5
2023-08-17T18:19:01Z,2,1600,0,Charge 5
2023-08-17T18:19:02Z,1,1490,0,Charge 5
2023-08-17T18:19:03Z,1,1380,0,Charge 5
2023-08-17T18:19:04Z,2,1310,0,Charge 5
2023-08-17T18:19:05Z,1,1250,0,Charge 5
2023-08-17T18:19:06Z,2,1200,0,Charge 5
2023-08-17T18:19:07Z,3,1210,0,Charge 5
2023-08-17T18:19:08Z,1,1220,0,Charge 5
2023-08-17T18:19:09Z,1,1220,0,Charge 5
2023-08-17T18:19:10Z,1,1220,0,Charge 5
2023-08-17T18:19:11Z,1,1220,0,Charge 5
2023-08-17T18:19:12Z,3,1220,0,Charge 5
2023-08-17T18:19:13Z,0,1140,0,Charge 5
2023-08-17T18:19:14Z,1,1080,0,Charge 5
2023-08-17T18:19:15Z,4,1100,0,Charge 5
2023-08-17T18:19:16Z,0,1100,0,Charge 5
2023-08-17T18:19:17Z,2,1080,0,Charge 5
2023-08-17T18:19:18Z,2,1110,0,Charge 5
2023-08-17T18:19:19Z,1,1100,0,Charge 5
2023-08-17T18:19:20Z,1,1050,0,Charge 5
2023-08-17T18:19:21Z,2,1060,0,Charge 5
2023-08-17T18:19:22Z,2,1070,0,Charge 5
2023-08-17T18:19:23Z,1,1070,0,Charge 5
2023-08-17T18:19:24Z,2,1080,0,Charge 5
2023-08-17T18:19:25Z,1,1070,0,Charge 5
2023-08-17T18:19:26Z,1,1080,0,Charge 5
2023-08-17T18:19:27Z,2,1080,0,Charge 5
2023-08-17T18:19:28Z,0,1030,0,Charge 5
2023-08-17T18:19:29Z,1,970,0,Charge 5
2023-08-17T18:19:30Z,2,950,0,Charge 5
2023-08-17T18:19:31Z,2,930,0,Charge 5
2023-08-17T18:19:32Z,1,970,0,Charge 5
2023-08-17T18:19:33Z,2,980,0,Charge 5
2023-08-17T18:19:34Z,3,1110,0,Charge 5
2023-08-17T18:19:35Z,2,1220,0,Charge 5
2023-08-17T18:19:36Z,3,1330,0,Charge 5
2023-08-17T18:19:37Z,2,1460,0,Charge 5
2023-08-17T18:19:38Z,3,2210,0,Charge 5
2023-08-17T18:19:39Z,2,2280,0,Charge 5
2023-08-17T18:19:40Z,3,2400,0,Charge 5
2023-08-17T18:19:41Z,3,2490,0,Charge 5
2023-08-17T18:19:42Z,2,2540,0,Charge 5
2023-08-17T18:19:43Z,3,2600,0,Charge 5
2023-08-17T18:19:44Z,2,2630,0,Charge 5
2023-08-17T18:19:45Z,2,2610,0,Charge 5
2023-08-17T18:19:46Z,3,2590,0,Charge 5
2023-08-17T18:19:47Z,2,2590,0,Charge 5
2023-08-17T18:19:48Z,3,2590,0,Charge 5
2023-08-17T18:19:49Z,2,2600,0,Charge 5
2023-08-17T18:19:50Z,3,2610,0,Charge 5
2023-08-17T18:19:51Z,2,2640,0,Charge 5
2023-08-17T18:19:52Z,1,2620,0,Charge 5
2023-08-17T18:19:53Z,2,2490,0,Charge 5
2023-08-17T18:19:54Z,2,2480,0,Charge 5
2023-08-17T18:19:55Z,1,1640,0,Charge 5
2023-08-17T18:19:56Z,3,1580,0,Charge 5
2023-08-17T18:19:57Z,2,1590,0,Charge 5
2023-08-17T18:19:58Z,2,1580,0,Charge 5
2023-08-17T18:20:57Z,0,0,0,Charge 5
2023-08-17T18:20:58Z,3,0,0,Charge 5
2023-08-17T18:20:59Z,2,0,0,Charge 5
2023-08-17T18:21:00Z,3,220,0,Charge 5
2023-08-17T18:21:01Z,2,360,0,Charge 5
2023-08-17T18:21:02Z,3,560,0,Charge 5
2023-08-17T18:21:03Z,2,780,0,Charge 5
2023-08-17T18:21:04Z,2,930,0,Charge 5
