timestamp,beats per minute,data source
2021-04-15T00:00:03Z,68.0,Charge 4
2021-04-15T00:00:13Z,67.0,Charge 4
2021-04-15T00:00:23Z,68.0,Charge 4
2021-04-15T00:00:33Z,67.0,Charge 4
2021-04-15T00:00:48Z,67.0,Charge 4
2021-04-15T00:00:49Z,67.0,Charge 4
2021-04-15T00:00:54Z,68.0,Charge 4
2021-04-15T00:00:59Z,70.0,Charge 4
2021-04-15T00:01:04Z,71.0,Charge 4
2021-04-15T00:01:09Z,70.0,Charge 4
2021-04-15T00:01:14Z,69.0,Charge 4
2021-04-15T00:01:19Z,68.0,Charge 4
2021-04-15T00:01:34Z,69.0,Charge 4
2021-04-15T00:01:49Z,69.0,Charge 4
2021-04-15T00:02:04Z,69.0,Charge 4
2021-04-15T00:02:14Z,68.0,Charge 4
2021-04-15T00:02:29Z,69.0,Charge 4
2021-04-15T00:02:39Z,68.0,Charge 4
2021-04-15T00:02:44Z,67.0,Charge 4
2021-04-15T00:02:59Z,68.0,Charge 4
2021-04-15T00:03:04Z,69.0,Charge 4
2021-04-15T00:03:09Z,70.0,Charge 4
2021-04-15T00:03:24Z,69.0,Charge 4
2021-04-15T00:03:29Z,68.0,Charge 4
2021-04-15T00:03:39Z,67.0,Charge 4
2021-04-15T00:03:49Z,68.0,Charge 4
2021-04-15T00:04:04Z,68.0,Charge 4
2021-04-15T00:04:09Z,69.0,Charge 4
2021-04-15T00:04:14Z,68.0,Charge 4
2021-04-15T00:04:24Z,69.0,Charge 4
2021-04-15T00:04:39Z,69.0,Charge 4
2021-04-15T00:04:44Z,70.0,Charge 4
2021-04-15T00:04:49Z,71.0,Charge 4
2021-04-15T00:05:04Z,71.0,Charge 4
2021-04-15T00:05:09Z,69.0,Charge 4
2021-04-15T00:05:19Z,68.0,Charge 4
2021-04-15T00:05:34Z,68.0,Charge 4
2021-04-15T00:05:39Z,70.0,Charge 4
2021-04-15T00:05:44Z,69.0,Charge 4
2021-04-15T00:05:49Z,68.0,Charge 4
2021-04-15T00:05:54Z,67.0,Charge 4
2021-04-15T00:05:59Z,68.0,Charge 4
2021-04-15T00:06:04Z,69.0,Charge 4
2021-04-15T00:06:19Z,69.0,Charge 4
2021-04-15T00:06:34Z,68.0,Charge 4
2021-04-15T00:06:49Z,69.0,Charge 4
2021-04-15T00:06:59Z,70.0,Charge 4
2021-04-15T00:07:14Z,70.0,Charge 4
2021-04-15T00:07:29Z,70.0,Charge 4
2021-04-15T00:07:44Z,69.0,Charge 4
2021-04-15T00:07:54Z,70.0,Charge 4
2021-04-15T00:08:04Z,69.0,Charge 4
2021-04-15T00:08:19Z,69.0,Charge 4
2021-04-15T00:08:34Z,69.0,Charge 4
2021-04-15T00:08:36Z,69.0,Charge 4
2021-04-15T00:08:46Z,68.0,Charge 4
2021-04-15T00:08:51Z,67.0,Charge 4
2021-04-15T00:08:56Z,68.0,Charge 4
2021-04-15T00:09:06Z,67.0,Charge 4
2021-04-15T00:09:21Z,67.0,Charge 4
2021-04-15T00:09:26Z,68.0,Charge 4
2021-04-15T00:09:36Z,69.0,Charge 4
2021-04-15T00:09:41Z,68.0,Charge 4
2021-04-15T00:09:46Z,67.0,Charge 4
2021-04-15T00:09:51Z,68.0,Charge 4
2021-04-15T00:10:01Z,69.0,Charge 4
2021-04-15T00:10:16Z,68.0,Charge 4
2021-04-15T00:10:31Z,69.0,Charge 4
2021-04-15T00:10:46Z,69.0,Charge 4
2021-04-15T00:10:56Z,68.0,Charge 4
2021-04-15T00:11:06Z,71.0,Charge 4
2021-04-15T00:11:11Z,72.0,Charge 4
2021-04-15T00:11:26Z,73.0,Charge 4
2021-04-15T00:11:36Z,71.0,Charge 4
2021-04-15T00:11:41Z,69.0,Charge 4
2021-04-15T00:11:46Z,68.0,Charge 4
2021-04-15T00:11:56Z,66.0,Charge 4
2021-04-15T00:12:01Z,65.0,Charge 4
2021-04-15T00:12:11Z,66.0,Charge 4
2021-04-15T00:12:26Z,68.0,Charge 4
2021-04-15T00:12:31Z,65.0,Charge 4
2021-04-15T00:12:36Z,64.0,Charge 4
2021-04-15T00:12:41Z,65.0,Charge 4
2021-04-15T00:12:46Z,67.0,Charge 4
2021-04-15T00:12:51Z,68.0,Charge 4
2021-04-15T00:13:01Z,66.0,Charge 4
2021-04-15T00:13:11Z,67.0,Charge 4
2021-04-15T00:13:26Z,67.0,Charge 4
2021-04-15T00:13:31Z,68.0,Charge 4
2021-04-15T00:13:36Z,67.0,Charge 4
2021-04-15T00:13:41Z,66.0,Charge 4
2021-04-15T00:13:51Z,67.0,Charge 4
2021-04-15T00:13:56Z,68.0,Charge 4
