timestamp,beats per minute,data source
2021-10-27T00:00:02Z,83.0,Charge 4
2021-10-27T00:00:07Z,84.0,Charge 4
2021-10-27T00:00:22Z,84.0,Charge 4
2021-10-27T00:00:27Z,85.0,Charge 4
2021-10-27T00:00:32Z,84.0,Charge 4
2021-10-27T00:00:47Z,84.0,Charge 4
2021-10-27T00:01:02Z,84.0,Charge 4
2021-10-27T00:01:07Z,82.0,Charge 4
2021-10-27T00:01:17Z,83.0,Charge 4
2021-10-27T00:01:24Z,84.0,Charge 4
2021-10-27T00:01:39Z,84.0,Charge 4
2021-10-27T00:01:49Z,83.0,Charge 4
2021-10-27T00:02:04Z,83.0,Charge 4
2021-10-27T00:02:14Z,82.0,Charge 4
2021-10-27T00:02:24Z,83.0,Charge 4
2021-10-27T00:02:29Z,84.0,Charge 4
2021-10-27T00:02:34Z,85.0,Charge 4
2021-10-27T00:02:44Z,83.0,Charge 4
2021-10-27T00:02:54Z,84.0,Charge 4
2021-10-27T00:03:09Z,83.0,Charge 4
2021-10-27T00:03:19Z,82.0,Charge 4
2021-10-27T00:03:29Z,83.0,Charge 4
2021-10-27T00:03:34Z,84.0,Charge 4
2021-10-27T00:03:39Z,85.0,Charge 4
2021-10-27T00:03:44Z,84.0,Charge 4
2021-10-27T00:03:59Z,84.0,Charge 4
2021-10-27T00:04:14Z,85.0,Charge 4
2021-10-27T00:04:24Z,85.0,Charge 4
2021-10-27T00:04:39Z,85.0,Charge 4
2021-10-27T00:04:49Z,85.0,Charge 4
2021-10-27T00:04:59Z,86.0,Charge 4
2021-10-27T00:05:04Z,95.0,Charge 4
2021-10-27T00:05:10Z,98.0,Charge 4
2021-10-27T00:05:15Z,99.0,Charge 4
2021-10-27T00:05:25Z,100.0,Charge 4
2021-10-27T00:05:30Z,99.0,Charge 4
2021-10-27T00:05:40Z,95.0,Charge 4
2021-10-27T00:05:45Z,90.0,Charge 4
2021-10-27T00:05:50Z,86.0,Charge 4
2021-10-27T00:05:55Z,83.0,Charge 4
2021-10-27T00:06:00Z,80.0,Charge 4
2021-10-27T00:06:05Z,79.0,Charge 4
2021-10-27T00:06:10Z,77.0,Charge 4
2021-10-27T00:06:20Z,78.0,Charge 4
2021-10-27T00:06:25Z,80.0,Charge 4
2021-10-27T00:06:30Z,81.0,Charge 4
2021-10-27T00:06:35Z,80.0,Charge 4
2021-10-27T00:06:40Z,79.0,Charge 4
2021-10-27T00:06:45Z,80.0,Charge 4
2021-10-27T00:06:50Z,81.0,Charge 4
2021-10-27T00:06:55Z,82.0,Charge 4
2021-10-27T00:07:00Z,83.0,Charge 4
2021-10-27T00:07:10Z,84.0,Charge 4
2021-10-27T00:07:15Z,86.0,Charge 4
2021-10-27T00:07:20Z,88.0,Charge 4
2021-10-27T00:07:25Z,85.0,Charge 4
2021-10-27T00:07:30Z,82.0,Charge 4
2021-10-27T00:07:35Z,81.0,Charge 4
2021-10-27T00:07:40Z,86.0,Charge 4
2021-10-27T00:07:45Z,88.0,Charge 4
2021-10-27T00:07:50Z,86.0,Charge 4
2021-10-27T00:08:05Z,86.0,Charge 4
2021-10-27T00:08:15Z,82.0,Charge 4
2021-10-27T00:08:20Z,81.0,Charge 4
2021-10-27T00:08:30Z,80.0,Charge 4
2021-10-27T00:08:45Z,80.0,Charge 4
2021-10-27T00:08:50Z,79.0,Charge 4
2021-10-27T00:08:55Z,80.0,Charge 4
2021-10-27T00:09:00Z,81.0,Charge 4
2021-10-27T00:09:10Z,80.0,Charge 4
2021-10-27T00:09:15Z,79.0,Charge 4
2021-10-27T00:09:20Z,78.0,Charge 4
2021-10-27T00:09:35Z,78.0,Charge 4
2021-10-27T00:09:50Z,78.0,Charge 4
2021-10-27T00:09:55Z,80.0,Charge 4
2021-10-27T00:10:00Z,81.0,Charge 4
2021-10-27T00:10:05Z,82.0,Charge 4
2021-10-27T00:10:10Z,81.0,Charge 4
2021-10-27T00:10:15Z,80.0,Charge 4
2021-10-27T00:10:20Z,79.0,Charge 4
2021-10-27T00:10:35Z,79.0,Charge 4
2021-10-27T00:10:40Z,81.0,Charge 4
2021-10-27T00:10:55Z,81.0,Charge 4
2021-10-27T00:11:00Z,82.0,Charge 4
2021-10-27T00:11:10Z,80.0,Charge 4
2021-10-27T00:11:16Z,80.0,Charge 4
2021-10-27T00:11:21Z,79.0,Charge 4
2021-10-27T00:11:26Z,80.0,Charge 4
2021-10-27T00:11:31Z,79.0,Charge 4
2021-10-27T00:11:36Z,78.0,Charge 4
2021-10-27T00:11:41Z,79.0,Charge 4
2021-10-27T00:11:46Z,80.0,Charge 4
2021-10-27T00:11:51Z,79.0,Charge 4
2021-10-27T00:12:01Z,78.0,Charge 4
2021-10-27T00:12:06Z,79.0,Charge 4
2021-10-27T00:12:11Z,78.0,Charge 4
2021-10-27T00:12:16Z,77.0,Charge 4
2021-10-27T00:12:21Z,78.0,Charge 4
2021-10-27T00:12:26Z,79.0,Charge 4
2021-10-27T00:12:36Z,81.0,Charge 4
2021-10-27T00:12:46Z,80.0,Charge 4
2021-10-27T00:12:51Z,79.0,Charge 4
2021-10-27T00:12:56Z,78.0,Charge 4
2021-10-27T00:13:11Z,79.0,Charge 4
2021-10-27T00:13:26Z,80.0,Charge 4
2021-10-27T00:13:31Z,81.0,Charge 4
2021-10-27T00:13:36Z,80.0,Charge 4
2021-10-27T00:13:46Z,79.0,Charge 4
2021-10-27T00:13:51Z,80.0,Charge 4
2021-10-27T00:13:56Z,79.0,Charge 4
2021-10-27T00:14:01Z,78.0,Charge 4
2021-10-27T00:14:06Z,79.0,Charge 4
2021-10-27T00:14:11Z,80.0,Charge 4
2021-10-27T00:14:16Z,82.0,Charge 4
2021-10-27T00:14:31Z,82.0,Charge 4
2021-10-27T00:14:46Z,81.0,Charge 4
2021-10-27T00:14:51Z,80.0,Charge 4
2021-10-27T00:15:01Z,81.0,Charge 4
2021-10-27T00:15:06Z,80.0,Charge 4
2021-10-27T00:15:11Z,79.0,Charge 4
2021-10-27T00:15:16Z,80.0,Charge 4
2021-10-27T00:15:21Z,81.0,Charge 4
2021-10-27T00:15:26Z,82.0,Charge 4
2021-10-27T00:15:31Z,81.0,Charge 4
2021-10-27T00:15:46Z,81.0,Charge 4
2021-10-27T00:15:56Z,82.0,Charge 4
2021-10-27T00:16:01Z,83.0,Charge 4
2021-10-27T00:16:06Z,87.0,Charge 4
2021-10-27T00:16:11Z,84.0,Charge 4
2021-10-27T00:16:16Z,83.0,Charge 4
2021-10-27T00:16:31Z,83.0,Charge 4
2021-10-27T00:16:36Z,81.0,Charge 4
2021-10-27T00:16:41Z,80.0,Charge 4
2021-10-27T00:16:56Z,80.0,Charge 4
2021-10-27T00:17:01Z,82.0,Charge 4
2021-10-27T00:17:11Z,83.0,Charge 4
2021-10-27T00:17:16Z,82.0,Charge 4
2021-10-27T00:17:23Z,81.0,Charge 4
2021-10-27T00:17:33Z,80.0,Charge 4
2021-10-27T00:17:43Z,81.0,Charge 4
2021-10-27T00:17:48Z,82.0,Charge 4
