timestamp,beats per minute,data source
2023-03-19T00:00:00Z,77.0,Charge 4
2023-03-19T00:00:15Z,77.0,Charge 4
2023-03-19T00:00:20Z,77.0,Charge 4
2023-03-19T00:00:25Z,75.0,Charge 4
2023-03-19T00:00:30Z,74.0,Charge 4
2023-03-19T00:00:40Z,73.0,Charge 4
2023-03-19T00:00:45Z,74.0,Charge 4
2023-03-19T00:00:55Z,75.0,Charge 4
2023-03-19T00:01:00Z,76.0,Charge 4
2023-03-19T00:01:05Z,77.0,Charge 4
2023-03-19T00:01:10Z,78.0,Charge 4
2023-03-19T00:01:15Z,79.0,Charge 4
2023-03-19T00:01:20Z,78.0,Charge 4
2023-03-19T00:01:25Z,77.0,Charge 4
2023-03-19T00:01:35Z,76.0,Charge 4
2023-03-19T00:01:50Z,76.0,Charge 4
2023-03-19T00:01:51Z,78.0,Charge 4
2023-03-19T00:01:56Z,77.0,Charge 4
2023-03-19T00:02:01Z,76.0,Charge 4
2023-03-19T00:02:11Z,75.0,Charge 4
2023-03-19T00:02:16Z,76.0,Charge 4
2023-03-19T00:02:26Z,77.0,Charge 4
2023-03-19T00:02:41Z,77.0,Charge 4
2023-03-19T00:02:46Z,76.0,Charge 4
2023-03-19T00:02:51Z,75.0,Charge 4
2023-03-19T00:03:06Z,75.0,Charge 4
2023-03-19T00:03:11Z,76.0,Charge 4
2023-03-19T00:03:26Z,75.0,Charge 4
2023-03-19T00:03:41Z,76.0,Charge 4
2023-03-19T00:03:46Z,77.0,Charge 4
2023-03-19T00:03:56Z,78.0,Charge 4
2023-03-19T00:04:11Z,78.0,Charge 4
2023-03-19T00:04:16Z,77.0,Charge 4
2023-03-19T00:04:21Z,76.0,Charge 4
2023-03-19T00:04:26Z,74.0,Charge 4
2023-03-19T00:04:31Z,73.0,Charge 4
2023-03-19T00:04:36Z,74.0,Charge 4
2023-03-19T00:04:41Z,75.0,Charge 4
2023-03-19T00:04:51Z,76.0,Charge 4
2023-03-19T00:04:56Z,77.0,Charge 4
2023-03-19T00:05:11Z,77.0,Charge 4
2023-03-19T00:05:21Z,78.0,Charge 4
2023-03-19T00:05:26Z,79.0,Charge 4
2023-03-19T00:05:31Z,78.0,Charge 4
2023-03-19T00:05:41Z,77.0,Charge 4
2023-03-19T00:05:46Z,75.0,Charge 4
2023-03-19T00:05:56Z,76.0,Charge 4
2023-03-19T00:06:11Z,76.0,Charge 4
2023-03-19T00:06:16Z,77.0,Charge 4
2023-03-19T00:06:26Z,78.0,Charge 4
2023-03-19T00:06:31Z,77.0,Charge 4
2023-03-19T00:06:36Z,76.0,Charge 4
2023-03-19T00:06:46Z,77.0,Charge 4
2023-03-19T00:07:01Z,77.0,Charge 4
2023-03-19T00:07:11Z,79.0,Charge 4
2023-03-19T00:07:16Z,77.0,Charge 4
2023-03-19T00:07:26Z,78.0,Charge 4
2023-03-19T00:07:31Z,77.0,Charge 4
2023-03-19T00:07:41Z,76.0,Charge 4
2023-03-19T00:07:46Z,74.0,Charge 4
2023-03-19T00:07:51Z,73.0,Charge 4
2023-03-19T00:07:56Z,75.0,Charge 4
2023-03-19T00:08:01Z,76.0,Charge 4
2023-03-19T00:08:16Z,76.0,Charge 4
2023-03-19T00:08:21Z,78.0,Charge 4
2023-03-19T00:08:36Z,78.0,Charge 4
2023-03-19T00:08:46Z,77.0,Charge 4
2023-03-19T00:08:51Z,76.0,Charge 4
2023-03-19T00:09:06Z,76.0,Charge 4
2023-03-19T00:09:07Z,77.0,Charge 4
2023-03-19T00:09:22Z,77.0,Charge 4
2023-03-19T00:09:37Z,77.0,Charge 4
2023-03-19T00:09:42Z,76.0,Charge 4
2023-03-19T00:09:52Z,77.0,Charge 4
2023-03-19T00:09:57Z,76.0,Charge 4
2023-03-19T00:10:02Z,75.0,Charge 4
2023-03-19T00:10:17Z,76.0,Charge 4
2023-03-19T00:10:27Z,75.0,Charge 4
2023-03-19T00:10:42Z,75.0,Charge 4
2023-03-19T00:10:47Z,77.0,Charge 4
2023-03-19T00:10:52Z,78.0,Charge 4
2023-03-19T00:11:02Z,77.0,Charge 4
2023-03-19T00:11:12Z,76.0,Charge 4
2023-03-19T00:11:27Z,76.0,Charge 4
2023-03-19T00:11:37Z,77.0,Charge 4
2023-03-19T00:11:52Z,77.0,Charge 4
2023-03-19T00:12:02Z,76.0,Charge 4
2023-03-19T00:12:12Z,77.0,Charge 4
2023-03-19T00:12:27Z,77.0,Charge 4
2023-03-19T00:12:37Z,76.0,Charge 4
2023-03-19T00:12:52Z,76.0,Charge 4
2023-03-19T00:13:07Z,76.0,Charge 4
2023-03-19T00:13:17Z,77.0,Charge 4
2023-03-19T00:13:22Z,76.0,Charge 4
2023-03-19T00:13:37Z,76.0,Charge 4
2023-03-19T00:13:52Z,76.0,Charge 4
2023-03-19T00:13:53Z,77.0,Charge 4
2023-03-19T00:13:58Z,78.0,Charge 4
2023-03-19T00:14:08Z,76.0,Charge 4
2023-03-19T00:14:23Z,77.0,Charge 4
2023-03-19T00:14:28Z,78.0,Charge 4
2023-03-19T00:14:33Z,77.0,Charge 4
2023-03-19T00:14:38Z,76.0,Charge 4
2023-03-19T00:14:43Z,75.0,Charge 4
2023-03-19T00:14:53Z,76.0,Charge 4
2023-03-19T00:14:58Z,77.0,Charge 4
2023-03-19T00:15:08Z,78.0,Charge 4
2023-03-19T00:15:13Z,77.0,Charge 4
2023-03-19T00:15:28Z,76.0,Charge 4
2023-03-19T00:15:33Z,77.0,Charge 4
2023-03-19T00:15:48Z,77.0,Charge 4
2023-03-19T00:16:03Z,78.0,Charge 4
2023-03-19T00:16:08Z,77.0,Charge 4
2023-03-19T00:16:13Z,75.0,Charge 4
2023-03-19T00:16:23Z,76.0,Charge 4
2023-03-19T00:16:28Z,77.0,Charge 4
2023-03-19T00:16:33Z,78.0,Charge 4
2023-03-19T00:16:38Z,77.0,Charge 4
2023-03-19T00:16:48Z,76.0,Charge 4
2023-03-19T00:17:03Z,77.0,Charge 4
2023-03-19T00:17:18Z,77.0,Charge 4
2023-03-19T00:17:33Z,78.0,Charge 4
2023-03-19T00:17:38Z,77.0,Charge 4
