timestamp,beats per minute,data source
2021-09-08T00:00:05Z,82.0,Charge 4
2021-09-08T00:00:10Z,81.0,Charge 4
2021-09-08T00:00:15Z,78.0,Charge 4
2021-09-08T00:00:20Z,77.0,Charge 4
2021-09-08T00:00:25Z,77.0,Charge 4
2021-09-08T00:00:30Z,77.0,Charge 4
2021-09-08T00:00:35Z,78.0,Charge 4
2021-09-08T00:00:40Z,80.0,Charge 4
2021-09-08T00:00:50Z,80.0,Charge 4
2021-09-08T00:00:55Z,81.0,Charge 4
2021-09-08T00:01:05Z,79.0,Charge 4
2021-09-08T00:01:10Z,78.0,Charge 4
2021-09-08T00:01:25Z,79.0,Charge 4
2021-09-08T00:01:30Z,77.0,Charge 4
2021-09-08T00:01:40Z,79.0,Charge 4
2021-09-08T00:01:50Z,80.0,Charge 4
2021-09-08T00:01:55Z,78.0,Charge 4
2021-09-08T00:02:10Z,79.0,Charge 4
2021-09-08T00:02:15Z,78.0,Charge 4
2021-09-08T00:02:20Z,77.0,Charge 4
2021-09-08T00:02:25Z,79.0,Charge 4
2021-09-08T00:02:30Z,81.0,Charge 4
2021-09-08T00:02:35Z,80.0,Charge 4
2021-09-08T00:02:40Z,79.0,Charge 4
2021-09-08T00:02:50Z,79.0,Charge 4
2021-09-08T00:02:55Z,79.0,Charge 4
2021-09-08T00:03:00Z,79.0,Charge 4
2021-09-08T00:03:15Z,80.0,Charge 4
2021-09-08T00:03:25Z,81.0,Charge 4
2021-09-08T00:03:30Z,80.0,Charge 4
2021-09-08T00:03:45Z,80.0,Charge 4
2021-09-08T00:03:50Z,81.0,Charge 4
2021-09-08T00:04:00Z,80.0,Charge 4
2021-09-08T00:04:05Z,79.0,Charge 4
2021-09-08T00:04:15Z,78.0,Charge 4
2021-09-08T00:04:25Z,79.0,Charge 4
2021-09-08T00:04:35Z,80.0,Charge 4
2021-09-08T00:04:45Z,81.0,Charge 4
2021-09-08T00:04:55Z,80.0,Charge 4
2021-09-08T00:05:00Z,79.0,Charge 4
2021-09-08T00:05:05Z,79.0,Charge 4
2021-09-08T00:05:15Z,80.0,Charge 4
2021-09-08T00:05:20Z,81.0,Charge 4
2021-09-08T00:05:25Z,80.0,Charge 4
2021-09-08T00:05:30Z,79.0,Charge 4
2021-09-08T00:05:40Z,78.0,Charge 4
2021-09-08T00:05:45Z,77.0,Charge 4
2021-09-08T00:05:50Z,78.0,Charge 4
2021-09-08T00:06:05Z,78.0,Charge 4
2021-09-08T00:06:26Z,82.0,Charge 4
2021-09-08T00:06:31Z,83.0,Charge 4
2021-09-08T00:06:36Z,83.0,Charge 4
2021-09-08T00:06:41Z,81.0,Charge 4
2021-09-08T00:06:46Z,78.0,Charge 4
2021-09-08T00:06:51Z,79.0,Charge 4
2021-09-08T00:06:56Z,80.0,Charge 4
2021-09-08T00:07:01Z,81.0,Charge 4
2021-09-08T00:07:06Z,81.0,Charge 4
2021-09-08T00:07:11Z,80.0,Charge 4
2021-09-08T00:07:16Z,80.0,Charge 4
2021-09-08T00:07:26Z,77.0,Charge 4
2021-09-08T00:07:31Z,80.0,Charge 4
2021-09-08T00:07:36Z,79.0,Charge 4
2021-09-08T00:07:41Z,78.0,Charge 4
2021-09-08T00:07:56Z,77.0,Charge 4
2021-09-08T00:08:01Z,76.0,Charge 4
2021-09-08T00:08:11Z,76.0,Charge 4
2021-09-08T00:08:16Z,79.0,Charge 4
2021-09-08T00:08:21Z,81.0,Charge 4
2021-09-08T00:08:31Z,82.0,Charge 4
2021-09-08T00:08:36Z,81.0,Charge 4
2021-09-08T00:08:41Z,81.0,Charge 4
2021-09-08T00:08:46Z,80.0,Charge 4
2021-09-08T00:08:51Z,81.0,Charge 4
2021-09-08T00:09:01Z,82.0,Charge 4
2021-09-08T00:09:11Z,80.0,Charge 4
2021-09-08T00:09:16Z,80.0,Charge 4
2021-09-08T00:09:21Z,80.0,Charge 4
2021-09-08T00:09:26Z,82.0,Charge 4
2021-09-08T00:09:31Z,80.0,Charge 4
2021-09-08T00:09:36Z,84.0,Charge 4
2021-09-08T00:09:41Z,87.0,Charge 4
2021-09-08T00:09:51Z,87.0,Charge 4
2021-09-08T00:09:56Z,85.0,Charge 4
2021-09-08T00:10:01Z,86.0,Charge 4
2021-09-08T00:10:06Z,85.0,Charge 4
2021-09-08T00:10:11Z,81.0,Charge 4
2021-09-08T00:10:16Z,77.0,Charge 4
2021-09-08T00:10:21Z,76.0,Charge 4
2021-09-08T00:10:26Z,75.0,Charge 4
2021-09-08T00:10:31Z,76.0,Charge 4
2021-09-08T00:10:36Z,80.0,Charge 4
2021-09-08T00:10:41Z,82.0,Charge 4
2021-09-08T00:10:46Z,81.0,Charge 4
2021-09-08T00:10:51Z,78.0,Charge 4
2021-09-08T00:10:56Z,77.0,Charge 4
2021-09-08T00:11:11Z,77.0,Charge 4
2021-09-08T00:11:16Z,75.0,Charge 4
2021-09-08T00:11:21Z,76.0,Charge 4
2021-09-08T00:11:26Z,79.0,Charge 4
2021-09-08T00:11:31Z,80.0,Charge 4
2021-09-08T00:11:36Z,82.0,Charge 4
2021-09-08T00:11:41Z,80.0,Charge 4
2021-09-08T00:11:46Z,78.0,Charge 4
2021-09-08T00:11:51Z,77.0,Charge 4
2021-09-08T00:12:01Z,76.0,Charge 4
2021-09-08T00:12:06Z,77.0,Charge 4
2021-09-08T00:12:11Z,78.0,Charge 4
2021-09-08T00:12:21Z,75.0,Charge 4
2021-09-08T00:12:31Z,78.0,Charge 4
2021-09-08T00:12:36Z,82.0,Charge 4
2021-09-08T00:12:41Z,84.0,Charge 4
2021-09-08T00:12:46Z,82.0,Charge 4
2021-09-08T00:12:56Z,80.0,Charge 4
2021-09-08T00:13:01Z,78.0,Charge 4
2021-09-08T00:13:06Z,77.0,Charge 4
2021-09-08T00:13:11Z,75.0,Charge 4
2021-09-08T00:13:26Z,75.0,Charge 4
2021-09-08T00:13:31Z,77.0,Charge 4
2021-09-08T00:13:36Z,83.0,Charge 4
2021-09-08T00:13:41Z,88.0,Charge 4
2021-09-08T00:13:51Z,86.0,Charge 4
2021-09-08T00:13:56Z,83.0,Charge 4
2021-09-08T00:14:01Z,81.0,Charge 4
2021-09-08T00:14:06Z,79.0,Charge 4
2021-09-08T00:14:11Z,78.0,Charge 4
2021-09-08T00:14:21Z,77.0,Charge 4
2021-09-08T00:14:31Z,76.0,Charge 4
2021-09-08T00:14:36Z,79.0,Charge 4
2021-09-08T00:14:42Z,82.0,Charge 4
2021-09-08T00:14:47Z,81.0,Charge 4
2021-09-08T00:14:52Z,78.0,Charge 4
2021-09-08T00:14:57Z,76.0,Charge 4
2021-09-08T00:15:02Z,75.0,Charge 4
2021-09-08T00:15:17Z,75.0,Charge 4
2021-09-08T00:15:22Z,74.0,Charge 4
2021-09-08T00:15:27Z,75.0,Charge 4
2021-09-08T00:15:42Z,75.0,Charge 4
2021-09-08T00:15:47Z,80.0,Charge 4
2021-09-08T00:15:52Z,83.0,Charge 4
2021-09-08T00:15:57Z,81.0,Charge 4
2021-09-08T00:16:02Z,78.0,Charge 4
2021-09-08T00:16:12Z,77.0,Charge 4
2021-09-08T00:16:17Z,76.0,Charge 4
2021-09-08T00:16:32Z,76.0,Charge 4
2021-09-08T00:16:42Z,77.0,Charge 4
2021-09-08T00:16:47Z,76.0,Charge 4
2021-09-08T00:17:02Z,76.0,Charge 4
2021-09-08T00:17:07Z,77.0,Charge 4
2021-09-08T00:17:17Z,79.0,Charge 4
2021-09-08T00:17:22Z,82.0,Charge 4
2021-09-08T00:17:27Z,83.0,Charge 4
2021-09-08T00:17:32Z,81.0,Charge 4
2021-09-08T00:17:42Z,79.0,Charge 4
2021-09-08T00:17:50Z,77.0,Charge 4
2021-09-08T00:17:55Z,76.0,Charge 4
2021-09-08T00:18:05Z,78.0,Charge 4
2021-09-08T00:18:15Z,84.0,Charge 4
2021-09-08T00:18:20Z,90.0,Charge 4
2021-09-08T00:18:25Z,92.0,Charge 4
2021-09-08T00:18:30Z,87.0,Charge 4
2021-09-08T00:18:35Z,79.0,Charge 4
2021-09-08T00:18:40Z,75.0,Charge 4
2021-09-08T00:18:50Z,76.0,Charge 4
2021-09-08T00:19:05Z,76.0,Charge 4
2021-09-08T00:19:10Z,72.0,Charge 4
2021-09-08T00:19:15Z,73.0,Charge 4
2021-09-08T00:19:20Z,75.0,Charge 4
2021-09-08T00:19:25Z,76.0,Charge 4
2021-09-08T00:19:30Z,75.0,Charge 4
2021-09-08T00:19:35Z,74.0,Charge 4
2021-09-08T00:19:50Z,74.0,Charge 4
2021-09-08T00:20:05Z,73.0,Charge 4
2021-09-08T00:20:20Z,74.0,Charge 4
2021-09-08T00:20:25Z,73.0,Charge 4
2021-09-08T00:20:35Z,74.0,Charge 4
2021-09-08T00:20:40Z,77.0,Charge 4
2021-09-08T00:20:46Z,78.0,Charge 4
2021-09-08T00:20:51Z,79.0,Charge 4
2021-09-08T00:21:01Z,78.0,Charge 4
2021-09-08T00:21:11Z,77.0,Charge 4
2021-09-08T00:21:21Z,76.0,Charge 4
2021-09-08T00:21:26Z,75.0,Charge 4
2021-09-08T00:21:41Z,75.0,Charge 4
2021-09-08T00:21:46Z,76.0,Charge 4
2021-09-08T00:21:51Z,77.0,Charge 4
2021-09-08T00:22:01Z,78.0,Charge 4
2021-09-08T00:22:06Z,79.0,Charge 4
2021-09-08T00:22:21Z,79.0,Charge 4
2021-09-08T00:22:26Z,78.0,Charge 4
2021-09-08T00:22:31Z,77.0,Charge 4
2021-09-08T00:22:41Z,78.0,Charge 4
2021-09-08T00:22:56Z,78.0,Charge 4
2021-09-08T00:23:01Z,79.0,Charge 4
2021-09-08T00:23:11Z,81.0,Charge 4
2021-09-08T00:23:16Z,89.0,Charge 4
2021-09-08T00:23:21Z,90.0,Charge 4
2021-09-08T00:23:26Z,86.0,Charge 4
2021-09-08T00:23:31Z,81.0,Charge 4
2021-09-08T00:23:36Z,77.0,Charge 4
2021-09-08T00:23:46Z,76.0,Charge 4
2021-09-08T00:24:01Z,75.0,Charge 4
2021-09-08T00:24:11Z,76.0,Charge 4
2021-09-08T00:24:17Z,76.0,Charge 4
2021-09-08T00:24:22Z,77.0,Charge 4
2021-09-08T00:24:27Z,76.0,Charge 4
2021-09-08T00:24:32Z,75.0,Charge 4
2021-09-08T00:24:37Z,76.0,Charge 4
2021-09-08T00:24:42Z,77.0,Charge 4
2021-09-08T00:24:47Z,78.0,Charge 4
2021-09-08T00:24:52Z,79.0,Charge 4
2021-09-08T00:24:57Z,81.0,Charge 4
2021-09-08T00:25:02Z,80.0,Charge 4
2021-09-08T00:25:07Z,79.0,Charge 4
2021-09-08T00:25:17Z,78.0,Charge 4
2021-09-08T00:25:22Z,77.0,Charge 4
2021-09-08T00:25:32Z,78.0,Charge 4
2021-09-08T00:25:47Z,79.0,Charge 4
2021-09-08T00:25:52Z,81.0,Charge 4
2021-09-08T00:25:57Z,82.0,Charge 4
2021-09-08T00:26:02Z,83.0,Charge 4
2021-09-08T00:26:17Z,83.0,Charge 4
2021-09-08T00:26:22Z,82.0,Charge 4
2021-09-08T00:26:27Z,81.0,Charge 4
2021-09-08T00:26:37Z,80.0,Charge 4
2021-09-08T00:26:47Z,79.0,Charge 4
2021-09-08T00:26:57Z,78.0,Charge 4
2021-09-08T00:27:02Z,77.0,Charge 4
2021-09-08T00:27:17Z,79.0,Charge 4
2021-09-08T00:27:27Z,80.0,Charge 4
2021-09-08T00:27:32Z,80.0,Charge 4
2021-09-08T00:27:37Z,81.0,Charge 4
2021-09-08T00:27:42Z,80.0,Charge 4
2021-09-08T00:27:57Z,80.0,Charge 4
2021-09-08T00:28:02Z,79.0,Charge 4
2021-09-08T00:28:17Z,80.0,Charge 4
2021-09-08T00:28:27Z,79.0,Charge 4
2021-09-08T00:28:42Z,77.0,Charge 4
2021-09-08T00:28:52Z,78.0,Charge 4
2021-09-08T00:28:57Z,79.0,Charge 4
2021-09-08T00:29:02Z,78.0,Charge 4
2021-09-08T00:29:17Z,78.0,Charge 4
2021-09-08T00:29:32Z,78.0,Charge 4
2021-09-08T00:29:47Z,79.0,Charge 4
2021-09-08T00:29:52Z,78.0,Charge 4
2021-09-08T00:29:57Z,76.0,Charge 4
2021-09-08T00:30:02Z,74.0,Charge 4
2021-09-08T00:30:07Z,73.0,Charge 4
2021-09-08T00:30:22Z,73.0,Charge 4
2021-09-08T00:30:37Z,72.0,Charge 4
2021-09-08T00:30:52Z,73.0,Charge 4
2021-09-08T00:31:02Z,74.0,Charge 4
2021-09-08T00:31:07Z,73.0,Charge 4
2021-09-08T00:31:17Z,72.0,Charge 4
2021-09-08T00:31:23Z,73.0,Charge 4
2021-09-08T00:31:28Z,72.0,Charge 4
2021-09-08T00:31:33Z,71.0,Charge 4
2021-09-08T00:31:38Z,73.0,Charge 4
2021-09-08T00:31:53Z,74.0,Charge 4
2021-09-08T00:32:03Z,73.0,Charge 4
2021-09-08T00:32:13Z,74.0,Charge 4
2021-09-08T00:32:18Z,73.0,Charge 4
2021-09-08T00:32:28Z,74.0,Charge 4
2021-09-08T00:32:38Z,75.0,Charge 4
2021-09-08T00:32:43Z,76.0,Charge 4
2021-09-08T00:32:58Z,75.0,Charge 4
2021-09-08T00:33:13Z,75.0,Charge 4
2021-09-08T00:33:23Z,76.0,Charge 4
2021-09-08T00:33:33Z,75.0,Charge 4
2021-09-08T00:33:38Z,74.0,Charge 4
2021-09-08T00:33:48Z,73.0,Charge 4
2021-09-08T00:33:53Z,72.0,Charge 4
2021-09-08T00:34:03Z,73.0,Charge 4
2021-09-08T00:34:08Z,74.0,Charge 4
2021-09-08T00:34:23Z,74.0,Charge 4
2021-09-08T00:34:28Z,73.0,Charge 4
2021-09-08T00:34:43Z,74.0,Charge 4
2021-09-08T00:34:48Z,75.0,Charge 4
2021-09-08T00:34:53Z,76.0,Charge 4
2021-09-08T00:35:08Z,76.0,Charge 4
2021-09-08T00:35:13Z,77.0,Charge 4
2021-09-08T00:35:18Z,78.0,Charge 4
2021-09-08T00:35:23Z,77.0,Charge 4
2021-09-08T00:35:33Z,78.0,Charge 4
2021-09-08T00:35:38Z,78.0,Charge 4
2021-09-08T00:35:48Z,76.0,Charge 4
2021-09-08T00:36:03Z,77.0,Charge 4
2021-09-08T00:36:08Z,78.0,Charge 4
2021-09-08T00:36:13Z,79.0,Charge 4
