timestamp,steps,distance millimeters,altitude gain millimeters,data source
2021-06-09T14:10:38Z,2,1420,-914,Charge 4
2021-06-09T14:10:39Z,2,1360,0,Charge 4
2021-06-09T14:10:40Z,1,1330,-304,Charge 4
2021-06-09T14:10:41Z,2,1310,304,Charge 4
2021-06-09T14:10:42Z,1,1280,304,Charge 4
2021-06-09T14:10:43Z,3,1280,0,Charge 4
2021-06-09T14:10:44Z,3,1290,0,Charge 4
2021-06-09T14:10:45Z,3,1420,-914,Charge 4
2021-06-09T14:10:46Z,3,2160,914,Charge 4
2021-06-09T14:10:47Z,2,2360,304,Charge 4
2021-06-09T14:10:48Z,3,2510,0,Charge 4
2021-06-09T14:10:49Z,3,2620,304,Charge 4
2021-06-09T14:10:50Z,2,2640,-304,Charge 4
2021-06-09T14:10:51Z,3,2660,304,Charge 4
2021-06-09T14:10:52Z,3,2740,304,Charge 4
2021-06-09T14:10:53Z,3,2780,-304,Charge 4
2021-06-09T14:10:54Z,3,2820,-304,Charge 4
2021-06-09T14:10:55Z,2,2850,-1219,Charge 4
2021-06-09T14:10:56Z,2,2860,1219,Charge 4
2021-06-09T14:10:57Z,2,2850,304,Charge 4
2021-06-09T14:10:58Z,2,2840,304,Charge 4
2021-06-09T14:10:59Z,1,1870,-304,Charge 4
2021-06-09T14:11:00Z,3,1780,-914,Charge 4
2021-06-09T14:11:01Z,3,1790,304,Charge 4
2021-06-09T14:11:02Z,2,1780,-914,Charge 4
2021-06-09T14:11:03Z,2,1780,304,Charge 4
2021-06-09T14:11:04Z,1,1790,-609,Charge 4
2021-06-09T14:11:05Z,2,1700,304,Charge 4
2021-06-09T14:11:06Z,2,1620,-304,Charge 4
2021-06-09T14:11:07Z,2,1550,1524,Charge 4
2021-06-09T14:11:08Z,2,1510,0,Charge 4
2021-06-09T14:11:09Z,2,1510,-914,Charge 4
2021-06-09T14:11:10Z,4,1590,914,Charge 4
2021-06-09T14:11:11Z,2,1600,-304,Charge 4
2021-06-09T14:11:12Z,3,2340,0,Charge 4
2021-06-09T14:11:13Z,2,2440,304,Charge 4
2021-06-09T14:11:14Z,3,2560,0,Charge 4
2021-06-09T14:11:15Z,3,2600,-609,Charge 4
2021-06-09T14:11:16Z,3,2690,304,Charge 4
2021-06-09T14:11:17Z,2,2700,-304,Charge 4
2021-06-09T14:11:18Z,2,2700,-304,Charge 4
2021-06-09T14:11:19Z,2,2700,609,Charge 4
2021-06-09T14:11:20Z,3,2690,-609,Charge 4
2021-06-09T14:11:21Z,2,2690,304,Charge 4
2021-06-09T14:11:22Z,3,2680,0,Charge 4
2021-06-09T14:11:23Z,2,2680,914,Charge 4
2021-06-09T14:11:24Z,3,2680,304,Charge 4
2021-06-09T14:11:25Z,2,2670,304,Charge 4
2021-06-09T14:11:26Z,3,2680,-304,Charge 4
2021-06-09T14:11:27Z,2,2670,0,Charge 4
2021-06-09T14:11:28Z,3,2680,0,Charge 4
2021-06-09T14:11:29Z,2,2670,-304,Charge 4
2021-06-09T14:11:30Z,3,2670,-304,Charge 4
2021-06-09T14:11:31Z,3,2670,-304,Charge 4
2021-06-09T14:11:32Z,2,2670,-304,Charge 4
2021-06-09T14:11:33Z,3,2680,609,Charge 4
2021-06-09T14:11:34Z,2,2680,2133,Charge 4
2021-06-09T14:11:35Z,2,2670,304,Charge 4
2021-06-09T14:11:36Z,3,2680,-2743,Charge 4
2021-06-09T14:11:37Z,2,2670,914,Charge 4
2021-06-09T14:11:38Z,2,2560,-304,Charge 4
2021-06-09T14:11:39Z,3,2580,1828,Charge 4
2021-06-09T14:11:40Z,3,2580,-1828,Charge 4
2021-06-09T14:11:41Z,2,2590,-304,Charge 4
2021-06-09T14:11:42Z,3,2590,914,Charge 4
2021-06-09T14:11:43Z,3,2650,0,Charge 4
2021-06-09T14:11:44Z,3,2730,-914,Charge 4
2021-06-09T14:11:45Z,3,2770,304,Charge 4
2021-06-09T14:11:46Z,2,2810,-304,Charge 4
2021-06-09T14:11:47Z,3,2800,0,Charge 4
2021-06-09T14:11:48Z,3,2810,-304,Charge 4
2021-06-09T14:11:49Z,3,2820,304,Charge 4
2021-06-09T14:11:50Z,3,2810,0,Charge 4
2021-06-09T14:11:51Z,3,2880,0,Charge 4
2021-06-09T14:11:52Z,2,2910,-609,Charge 4
2021-06-09T14:11:53Z,3,2910,914,Charge 4
2021-06-09T14:11:54Z,4,2940,-304,Charge 4
2021-06-09T14:11:55Z,3,2990,-609,Charge 4
2021-06-09T14:11:56Z,3,3030,609,Charge 4
2021-06-09T14:11:57Z,2,3020,609,Charge 4
2021-06-09T14:11:58Z,3,3030,0,Charge 4
2021-06-09T14:11:59Z,2,3020,0,Charge 4
2021-06-09T14:12:00Z,2,3020,0,Charge 4
2021-06-09T14:12:01Z,3,3020,304,Charge 4
2021-06-09T14:12:02Z,3,3010,0,Charge 4
2021-06-09T14:12:03Z,1,2860,-1219,Charge 4
2021-06-09T14:12:04Z,1,2680,914,Charge 4
2021-06-09T14:12:05Z,4,2630,304,Charge 4
2021-06-09T14:12:06Z,3,2650,914,Charge 4
2021-06-09T14:12:07Z,2,2540,-1219,Charge 4
2021-06-09T14:12:08Z,2,2570,-2133,Charge 4
2021-06-09T14:12:09Z,3,2580,609,Charge 4
2021-06-09T14:12:10Z,2,2570,-609,Charge 4
2021-06-09T14:12:11Z,2,2500,609,Charge 4
2021-06-09T14:12:12Z,2,2440,304,Charge 4
2021-06-09T14:12:13Z,2,2410,609,Charge 4
2021-06-09T14:12:14Z,2,2330,0,Charge 4
2021-06-09T14:12:15Z,2,2270,304,Charge 4
2021-06-09T14:12:16Z,3,2290,0,Charge 4
2021-06-09T14:12:17Z,3,2290,-304,Charge 4
2021-06-09T14:12:18Z,1,2300,0,Charge 4
2021-06-09T14:12:19Z,2,2300,-914,Charge 4
2021-06-09T14:12:20Z,4,2390,1219,Charge 4
2021-06-09T14:12:21Z,3,2410,0,Charge 4
2021-06-09T14:12:22Z,2,2430,304,Charge 4
2021-06-09T14:12:23Z,4,2580,0,Charge 4
2021-06-09T14:12:24Z,3,2770,-609,Charge 4
2021-06-09T14:12:25Z,2,2820,0,Charge 4
2021-06-09T14:12:26Z,3,2840,-304,Charge 4
2021-06-09T14:12:27Z,2,2870,0,Charge 4
2021-06-09T14:12:28Z,4,2870,304,Charge 4
2021-06-09T14:12:29Z,2,2860,304,Charge 4
2021-06-09T14:12:30Z,2,2870,-914,Charge 4
2021-06-09T14:12:31Z,3,2860,609,Charge 4
2021-06-09T14:12:32Z,2,2860,0,Charge 4
2021-06-09T14:12:33Z,3,2850,304,Charge 4
2021-06-09T14:12:34Z,3,2840,-609,Charge 4
2021-06-09T14:12:35Z,3,2860,609,Charge 4
2021-06-09T14:12:36Z,3,2850,-609,Charge 4
2021-06-09T14:12:37Z,2,2850,609,Charge 4
2021-06-09T14:12:38Z,3,2860,-609,Charge 4
2021-06-09T14:12:39Z,3,2860,609,Charge 4
2021-06-09T14:12:40Z,3,2860,-609,Charge 4
2021-06-09T14:12:41Z,3,2860,304,Charge 4
2021-06-09T14:12:42Z,3,2920,0,Charge 4
2021-06-09T14:12:43Z,2,2940,914,Charge 4
2021-06-09T14:12:44Z,2,2930,-914,Charge 4
2021-06-09T14:12:45Z,3,2930,609,Charge 4
2021-06-09T14:12:46Z,2,2810,-914,Charge 4
2021-06-09T14:12:47Z,2,2680,1219,Charge 4
2021-06-09T14:12:48Z,3,2690,-2133,Charge 4
2021-06-09T14:12:49Z,2,2700,-304,Charge 4
2021-06-09T14:17:57Z,0,0,0,Charge 4
2021-06-09T14:17:58Z,1,0,0,Charge 4
2021-06-09T14:17:59Z,2,0,0,Charge 4
2021-06-09T14:18:00Z,2,0,0,Charge 4
2021-06-09T14:18:01Z,2,0,0,Charge 4
2021-06-09T14:18:02Z,2,0,0,Charge 4
2021-06-09T14:18:03Z,4,360,304,Charge 4
2021-06-09T14:18:04Z,4,470,0,Charge 4
2021-06-09T14:18:05Z,3,1010,-304,Charge 4
2021-06-09T14:18:06Z,3,1010,-304,Charge 4
2021-06-09T14:18:07Z,3,1420,0,Charge 4
2021-06-09T14:18:08Z,0,1570,609,Charge 4
2021-06-09T14:18:09Z,3,1730,-609,Charge 4
2021-06-09T14:18:10Z,2,1770,304,Charge 4
2021-06-09T14:18:11Z,2,1750,-1219,Charge 4
2021-06-09T14:18:12Z,3,1760,914,Charge 4
2021-06-09T14:18:13Z,2,2230,609,Charge 4
2021-06-09T14:18:14Z,2,2240,-609,Charge 4
2021-06-09T14:18:39Z,0,0,0,Charge 4
2021-06-09T14:18:40Z,2,0,0,Charge 4
2021-06-09T14:18:41Z,2,0,0,Charge 4
2021-06-09T14:18:42Z,2,0,0,Charge 4
2021-06-09T14:18:43Z,2,0,0,Charge 4
2021-06-09T14:18:44Z,4,110,-304,Charge 4
2021-06-09T14:18:45Z,4,300,-609,Charge 4
2021-06-09T14:18:46Z,4,570,609,Charge 4
2021-06-09T14:18:47Z,0,780,-304,Charge 4
2021-06-09T14:18:48Z,1,940,304,Charge 4
2021-06-09T14:18:49Z,1,0,609,Charge 4
2021-06-09T14:18:50Z,2,1910,-609,Charge 4
2021-06-09T14:18:51Z,2,910,304,Charge 4
2021-06-09T14:18:52Z,2,930,0,Charge 4
2021-06-09T14:18:53Z,3,1040,-609,Charge 4
2021-06-09T14:19:40Z,0,0,0,Charge 4
2021-06-09T14:19:41Z,1,0,0,Charge 4
2021-06-09T14:19:42Z,2,0,0,Charge 4
2021-06-09T14:19:43Z,2,0,0,Charge 4
2021-06-09T14:19:44Z,2,0,0,Charge 4
2021-06-09T14:19:45Z,2,0,0,Charge 4
2021-06-09T14:19:46Z,4,100,-609,Charge 4
2021-06-09T14:19:47Z,3,270,0,Charge 4
2021-06-09T14:19:48Z,0,410,0,Charge 4
2021-06-09T14:28:02Z,0,0,0,Charge 4
2021-06-09T14:28:03Z,3,0,0,Charge 4
2021-06-09T14:28:04Z,2,0,0,Charge 4
2021-06-09T14:28:05Z,2,0,0,Charge 4
2021-06-09T14:28:06Z,2,0,0,Charge 4
2021-06-09T14:28:07Z,2,0,0,Charge 4
2021-06-09T14:28:08Z,3,80,-304,Charge 4
2021-06-09T14:28:09Z,2,190,0,Charge 4
2021-06-09T14:28:10Z,3,380,609,Charge 4
2021-06-09T14:28:11Z,4,630,-304,Charge 4
2021-06-09T14:28:12Z,3,1270,304,Charge 4
2021-06-09T14:28:13Z,3,1580,-304,Charge 4
2021-06-09T14:28:14Z,4,1890,0,Charge 4
2021-06-09T14:28:15Z,1,2070,304,Charge 4
2021-06-09T14:28:16Z,3,2140,-914,Charge 4
2021-06-09T14:28:17Z,2,2180,0,Charge 4
2021-06-09T14:28:18Z,0,2490,0,Charge 4
2021-06-09T14:28:19Z,0,1570,0,Charge 4
2021-06-09T14:28:20Z,0,1370,0,Charge 4
2021-06-09T14:28:21Z,0,0,-304,Charge 4
2021-06-09T14:28:22Z,0,0,304,Charge 4
2021-06-09T14:28:23Z,0,0,0,Charge 4
2021-06-09T14:28:24Z,0,0,304,Charge 4
2021-06-09T14:28:25Z,0,0,-304,Charge 4
2021-06-09T14:28:26Z,0,0,0,Charge 4
2021-06-09T14:28:27Z,0,0,0,Charge 4
2021-06-09T14:46:14Z,0,0,0,Charge 4
2021-06-09T14:46:15Z,1,0,0,Charge 4
2021-06-09T14:46:16Z,2,0,0,Charge 4
2021-06-09T14:46:17Z,2,0,0,Charge 4
2021-06-09T14:46:18Z,2,0,0,Charge 4
2021-06-09T14:46:19Z,2,0,0,Charge 4
2021-06-09T14:49:38Z,0,0,0,Charge 4
2021-06-09T14:49:39Z,2,0,0,Charge 4
2021-06-09T14:49:40Z,2,0,0,Charge 4
2021-06-09T14:49:41Z,2,0,0,Charge 4
2021-06-09T14:49:42Z,2,0,0,Charge 4
2021-06-09T14:49:43Z,4,100,-609,Charge 4
2021-06-09T14:49:44Z,3,270,0,Charge 4
2021-06-09T14:49:45Z,2,460,0,Charge 4
2021-06-09T14:49:46Z,3,700,0,Charge 4
2021-06-09T14:49:47Z,2,1290,0,Charge 4
2021-06-09T14:49:48Z,3,1520,0,Charge 4
2021-06-09T14:49:49Z,3,1680,-914,Charge 4
2021-06-09T14:49:50Z,1,1770,304,Charge 4
2021-06-09T14:49:51Z,3,1850,304,Charge 4
2021-06-09T14:49:52Z,2,1900,304,Charge 4
2021-06-09T14:49:53Z,2,2300,0,Charge 4
2021-06-09T14:49:54Z,2,2230,-914,Charge 4
2021-06-09T14:49:55Z,1,2200,0,Charge 4
2021-06-09T14:49:56Z,1,1590,-304,Charge 4
2021-06-09T14:49:57Z,2,1590,0,Charge 4
2021-06-09T14:49:58Z,1,1580,1219,Charge 4
2021-06-09T14:49:59Z,2,1560,0,Charge 4
2021-06-09T14:50:00Z,1,1550,-304,Charge 4
2021-06-09T14:50:01Z,3,1490,914,Charge 4
2021-06-09T14:50:02Z,2,1460,0,Charge 4
2021-06-09T14:50:03Z,3,1510,-2133,Charge 4
2021-06-09T14:50:04Z,2,1540,914,Charge 4
2021-06-09T16:28:29Z,0,0,0,Charge 4
2021-06-09T16:28:30Z,2,0,0,Charge 4
2021-06-09T16:28:31Z,2,0,0,Charge 4
2021-06-09T16:28:32Z,2,0,0,Charge 4
2021-06-09T16:28:33Z,2,0,0,Charge 4
2021-06-09T16:28:34Z,2,0,0,Charge 4
2021-06-09T16:28:35Z,4,270,609,Charge 4
2021-06-09T16:28:36Z,4,410,-304,Charge 4
2021-06-09T16:28:37Z,4,940,-609,Charge 4
2021-06-09T16:28:38Z,3,1360,304,Charge 4
2021-06-09T16:28:39Z,3,1680,-914,Charge 4
2021-06-09T16:28:40Z,2,1930,304,Charge 4
2021-06-09T16:28:41Z,3,2080,304,Charge 4
2021-06-09T16:28:42Z,4,2210,304,Charge 4
2021-06-09T16:28:43Z,2,2270,304,Charge 4
2021-06-09T16:28:44Z,2,2700,0,Charge 4
2021-06-09T16:28:45Z,1,2640,-304,Charge 4
2021-06-09T16:28:46Z,2,2540,0,Charge 4
2021-06-09T16:28:47Z,2,1860,0,Charge 4
2021-06-09T16:28:48Z,2,1860,0,Charge 4
2021-06-09T16:28:49Z,2,1850,-609,Charge 4
2021-06-09T16:28:50Z,2,1840,304,Charge 4
2021-06-09T16:28:51Z,2,1830,914,Charge 4
2021-06-09T16:28:52Z,1,1820,0,Charge 4
2021-06-09T16:28:53Z,2,1800,-304,Charge 4
2021-06-09T16:28:54Z,1,1800,304,Charge 4
2021-06-09T16:28:55Z,3,1780,-914,Charge 4
2021-06-09T16:28:56Z,3,1770,1219,Charge 4
2021-06-09T16:28:57Z,3,1760,-609,Charge 4
2021-06-09T16:28:58Z,2,1770,0,Charge 4
2021-06-09T16:28:59Z,2,2500,1219,Charge 4
2021-06-09T16:29:00Z,3,2550,-1524,Charge 4
2021-06-09T16:29:01Z,3,2580,-609,Charge 4
2021-06-09T16:29:02Z,2,2550,914,Charge 4
2021-06-09T16:29:13Z,0,0,0,Charge 4
2021-06-09T16:29:14Z,1,0,0,Charge 4
2021-06-09T16:29:15Z,0,0,0,Charge 4
2021-06-09T16:29:36Z,0,0,0,Charge 4
2021-06-09T16:29:37Z,3,0,0,Charge 4
2021-06-09T16:29:38Z,2,0,0,Charge 4
2021-06-09T16:29:39Z,2,0,0,Charge 4
2021-06-09T16:29:52Z,0,0,0,Charge 4
2021-06-09T16:29:53Z,3,0,0,Charge 4
2021-06-09T16:29:54Z,2,0,0,Charge 4
2021-06-09T16:29:55Z,2,0,0,Charge 4
2021-06-09T16:29:56Z,2,0,0,Charge 4
2021-06-09T16:29:57Z,2,0,0,Charge 4
2021-06-09T16:29:58Z,1,400,914,Charge 4
2021-06-09T16:29:59Z,4,560,-914,Charge 4
2021-06-09T16:30:00Z,4,1230,-1219,Charge 4
2021-06-09T16:30:01Z,4,1730,1219,Charge 4
2021-06-09T16:30:02Z,4,2140,-609,Charge 4
2021-06-09T16:30:03Z,3,2390,-914,Charge 4
2021-06-09T16:30:04Z,2,2510,-304,Charge 4
2021-06-09T16:30:05Z,2,2530,304,Charge 4
2021-06-09T16:30:06Z,3,2510,1524,Charge 4
2021-06-09T16:30:07Z,2,2870,-304,Charge 4
2021-06-09T16:30:08Z,2,2710,-304,Charge 4
2021-06-09T16:30:09Z,3,2640,0,Charge 4
2021-06-09T16:30:10Z,4,2690,609,Charge 4
2021-06-09T16:30:11Z,3,2730,-609,Charge 4
2021-06-09T16:30:12Z,3,2800,0,Charge 4
2021-06-09T16:30:13Z,2,2870,-914,Charge 4
2021-06-09T16:30:14Z,1,2810,304,Charge 4
2021-06-09T16:30:15Z,2,2870,609,Charge 4
2021-06-09T16:30:16Z,3,2850,-1524,Charge 4
2021-06-09T16:30:17Z,2,2600,609,Charge 4
