timestamp,beats per minute,data source
2021-01-17T00:00:01Z,79.0,Charge 4
2021-01-17T00:00:16Z,79.0,Charge 4
2021-01-17T00:00:31Z,80.0,Charge 4
2021-01-17T00:00:46Z,79.0,Charge 4
2021-01-17T00:01:01Z,79.0,Charge 4
2021-01-17T00:01:16Z,78.0,Charge 4
2021-01-17T00:01:26Z,80.0,Charge 4
2021-01-17T00:01:41Z,80.0,Charge 4
2021-01-17T00:01:56Z,80.0,Charge 4
2021-01-17T00:02:11Z,79.0,Charge 4
2021-01-17T00:02:16Z,80.0,Charge 4
2021-01-17T00:02:31Z,80.0,Charge 4
2021-01-17T00:02:46Z,79.0,Charge 4
2021-01-17T00:02:47Z,80.0,Charge 4
2021-01-17T00:03:02Z,80.0,Charge 4
2021-01-17T00:03:17Z,80.0,Charge 4
2021-01-17T00:03:22Z,81.0,Charge 4
2021-01-17T00:03:37Z,80.0,Charge 4
2021-01-17T00:03:42Z,79.0,Charge 4
2021-01-17T00:03:57Z,79.0,Charge 4
2021-01-17T00:04:12Z,81.0,Charge 4
2021-01-17T00:04:27Z,81.0,Charge 4
2021-01-17T00:04:32Z,80.0,Charge 4
2021-01-17T00:04:37Z,79.0,Charge 4
2021-01-17T00:04:52Z,79.0,Charge 4
2021-01-17T00:05:02Z,78.0,Charge 4
2021-01-17T00:05:07Z,80.0,Charge 4
2021-01-17T00:05:12Z,81.0,Charge 4
2021-01-17T00:05:17Z,78.0,Charge 4
2021-01-17T00:05:27Z,79.0,Charge 4
2021-01-17T00:05:32Z,80.0,Charge 4
2021-01-17T00:05:37Z,81.0,Charge 4
2021-01-17T00:05:42Z,80.0,Charge 4
2021-01-17T00:05:47Z,79.0,Charge 4
2021-01-17T00:06:02Z,79.0,Charge 4
2021-01-17T00:06:07Z,80.0,Charge 4
2021-01-17T00:06:22Z,80.0,Charge 4
2021-01-17T00:06:27Z,81.0,Charge 4
2021-01-17T00:06:42Z,80.0,Charge 4
2021-01-17T00:06:52Z,79.0,Charge 4
2021-01-17T00:06:57Z,79.0,Charge 4
2021-01-17T00:07:07Z,80.0,Charge 4
2021-01-17T00:07:17Z,81.0,Charge 4
2021-01-17T00:07:22Z,80.0,Charge 4
2021-01-17T00:07:32Z,79.0,Charge 4
2021-01-17T00:07:47Z,79.0,Charge 4
2021-01-17T00:07:52Z,80.0,Charge 4
2021-01-17T00:07:57Z,79.0,Charge 4
2021-01-17T00:08:12Z,79.0,Charge 4
2021-01-17T00:08:17Z,79.0,Charge 4
2021-01-17T00:08:32Z,79.0,Charge 4
2021-01-17T00:08:47Z,79.0,Charge 4
2021-01-17T00:08:52Z,79.0,Charge 4
2021-01-17T00:09:02Z,78.0,Charge 4
2021-01-17T00:09:17Z,78.0,Charge 4
2021-01-17T00:09:22Z,80.0,Charge 4
2021-01-17T00:09:37Z,80.0,Charge 4
2021-01-17T00:09:42Z,81.0,Charge 4
2021-01-17T00:09:47Z,82.0,Charge 4
2021-01-17T00:09:52Z,81.0,Charge 4
2021-01-17T00:09:57Z,80.0,Charge 4
2021-01-17T00:10:02Z,79.0,Charge 4
2021-01-17T00:10:07Z,80.0,Charge 4
2021-01-17T00:10:12Z,81.0,Charge 4
2021-01-17T00:10:18Z,82.0,Charge 4
2021-01-17T00:10:23Z,81.0,Charge 4
2021-01-17T00:10:28Z,80.0,Charge 4
2021-01-17T00:10:33Z,79.0,Charge 4
2021-01-17T00:10:43Z,80.0,Charge 4
2021-01-17T00:10:48Z,81.0,Charge 4
2021-01-17T00:11:03Z,81.0,Charge 4
2021-01-17T00:11:18Z,82.0,Charge 4
2021-01-17T00:11:28Z,83.0,Charge 4
2021-01-17T00:11:33Z,82.0,Charge 4
2021-01-17T00:11:48Z,82.0,Charge 4
2021-01-17T00:11:58Z,82.0,Charge 4
2021-01-17T00:12:03Z,83.0,Charge 4
2021-01-17T00:12:13Z,84.0,Charge 4
2021-01-17T00:12:18Z,86.0,Charge 4
2021-01-17T00:12:33Z,86.0,Charge 4
2021-01-17T00:13:34Z,90.0,Charge 4
2021-01-17T00:13:39Z,89.0,Charge 4
2021-01-17T00:13:49Z,88.0,Charge 4
2021-01-17T00:13:54Z,87.0,Charge 4
2021-01-17T00:13:59Z,86.0,Charge 4
2021-01-17T00:14:04Z,85.0,Charge 4
2021-01-17T00:14:14Z,85.0,Charge 4
2021-01-17T00:14:19Z,87.0,Charge 4
2021-01-17T00:14:24Z,91.0,Charge 4
2021-01-17T00:14:29Z,92.0,Charge 4
2021-01-17T00:14:34Z,91.0,Charge 4
2021-01-17T00:14:39Z,90.0,Charge 4
2021-01-17T00:14:49Z,88.0,Charge 4
2021-01-17T00:14:54Z,87.0,Charge 4
2021-01-17T00:14:59Z,86.0,Charge 4
2021-01-17T00:15:04Z,85.0,Charge 4
2021-01-17T00:15:09Z,84.0,Charge 4
2021-01-17T00:15:14Z,83.0,Charge 4
2021-01-17T00:15:19Z,82.0,Charge 4
2021-01-17T00:15:24Z,83.0,Charge 4
2021-01-17T00:15:29Z,84.0,Charge 4
2021-01-17T00:15:34Z,86.0,Charge 4
2021-01-17T00:15:39Z,88.0,Charge 4
2021-01-17T00:15:49Z,86.0,Charge 4
2021-01-17T00:15:54Z,83.0,Charge 4
2021-01-17T00:15:59Z,81.0,Charge 4
2021-01-17T00:16:09Z,82.0,Charge 4
2021-01-17T00:16:14Z,84.0,Charge 4
2021-01-17T00:16:19Z,86.0,Charge 4
2021-01-17T00:16:24Z,87.0,Charge 4
2021-01-17T00:16:29Z,85.0,Charge 4
2021-01-17T00:16:34Z,83.0,Charge 4
2021-01-17T00:16:49Z,82.0,Charge 4
2021-01-17T00:16:54Z,81.0,Charge 4
2021-01-17T00:17:04Z,82.0,Charge 4
2021-01-17T00:17:09Z,81.0,Charge 4
2021-01-17T00:17:24Z,81.0,Charge 4
2021-01-17T00:17:29Z,82.0,Charge 4
2021-01-17T00:17:34Z,81.0,Charge 4
2021-01-17T00:17:44Z,84.0,Charge 4
2021-01-17T00:17:49Z,85.0,Charge 4
2021-01-17T00:17:59Z,83.0,Charge 4
2021-01-17T00:18:04Z,81.0,Charge 4
2021-01-17T00:18:09Z,78.0,Charge 4
2021-01-17T00:18:14Z,77.0,Charge 4
2021-01-17T00:18:24Z,77.0,Charge 4
2021-01-17T00:18:29Z,79.0,Charge 4
2021-01-17T00:18:34Z,84.0,Charge 4
2021-01-17T00:18:39Z,86.0,Charge 4
2021-01-17T00:18:49Z,84.0,Charge 4
2021-01-17T00:18:54Z,83.0,Charge 4
2021-01-17T00:18:59Z,81.0,Charge 4
2021-01-17T00:19:04Z,80.0,Charge 4
2021-01-17T00:19:09Z,78.0,Charge 4
2021-01-17T00:19:15Z,76.0,Charge 4
2021-01-17T00:19:30Z,77.0,Charge 4
2021-01-17T00:19:35Z,79.0,Charge 4
2021-01-17T00:19:40Z,81.0,Charge 4
2021-01-17T00:19:45Z,83.0,Charge 4
2021-01-17T00:19:50Z,82.0,Charge 4
2021-01-17T00:19:55Z,81.0,Charge 4
2021-01-17T00:20:05Z,80.0,Charge 4
2021-01-17T00:20:15Z,81.0,Charge 4
2021-01-17T00:20:20Z,83.0,Charge 4
2021-01-17T00:20:25Z,81.0,Charge 4
2021-01-17T00:20:30Z,79.0,Charge 4
2021-01-17T00:20:35Z,77.0,Charge 4
2021-01-17T00:20:50Z,77.0,Charge 4
2021-01-17T00:21:00Z,78.0,Charge 4
2021-01-17T00:21:15Z,78.0,Charge 4
2021-01-17T00:21:20Z,79.0,Charge 4
2021-01-17T00:21:25Z,80.0,Charge 4
2021-01-17T00:21:30Z,82.0,Charge 4
2021-01-17T00:21:35Z,90.0,Charge 4
2021-01-17T00:21:40Z,93.0,Charge 4
2021-01-17T00:21:45Z,92.0,Charge 4
2021-01-17T00:21:50Z,88.0,Charge 4
2021-01-17T00:21:55Z,84.0,Charge 4
2021-01-17T00:22:00Z,79.0,Charge 4
2021-01-17T00:22:05Z,77.0,Charge 4
2021-01-17T00:22:10Z,78.0,Charge 4
2021-01-17T00:22:15Z,79.0,Charge 4
2021-01-17T00:22:20Z,78.0,Charge 4
2021-01-17T00:22:25Z,75.0,Charge 4
2021-01-17T00:22:35Z,76.0,Charge 4
2021-01-17T00:22:45Z,75.0,Charge 4
2021-01-17T00:23:00Z,75.0,Charge 4
2021-01-17T00:23:05Z,76.0,Charge 4
2021-01-17T00:23:10Z,77.0,Charge 4
2021-01-17T00:23:15Z,79.0,Charge 4
2021-01-17T00:23:25Z,80.0,Charge 4
2021-01-17T00:23:30Z,82.0,Charge 4
2021-01-17T00:23:35Z,81.0,Charge 4
2021-01-17T00:23:40Z,80.0,Charge 4
