timestamp,beats per minute,data source
2023-08-03T00:00:01Z,86.0,Charge 5
2023-08-03T00:00:16Z,87.0,Charge 5
2023-08-03T00:00:21Z,87.0,Charge 5
2023-08-03T00:00:31Z,88.0,Charge 5
2023-08-03T00:00:36Z,89.0,Charge 5
2023-08-03T00:00:46Z,90.0,Charge 5
2023-08-03T00:01:01Z,90.0,Charge 5
2023-08-03T00:01:06Z,89.0,Charge 5
2023-08-03T00:01:11Z,90.0,Charge 5
2023-08-03T00:01:16Z,91.0,Charge 5
2023-08-03T00:01:26Z,88.0,Charge 5
2023-08-03T00:01:41Z,89.0,Charge 5
2023-08-03T00:01:56Z,89.0,Charge 5
2023-08-03T00:02:01Z,88.0,Charge 5
2023-08-03T00:02:06Z,88.0,Charge 5
2023-08-03T00:02:11Z,87.0,Charge 5
2023-08-03T00:02:26Z,87.0,Charge 5
2023-08-03T00:02:36Z,88.0,Charge 5
2023-08-03T00:02:41Z,90.0,Charge 5
2023-08-03T00:02:46Z,89.0,Charge 5
2023-08-03T00:03:01Z,88.0,Charge 5
2023-08-03T00:03:06Z,87.0,Charge 5
2023-08-03T00:03:11Z,85.0,Charge 5
2023-08-03T00:03:26Z,85.0,Charge 5
2023-08-03T00:03:31Z,86.0,Charge 5
2023-08-03T00:03:36Z,85.0,Charge 5
2023-08-03T00:03:41Z,85.0,Charge 5
2023-08-03T00:03:46Z,84.0,Charge 5
2023-08-03T00:03:51Z,85.0,Charge 5
2023-08-03T00:04:06Z,85.0,Charge 5
2023-08-03T00:04:21Z,85.0,Charge 5
2023-08-03T00:04:26Z,86.0,Charge 5
2023-08-03T00:04:41Z,86.0,Charge 5
2023-08-03T00:04:56Z,86.0,Charge 5
2023-08-03T00:05:11Z,86.0,Charge 5
2023-08-03T00:05:21Z,85.0,Charge 5
2023-08-03T00:05:26Z,86.0,Charge 5
2023-08-03T00:05:31Z,85.0,Charge 5
2023-08-03T00:05:46Z,85.0,Charge 5
2023-08-03T00:05:51Z,84.0,Charge 5
2023-08-03T00:05:56Z,84.0,Charge 5
2023-08-03T00:06:11Z,84.0,Charge 5
2023-08-03T00:06:16Z,85.0,Charge 5
2023-08-03T00:06:21Z,85.0,Charge 5
2023-08-03T00:06:36Z,85.0,Charge 5
2023-08-03T00:06:51Z,84.0,Charge 5
