timestamp,beats per minute,data source
2026-01-23T00:00:02Z,66.0,Charge 6
2026-01-23T00:00:05Z,66.0,Charge 6
2026-01-23T00:00:08Z,67.0,Charge 6
2026-01-23T00:00:10Z,66.0,Charge 6
2026-01-23T00:00:13Z,66.0,Charge 6
2026-01-23T00:00:15Z,67.0,Charge 6
2026-01-23T00:00:18Z,67.0,Charge 6
2026-01-23T00:00:19Z,68.0,Charge 6
2026-01-23T00:00:22Z,68.0,Charge 6
2026-01-23T00:00:23Z,67.0,Charge 6
2026-01-23T00:00:25Z,66.0,Charge 6
2026-01-23T00:00:27Z,67.0,Charge 6
2026-01-23T00:00:29Z,67.0,Charge 6
2026-01-23T00:00:31Z,68.0,Charge 6
2026-01-23T00:00:34Z,68.0,Charge 6
2026-01-23T00:00:37Z,68.0,Charge 6
2026-01-23T00:00:40Z,68.0,Charge 6
2026-01-23T00:00:43Z,68.0,Charge 6
2026-01-23T00:00:44Z,66.0,Charge 6
2026-01-23T00:00:47Z,66.0,Charge 6
2026-01-23T00:00:50Z,66.0,Charge 6
2026-01-23T00:00:53Z,66.0,Charge 6
2026-01-23T00:00:56Z,66.0,Charge 6
2026-01-23T00:00:59Z,66.0,Charge 6
2026-01-23T00:01:00Z,67.0,Charge 6
2026-01-23T00:01:03Z,67.0,Charge 6
2026-01-23T00:01:06Z,67.0,Charge 6
2026-01-23T00:01:09Z,67.0,Charge 6
2026-01-23T00:01:11Z,68.0,Charge 6
2026-01-23T00:01:14Z,68.0,Charge 6
2026-01-23T00:01:17Z,68.0,Charge 6
2026-01-23T00:01:20Z,68.0,Charge 6
2026-01-23T00:01:23Z,68.0,Charge 6
2026-01-23T00:01:26Z,68.0,Charge 6
2026-01-23T00:01:28Z,67.0,Charge 6
2026-01-23T00:01:30Z,66.0,Charge 6
2026-01-23T00:01:33Z,66.0,Charge 6
2026-01-23T00:01:36Z,66.0,Charge 6
2026-01-23T00:01:38Z,67.0,Charge 6
2026-01-23T00:01:40Z,67.0,Charge 6
2026-01-23T00:01:42Z,68.0,Charge 6
2026-01-23T00:01:44Z,67.0,Charge 6
2026-01-23T00:01:47Z,67.0,Charge 6
2026-01-23T00:01:50Z,67.0,Charge 6
2026-01-23T00:01:53Z,67.0,Charge 6
2026-01-23T00:01:56Z,67.0,Charge 6
2026-01-23T00:01:59Z,68.0,Charge 6
2026-01-23T00:02:02Z,68.0,Charge 6
2026-01-23T00:02:05Z,68.0,Charge 6
2026-01-23T00:02:08Z,68.0,Charge 6
2026-01-23T00:02:11Z,68.0,Charge 6
2026-01-23T00:02:14Z,68.0,Charge 6
2026-01-23T00:02:17Z,68.0,Charge 6
2026-01-23T00:02:20Z,68.0,Charge 6
2026-01-23T00:02:22Z,67.0,Charge 6
2026-01-23T00:02:24Z,68.0,Charge 6
2026-01-23T00:02:27Z,68.0,Charge 6
2026-01-23T00:02:30Z,68.0,Charge 6
2026-01-23T00:02:33Z,68.0,Charge 6
2026-01-23T00:02:36Z,67.0,Charge 6
2026-01-23T00:02:39Z,67.0,Charge 6
2026-01-23T00:02:42Z,67.0,Charge 6
2026-01-23T00:02:43Z,68.0,Charge 6
2026-01-23T00:02:46Z,68.0,Charge 6
2026-01-23T00:02:49Z,68.0,Charge 6
2026-01-23T00:02:52Z,68.0,Charge 6
2026-01-23T00:02:53Z,68.0,Charge 6
2026-01-23T00:02:56Z,68.0,Charge 6
2026-01-23T00:02:59Z,68.0,Charge 6
2026-01-23T00:03:02Z,68.0,Charge 6
2026-01-23T00:03:03Z,67.0,Charge 6
2026-01-23T00:03:06Z,67.0,Charge 6
2026-01-23T00:03:09Z,67.0,Charge 6
2026-01-23T00:03:12Z,67.0,Charge 6
2026-01-23T00:03:14Z,68.0,Charge 6
2026-01-23T00:03:17Z,68.0,Charge 6
2026-01-23T00:03:20Z,68.0,Charge 6
2026-01-23T00:03:23Z,68.0,Charge 6
2026-01-23T00:03:26Z,68.0,Charge 6
2026-01-23T00:03:29Z,68.0,Charge 6
2026-01-23T00:03:32Z,68.0,Charge 6
2026-01-23T00:03:35Z,68.0,Charge 6
2026-01-23T00:03:38Z,68.0,Charge 6
2026-01-23T00:03:41Z,68.0,Charge 6
2026-01-23T00:03:44Z,68.0,Charge 6
2026-01-23T00:03:47Z,67.0,Charge 6
2026-01-23T00:03:50Z,67.0,Charge 6
2026-01-23T00:03:52Z,68.0,Charge 6
2026-01-23T00:03:55Z,68.0,Charge 6
2026-01-23T00:03:58Z,68.0,Charge 6
2026-01-23T00:04:01Z,68.0,Charge 6
2026-01-23T00:04:02Z,69.0,Charge 6
2026-01-23T00:04:05Z,69.0,Charge 6
2026-01-23T00:04:06Z,69.0,Charge 6
2026-01-23T00:04:08Z,68.0,Charge 6
2026-01-23T00:04:11Z,68.0,Charge 6
2026-01-23T00:04:14Z,68.0,Charge 6
2026-01-23T00:04:17Z,68.0,Charge 6
2026-01-23T00:04:20Z,68.0,Charge 6
2026-01-23T00:04:22Z,67.0,Charge 6
2026-01-23T00:04:25Z,67.0,Charge 6
2026-01-23T00:04:28Z,67.0,Charge 6
2026-01-23T00:04:29Z,68.0,Charge 6
2026-01-23T00:04:32Z,68.0,Charge 6
2026-01-23T00:04:35Z,67.0,Charge 6
2026-01-23T00:04:38Z,67.0,Charge 6
2026-01-23T00:04:41Z,67.0,Charge 6
2026-01-23T00:04:44Z,67.0,Charge 6
2026-01-23T00:04:47Z,66.0,Charge 6
2026-01-23T00:04:50Z,66.0,Charge 6
2026-01-23T00:04:53Z,66.0,Charge 6
2026-01-23T00:04:54Z,67.0,Charge 6
2026-01-23T00:04:57Z,67.0,Charge 6
2026-01-23T00:04:58Z,68.0,Charge 6
2026-01-23T00:05:01Z,68.0,Charge 6
2026-01-23T00:05:04Z,68.0,Charge 6
2026-01-23T00:05:07Z,68.0,Charge 6
2026-01-23T00:05:10Z,68.0,Charge 6
2026-01-23T00:05:12Z,67.0,Charge 6
2026-01-23T00:05:13Z,66.0,Charge 6
2026-01-23T00:05:15Z,66.0,Charge 6
2026-01-23T00:05:18Z,66.0,Charge 6
2026-01-23T00:05:19Z,67.0,Charge 6
2026-01-23T00:05:22Z,67.0,Charge 6
2026-01-23T00:05:25Z,68.0,Charge 6
2026-01-23T00:05:27Z,67.0,Charge 6
2026-01-23T00:05:30Z,67.0,Charge 6
2026-01-23T00:05:33Z,67.0,Charge 6
2026-01-23T00:05:36Z,68.0,Charge 6
2026-01-23T00:05:39Z,68.0,Charge 6
2026-01-23T00:05:42Z,68.0,Charge 6
2026-01-23T00:05:45Z,68.0,Charge 6
2026-01-23T00:05:48Z,68.0,Charge 6
2026-01-23T00:05:50Z,69.0,Charge 6
2026-01-23T00:05:53Z,69.0,Charge 6
2026-01-23T00:05:54Z,68.0,Charge 6
2026-01-23T00:05:57Z,68.0,Charge 6
2026-01-23T00:06:00Z,68.0,Charge 6
2026-01-23T00:06:03Z,68.0,Charge 6
2026-01-23T00:06:06Z,68.0,Charge 6
2026-01-23T00:06:09Z,68.0,Charge 6
2026-01-23T00:06:12Z,68.0,Charge 6
2026-01-23T00:06:15Z,68.0,Charge 6
2026-01-23T00:06:17Z,69.0,Charge 6
2026-01-23T00:06:20Z,69.0,Charge 6
2026-01-23T00:06:23Z,69.0,Charge 6
2026-01-23T00:06:26Z,69.0,Charge 6
2026-01-23T00:06:28Z,68.0,Charge 6
2026-01-23T00:06:31Z,68.0,Charge 6
2026-01-23T00:06:34Z,68.0,Charge 6
2026-01-23T00:06:37Z,68.0,Charge 6
2026-01-23T00:06:40Z,68.0,Charge 6
2026-01-23T00:06:43Z,68.0,Charge 6
2026-01-23T00:06:46Z,68.0,Charge 6
2026-01-23T00:06:49Z,68.0,Charge 6
2026-01-23T00:06:52Z,68.0,Charge 6
2026-01-23T00:06:55Z,68.0,Charge 6
2026-01-23T00:06:57Z,69.0,Charge 6
2026-01-23T00:06:59Z,70.0,Charge 6
2026-01-23T00:07:02Z,70.0,Charge 6
2026-01-23T00:07:05Z,70.0,Charge 6
2026-01-23T00:07:08Z,70.0,Charge 6
2026-01-23T00:07:11Z,70.0,Charge 6
2026-01-23T00:07:14Z,70.0,Charge 6
2026-01-23T00:07:17Z,70.0,Charge 6
2026-01-23T00:07:20Z,70.0,Charge 6
2026-01-23T00:07:23Z,70.0,Charge 6
2026-01-23T00:07:26Z,70.0,Charge 6
2026-01-23T00:07:29Z,70.0,Charge 6
2026-01-23T00:07:32Z,70.0,Charge 6
2026-01-23T00:07:35Z,70.0,Charge 6
2026-01-23T00:07:38Z,70.0,Charge 6
2026-01-23T00:07:41Z,69.0,Charge 6
2026-01-23T00:07:43Z,68.0,Charge 6
2026-01-23T00:07:45Z,68.0,Charge 6
2026-01-23T00:07:48Z,68.0,Charge 6
2026-01-23T00:07:51Z,68.0,Charge 6
2026-01-23T00:07:54Z,68.0,Charge 6
2026-01-23T00:07:57Z,68.0,Charge 6
2026-01-23T00:08:00Z,68.0,Charge 6
2026-01-23T00:08:03Z,68.0,Charge 6
2026-01-23T00:08:04Z,69.0,Charge 6
2026-01-23T00:08:07Z,69.0,Charge 6
2026-01-23T00:08:08Z,70.0,Charge 6
2026-01-23T00:08:11Z,70.0,Charge 6
2026-01-23T00:08:14Z,70.0,Charge 6
2026-01-23T00:08:17Z,70.0,Charge 6
2026-01-23T00:08:20Z,70.0,Charge 6
2026-01-23T00:08:23Z,70.0,Charge 6
2026-01-23T00:08:25Z,69.0,Charge 6
2026-01-23T00:08:28Z,69.0,Charge 6
2026-01-23T00:08:29Z,68.0,Charge 6
2026-01-23T00:08:32Z,68.0,Charge 6
2026-01-23T00:08:35Z,69.0,Charge 6
2026-01-23T00:08:38Z,69.0,Charge 6
2026-01-23T00:08:39Z,68.0,Charge 6
2026-01-23T00:08:42Z,68.0,Charge 6
2026-01-23T00:08:45Z,68.0,Charge 6
2026-01-23T00:08:48Z,68.0,Charge 6
2026-01-23T00:08:51Z,68.0,Charge 6
2026-01-23T00:08:54Z,68.0,Charge 6
2026-01-23T00:08:56Z,68.0,Charge 6
2026-01-23T00:08:59Z,68.0,Charge 6
2026-01-23T00:09:02Z,68.0,Charge 6
2026-01-23T00:09:05Z,68.0,Charge 6
2026-01-23T00:09:08Z,68.0,Charge 6
2026-01-23T00:09:11Z,68.0,Charge 6
2026-01-23T00:09:12Z,69.0,Charge 6
2026-01-23T00:09:15Z,70.0,Charge 6
2026-01-23T00:09:17Z,69.0,Charge 6
2026-01-23T00:09:20Z,69.0,Charge 6
2026-01-23T00:09:23Z,69.0,Charge 6
2026-01-23T00:09:26Z,69.0,Charge 6
2026-01-23T00:09:29Z,69.0,Charge 6
2026-01-23T00:09:32Z,69.0,Charge 6
2026-01-23T00:09:35Z,69.0,Charge 6
2026-01-23T00:09:36Z,70.0,Charge 6
2026-01-23T00:09:39Z,70.0,Charge 6
2026-01-23T00:09:42Z,70.0,Charge 6
2026-01-23T00:09:45Z,70.0,Charge 6
2026-01-23T00:09:46Z,69.0,Charge 6
2026-01-23T00:09:49Z,69.0,Charge 6
2026-01-23T00:09:50Z,68.0,Charge 6
2026-01-23T00:09:53Z,68.0,Charge 6
2026-01-23T00:09:56Z,69.0,Charge 6
2026-01-23T00:09:58Z,70.0,Charge 6
2026-01-23T00:10:01Z,70.0,Charge 6
2026-01-23T00:10:04Z,70.0,Charge 6
2026-01-23T00:10:05Z,70.0,Charge 6
2026-01-23T00:10:08Z,70.0,Charge 6
2026-01-23T00:10:11Z,70.0,Charge 6
2026-01-23T00:10:14Z,70.0,Charge 6
2026-01-23T00:10:15Z,69.0,Charge 6
2026-01-23T00:10:18Z,69.0,Charge 6
2026-01-23T00:10:19Z,68.0,Charge 6
2026-01-23T00:10:22Z,68.0,Charge 6
2026-01-23T00:10:25Z,68.0,Charge 6
2026-01-23T00:10:28Z,69.0,Charge 6
2026-01-23T00:10:31Z,69.0,Charge 6
2026-01-23T00:10:34Z,69.0,Charge 6
2026-01-23T00:10:36Z,70.0,Charge 6
2026-01-23T00:10:39Z,70.0,Charge 6
2026-01-23T00:10:42Z,69.0,Charge 6
2026-01-23T00:10:44Z,68.0,Charge 6
2026-01-23T00:10:47Z,68.0,Charge 6
2026-01-23T00:10:50Z,68.0,Charge 6
2026-01-23T00:10:51Z,69.0,Charge 6
2026-01-23T00:10:54Z,69.0,Charge 6
2026-01-23T00:10:55Z,70.0,Charge 6
2026-01-23T00:10:57Z,69.0,Charge 6
2026-01-23T00:10:59Z,70.0,Charge 6
2026-01-23T00:11:02Z,70.0,Charge 6
2026-01-23T00:11:05Z,70.0,Charge 6
2026-01-23T00:11:08Z,70.0,Charge 6
2026-01-23T00:11:09Z,69.0,Charge 6
2026-01-23T00:11:11Z,68.0,Charge 6
2026-01-23T00:11:14Z,68.0,Charge 6
2026-01-23T00:11:17Z,68.0,Charge 6
2026-01-23T00:11:20Z,69.0,Charge 6
2026-01-23T00:11:23Z,69.0,Charge 6
2026-01-23T00:11:24Z,68.0,Charge 6
2026-01-23T00:11:27Z,68.0,Charge 6
2026-01-23T00:11:30Z,68.0,Charge 6
2026-01-23T00:11:33Z,68.0,Charge 6
2026-01-23T00:11:36Z,68.0,Charge 6
2026-01-23T00:11:37Z,69.0,Charge 6
2026-01-23T00:11:40Z,69.0,Charge 6
2026-01-23T00:11:43Z,69.0,Charge 6
2026-01-23T00:11:46Z,69.0,Charge 6
2026-01-23T00:11:49Z,69.0,Charge 6
2026-01-23T00:11:52Z,69.0,Charge 6
2026-01-23T00:11:55Z,69.0,Charge 6
2026-01-23T00:11:57Z,68.0,Charge 6
2026-01-23T00:12:00Z,69.0,Charge 6
2026-01-23T00:12:03Z,69.0,Charge 6
2026-01-23T00:12:04Z,70.0,Charge 6
2026-01-23T00:12:07Z,70.0,Charge 6
2026-01-23T00:12:10Z,69.0,Charge 6
2026-01-23T00:12:13Z,69.0,Charge 6
2026-01-23T00:12:14Z,68.0,Charge 6
2026-01-23T00:12:17Z,68.0,Charge 6
2026-01-23T00:12:20Z,68.0,Charge 6
2026-01-23T00:12:22Z,68.0,Charge 6
2026-01-23T00:12:25Z,68.0,Charge 6
2026-01-23T00:12:28Z,68.0,Charge 6
2026-01-23T00:12:31Z,68.0,Charge 6
2026-01-23T00:12:34Z,68.0,Charge 6
