timestamp,beats per minute,data source
2025-10-05T00:00:01Z,66.0,Charge 6
2025-10-05T00:00:04Z,66.0,Charge 6
2025-10-05T00:00:07Z,66.0,Charge 6
2025-10-05T00:00:10Z,66.0,Charge 6
2025-10-05T00:00:13Z,66.0,Charge 6
2025-10-05T00:00:15Z,67.0,Charge 6
2025-10-05T00:00:18Z,67.0,Charge 6
2025-10-05T00:00:20Z,66.0,Charge 6
2025-10-05T00:00:23Z,66.0,Charge 6
2025-10-05T00:00:26Z,67.0,Charge 6
2025-10-05T00:00:29Z,67.0,Charge 6
2025-10-05T00:00:30Z,68.0,Charge 6
2025-10-05T00:00:33Z,68.0,Charge 6
2025-10-05T00:00:36Z,68.0,Charge 6
2025-10-05T00:00:39Z,68.0,Charge 6
2025-10-05T00:00:40Z,67.0,Charge 6
2025-10-05T00:00:42Z,66.0,Charge 6
2025-10-05T00:00:45Z,66.0,Charge 6
2025-10-05T00:00:48Z,66.0,Charge 6
2025-10-05T00:00:51Z,66.0,Charge 6
2025-10-05T00:00:52Z,65.0,Charge 6
2025-10-05T00:00:54Z,66.0,Charge 6
2025-10-05T00:00:56Z,66.0,Charge 6
2025-10-05T00:00:59Z,67.0,Charge 6
2025-10-05T00:01:01Z,68.0,Charge 6
2025-10-05T00:01:04Z,68.0,Charge 6
2025-10-05T00:01:07Z,68.0,Charge 6
2025-10-05T00:01:10Z,68.0,Charge 6
2025-10-05T00:01:13Z,68.0,Charge 6
2025-10-05T00:01:15Z,69.0,Charge 6
2025-10-05T00:01:17Z,70.0,Charge 6
2025-10-05T00:01:20Z,70.0,Charge 6
2025-10-05T00:01:21Z,69.0,Charge 6
2025-10-05T00:01:23Z,68.0,Charge 6
2025-10-05T00:01:26Z,68.0,Charge 6
2025-10-05T00:01:28Z,67.0,Charge 6
2025-10-05T00:01:31Z,67.0,Charge 6
2025-10-05T00:01:32Z,68.0,Charge 6
2025-10-05T00:01:35Z,68.0,Charge 6
2025-10-05T00:01:36Z,67.0,Charge 6
2025-10-05T00:01:38Z,66.0,Charge 6
2025-10-05T00:01:41Z,66.0,Charge 6
2025-10-05T00:01:42Z,64.0,Charge 6
2025-10-05T00:01:45Z,64.0,Charge 6
2025-10-05T00:01:48Z,64.0,Charge 6
2025-10-05T00:01:51Z,64.0,Charge 6
2025-10-05T00:01:53Z,63.0,Charge 6
2025-10-05T00:01:56Z,63.0,Charge 6
2025-10-05T00:01:59Z,63.0,Charge 6
2025-10-05T00:02:01Z,64.0,Charge 6
2025-10-05T00:02:04Z,64.0,Charge 6
2025-10-05T00:02:05Z,65.0,Charge 6
2025-10-05T00:02:07Z,66.0,Charge 6
2025-10-05T00:02:10Z,66.0,Charge 6
2025-10-05T00:02:12Z,65.0,Charge 6
2025-10-05T00:02:14Z,64.0,Charge 6
2025-10-05T00:02:17Z,64.0,Charge 6
2025-10-05T00:02:18Z,65.0,Charge 6
2025-10-05T00:02:20Z,64.0,Charge 6
2025-10-05T00:02:23Z,64.0,Charge 6
2025-10-05T00:02:24Z,63.0,Charge 6
2025-10-05T00:02:26Z,62.0,Charge 6
2025-10-05T00:02:29Z,62.0,Charge 6
2025-10-05T00:02:32Z,62.0,Charge 6
2025-10-05T00:02:35Z,62.0,Charge 6
2025-10-05T00:02:38Z,62.0,Charge 6
2025-10-05T00:02:41Z,62.0,Charge 6
2025-10-05T00:02:43Z,63.0,Charge 6
2025-10-05T00:02:46Z,63.0,Charge 6
2025-10-05T00:02:47Z,64.0,Charge 6
2025-10-05T00:02:50Z,64.0,Charge 6
2025-10-05T00:02:53Z,64.0,Charge 6
2025-10-05T00:02:56Z,64.0,Charge 6
2025-10-05T00:02:59Z,65.0,Charge 6
2025-10-05T00:03:00Z,66.0,Charge 6
2025-10-05T00:03:03Z,66.0,Charge 6
2025-10-05T00:03:04Z,67.0,Charge 6
2025-10-05T00:03:06Z,68.0,Charge 6
2025-10-05T00:03:09Z,68.0,Charge 6
2025-10-05T00:03:10Z,69.0,Charge 6
2025-10-05T00:03:13Z,69.0,Charge 6
2025-10-05T00:03:14Z,68.0,Charge 6
2025-10-05T00:03:17Z,68.0,Charge 6
2025-10-05T00:03:18Z,67.0,Charge 6
2025-10-05T00:03:20Z,66.0,Charge 6
2025-10-05T00:03:22Z,67.0,Charge 6
2025-10-05T00:03:25Z,67.0,Charge 6
2025-10-05T00:03:27Z,66.0,Charge 6
2025-10-05T00:03:30Z,66.0,Charge 6
2025-10-05T00:03:33Z,66.0,Charge 6
2025-10-05T00:03:36Z,66.0,Charge 6
2025-10-05T00:03:37Z,64.0,Charge 6
2025-10-05T00:03:40Z,64.0,Charge 6
2025-10-05T00:03:43Z,64.0,Charge 6
2025-10-05T00:03:46Z,64.0,Charge 6
2025-10-05T00:03:49Z,64.0,Charge 6
2025-10-05T00:03:52Z,64.0,Charge 6
2025-10-05T00:03:55Z,64.0,Charge 6
2025-10-05T00:03:58Z,64.0,Charge 6
2025-10-05T00:04:01Z,64.0,Charge 6
2025-10-05T00:04:04Z,64.0,Charge 6
2025-10-05T00:04:06Z,63.0,Charge 6
2025-10-05T00:04:09Z,63.0,Charge 6
2025-10-05T00:04:10Z,63.0,Charge 6
2025-10-05T00:04:13Z,64.0,Charge 6
2025-10-05T00:04:16Z,64.0,Charge 6
2025-10-05T00:04:19Z,64.0,Charge 6
2025-10-05T00:04:21Z,66.0,Charge 6
2025-10-05T00:04:24Z,66.0,Charge 6
2025-10-05T00:04:27Z,66.0,Charge 6
2025-10-05T00:04:30Z,66.0,Charge 6
2025-10-05T00:04:33Z,67.0,Charge 6
2025-10-05T00:04:36Z,67.0,Charge 6
2025-10-05T00:04:39Z,67.0,Charge 6
2025-10-05T00:04:40Z,68.0,Charge 6
2025-10-05T00:04:43Z,68.0,Charge 6
2025-10-05T00:04:44Z,69.0,Charge 6
2025-10-05T00:04:46Z,70.0,Charge 6
2025-10-05T00:04:49Z,70.0,Charge 6
2025-10-05T00:04:52Z,68.0,Charge 6
2025-10-05T00:04:54Z,67.0,Charge 6
2025-10-05T00:04:56Z,66.0,Charge 6
2025-10-05T00:04:59Z,66.0,Charge 6
2025-10-05T00:05:02Z,66.0,Charge 6
2025-10-05T00:05:03Z,68.0,Charge 6
2025-10-05T00:05:06Z,68.0,Charge 6
2025-10-05T00:05:09Z,68.0,Charge 6
2025-10-05T00:05:12Z,68.0,Charge 6
2025-10-05T00:05:15Z,68.0,Charge 6
2025-10-05T00:05:17Z,67.0,Charge 6
2025-10-05T00:05:19Z,66.0,Charge 6
2025-10-05T00:05:22Z,66.0,Charge 6
2025-10-05T00:05:25Z,66.0,Charge 6
2025-10-05T00:05:28Z,67.0,Charge 6
2025-10-05T00:05:30Z,68.0,Charge 6
2025-10-05T00:05:33Z,68.0,Charge 6
2025-10-05T00:05:36Z,68.0,Charge 6
2025-10-05T00:05:39Z,68.0,Charge 6
2025-10-05T00:05:42Z,68.0,Charge 6
2025-10-05T00:05:44Z,67.0,Charge 6
2025-10-05T00:05:46Z,66.0,Charge 6
2025-10-05T00:05:49Z,66.0,Charge 6
2025-10-05T00:05:52Z,66.0,Charge 6
2025-10-05T00:05:55Z,66.0,Charge 6
2025-10-05T00:05:58Z,66.0,Charge 6
2025-10-05T00:06:01Z,65.0,Charge 6
2025-10-05T00:06:03Z,66.0,Charge 6
2025-10-05T00:06:06Z,66.0,Charge 6
2025-10-05T00:06:09Z,66.0,Charge 6
2025-10-05T00:06:12Z,66.0,Charge 6
2025-10-05T00:06:14Z,67.0,Charge 6
2025-10-05T00:06:16Z,68.0,Charge 6
2025-10-05T00:06:19Z,68.0,Charge 6
2025-10-05T00:06:22Z,68.0,Charge 6
2025-10-05T00:06:25Z,68.0,Charge 6
2025-10-05T00:06:26Z,69.0,Charge 6
2025-10-05T00:06:29Z,69.0,Charge 6
2025-10-05T00:06:30Z,69.0,Charge 6
2025-10-05T00:06:33Z,69.0,Charge 6
2025-10-05T00:06:34Z,70.0,Charge 6
2025-10-05T00:06:35Z,69.0,Charge 6
2025-10-05T00:06:37Z,68.0,Charge 6
2025-10-05T00:06:40Z,68.0,Charge 6
2025-10-05T00:06:43Z,68.0,Charge 6
2025-10-05T00:06:46Z,68.0,Charge 6
2025-10-05T00:06:47Z,67.0,Charge 6
2025-10-05T00:06:50Z,67.0,Charge 6
2025-10-05T00:06:53Z,66.0,Charge 6
2025-10-05T00:06:56Z,66.0,Charge 6
2025-10-05T00:06:59Z,64.0,Charge 6
2025-10-05T00:07:02Z,64.0,Charge 6
2025-10-05T00:07:05Z,64.0,Charge 6
2025-10-05T00:07:08Z,65.0,Charge 6
2025-10-05T00:07:10Z,66.0,Charge 6
2025-10-05T00:07:13Z,66.0,Charge 6
2025-10-05T00:07:16Z,67.0,Charge 6
2025-10-05T00:07:19Z,67.0,Charge 6
2025-10-05T00:07:22Z,67.0,Charge 6
2025-10-05T00:07:25Z,66.0,Charge 6
2025-10-05T00:07:28Z,66.0,Charge 6
2025-10-05T00:07:31Z,65.0,Charge 6
2025-10-05T00:07:33Z,64.0,Charge 6
2025-10-05T00:07:36Z,64.0,Charge 6
2025-10-05T00:07:39Z,64.0,Charge 6
2025-10-05T00:07:41Z,64.0,Charge 6
2025-10-05T00:07:43Z,65.0,Charge 6
2025-10-05T00:07:45Z,66.0,Charge 6
2025-10-05T00:07:48Z,66.0,Charge 6
2025-10-05T00:07:51Z,66.0,Charge 6
2025-10-05T00:07:54Z,66.0,Charge 6
2025-10-05T00:07:57Z,66.0,Charge 6
2025-10-05T00:08:00Z,66.0,Charge 6
2025-10-05T00:08:03Z,66.0,Charge 6
2025-10-05T00:08:06Z,67.0,Charge 6
2025-10-05T00:08:08Z,68.0,Charge 6
2025-10-05T00:08:11Z,68.0,Charge 6
2025-10-05T00:08:14Z,68.0,Charge 6
2025-10-05T00:08:15Z,67.0,Charge 6
2025-10-05T00:08:17Z,66.0,Charge 6
2025-10-05T00:08:20Z,66.0,Charge 6
2025-10-05T00:08:23Z,66.0,Charge 6
2025-10-05T00:08:26Z,66.0,Charge 6
2025-10-05T00:08:29Z,65.0,Charge 6
2025-10-05T00:08:32Z,65.0,Charge 6
2025-10-05T00:08:33Z,66.0,Charge 6
2025-10-05T00:08:36Z,66.0,Charge 6
2025-10-05T00:08:39Z,66.0,Charge 6
2025-10-05T00:08:40Z,67.0,Charge 6
2025-10-05T00:08:42Z,68.0,Charge 6
2025-10-05T00:08:45Z,68.0,Charge 6
2025-10-05T00:08:48Z,68.0,Charge 6
2025-10-05T00:08:50Z,68.0,Charge 6
2025-10-05T00:08:53Z,68.0,Charge 6
2025-10-05T00:08:54Z,69.0,Charge 6
2025-10-05T00:08:57Z,69.0,Charge 6
2025-10-05T00:08:59Z,68.0,Charge 6
2025-10-05T00:09:02Z,68.0,Charge 6
2025-10-05T00:09:05Z,68.0,Charge 6
2025-10-05T00:09:08Z,68.0,Charge 6
2025-10-05T00:09:11Z,68.0,Charge 6
2025-10-05T00:09:13Z,67.0,Charge 6
2025-10-05T00:09:15Z,66.0,Charge 6
2025-10-05T00:09:18Z,66.0,Charge 6
2025-10-05T00:09:21Z,66.0,Charge 6
2025-10-05T00:09:24Z,66.0,Charge 6
2025-10-05T00:09:27Z,66.0,Charge 6
2025-10-05T00:09:30Z,66.0,Charge 6
2025-10-05T00:09:33Z,66.0,Charge 6
2025-10-05T00:09:36Z,66.0,Charge 6
2025-10-05T00:09:39Z,66.0,Charge 6
2025-10-05T00:09:42Z,66.0,Charge 6
2025-10-05T00:09:44Z,65.0,Charge 6
2025-10-05T00:09:46Z,64.0,Charge 6
2025-10-05T00:09:49Z,65.0,Charge 6
2025-10-05T00:09:51Z,66.0,Charge 6
2025-10-05T00:09:54Z,66.0,Charge 6
2025-10-05T00:09:57Z,66.0,Charge 6
2025-10-05T00:10:00Z,66.0,Charge 6
2025-10-05T00:10:01Z,67.0,Charge 6
2025-10-05T00:10:03Z,68.0,Charge 6
2025-10-05T00:10:06Z,68.0,Charge 6
2025-10-05T00:10:09Z,67.0,Charge 6
2025-10-05T00:10:11Z,66.0,Charge 6
2025-10-05T00:10:14Z,66.0,Charge 6
2025-10-05T00:10:17Z,66.0,Charge 6
2025-10-05T00:10:20Z,66.0,Charge 6
2025-10-05T00:10:23Z,66.0,Charge 6
2025-10-05T00:10:26Z,66.0,Charge 6
2025-10-05T00:10:29Z,66.0,Charge 6
2025-10-05T00:10:30Z,67.0,Charge 6
2025-10-05T00:10:33Z,67.0,Charge 6
2025-10-05T00:10:34Z,66.0,Charge 6
2025-10-05T00:10:37Z,66.0,Charge 6
2025-10-05T00:10:40Z,66.0,Charge 6
2025-10-05T00:10:43Z,66.0,Charge 6
2025-10-05T00:10:45Z,65.0,Charge 6
2025-10-05T00:10:48Z,65.0,Charge 6
2025-10-05T00:10:49Z,66.0,Charge 6
2025-10-05T00:10:52Z,66.0,Charge 6
2025-10-05T00:10:55Z,66.0,Charge 6
2025-10-05T00:10:58Z,66.0,Charge 6
2025-10-05T00:10:59Z,65.0,Charge 6
2025-10-05T00:11:00Z,66.0,Charge 6
2025-10-05T00:11:03Z,66.0,Charge 6
2025-10-05T00:11:04Z,67.0,Charge 6
2025-10-05T00:11:06Z,68.0,Charge 6
2025-10-05T00:11:09Z,68.0,Charge 6
2025-10-05T00:11:12Z,68.0,Charge 6
2025-10-05T00:11:15Z,68.0,Charge 6
2025-10-05T00:11:18Z,68.0,Charge 6
2025-10-05T00:11:21Z,68.0,Charge 6
2025-10-05T00:11:24Z,68.0,Charge 6
2025-10-05T00:11:27Z,68.0,Charge 6
2025-10-05T00:11:30Z,68.0,Charge 6
2025-10-05T00:11:33Z,68.0,Charge 6
2025-10-05T00:11:36Z,68.0,Charge 6
