timestamp,beats per minute,data source
2025-02-06T00:00:00Z,78.0,Charge 6
2025-02-06T00:00:01Z,78.0,Charge 6
2025-02-06T00:00:04Z,78.0,Charge 6
2025-02-06T00:00:07Z,79.0,Charge 6
2025-02-06T00:00:10Z,79.0,Charge 6
2025-02-06T00:00:11Z,78.0,Charge 6
2025-02-06T00:00:12Z,79.0,Charge 6
2025-02-06T00:00:14Z,80.0,Charge 6
2025-02-06T00:00:16Z,82.0,Charge 6
2025-02-06T00:00:18Z,86.0,Charge 6
2025-02-06T00:00:20Z,88.0,Charge 6
2025-02-06T00:00:22Z,90.0,Charge 6
2025-02-06T00:00:25Z,90.0,Charge 6
2025-02-06T00:00:26Z,91.0,Charge 6
2025-02-06T00:00:29Z,91.0,Charge 6
2025-02-06T00:00:30Z,93.0,Charge 6
2025-02-06T00:00:33Z,93.0,Charge 6
2025-02-06T00:00:34Z,92.0,Charge 6
2025-02-06T00:00:36Z,91.0,Charge 6
2025-02-06T00:00:37Z,90.0,Charge 6
2025-02-06T00:00:40Z,90.0,Charge 6
2025-02-06T00:00:43Z,90.0,Charge 6
2025-02-06T00:00:46Z,90.0,Charge 6
2025-02-06T00:00:47Z,91.0,Charge 6
2025-02-06T00:00:49Z,92.0,Charge 6
2025-02-06T00:00:51Z,93.0,Charge 6
2025-02-06T00:00:54Z,93.0,Charge 6
2025-02-06T00:00:55Z,92.0,Charge 6
2025-02-06T00:00:57Z,92.0,Charge 6
2025-02-06T00:01:00Z,92.0,Charge 6
2025-02-06T00:01:02Z,90.0,Charge 6
2025-02-06T00:01:05Z,90.0,Charge 6
2025-02-06T00:01:08Z,91.0,Charge 6
2025-02-06T00:01:10Z,92.0,Charge 6
2025-02-06T00:01:12Z,93.0,Charge 6
2025-02-06T00:01:15Z,93.0,Charge 6
2025-02-06T00:01:16Z,94.0,Charge 6
2025-02-06T00:01:18Z,93.0,Charge 6
2025-02-06T00:01:20Z,95.0,Charge 6
2025-02-06T00:01:22Z,93.0,Charge 6
2025-02-06T00:01:24Z,94.0,Charge 6
2025-02-06T00:01:25Z,91.0,Charge 6
2025-02-06T00:01:28Z,91.0,Charge 6
2025-02-06T00:01:31Z,90.0,Charge 6
2025-02-06T00:01:34Z,90.0,Charge 6
2025-02-06T00:01:35Z,89.0,Charge 6
2025-02-06T00:01:37Z,88.0,Charge 6
2025-02-06T00:01:40Z,88.0,Charge 6
2025-02-06T00:01:43Z,88.0,Charge 6
2025-02-06T00:01:45Z,89.0,Charge 6
2025-02-06T00:01:47Z,91.0,Charge 6
2025-02-06T00:01:48Z,90.0,Charge 6
2025-02-06T00:01:51Z,90.0,Charge 6
2025-02-06T00:01:54Z,90.0,Charge 6
2025-02-06T00:01:57Z,90.0,Charge 6
2025-02-06T00:01:58Z,89.0,Charge 6
2025-02-06T00:02:00Z,87.0,Charge 6
2025-02-06T00:02:03Z,87.0,Charge 6
2025-02-06T00:02:04Z,87.0,Charge 6
2025-02-06T00:02:07Z,87.0,Charge 6
2025-02-06T00:02:10Z,86.0,Charge 6
2025-02-06T00:02:13Z,84.0,Charge 6
2025-02-06T00:02:16Z,84.0,Charge 6
