timestamp,steps,distance millimeters,altitude gain millimeters,data source
2023-01-25T18:22:17Z,0,0,0,Charge 4
2023-01-25T18:22:18Z,2,0,0,Charge 4
2023-01-25T18:22:19Z,2,0,0,Charge 4
2023-01-25T18:22:20Z,2,0,0,Charge 4
2023-01-25T20:04:16Z,0,0,0,Charge 4
2023-01-25T20:04:17Z,1,0,0,Charge 4
2023-01-25T20:04:18Z,2,0,0,Charge 4
2023-01-25T20:04:19Z,2,0,0,Charge 4
2023-01-25T22:09:19Z,0,0,0,Charge 4
2023-01-25T22:09:20Z,3,0,0,Charge 4
2023-01-25T22:09:21Z,2,0,0,Charge 4
2023-01-25T22:09:22Z,2,0,0,Charge 4
