timestamp,beats per minute,data source
2026-02-20T00:00:01Z,64.0,Charge 6
2026-02-20T00:00:04Z,64.0,Charge 6
2026-02-20T00:00:07Z,63.0,Charge 6
2026-02-20T00:00:10Z,63.0,Charge 6
2026-02-20T00:00:13Z,63.0,Charge 6
2026-02-20T00:00:15Z,64.0,Charge 6
2026-02-20T00:00:17Z,65.0,Charge 6
2026-02-20T00:00:19Z,66.0,Charge 6
2026-02-20T00:00:21Z,64.0,Charge 6
2026-02-20T00:00:24Z,64.0,Charge 6
2026-02-20T00:00:25Z,63.0,Charge 6
2026-02-20T00:00:27Z,62.0,Charge 6
2026-02-20T00:00:30Z,62.0,Charge 6
2026-02-20T00:00:33Z,62.0,Charge 6
2026-02-20T00:00:34Z,63.0,Charge 6
2026-02-20T00:00:37Z,63.0,Charge 6
2026-02-20T00:00:38Z,64.0,Charge 6
2026-02-20T00:00:41Z,64.0,Charge 6
2026-02-20T00:00:44Z,64.0,Charge 6
2026-02-20T00:00:47Z,64.0,Charge 6
2026-02-20T00:00:50Z,65.0,Charge 6
2026-02-20T00:00:52Z,64.0,Charge 6
2026-02-20T00:00:55Z,64.0,Charge 6
2026-02-20T00:00:58Z,64.0,Charge 6
2026-02-20T00:01:01Z,64.0,Charge 6
2026-02-20T00:01:03Z,66.0,Charge 6
2026-02-20T00:01:05Z,68.0,Charge 6
2026-02-20T00:01:07Z,70.0,Charge 6
2026-02-20T00:01:09Z,72.0,Charge 6
2026-02-20T00:01:12Z,72.0,Charge 6
2026-02-20T00:01:13Z,71.0,Charge 6
2026-02-20T00:01:15Z,70.0,Charge 6
2026-02-20T00:01:16Z,69.0,Charge 6
2026-02-20T00:01:18Z,68.0,Charge 6
2026-02-20T00:01:21Z,68.0,Charge 6
2026-02-20T00:01:22Z,66.0,Charge 6
2026-02-20T00:01:25Z,66.0,Charge 6
2026-02-20T00:01:26Z,65.0,Charge 6
2026-02-20T00:01:28Z,64.0,Charge 6
2026-02-20T00:01:31Z,64.0,Charge 6
2026-02-20T00:01:32Z,63.0,Charge 6
2026-02-20T00:01:34Z,62.0,Charge 6
2026-02-20T00:01:37Z,62.0,Charge 6
2026-02-20T00:01:40Z,62.0,Charge 6
2026-02-20T00:01:43Z,61.0,Charge 6
2026-02-20T00:01:45Z,60.0,Charge 6
2026-02-20T00:01:48Z,60.0,Charge 6
2026-02-20T00:01:51Z,60.0,Charge 6
2026-02-20T00:01:54Z,60.0,Charge 6
2026-02-20T00:01:57Z,60.0,Charge 6
2026-02-20T00:02:00Z,60.0,Charge 6
2026-02-20T00:02:03Z,60.0,Charge 6
2026-02-20T00:02:06Z,60.0,Charge 6
2026-02-20T00:02:08Z,60.0,Charge 6
2026-02-20T00:02:10Z,61.0,Charge 6
2026-02-20T00:02:13Z,61.0,Charge 6
2026-02-20T00:02:16Z,61.0,Charge 6
2026-02-20T00:02:18Z,62.0,Charge 6
2026-02-20T00:02:21Z,62.0,Charge 6
2026-02-20T00:02:24Z,62.0,Charge 6
2026-02-20T00:02:27Z,62.0,Charge 6
2026-02-20T00:02:28Z,63.0,Charge 6
2026-02-20T00:02:31Z,64.0,Charge 6
2026-02-20T00:02:34Z,64.0,Charge 6
2026-02-20T00:02:37Z,64.0,Charge 6
2026-02-20T00:02:40Z,64.0,Charge 6
2026-02-20T00:02:43Z,65.0,Charge 6
2026-02-20T00:02:46Z,65.0,Charge 6
2026-02-20T00:02:47Z,66.0,Charge 6
2026-02-20T00:02:50Z,66.0,Charge 6
2026-02-20T00:02:52Z,68.0,Charge 6
2026-02-20T00:02:54Z,70.0,Charge 6
2026-02-20T00:02:57Z,70.0,Charge 6
2026-02-20T00:03:00Z,70.0,Charge 6
2026-02-20T00:03:02Z,68.0,Charge 6
2026-02-20T00:03:04Z,67.0,Charge 6
2026-02-20T00:03:06Z,66.0,Charge 6
2026-02-20T00:03:08Z,64.0,Charge 6
2026-02-20T00:03:10Z,65.0,Charge 6
2026-02-20T00:03:12Z,67.0,Charge 6
2026-02-20T00:03:14Z,70.0,Charge 6
2026-02-20T00:03:16Z,73.0,Charge 6
2026-02-20T00:03:17Z,76.0,Charge 6
2026-02-20T00:03:19Z,81.0,Charge 6
2026-02-20T00:03:21Z,83.0,Charge 6
2026-02-20T00:03:23Z,85.0,Charge 6
2026-02-20T00:03:26Z,85.0,Charge 6
2026-02-20T00:03:27Z,83.0,Charge 6
2026-02-20T00:03:29Z,79.0,Charge 6
2026-02-20T00:03:31Z,75.0,Charge 6
2026-02-20T00:03:33Z,71.0,Charge 6
2026-02-20T00:03:35Z,68.0,Charge 6
2026-02-20T00:03:37Z,66.0,Charge 6
2026-02-20T00:03:39Z,64.0,Charge 6
2026-02-20T00:03:40Z,63.0,Charge 6
2026-02-20T00:03:42Z,62.0,Charge 6
2026-02-20T00:03:45Z,62.0,Charge 6
2026-02-20T00:03:46Z,61.0,Charge 6
2026-02-20T00:03:48Z,60.0,Charge 6
2026-02-20T00:03:51Z,60.0,Charge 6
2026-02-20T00:03:54Z,60.0,Charge 6
2026-02-20T00:03:56Z,59.0,Charge 6
2026-02-20T00:03:59Z,59.0,Charge 6
2026-02-20T00:04:00Z,60.0,Charge 6
2026-02-20T00:04:03Z,60.0,Charge 6
2026-02-20T00:04:06Z,60.0,Charge 6
2026-02-20T00:04:09Z,60.0,Charge 6
2026-02-20T00:04:11Z,60.0,Charge 6
2026-02-20T00:04:14Z,60.0,Charge 6
2026-02-20T00:04:17Z,60.0,Charge 6
2026-02-20T00:04:19Z,61.0,Charge 6
2026-02-20T00:04:21Z,62.0,Charge 6
2026-02-20T00:04:24Z,62.0,Charge 6
2026-02-20T00:04:27Z,63.0,Charge 6
2026-02-20T00:04:28Z,64.0,Charge 6
2026-02-20T00:04:31Z,64.0,Charge 6
2026-02-20T00:04:32Z,66.0,Charge 6
2026-02-20T00:04:35Z,66.0,Charge 6
2026-02-20T00:04:38Z,66.0,Charge 6
2026-02-20T00:04:41Z,66.0,Charge 6
2026-02-20T00:04:42Z,65.0,Charge 6
2026-02-20T00:04:45Z,65.0,Charge 6
2026-02-20T00:04:48Z,65.0,Charge 6
2026-02-20T00:04:51Z,65.0,Charge 6
2026-02-20T00:04:54Z,65.0,Charge 6
2026-02-20T00:04:57Z,64.0,Charge 6
2026-02-20T00:05:00Z,64.0,Charge 6
2026-02-20T00:05:03Z,63.0,Charge 6
2026-02-20T00:05:06Z,63.0,Charge 6
2026-02-20T00:05:07Z,62.0,Charge 6
2026-02-20T00:05:10Z,62.0,Charge 6
2026-02-20T00:05:13Z,62.0,Charge 6
2026-02-20T00:05:16Z,62.0,Charge 6
2026-02-20T00:05:18Z,64.0,Charge 6
2026-02-20T00:05:20Z,64.0,Charge 6
2026-02-20T00:05:23Z,64.0,Charge 6
2026-02-20T00:05:26Z,64.0,Charge 6
2026-02-20T00:05:28Z,63.0,Charge 6
2026-02-20T00:05:31Z,63.0,Charge 6
2026-02-20T00:05:32Z,62.0,Charge 6
2026-02-20T00:05:35Z,62.0,Charge 6
2026-02-20T00:05:38Z,62.0,Charge 6
2026-02-20T00:05:41Z,62.0,Charge 6
2026-02-20T00:05:44Z,62.0,Charge 6
2026-02-20T00:05:47Z,62.0,Charge 6
2026-02-20T00:05:50Z,62.0,Charge 6
2026-02-20T00:05:51Z,63.0,Charge 6
2026-02-20T00:05:54Z,63.0,Charge 6
2026-02-20T00:05:57Z,64.0,Charge 6
2026-02-20T00:06:00Z,64.0,Charge 6
2026-02-20T00:06:03Z,64.0,Charge 6
2026-02-20T00:06:06Z,64.0,Charge 6
2026-02-20T00:06:08Z,63.0,Charge 6
2026-02-20T00:06:11Z,63.0,Charge 6
2026-02-20T00:06:12Z,62.0,Charge 6
2026-02-20T00:06:15Z,62.0,Charge 6
2026-02-20T00:06:18Z,62.0,Charge 6
2026-02-20T00:06:21Z,62.0,Charge 6
2026-02-20T00:06:24Z,64.0,Charge 6
2026-02-20T00:06:27Z,64.0,Charge 6
2026-02-20T00:06:30Z,64.0,Charge 6
2026-02-20T00:06:31Z,64.0,Charge 6
2026-02-20T00:06:34Z,64.0,Charge 6
2026-02-20T00:06:37Z,64.0,Charge 6
2026-02-20T00:06:39Z,63.0,Charge 6
2026-02-20T00:06:42Z,63.0,Charge 6
2026-02-20T00:06:43Z,64.0,Charge 6
2026-02-20T00:06:46Z,64.0,Charge 6
2026-02-20T00:06:49Z,64.0,Charge 6
2026-02-20T00:06:52Z,64.0,Charge 6
2026-02-20T00:06:55Z,64.0,Charge 6
2026-02-20T00:06:58Z,64.0,Charge 6
2026-02-20T00:07:01Z,64.0,Charge 6
2026-02-20T00:07:04Z,64.0,Charge 6
2026-02-20T00:07:07Z,64.0,Charge 6
2026-02-20T00:07:10Z,64.0,Charge 6
2026-02-20T00:07:13Z,64.0,Charge 6
2026-02-20T00:07:16Z,64.0,Charge 6
2026-02-20T00:07:19Z,64.0,Charge 6
2026-02-20T00:07:22Z,64.0,Charge 6
2026-02-20T00:07:23Z,65.0,Charge 6
2026-02-20T00:07:26Z,65.0,Charge 6
2026-02-20T00:07:29Z,65.0,Charge 6
2026-02-20T00:07:31Z,64.0,Charge 6
2026-02-20T00:07:34Z,64.0,Charge 6
2026-02-20T00:07:37Z,64.0,Charge 6
2026-02-20T00:07:40Z,64.0,Charge 6
2026-02-20T00:07:43Z,64.0,Charge 6
2026-02-20T00:07:44Z,63.0,Charge 6
2026-02-20T00:07:46Z,62.0,Charge 6
2026-02-20T00:07:49Z,62.0,Charge 6
2026-02-20T00:07:52Z,62.0,Charge 6
2026-02-20T00:07:55Z,62.0,Charge 6
2026-02-20T00:07:58Z,63.0,Charge 6
2026-02-20T00:08:00Z,64.0,Charge 6
2026-02-20T00:08:03Z,64.0,Charge 6
2026-02-20T00:08:06Z,64.0,Charge 6
2026-02-20T00:08:08Z,65.0,Charge 6
2026-02-20T00:08:10Z,66.0,Charge 6
2026-02-20T00:08:13Z,66.0,Charge 6
2026-02-20T00:08:14Z,64.0,Charge 6
2026-02-20T00:08:17Z,63.0,Charge 6
2026-02-20T00:08:19Z,62.0,Charge 6
2026-02-20T00:08:22Z,62.0,Charge 6
2026-02-20T00:08:25Z,61.0,Charge 6
2026-02-20T00:08:27Z,62.0,Charge 6
2026-02-20T00:08:30Z,62.0,Charge 6
2026-02-20T00:08:33Z,62.0,Charge 6
2026-02-20T00:08:36Z,62.0,Charge 6
2026-02-20T00:08:37Z,63.0,Charge 6
2026-02-20T00:08:40Z,63.0,Charge 6
2026-02-20T00:08:43Z,63.0,Charge 6
2026-02-20T00:08:44Z,64.0,Charge 6
2026-02-20T00:08:47Z,64.0,Charge 6
2026-02-20T00:08:50Z,63.0,Charge 6
2026-02-20T00:08:52Z,63.0,Charge 6
2026-02-20T00:08:55Z,63.0,Charge 6
2026-02-20T00:08:58Z,63.0,Charge 6
2026-02-20T00:09:00Z,62.0,Charge 6
2026-02-20T00:09:03Z,62.0,Charge 6
2026-02-20T00:09:06Z,62.0,Charge 6
2026-02-20T00:09:07Z,63.0,Charge 6
2026-02-20T00:09:10Z,63.0,Charge 6
2026-02-20T00:09:11Z,64.0,Charge 6
2026-02-20T00:09:14Z,64.0,Charge 6
2026-02-20T00:09:17Z,64.0,Charge 6
2026-02-20T00:09:20Z,64.0,Charge 6
2026-02-20T00:09:23Z,64.0,Charge 6
2026-02-20T00:09:26Z,64.0,Charge 6
2026-02-20T00:09:29Z,64.0,Charge 6
2026-02-20T00:09:32Z,63.0,Charge 6
