timestamp,steps,distance millimeters,altitude gain millimeters,data source
2023-09-28T16:43:43Z,3,2330,0,Charge 5
2023-09-28T16:43:44Z,2,2350,0,Charge 5
2023-09-28T16:43:45Z,2,2360,0,Charge 5
2023-09-28T16:43:46Z,3,2360,0,Charge 5
2023-09-28T16:43:47Z,2,2370,0,Charge 5
2023-09-28T16:43:48Z,2,2370,0,Charge 5
2023-09-28T16:43:49Z,2,2370,0,Charge 5
2023-09-28T16:43:50Z,3,2360,0,Charge 5
2023-09-28T16:43:51Z,2,2380,0,Charge 5
2023-09-28T16:43:52Z,3,2370,0,Charge 5
2023-09-28T16:43:53Z,2,2390,0,Charge 5
2023-09-28T16:43:54Z,2,2380,0,Charge 5
2023-09-28T16:43:55Z,3,2390,0,Charge 5
2023-09-28T16:43:56Z,2,2390,0,Charge 5
2023-09-28T16:43:57Z,2,2390,0,Charge 5
2023-09-28T16:43:58Z,2,2390,0,Charge 5
2023-09-28T16:43:59Z,2,2390,0,Charge 5
2023-09-28T16:44:00Z,3,2390,0,Charge 5
2023-09-28T16:44:01Z,2,2380,0,Charge 5
2023-09-28T16:44:02Z,3,2400,0,Charge 5
2023-09-28T16:44:03Z,2,2390,0,Charge 5
2023-09-28T16:44:04Z,3,2460,0,Charge 5
2023-09-28T16:44:05Z,2,2480,0,Charge 5
2023-09-28T16:44:06Z,2,2490,0,Charge 5
2023-09-28T16:44:07Z,2,2480,0,Charge 5
2023-09-28T16:44:08Z,3,2480,0,Charge 5
2023-09-28T16:44:09Z,2,2480,0,Charge 5
2023-09-28T16:44:10Z,3,2490,0,Charge 5
2023-09-28T16:44:11Z,2,2480,0,Charge 5
2023-09-28T16:44:12Z,2,2480,0,Charge 5
2023-09-28T16:44:13Z,2,2480,0,Charge 5
2023-09-28T16:44:14Z,2,2480,0,Charge 5
2023-09-28T16:44:15Z,2,2360,0,Charge 5
2023-09-28T16:44:16Z,3,2390,0,Charge 5
2023-09-28T16:44:17Z,2,2380,0,Charge 5
2023-09-28T16:44:18Z,2,2380,0,Charge 5
2023-09-28T16:44:19Z,2,2390,0,Charge 5
2023-09-28T16:44:20Z,2,2380,0,Charge 5
2023-09-28T16:44:21Z,2,2300,0,Charge 5
2023-09-28T16:44:22Z,3,2310,0,Charge 5
2023-09-28T16:44:23Z,2,2310,0,Charge 5
2023-09-28T16:44:24Z,2,2310,0,Charge 5
2023-09-28T16:44:25Z,2,2310,0,Charge 5
2023-09-28T16:44:26Z,2,2320,0,Charge 5
2023-09-28T16:44:27Z,2,2320,0,Charge 5
2023-09-28T16:44:28Z,3,2320,0,Charge 5
2023-09-28T16:44:29Z,1,2310,0,Charge 5
2023-09-28T16:44:30Z,2,2310,0,Charge 5
