timestamp,beats per minute,data source
2024-08-06T00:00:01Z,94.0,Charge 5
2024-08-06T00:00:06Z,96.0,Charge 5
2024-08-06T00:00:11Z,93.0,Charge 5
2024-08-06T00:00:16Z,86.0,Charge 5
2024-08-06T00:00:21Z,81.0,Charge 5
2024-08-06T00:00:26Z,78.0,Charge 5
2024-08-06T00:00:31Z,76.0,Charge 5
2024-08-06T00:00:41Z,75.0,Charge 5
2024-08-06T00:00:56Z,75.0,Charge 5
2024-08-06T00:01:01Z,77.0,Charge 5
2024-08-06T00:01:06Z,79.0,Charge 5
2024-08-06T00:01:16Z,78.0,Charge 5
2024-08-06T00:01:31Z,77.0,Charge 5
2024-08-06T00:01:41Z,79.0,Charge 5
2024-08-06T00:01:46Z,78.0,Charge 5
2024-08-06T00:01:51Z,77.0,Charge 5
2024-08-06T00:02:01Z,78.0,Charge 5
2024-08-06T00:02:06Z,79.0,Charge 5
2024-08-06T00:02:11Z,81.0,Charge 5
2024-08-06T00:02:16Z,82.0,Charge 5
2024-08-06T00:02:21Z,81.0,Charge 5
2024-08-06T00:02:26Z,80.0,Charge 5
2024-08-06T00:02:31Z,79.0,Charge 5
2024-08-06T00:02:41Z,80.0,Charge 5
2024-08-06T00:02:46Z,79.0,Charge 5
2024-08-06T00:02:51Z,80.0,Charge 5
2024-08-06T00:03:01Z,79.0,Charge 5
2024-08-06T00:03:06Z,77.0,Charge 5
2024-08-06T00:03:11Z,76.0,Charge 5
2024-08-06T00:03:26Z,78.0,Charge 5
2024-08-06T00:03:31Z,80.0,Charge 5
2024-08-06T00:03:36Z,82.0,Charge 5
2024-08-06T00:03:41Z,81.0,Charge 5
2024-08-06T00:03:46Z,80.0,Charge 5
2024-08-06T00:03:51Z,78.0,Charge 5
2024-08-06T00:03:56Z,79.0,Charge 5
2024-08-06T00:04:01Z,78.0,Charge 5
2024-08-06T00:04:16Z,77.0,Charge 5
2024-08-06T00:04:21Z,79.0,Charge 5
2024-08-06T00:04:26Z,80.0,Charge 5
2024-08-06T00:04:31Z,81.0,Charge 5
2024-08-06T00:04:36Z,79.0,Charge 5
2024-08-06T00:04:41Z,78.0,Charge 5
2024-08-06T00:04:51Z,77.0,Charge 5
2024-08-06T00:05:06Z,78.0,Charge 5
2024-08-06T00:05:21Z,77.0,Charge 5
2024-08-06T00:05:31Z,78.0,Charge 5
2024-08-06T00:05:36Z,77.0,Charge 5
2024-08-06T00:05:41Z,76.0,Charge 5
2024-08-06T00:05:51Z,78.0,Charge 5
2024-08-06T00:05:56Z,79.0,Charge 5
2024-08-06T00:06:06Z,80.0,Charge 5
2024-08-06T00:06:11Z,79.0,Charge 5
2024-08-06T00:06:16Z,76.0,Charge 5
2024-08-06T00:06:21Z,75.0,Charge 5
2024-08-06T00:06:31Z,74.0,Charge 5
2024-08-06T00:06:36Z,75.0,Charge 5
2024-08-06T00:06:46Z,74.0,Charge 5
2024-08-06T00:06:51Z,76.0,Charge 5
