timestamp,beats per minute,data source
2020-09-22T07:55:53Z,70.0,Charge 4
2020-09-22T07:56:08Z,70.0,Charge 4
2020-09-22T07:56:13Z,72.0,Charge 4
2020-09-22T07:56:18Z,80.0,Charge 4
2020-09-22T07:56:23Z,82.0,Charge 4
2020-09-22T07:56:28Z,80.0,Charge 4
2020-09-22T07:56:33Z,79.0,Charge 4
2020-09-22T07:56:38Z,80.0,Charge 4
2020-09-22T07:56:43Z,81.0,Charge 4
2020-09-22T07:56:48Z,82.0,Charge 4
2020-09-22T07:57:03Z,82.0,Charge 4
2020-09-22T07:57:08Z,81.0,Charge 4
2020-09-22T07:57:18Z,80.0,Charge 4
2020-09-22T07:57:23Z,79.0,Charge 4
2020-09-22T07:57:38Z,79.0,Charge 4
2020-09-22T07:57:43Z,76.0,Charge 4
2020-09-22T07:57:48Z,75.0,Charge 4
2020-09-22T07:57:58Z,75.0,Charge 4
2020-09-22T07:58:03Z,75.0,Charge 4
2020-09-22T07:58:08Z,76.0,Charge 4
2020-09-22T07:58:13Z,79.0,Charge 4
2020-09-22T07:58:18Z,82.0,Charge 4
2020-09-22T07:58:23Z,79.0,Charge 4
2020-09-22T07:58:28Z,80.0,Charge 4
2020-09-22T07:58:43Z,80.0,Charge 4
2020-09-22T07:58:58Z,81.0,Charge 4
2020-09-22T07:59:03Z,82.0,Charge 4
2020-09-22T07:59:08Z,81.0,Charge 4
2020-09-22T07:59:13Z,80.0,Charge 4
2020-09-22T07:59:28Z,80.0,Charge 4
2020-09-22T07:59:33Z,81.0,Charge 4
2020-09-22T07:59:43Z,82.0,Charge 4
2020-09-22T07:59:48Z,83.0,Charge 4
2020-09-22T07:59:53Z,85.0,Charge 4
2020-09-22T07:59:58Z,86.0,Charge 4
2020-09-22T08:00:13Z,85.0,Charge 4
2020-09-22T08:00:18Z,83.0,Charge 4
2020-09-22T08:00:33Z,82.0,Charge 4
2020-09-22T08:00:38Z,83.0,Charge 4
2020-09-22T08:00:48Z,84.0,Charge 4
2020-09-22T08:00:53Z,86.0,Charge 4
2020-09-22T08:00:58Z,88.0,Charge 4
2020-09-22T08:01:13Z,88.0,Charge 4
2020-09-22T08:01:28Z,87.0,Charge 4
2020-09-22T08:01:43Z,86.0,Charge 4
2020-09-22T08:01:48Z,87.0,Charge 4
2020-09-22T08:02:03Z,86.0,Charge 4
2020-09-22T08:02:08Z,87.0,Charge 4
2020-09-22T08:02:23Z,87.0,Charge 4
2020-09-22T08:02:38Z,87.0,Charge 4
2020-09-22T08:02:48Z,88.0,Charge 4
2020-09-22T08:02:53Z,87.0,Charge 4
2020-09-22T08:02:59Z,88.0,Charge 4
2020-09-22T08:03:04Z,89.0,Charge 4
2020-09-22T08:03:09Z,88.0,Charge 4
2020-09-22T08:03:14Z,87.0,Charge 4
2020-09-22T08:03:24Z,88.0,Charge 4
2020-09-22T08:03:34Z,87.0,Charge 4
2020-09-22T08:03:44Z,88.0,Charge 4
2020-09-22T08:03:49Z,89.0,Charge 4
2020-09-22T08:04:04Z,89.0,Charge 4
2020-09-22T08:04:09Z,91.0,Charge 4
2020-09-22T08:04:19Z,90.0,Charge 4
2020-09-22T08:04:24Z,88.0,Charge 4
2020-09-22T08:04:34Z,89.0,Charge 4
2020-09-22T08:04:39Z,88.0,Charge 4
2020-09-22T08:04:54Z,88.0,Charge 4
2020-09-22T08:04:59Z,87.0,Charge 4
2020-09-22T08:05:09Z,89.0,Charge 4
2020-09-22T08:05:24Z,89.0,Charge 4
2020-09-22T08:05:39Z,89.0,Charge 4
2020-09-22T08:05:49Z,90.0,Charge 4
2020-09-22T08:05:59Z,89.0,Charge 4
2020-09-22T08:06:04Z,88.0,Charge 4
2020-09-22T08:06:19Z,88.0,Charge 4
2020-09-22T08:06:34Z,88.0,Charge 4
2020-09-22T08:06:49Z,88.0,Charge 4
2020-09-22T08:06:55Z,89.0,Charge 4
2020-09-22T08:07:10Z,88.0,Charge 4
2020-09-22T08:07:25Z,90.0,Charge 4
2020-09-22T08:07:35Z,91.0,Charge 4
2020-09-22T08:07:40Z,92.0,Charge 4
2020-09-22T08:07:50Z,91.0,Charge 4
2020-09-22T08:07:55Z,89.0,Charge 4
2020-09-22T08:08:00Z,88.0,Charge 4
2020-09-22T08:08:05Z,87.0,Charge 4
2020-09-22T08:08:10Z,85.0,Charge 4
2020-09-22T08:08:15Z,86.0,Charge 4
2020-09-22T08:08:20Z,87.0,Charge 4
2020-09-22T08:08:25Z,86.0,Charge 4
2020-09-22T08:08:30Z,88.0,Charge 4
2020-09-22T08:08:35Z,89.0,Charge 4
