timestamp,beats per minute,data source
2024-08-04T00:00:00Z,82.0,Charge 5
2024-08-04T00:00:05Z,82.0,Charge 5
2024-08-04T00:00:20Z,83.0,Charge 5
2024-08-04T00:00:30Z,84.0,Charge 5
2024-08-04T00:00:45Z,86.0,Charge 5
2024-08-04T00:00:50Z,87.0,Charge 5
2024-08-04T00:00:55Z,88.0,Charge 5
2024-08-04T00:01:10Z,88.0,Charge 5
2024-08-04T00:01:15Z,87.0,Charge 5
2024-08-04T00:01:25Z,85.0,Charge 5
2024-08-04T00:01:40Z,85.0,Charge 5
2024-08-04T00:01:50Z,84.0,Charge 5
2024-08-04T00:01:55Z,83.0,Charge 5
2024-08-04T00:02:00Z,82.0,Charge 5
2024-08-04T00:02:10Z,83.0,Charge 5
2024-08-04T00:02:20Z,84.0,Charge 5
2024-08-04T00:02:25Z,86.0,Charge 5
2024-08-04T00:02:30Z,87.0,Charge 5
2024-08-04T00:02:35Z,88.0,Charge 5
2024-08-04T00:02:50Z,89.0,Charge 5
2024-08-04T00:02:55Z,90.0,Charge 5
2024-08-04T00:03:00Z,89.0,Charge 5
2024-08-04T00:03:15Z,89.0,Charge 5
2024-08-04T00:03:20Z,90.0,Charge 5
2024-08-04T00:03:35Z,89.0,Charge 5
2024-08-04T00:03:40Z,88.0,Charge 5
2024-08-04T00:03:45Z,87.0,Charge 5
2024-08-04T00:04:00Z,88.0,Charge 5
2024-08-04T00:04:05Z,89.0,Charge 5
2024-08-04T00:04:10Z,90.0,Charge 5
2024-08-04T00:04:25Z,89.0,Charge 5
2024-08-04T00:04:30Z,88.0,Charge 5
2024-08-04T00:04:40Z,89.0,Charge 5
2024-08-04T00:04:50Z,88.0,Charge 5
2024-08-04T00:04:55Z,87.0,Charge 5
2024-08-04T00:05:00Z,86.0,Charge 5
2024-08-04T00:05:05Z,84.0,Charge 5
2024-08-04T00:05:10Z,83.0,Charge 5
2024-08-04T00:05:15Z,84.0,Charge 5
2024-08-04T00:05:20Z,85.0,Charge 5
2024-08-04T00:05:25Z,86.0,Charge 5
2024-08-04T00:05:30Z,87.0,Charge 5
2024-08-04T00:05:35Z,88.0,Charge 5
2024-08-04T00:05:40Z,86.0,Charge 5
2024-08-04T00:05:55Z,87.0,Charge 5
2024-08-04T00:06:10Z,85.0,Charge 5
