timestamp,beats per minute,data source
2021-12-17T00:00:02Z,91.0,Charge 4
2021-12-17T00:00:07Z,89.0,Charge 4
2021-12-17T00:00:12Z,87.0,Charge 4
2021-12-17T00:00:17Z,88.0,Charge 4
2021-12-17T00:00:22Z,89.0,Charge 4
2021-12-17T00:00:32Z,88.0,Charge 4
2021-12-17T00:00:37Z,89.0,Charge 4
2021-12-17T00:00:42Z,88.0,Charge 4
2021-12-17T00:00:47Z,88.0,Charge 4
2021-12-17T00:00:57Z,89.0,Charge 4
2021-12-17T00:01:02Z,90.0,Charge 4
2021-12-17T00:01:07Z,92.0,Charge 4
2021-12-17T00:01:22Z,92.0,Charge 4
2021-12-17T00:01:27Z,91.0,Charge 4
2021-12-17T00:01:32Z,92.0,Charge 4
2021-12-17T00:01:47Z,92.0,Charge 4
2021-12-17T00:01:52Z,94.0,Charge 4
2021-12-17T00:01:57Z,95.0,Charge 4
2021-12-17T00:02:02Z,96.0,Charge 4
2021-12-17T00:02:07Z,95.0,Charge 4
2021-12-17T00:02:12Z,91.0,Charge 4
2021-12-17T00:02:17Z,89.0,Charge 4
2021-12-17T00:02:22Z,90.0,Charge 4
2021-12-17T00:02:27Z,91.0,Charge 4
2021-12-17T00:02:37Z,93.0,Charge 4
2021-12-17T00:02:43Z,96.0,Charge 4
2021-12-17T00:02:48Z,97.0,Charge 4
2021-12-17T00:03:03Z,98.0,Charge 4
2021-12-17T00:03:08Z,97.0,Charge 4
2021-12-17T00:03:23Z,97.0,Charge 4
2021-12-17T00:03:28Z,98.0,Charge 4
2021-12-17T00:03:43Z,98.0,Charge 4
2021-12-17T00:03:48Z,100.0,Charge 4
2021-12-17T00:03:53Z,101.0,Charge 4
2021-12-17T00:03:58Z,98.0,Charge 4
2021-12-17T00:04:03Z,94.0,Charge 4
2021-12-17T00:04:08Z,93.0,Charge 4
2021-12-17T00:04:18Z,92.0,Charge 4
2021-12-17T00:04:23Z,92.0,Charge 4
2021-12-17T00:04:33Z,94.0,Charge 4
2021-12-17T00:04:38Z,95.0,Charge 4
2021-12-17T00:04:43Z,97.0,Charge 4
2021-12-17T00:04:48Z,96.0,Charge 4
2021-12-17T00:05:03Z,97.0,Charge 4
2021-12-17T00:05:13Z,98.0,Charge 4
2021-12-17T00:05:23Z,100.0,Charge 4
2021-12-17T00:05:28Z,101.0,Charge 4
2021-12-17T00:05:33Z,100.0,Charge 4
2021-12-17T00:05:43Z,102.0,Charge 4
2021-12-17T00:05:53Z,103.0,Charge 4
2021-12-17T00:06:03Z,101.0,Charge 4
2021-12-17T00:06:08Z,99.0,Charge 4
2021-12-17T00:06:13Z,99.0,Charge 4
2021-12-17T00:06:18Z,103.0,Charge 4
2021-12-17T00:06:23Z,105.0,Charge 4
2021-12-17T00:06:33Z,103.0,Charge 4
2021-12-17T00:06:38Z,102.0,Charge 4
2021-12-17T00:06:48Z,103.0,Charge 4
2021-12-17T00:06:53Z,101.0,Charge 4
2021-12-17T00:06:58Z,97.0,Charge 4
2021-12-17T00:07:13Z,97.0,Charge 4
2021-12-17T00:07:23Z,99.0,Charge 4
2021-12-17T00:07:28Z,102.0,Charge 4
2021-12-17T00:07:43Z,102.0,Charge 4
2021-12-17T00:07:48Z,104.0,Charge 4
2021-12-17T00:07:53Z,107.0,Charge 4
2021-12-17T00:08:08Z,106.0,Charge 4
2021-12-17T00:08:13Z,105.0,Charge 4
2021-12-17T00:08:18Z,104.0,Charge 4
2021-12-17T00:08:23Z,100.0,Charge 4
2021-12-17T00:08:28Z,99.0,Charge 4
2021-12-17T00:08:33Z,98.0,Charge 4
2021-12-17T00:08:38Z,96.0,Charge 4
2021-12-17T00:08:43Z,94.0,Charge 4
2021-12-17T00:08:48Z,93.0,Charge 4
2021-12-17T00:08:53Z,93.0,Charge 4
2021-12-17T00:09:08Z,95.0,Charge 4
2021-12-17T00:09:13Z,97.0,Charge 4
2021-12-17T00:09:28Z,94.0,Charge 4
2021-12-17T00:09:33Z,94.0,Charge 4
2021-12-17T00:09:38Z,96.0,Charge 4
2021-12-17T00:09:43Z,98.0,Charge 4
2021-12-17T00:09:48Z,99.0,Charge 4
2021-12-17T00:09:53Z,100.0,Charge 4
2021-12-17T00:09:58Z,99.0,Charge 4
2021-12-17T00:10:03Z,96.0,Charge 4
2021-12-17T00:10:08Z,95.0,Charge 4
2021-12-17T00:10:18Z,95.0,Charge 4
2021-12-17T00:10:23Z,96.0,Charge 4
2021-12-17T00:10:28Z,95.0,Charge 4
2021-12-17T00:10:33Z,94.0,Charge 4
2021-12-17T00:10:48Z,93.0,Charge 4
2021-12-17T00:10:53Z,93.0,Charge 4
2021-12-17T00:10:58Z,92.0,Charge 4
2021-12-17T00:11:03Z,91.0,Charge 4
2021-12-17T00:11:08Z,89.0,Charge 4
2021-12-17T00:11:13Z,87.0,Charge 4
2021-12-17T00:11:18Z,86.0,Charge 4
