timestamp,beats per minute,data source
2021-01-01T00:00:12Z,89.0,Charge 4
2021-01-01T00:00:17Z,89.0,Charge 4
2021-01-01T00:00:22Z,88.0,Charge 4
2021-01-01T00:00:37Z,88.0,Charge 4
2021-01-01T00:00:52Z,88.0,Charge 4
2021-01-01T00:01:02Z,88.0,Charge 4
2021-01-01T00:01:07Z,87.0,Charge 4
2021-01-01T00:01:12Z,86.0,Charge 4
2021-01-01T00:01:17Z,86.0,Charge 4
2021-01-01T00:01:27Z,87.0,Charge 4
2021-01-01T00:01:42Z,87.0,Charge 4
2021-01-01T00:01:47Z,86.0,Charge 4
2021-01-01T00:01:52Z,85.0,Charge 4
2021-01-01T00:02:07Z,86.0,Charge 4
2021-01-01T00:02:12Z,87.0,Charge 4
2021-01-01T00:02:17Z,85.0,Charge 4
2021-01-01T00:02:22Z,82.0,Charge 4
2021-01-01T00:02:27Z,82.0,Charge 4
2021-01-01T00:02:32Z,81.0,Charge 4
2021-01-01T00:02:47Z,80.0,Charge 4
2021-01-01T00:02:57Z,81.0,Charge 4
2021-01-01T00:03:02Z,80.0,Charge 4
2021-01-01T00:03:07Z,80.0,Charge 4
2021-01-01T00:03:22Z,81.0,Charge 4
2021-01-01T00:03:27Z,82.0,Charge 4
2021-01-01T00:03:32Z,81.0,Charge 4
2021-01-01T00:03:42Z,81.0,Charge 4
2021-01-01T00:03:57Z,82.0,Charge 4
2021-01-01T00:04:02Z,82.0,Charge 4
2021-01-01T00:04:17Z,82.0,Charge 4
2021-01-01T00:04:27Z,83.0,Charge 4
2021-01-01T00:04:32Z,83.0,Charge 4
2021-01-01T00:04:42Z,84.0,Charge 4
2021-01-01T00:04:47Z,84.0,Charge 4
2021-01-01T00:04:52Z,84.0,Charge 4
2021-01-01T00:04:57Z,83.0,Charge 4
2021-01-01T00:05:02Z,83.0,Charge 4
2021-01-01T00:05:07Z,84.0,Charge 4
2021-01-01T00:05:12Z,82.0,Charge 4
2021-01-01T00:05:17Z,81.0,Charge 4
2021-01-01T00:05:27Z,81.0,Charge 4
2021-01-01T00:05:32Z,80.0,Charge 4
2021-01-01T00:05:37Z,79.0,Charge 4
2021-01-01T00:05:47Z,80.0,Charge 4
2021-01-01T00:06:02Z,81.0,Charge 4
2021-01-01T00:06:12Z,82.0,Charge 4
2021-01-01T00:06:17Z,83.0,Charge 4
2021-01-01T00:06:22Z,84.0,Charge 4
2021-01-01T00:06:27Z,85.0,Charge 4
2021-01-01T00:06:42Z,84.0,Charge 4
2021-01-01T00:06:47Z,82.0,Charge 4
2021-01-01T00:06:52Z,81.0,Charge 4
2021-01-01T00:06:57Z,81.0,Charge 4
2021-01-01T00:07:02Z,80.0,Charge 4
2021-01-01T00:07:12Z,81.0,Charge 4
2021-01-01T00:07:17Z,81.0,Charge 4
2021-01-01T00:07:22Z,81.0,Charge 4
2021-01-01T00:07:27Z,81.0,Charge 4
2021-01-01T00:07:32Z,81.0,Charge 4
2021-01-01T00:07:42Z,80.0,Charge 4
2021-01-01T00:07:57Z,80.0,Charge 4
2021-01-01T00:08:02Z,81.0,Charge 4
2021-01-01T00:08:17Z,81.0,Charge 4
2021-01-01T00:08:22Z,82.0,Charge 4
2021-01-01T00:08:32Z,81.0,Charge 4
2021-01-01T00:08:47Z,81.0,Charge 4
2021-01-01T00:09:02Z,81.0,Charge 4
2021-01-01T00:09:07Z,82.0,Charge 4
2021-01-01T00:09:22Z,82.0,Charge 4
2021-01-01T00:09:27Z,83.0,Charge 4
2021-01-01T00:09:32Z,84.0,Charge 4
2021-01-01T00:09:37Z,85.0,Charge 4
2021-01-01T00:09:52Z,85.0,Charge 4
2021-01-01T00:10:07Z,86.0,Charge 4
2021-01-01T00:10:17Z,84.0,Charge 4
2021-01-01T00:10:32Z,84.0,Charge 4
2021-01-01T00:10:47Z,83.0,Charge 4
2021-01-01T00:11:02Z,83.0,Charge 4
2021-01-01T00:11:12Z,84.0,Charge 4
2021-01-01T00:11:17Z,82.0,Charge 4
2021-01-01T00:11:32Z,82.0,Charge 4
2021-01-01T00:11:37Z,82.0,Charge 4
