timestamp,beats per minute,data source
2024-02-26T00:00:04Z,83.0,Charge 5
2024-02-26T00:00:09Z,76.0,Charge 5
2024-02-26T00:00:19Z,80.0,Charge 5
2024-02-26T00:00:24Z,79.0,Charge 5
2024-02-26T00:00:29Z,78.0,Charge 5
2024-02-26T00:00:34Z,77.0,Charge 5
2024-02-26T00:00:39Z,76.0,Charge 5
2024-02-26T00:00:44Z,74.0,Charge 5
2024-02-26T00:00:49Z,73.0,Charge 5
2024-02-26T00:00:54Z,72.0,Charge 5
2024-02-26T00:01:09Z,73.0,Charge 5
2024-02-26T00:01:24Z,72.0,Charge 5
2024-02-26T00:01:29Z,71.0,Charge 5
2024-02-26T00:01:39Z,72.0,Charge 5
2024-02-26T00:01:44Z,72.0,Charge 5
2024-02-26T00:01:59Z,73.0,Charge 5
2024-02-26T00:02:04Z,74.0,Charge 5
2024-02-26T00:02:09Z,73.0,Charge 5
2024-02-26T00:02:19Z,72.0,Charge 5
2024-02-26T00:02:29Z,71.0,Charge 5
2024-02-26T00:02:39Z,72.0,Charge 5
2024-02-26T00:02:54Z,72.0,Charge 5
2024-02-26T00:03:09Z,73.0,Charge 5
2024-02-26T00:03:24Z,72.0,Charge 5
2024-02-26T00:03:29Z,71.0,Charge 5
2024-02-26T00:03:39Z,72.0,Charge 5
2024-02-26T00:03:44Z,70.0,Charge 5
2024-02-26T00:03:49Z,68.0,Charge 5
2024-02-26T00:03:59Z,73.0,Charge 5
2024-02-26T00:04:04Z,79.0,Charge 5
2024-02-26T00:04:09Z,81.0,Charge 5
2024-02-26T00:04:14Z,78.0,Charge 5
2024-02-26T00:04:19Z,75.0,Charge 5
2024-02-26T00:04:24Z,72.0,Charge 5
2024-02-26T00:04:29Z,70.0,Charge 5
2024-02-26T00:04:39Z,70.0,Charge 5
2024-02-26T00:04:49Z,72.0,Charge 5
2024-02-26T00:04:54Z,73.0,Charge 5
2024-02-26T00:05:09Z,74.0,Charge 5
2024-02-26T00:05:19Z,75.0,Charge 5
2024-02-26T00:05:29Z,73.0,Charge 5
2024-02-26T00:05:34Z,72.0,Charge 5
2024-02-26T00:05:44Z,71.0,Charge 5
2024-02-26T00:05:49Z,70.0,Charge 5
2024-02-26T00:05:59Z,73.0,Charge 5
2024-02-26T00:06:04Z,75.0,Charge 5
2024-02-26T00:06:19Z,74.0,Charge 5
2024-02-26T00:06:34Z,74.0,Charge 5
2024-02-26T00:06:39Z,72.0,Charge 5
2024-02-26T00:06:44Z,74.0,Charge 5
2024-02-26T00:06:49Z,76.0,Charge 5
2024-02-26T00:07:04Z,75.0,Charge 5
2024-02-26T00:07:09Z,74.0,Charge 5
2024-02-26T00:07:19Z,75.0,Charge 5
2024-02-26T00:07:24Z,74.0,Charge 5
2024-02-26T00:07:29Z,72.0,Charge 5
2024-02-26T00:07:44Z,72.0,Charge 5
2024-02-26T00:07:59Z,73.0,Charge 5
2024-02-26T00:08:14Z,74.0,Charge 5
2024-02-26T00:08:19Z,75.0,Charge 5
2024-02-26T00:08:29Z,74.0,Charge 5
2024-02-26T00:08:44Z,72.0,Charge 5
2024-02-26T00:08:59Z,72.0,Charge 5
2024-02-26T00:09:14Z,72.0,Charge 5
2024-02-26T00:09:24Z,73.0,Charge 5
2024-02-26T00:09:29Z,72.0,Charge 5
2024-02-26T00:09:34Z,73.0,Charge 5
2024-02-26T00:09:39Z,72.0,Charge 5
2024-02-26T00:09:44Z,69.0,Charge 5
2024-02-26T00:09:49Z,70.0,Charge 5
2024-02-26T00:09:54Z,72.0,Charge 5
2024-02-26T00:09:59Z,73.0,Charge 5
2024-02-26T00:10:04Z,74.0,Charge 5
2024-02-26T00:10:14Z,73.0,Charge 5
2024-02-26T00:10:19Z,72.0,Charge 5
2024-02-26T00:10:34Z,73.0,Charge 5
2024-02-26T00:10:39Z,74.0,Charge 5
2024-02-26T00:10:54Z,74.0,Charge 5
2024-02-26T00:11:04Z,73.0,Charge 5
2024-02-26T00:11:14Z,74.0,Charge 5
2024-02-26T00:11:19Z,75.0,Charge 5
2024-02-26T00:11:24Z,76.0,Charge 5
2024-02-26T00:11:39Z,76.0,Charge 5
2024-02-26T00:11:44Z,75.0,Charge 5
2024-02-26T00:11:54Z,74.0,Charge 5
2024-02-26T00:12:09Z,74.0,Charge 5
2024-02-26T00:12:24Z,74.0,Charge 5
2024-02-26T00:12:29Z,73.0,Charge 5
2024-02-26T00:12:39Z,72.0,Charge 5
2024-02-26T00:12:54Z,73.0,Charge 5
2024-02-26T00:12:59Z,74.0,Charge 5
2024-02-26T00:13:04Z,75.0,Charge 5
2024-02-26T00:13:09Z,76.0,Charge 5
2024-02-26T00:13:24Z,76.0,Charge 5
2024-02-26T00:13:34Z,77.0,Charge 5
2024-02-26T00:13:39Z,78.0,Charge 5
2024-02-26T00:13:49Z,77.0,Charge 5
2024-02-26T00:14:04Z,77.0,Charge 5
2024-02-26T00:14:14Z,75.0,Charge 5
2024-02-26T00:14:19Z,72.0,Charge 5
2024-02-26T00:14:24Z,71.0,Charge 5
2024-02-26T00:14:29Z,73.0,Charge 5
2024-02-26T00:14:34Z,74.0,Charge 5
2024-02-26T00:14:39Z,75.0,Charge 5
2024-02-26T00:14:49Z,76.0,Charge 5
2024-02-26T00:14:59Z,75.0,Charge 5
2024-02-26T00:15:14Z,75.0,Charge 5
2024-02-26T00:15:19Z,77.0,Charge 5
2024-02-26T00:15:24Z,76.0,Charge 5
2024-02-26T00:15:29Z,75.0,Charge 5
2024-02-26T00:15:44Z,75.0,Charge 5
2024-02-26T00:15:59Z,74.0,Charge 5
2024-02-26T00:16:04Z,73.0,Charge 5
2024-02-26T00:16:19Z,73.0,Charge 5
2024-02-26T00:16:24Z,73.0,Charge 5
2024-02-26T00:16:34Z,74.0,Charge 5
2024-02-26T00:16:39Z,73.0,Charge 5
2024-02-26T00:16:44Z,73.0,Charge 5
2024-02-26T00:16:49Z,76.0,Charge 5
2024-02-26T00:16:54Z,77.0,Charge 5
2024-02-26T00:16:59Z,78.0,Charge 5
2024-02-26T00:17:04Z,82.0,Charge 5
2024-02-26T00:17:09Z,82.0,Charge 5
2024-02-26T00:17:14Z,79.0,Charge 5
2024-02-26T00:17:19Z,76.0,Charge 5
2024-02-26T00:17:24Z,74.0,Charge 5
2024-02-26T00:17:29Z,72.0,Charge 5
2024-02-26T00:17:34Z,71.0,Charge 5
2024-02-26T00:17:49Z,71.0,Charge 5
