timestamp,beats per minute,data source
2024-06-24T00:00:03Z,81.0,Charge 5
2024-06-24T00:00:18Z,81.0,Charge 5
2024-06-24T00:00:23Z,82.0,Charge 5
2024-06-24T00:00:33Z,83.0,Charge 5
2024-06-24T00:00:48Z,82.0,Charge 5
2024-06-24T00:01:03Z,82.0,Charge 5
2024-06-24T00:01:08Z,81.0,Charge 5
2024-06-24T00:01:23Z,82.0,Charge 5
2024-06-24T00:01:28Z,83.0,Charge 5
2024-06-24T00:01:38Z,81.0,Charge 5
2024-06-24T00:01:48Z,80.0,Charge 5
2024-06-24T00:02:03Z,80.0,Charge 5
2024-06-24T00:02:18Z,80.0,Charge 5
2024-06-24T00:02:28Z,81.0,Charge 5
2024-06-24T00:02:38Z,82.0,Charge 5
2024-06-24T00:02:53Z,81.0,Charge 5
2024-06-24T00:03:03Z,80.0,Charge 5
2024-06-24T00:03:18Z,81.0,Charge 5
2024-06-24T00:03:23Z,82.0,Charge 5
2024-06-24T00:03:38Z,81.0,Charge 5
2024-06-24T00:03:48Z,80.0,Charge 5
2024-06-24T00:03:53Z,80.0,Charge 5
2024-06-24T00:03:58Z,81.0,Charge 5
2024-06-24T00:04:08Z,82.0,Charge 5
2024-06-24T00:04:23Z,83.0,Charge 5
2024-06-24T00:04:33Z,82.0,Charge 5
2024-06-24T00:04:38Z,83.0,Charge 5
2024-06-24T00:04:43Z,82.0,Charge 5
2024-06-24T00:04:58Z,82.0,Charge 5
2024-06-24T00:05:03Z,83.0,Charge 5
2024-06-24T00:05:18Z,84.0,Charge 5
2024-06-24T00:05:23Z,83.0,Charge 5
2024-06-24T00:05:38Z,82.0,Charge 5
2024-06-24T00:05:43Z,81.0,Charge 5
2024-06-24T00:05:49Z,81.0,Charge 5
2024-06-24T00:05:59Z,82.0,Charge 5
2024-06-24T00:06:04Z,83.0,Charge 5
2024-06-24T00:06:09Z,82.0,Charge 5
2024-06-24T00:06:14Z,81.0,Charge 5
2024-06-24T00:06:19Z,80.0,Charge 5
2024-06-24T00:06:34Z,81.0,Charge 5
2024-06-24T00:06:39Z,82.0,Charge 5
2024-06-24T00:06:44Z,83.0,Charge 5
2024-06-24T00:06:49Z,82.0,Charge 5
2024-06-24T00:07:04Z,82.0,Charge 5
2024-06-24T00:07:19Z,83.0,Charge 5
2024-06-24T00:07:24Z,82.0,Charge 5
2024-06-24T00:07:29Z,81.0,Charge 5
2024-06-24T00:07:34Z,80.0,Charge 5
2024-06-24T00:07:39Z,81.0,Charge 5
2024-06-24T00:07:49Z,82.0,Charge 5
2024-06-24T00:07:59Z,83.0,Charge 5
2024-06-24T00:08:14Z,82.0,Charge 5
2024-06-24T00:08:19Z,81.0,Charge 5
2024-06-24T00:08:34Z,81.0,Charge 5
2024-06-24T00:08:39Z,82.0,Charge 5
2024-06-24T00:08:49Z,81.0,Charge 5
2024-06-24T00:09:04Z,82.0,Charge 5
2024-06-24T00:09:14Z,81.0,Charge 5
2024-06-24T00:09:29Z,81.0,Charge 5
2024-06-24T00:09:44Z,81.0,Charge 5
2024-06-24T00:09:49Z,81.0,Charge 5
2024-06-24T00:09:59Z,80.0,Charge 5
2024-06-24T00:10:09Z,81.0,Charge 5
2024-06-24T00:10:14Z,80.0,Charge 5
2024-06-24T00:10:29Z,80.0,Charge 5
2024-06-24T00:10:39Z,81.0,Charge 5
2024-06-24T00:10:49Z,80.0,Charge 5
2024-06-24T00:10:59Z,81.0,Charge 5
2024-06-24T00:11:04Z,82.0,Charge 5
2024-06-24T00:11:19Z,83.0,Charge 5
