timestamp,beats per minute,data source
2021-05-23T00:00:01Z,89.0,Charge 4
2021-05-23T00:00:16Z,89.0,Charge 4
2021-05-23T00:00:26Z,91.0,Charge 4
2021-05-23T00:00:31Z,93.0,Charge 4
2021-05-23T00:00:36Z,91.0,Charge 4
2021-05-23T00:00:41Z,90.0,Charge 4
2021-05-23T00:00:46Z,89.0,Charge 4
2021-05-23T00:00:56Z,88.0,Charge 4
2021-05-23T00:01:11Z,87.0,Charge 4
2021-05-23T00:01:26Z,88.0,Charge 4
2021-05-23T00:01:31Z,89.0,Charge 4
2021-05-23T00:01:46Z,89.0,Charge 4
2021-05-23T00:01:51Z,90.0,Charge 4
2021-05-23T00:01:56Z,89.0,Charge 4
2021-05-23T00:02:06Z,90.0,Charge 4
2021-05-23T00:02:21Z,90.0,Charge 4
2021-05-23T00:02:36Z,90.0,Charge 4
2021-05-23T00:02:41Z,90.0,Charge 4
2021-05-23T00:02:56Z,90.0,Charge 4
2021-05-23T00:03:06Z,90.0,Charge 4
2021-05-23T00:03:16Z,88.0,Charge 4
2021-05-23T00:03:21Z,85.0,Charge 4
2021-05-23T00:03:26Z,87.0,Charge 4
2021-05-23T00:03:31Z,88.0,Charge 4
2021-05-23T00:03:36Z,89.0,Charge 4
2021-05-23T00:03:41Z,90.0,Charge 4
2021-05-23T00:03:56Z,89.0,Charge 4
2021-05-23T00:04:01Z,88.0,Charge 4
2021-05-23T00:04:11Z,89.0,Charge 4
2021-05-23T00:04:26Z,89.0,Charge 4
2021-05-23T00:04:31Z,88.0,Charge 4
2021-05-23T00:04:36Z,88.0,Charge 4
2021-05-23T00:04:41Z,89.0,Charge 4
2021-05-23T00:04:46Z,89.0,Charge 4
2021-05-23T00:04:56Z,90.0,Charge 4
2021-05-23T00:05:01Z,91.0,Charge 4
2021-05-23T00:05:06Z,91.0,Charge 4
2021-05-23T00:05:16Z,91.0,Charge 4
2021-05-23T00:05:21Z,91.0,Charge 4
2021-05-23T00:05:36Z,92.0,Charge 4
2021-05-23T00:05:41Z,92.0,Charge 4
2021-05-23T00:05:46Z,93.0,Charge 4
2021-05-23T00:05:51Z,94.0,Charge 4
2021-05-23T00:05:56Z,93.0,Charge 4
2021-05-23T00:06:01Z,92.0,Charge 4
2021-05-23T00:06:06Z,90.0,Charge 4
2021-05-23T00:06:11Z,88.0,Charge 4
2021-05-23T00:06:26Z,86.0,Charge 4
2021-05-23T00:06:36Z,88.0,Charge 4
2021-05-23T00:06:41Z,91.0,Charge 4
2021-05-23T00:06:56Z,90.0,Charge 4
2021-05-23T00:07:11Z,90.0,Charge 4
