timestamp,steps,distance millimeters,altitude gain millimeters,data source
2022-01-31T17:52:09Z,3,2710,-609,Charge 4
2022-01-31T17:52:10Z,2,2710,0,Charge 4
2022-01-31T17:52:11Z,3,2710,304,Charge 4
2022-01-31T17:52:12Z,2,2700,304,Charge 4
2022-01-31T17:52:13Z,3,2700,-609,Charge 4
2022-01-31T17:52:14Z,2,2710,304,Charge 4
2022-01-31T17:52:15Z,3,2700,1219,Charge 4
2022-01-31T17:52:16Z,2,2700,-1524,Charge 4
2022-01-31T17:52:17Z,2,2700,0,Charge 4
2022-01-31T17:52:18Z,3,2690,609,Charge 4
2022-01-31T17:52:19Z,2,2690,-609,Charge 4
2022-01-31T17:52:20Z,2,2580,609,Charge 4
2022-01-31T17:52:21Z,3,2590,609,Charge 4
2022-01-31T17:52:22Z,2,2600,-609,Charge 4
2022-01-31T17:52:23Z,3,2590,609,Charge 4
2022-01-31T17:52:24Z,2,2600,-304,Charge 4
2022-01-31T17:52:25Z,2,2590,-304,Charge 4
2022-01-31T17:52:26Z,3,2580,0,Charge 4
2022-01-31T17:52:27Z,2,2590,-304,Charge 4
2022-01-31T17:52:28Z,3,2590,304,Charge 4
2022-01-31T17:52:29Z,2,2580,609,Charge 4
2022-01-31T17:52:30Z,2,2590,0,Charge 4
2022-01-31T17:52:31Z,2,2580,-609,Charge 4
2022-01-31T17:52:32Z,2,2570,304,Charge 4
2022-01-31T17:52:33Z,1,1720,-304,Charge 4
2022-01-31T17:52:34Z,1,1720,-304,Charge 4
2022-01-31T17:52:35Z,2,1640,0,Charge 4
2022-01-31T17:52:36Z,1,1530,-304,Charge 4
2022-01-31T17:52:37Z,2,1450,304,Charge 4
2022-01-31T17:52:38Z,2,1400,-609,Charge 4
2022-01-31T17:52:39Z,2,1390,0,Charge 4
2022-01-31T17:52:40Z,1,1340,-304,Charge 4
2022-01-31T17:52:41Z,2,1360,0,Charge 4
2022-01-31T17:52:42Z,2,1350,-304,Charge 4
2022-01-31T17:52:43Z,3,1360,0,Charge 4
2022-01-31T17:52:44Z,2,1360,-1219,Charge 4
2022-01-31T17:52:45Z,3,1470,1219,Charge 4
2022-01-31T17:52:46Z,2,1560,609,Charge 4
2022-01-31T17:52:47Z,3,2320,-1219,Charge 4
2022-01-31T17:52:48Z,3,2410,304,Charge 4
2022-01-31T17:52:49Z,2,2500,609,Charge 4
2022-01-31T17:52:50Z,3,2560,-304,Charge 4
2022-01-31T17:52:51Z,3,2650,-609,Charge 4
2022-01-31T17:52:52Z,3,2730,-914,Charge 4
2022-01-31T17:52:53Z,3,2780,1219,Charge 4
2022-01-31T17:52:54Z,2,2820,609,Charge 4
2022-01-31T17:52:55Z,3,2850,-609,Charge 4
2022-01-31T17:52:56Z,2,2870,0,Charge 4
2022-01-31T17:52:57Z,2,2860,0,Charge 4
2022-01-31T17:52:58Z,3,2850,-914,Charge 4
2022-01-31T17:52:59Z,2,2840,1219,Charge 4
2022-01-31T17:53:00Z,3,2840,-609,Charge 4
2022-01-31T17:53:01Z,3,2830,304,Charge 4
2022-01-31T17:53:02Z,2,2830,304,Charge 4
2022-01-31T17:53:03Z,2,2820,0,Charge 4
2022-01-31T17:53:04Z,2,2810,304,Charge 4
2022-01-31T17:53:05Z,2,2670,0,Charge 4
2022-01-31T17:53:06Z,3,2690,304,Charge 4
2022-01-31T17:53:07Z,2,2670,-609,Charge 4
2022-01-31T17:53:08Z,2,2660,914,Charge 4
2022-01-31T17:53:09Z,2,2660,-1524,Charge 4
2022-01-31T17:53:10Z,2,2650,914,Charge 4
2022-01-31T17:53:11Z,2,2500,0,Charge 4
2022-01-31T17:53:12Z,1,1690,304,Charge 4
2022-01-31T17:53:13Z,2,1620,-609,Charge 4
2022-01-31T17:53:14Z,2,1560,304,Charge 4
2022-01-31T17:53:15Z,3,1560,-304,Charge 4
2022-01-31T17:53:16Z,2,1560,0,Charge 4
2022-01-31T17:53:17Z,2,1560,609,Charge 4
2022-01-31T17:53:18Z,2,1570,-304,Charge 4
2022-01-31T17:53:19Z,2,1570,304,Charge 4
2022-01-31T17:53:20Z,2,1570,-609,Charge 4
2022-01-31T17:53:21Z,3,1570,304,Charge 4
2022-01-31T17:53:22Z,3,1570,-609,Charge 4
2022-01-31T17:53:23Z,2,1590,0,Charge 4
2022-01-31T17:53:24Z,3,2310,304,Charge 4
2022-01-31T17:57:27Z,0,0,0,Charge 4
