timestamp,steps,distance millimeters,altitude gain millimeters,data source
2025-09-19T07:30:37Z,0,0,0,Charge 6
2025-09-19T07:30:38Z,1,0,0,Charge 6
2025-09-19T07:30:39Z,1,0,0,Charge 6
2025-09-19T07:30:40Z,1,180,0,Charge 6
2025-09-19T07:30:41Z,2,280,0,Charge 6
2025-09-19T07:30:42Z,2,420,0,Charge 6
2025-09-19T07:30:43Z,2,550,0,Charge 6
2025-09-19T07:30:44Z,2,690,0,Charge 6
2025-09-19T07:30:45Z,1,790,0,Charge 6
2025-09-19T07:30:46Z,2,870,0,Charge 6
2025-09-19T07:30:47Z,1,910,0,Charge 6
2025-09-19T07:30:48Z,0,870,0,Charge 6
2025-09-19T07:30:49Z,0,780,0,Charge 6
2025-09-19T07:30:50Z,0,840,0,Charge 6
2025-09-19T07:30:51Z,0,0,0,Charge 6
2025-09-19T07:30:52Z,0,0,0,Charge 6
2025-09-19T07:30:53Z,0,0,0,Charge 6
2025-09-19T07:30:54Z,0,0,0,Charge 6
2025-09-19T07:30:55Z,0,0,0,Charge 6
2025-09-19T07:30:56Z,0,0,0,Charge 6
2025-09-19T07:30:57Z,0,0,0,Charge 6
2025-09-19T07:30:58Z,0,0,0,Charge 6
2025-09-19T07:30:59Z,0,0,0,Charge 6
2025-09-19T07:31:00Z,0,0,0,Charge 6
2025-09-19T07:31:01Z,0,0,0,Charge 6
2025-09-19T07:31:02Z,0,0,0,Charge 6
2025-09-19T07:31:03Z,0,0,0,Charge 6
2025-09-19T07:31:04Z,0,0,0,Charge 6
2025-09-19T07:31:05Z,0,0,0,Charge 6
2025-09-19T07:31:06Z,0,0,0,Charge 6
2025-09-19T07:31:07Z,0,0,0,Charge 6
2025-09-19T07:31:08Z,0,0,0,Charge 6
2025-09-19T07:31:09Z,2,0,0,Charge 6
2025-09-19T07:31:10Z,1,0,0,Charge 6
2025-09-19T07:31:11Z,1,0,0,Charge 6
2025-09-19T07:31:12Z,2,0,0,Charge 6
2025-09-19T07:31:13Z,2,130,0,Charge 6
2025-09-19T07:31:14Z,1,270,0,Charge 6
2025-09-19T07:31:15Z,0,380,0,Charge 6
2025-09-19T07:31:16Z,1,450,0,Charge 6
2025-09-19T07:31:17Z,2,0,0,Charge 6
2025-09-19T07:31:18Z,1,0,0,Charge 6
2025-09-19T07:31:19Z,2,900,0,Charge 6
2025-09-19T07:31:20Z,1,460,0,Charge 6
2025-09-19T07:31:21Z,2,580,0,Charge 6
2025-09-19T07:31:22Z,2,760,0,Charge 6
2025-09-19T07:31:23Z,1,920,0,Charge 6
2025-09-19T07:31:24Z,1,940,0,Charge 6
2025-09-19T07:31:25Z,0,920,0,Charge 6
2025-09-19T07:31:26Z,0,820,0,Charge 6
2025-09-19T07:31:27Z,0,0,0,Charge 6
2025-09-19T07:31:28Z,0,0,0,Charge 6
2025-09-19T07:31:29Z,0,0,0,Charge 6
2025-09-19T07:31:30Z,0,0,0,Charge 6
2025-09-19T07:59:58Z,0,0,0,Charge 6
2025-09-19T07:59:59Z,0,0,0,Charge 6
2025-09-19T08:00:00Z,2,0,0,Charge 6
2025-09-19T08:00:01Z,0,0,0,Charge 6
2025-09-19T08:00:02Z,2,0,0,Charge 6
2025-09-19T08:00:03Z,1,0,0,Charge 6
2025-09-19T08:00:04Z,3,110,0,Charge 6
2025-09-19T08:00:05Z,1,240,0,Charge 6
2025-09-19T08:00:06Z,1,360,0,Charge 6
2025-09-19T08:00:07Z,0,450,0,Charge 6
2025-09-19T08:00:08Z,0,520,0,Charge 6
2025-09-19T08:00:09Z,0,0,0,Charge 6
2025-09-19T08:00:10Z,0,0,0,Charge 6
2025-09-19T08:00:11Z,1,0,0,Charge 6
2025-09-19T08:00:12Z,2,0,0,Charge 6
2025-09-19T08:00:13Z,1,170,0,Charge 6
2025-09-19T08:00:14Z,2,330,0,Charge 6
2025-09-19T08:00:15Z,1,460,0,Charge 6
2025-09-19T08:00:16Z,2,580,0,Charge 6
2025-09-19T08:00:17Z,2,580,0,Charge 6
2025-09-19T08:00:18Z,3,760,0,Charge 6
2025-09-19T08:00:19Z,2,840,0,Charge 6
2025-09-19T08:00:20Z,2,890,0,Charge 6
2025-09-19T08:00:21Z,0,890,0,Charge 6
2025-09-19T08:00:22Z,0,910,0,Charge 6
2025-09-19T08:00:23Z,0,810,0,Charge 6
2025-09-19T08:00:24Z,0,0,0,Charge 6
2025-09-19T08:00:25Z,0,0,0,Charge 6
2025-09-19T08:00:26Z,2,0,0,Charge 6
2025-09-19T08:00:27Z,0,0,0,Charge 6
2025-09-19T08:00:28Z,1,0,0,Charge 6
2025-09-19T08:00:29Z,1,0,0,Charge 6
2025-09-19T08:00:30Z,2,150,0,Charge 6
2025-09-19T08:00:31Z,0,240,0,Charge 6
2025-09-19T08:00:32Z,1,360,0,Charge 6
