timestamp,beats per minute,data source
2023-05-27T00:00:04Z,81.0,Charge 4
2023-05-27T00:00:09Z,82.0,Charge 4
2023-05-27T00:00:14Z,81.0,Charge 4
2023-05-27T00:00:19Z,79.0,Charge 4
2023-05-27T00:00:24Z,79.0,Charge 4
2023-05-27T00:00:34Z,79.0,Charge 4
2023-05-27T00:00:39Z,80.0,Charge 4
2023-05-27T00:00:44Z,82.0,Charge 4
2023-05-27T00:00:49Z,81.0,Charge 4
2023-05-27T00:00:54Z,80.0,Charge 4
2023-05-27T00:01:04Z,81.0,Charge 4
2023-05-27T00:01:19Z,80.0,Charge 4
2023-05-27T00:01:24Z,80.0,Charge 4
2023-05-27T00:01:39Z,80.0,Charge 4
2023-05-27T00:01:44Z,82.0,Charge 4
2023-05-27T00:01:49Z,83.0,Charge 4
2023-05-27T00:01:54Z,82.0,Charge 4
2023-05-27T00:01:59Z,81.0,Charge 4
2023-05-27T00:02:14Z,81.0,Charge 4
2023-05-27T00:02:29Z,81.0,Charge 4
2023-05-27T00:02:34Z,80.0,Charge 4
2023-05-27T00:02:49Z,79.0,Charge 4
2023-05-27T00:02:59Z,81.0,Charge 4
2023-05-27T00:03:09Z,81.0,Charge 4
2023-05-27T00:03:14Z,81.0,Charge 4
2023-05-27T00:03:19Z,81.0,Charge 4
2023-05-27T00:03:34Z,81.0,Charge 4
2023-05-27T00:03:44Z,80.0,Charge 4
2023-05-27T00:03:49Z,79.0,Charge 4
2023-05-27T00:03:54Z,78.0,Charge 4
2023-05-27T00:03:59Z,77.0,Charge 4
2023-05-27T00:04:04Z,78.0,Charge 4
2023-05-27T00:04:09Z,79.0,Charge 4
2023-05-27T00:04:14Z,80.0,Charge 4
2023-05-27T00:04:29Z,80.0,Charge 4
2023-05-27T00:04:39Z,81.0,Charge 4
2023-05-27T00:04:44Z,80.0,Charge 4
2023-05-27T00:04:49Z,80.0,Charge 4
2023-05-27T00:04:59Z,80.0,Charge 4
2023-05-27T00:05:04Z,81.0,Charge 4
2023-05-27T00:05:09Z,82.0,Charge 4
2023-05-27T00:05:14Z,81.0,Charge 4
2023-05-27T00:05:24Z,81.0,Charge 4
2023-05-27T00:05:29Z,80.0,Charge 4
2023-05-27T00:05:39Z,81.0,Charge 4
2023-05-27T00:05:49Z,82.0,Charge 4
2023-05-27T00:05:59Z,81.0,Charge 4
2023-05-27T00:06:04Z,81.0,Charge 4
2023-05-27T00:06:14Z,81.0,Charge 4
2023-05-27T00:06:24Z,80.0,Charge 4
2023-05-27T00:06:29Z,79.0,Charge 4
2023-05-27T00:06:34Z,79.0,Charge 4
2023-05-27T00:06:40Z,79.0,Charge 4
2023-05-27T00:06:50Z,79.0,Charge 4
2023-05-27T00:06:55Z,80.0,Charge 4
2023-05-27T00:07:00Z,81.0,Charge 4
2023-05-27T00:07:05Z,82.0,Charge 4
2023-05-27T00:07:10Z,82.0,Charge 4
2023-05-27T00:07:15Z,81.0,Charge 4
2023-05-27T00:07:25Z,81.0,Charge 4
2023-05-27T00:07:30Z,82.0,Charge 4
2023-05-27T00:07:35Z,81.0,Charge 4
2023-05-27T00:07:45Z,80.0,Charge 4
2023-05-27T00:07:50Z,80.0,Charge 4
2023-05-27T00:07:55Z,81.0,Charge 4
2023-05-27T00:08:00Z,82.0,Charge 4
2023-05-27T00:08:05Z,80.0,Charge 4
2023-05-27T00:08:10Z,79.0,Charge 4
2023-05-27T00:08:15Z,78.0,Charge 4
2023-05-27T00:08:25Z,79.0,Charge 4
2023-05-27T00:08:30Z,80.0,Charge 4
2023-05-27T00:08:40Z,79.0,Charge 4
2023-05-27T00:08:55Z,79.0,Charge 4
2023-05-27T00:09:00Z,81.0,Charge 4
2023-05-27T00:09:05Z,82.0,Charge 4
2023-05-27T00:09:10Z,81.0,Charge 4
2023-05-27T00:09:20Z,81.0,Charge 4
2023-05-27T00:09:30Z,81.0,Charge 4
2023-05-27T00:09:45Z,80.0,Charge 4
2023-05-27T00:09:50Z,80.0,Charge 4
2023-05-27T00:09:55Z,81.0,Charge 4
2023-05-27T00:10:00Z,80.0,Charge 4
2023-05-27T00:10:05Z,79.0,Charge 4
2023-05-27T00:10:10Z,79.0,Charge 4
2023-05-27T00:10:15Z,81.0,Charge 4
2023-05-27T00:10:20Z,82.0,Charge 4
2023-05-27T00:10:25Z,81.0,Charge 4
2023-05-27T00:10:30Z,81.0,Charge 4
2023-05-27T00:10:35Z,80.0,Charge 4
2023-05-27T00:10:45Z,80.0,Charge 4
2023-05-27T00:10:50Z,81.0,Charge 4
2023-05-27T00:11:05Z,81.0,Charge 4
2023-05-27T00:11:10Z,82.0,Charge 4
2023-05-27T00:11:15Z,81.0,Charge 4
2023-05-27T00:11:20Z,80.0,Charge 4
2023-05-27T00:11:35Z,79.0,Charge 4
2023-05-27T00:11:50Z,80.0,Charge 4
2023-05-27T00:11:55Z,81.0,Charge 4
2023-05-27T00:12:00Z,81.0,Charge 4
2023-05-27T00:12:10Z,81.0,Charge 4
2023-05-27T00:12:15Z,80.0,Charge 4
2023-05-27T00:12:30Z,80.0,Charge 4
2023-05-27T00:12:35Z,81.0,Charge 4
2023-05-27T00:12:40Z,81.0,Charge 4
2023-05-27T00:12:55Z,81.0,Charge 4
2023-05-27T00:13:01Z,81.0,Charge 4
2023-05-27T00:13:06Z,80.0,Charge 4
2023-05-27T00:13:11Z,79.0,Charge 4
2023-05-27T00:13:26Z,81.0,Charge 4
2023-05-27T00:13:31Z,80.0,Charge 4
2023-05-27T00:13:41Z,81.0,Charge 4
2023-05-27T00:13:46Z,82.0,Charge 4
2023-05-27T00:13:51Z,82.0,Charge 4
2023-05-27T00:13:56Z,81.0,Charge 4
2023-05-27T00:14:01Z,80.0,Charge 4
2023-05-27T00:14:11Z,81.0,Charge 4
2023-05-27T00:14:21Z,81.0,Charge 4
2023-05-27T00:14:26Z,81.0,Charge 4
2023-05-27T00:14:31Z,80.0,Charge 4
2023-05-27T00:14:46Z,78.0,Charge 4
2023-05-27T00:14:51Z,78.0,Charge 4
2023-05-27T00:15:06Z,79.0,Charge 4
2023-05-27T00:15:11Z,79.0,Charge 4
2023-05-27T00:15:16Z,81.0,Charge 4
2023-05-27T00:15:21Z,82.0,Charge 4
2023-05-27T00:15:36Z,81.0,Charge 4
2023-05-27T00:15:41Z,81.0,Charge 4
2023-05-27T00:15:46Z,80.0,Charge 4
2023-05-27T00:15:51Z,81.0,Charge 4
2023-05-27T00:16:01Z,82.0,Charge 4
2023-05-27T00:16:06Z,81.0,Charge 4
2023-05-27T00:16:11Z,80.0,Charge 4
2023-05-27T00:16:16Z,79.0,Charge 4
2023-05-27T00:16:31Z,79.0,Charge 4
2023-05-27T00:16:36Z,80.0,Charge 4
2023-05-27T00:16:41Z,82.0,Charge 4
2023-05-27T00:16:56Z,82.0,Charge 4
2023-05-27T00:17:01Z,81.0,Charge 4
2023-05-27T00:17:11Z,81.0,Charge 4
2023-05-27T00:17:16Z,82.0,Charge 4
2023-05-27T00:17:21Z,81.0,Charge 4
2023-05-27T00:17:36Z,81.0,Charge 4
2023-05-27T00:17:41Z,82.0,Charge 4
2023-05-27T00:17:46Z,81.0,Charge 4
2023-05-27T00:18:01Z,81.0,Charge 4
2023-05-27T00:18:11Z,82.0,Charge 4
2023-05-27T00:18:16Z,82.0,Charge 4
2023-05-27T00:18:21Z,82.0,Charge 4
2023-05-27T00:18:26Z,81.0,Charge 4
2023-05-27T00:18:41Z,81.0,Charge 4
2023-05-27T00:18:56Z,81.0,Charge 4
2023-05-27T00:19:06Z,81.0,Charge 4
2023-05-27T00:19:16Z,80.0,Charge 4
2023-05-27T00:19:26Z,81.0,Charge 4
2023-05-27T00:19:31Z,82.0,Charge 4
2023-05-27T00:19:36Z,83.0,Charge 4
2023-05-27T00:19:41Z,82.0,Charge 4
2023-05-27T00:19:51Z,82.0,Charge 4
2023-05-27T00:19:56Z,81.0,Charge 4
2023-05-27T00:20:02Z,81.0,Charge 4
2023-05-27T00:20:17Z,81.0,Charge 4
2023-05-27T00:20:22Z,81.0,Charge 4
2023-05-27T00:20:37Z,82.0,Charge 4
2023-05-27T00:20:52Z,82.0,Charge 4
2023-05-27T00:20:57Z,81.0,Charge 4
2023-05-27T00:21:02Z,80.0,Charge 4
2023-05-27T00:21:07Z,80.0,Charge 4
2023-05-27T00:21:17Z,81.0,Charge 4
2023-05-27T00:21:32Z,81.0,Charge 4
2023-05-27T00:21:47Z,82.0,Charge 4
2023-05-27T00:21:52Z,81.0,Charge 4
2023-05-27T00:22:02Z,80.0,Charge 4
2023-05-27T00:22:17Z,80.0,Charge 4
2023-05-27T00:22:27Z,81.0,Charge 4
2023-05-27T00:22:37Z,82.0,Charge 4
2023-05-27T00:22:42Z,83.0,Charge 4
2023-05-27T00:22:47Z,82.0,Charge 4
2023-05-27T00:22:52Z,81.0,Charge 4
2023-05-27T00:22:57Z,81.0,Charge 4
2023-05-27T00:23:02Z,81.0,Charge 4
2023-05-27T00:23:17Z,82.0,Charge 4
2023-05-27T00:23:22Z,82.0,Charge 4
2023-05-27T00:23:32Z,81.0,Charge 4
2023-05-27T00:23:37Z,80.0,Charge 4
2023-05-27T00:23:42Z,80.0,Charge 4
2023-05-27T00:23:57Z,80.0,Charge 4
2023-05-27T00:24:02Z,80.0,Charge 4
2023-05-27T00:24:12Z,81.0,Charge 4
2023-05-27T00:24:27Z,81.0,Charge 4
2023-05-27T00:24:37Z,81.0,Charge 4
2023-05-27T00:24:42Z,82.0,Charge 4
2023-05-27T00:24:47Z,81.0,Charge 4
2023-05-27T00:24:57Z,80.0,Charge 4
2023-05-27T00:25:07Z,81.0,Charge 4
2023-05-27T00:25:12Z,82.0,Charge 4
2023-05-27T00:25:22Z,81.0,Charge 4
2023-05-27T00:25:32Z,81.0,Charge 4
2023-05-27T00:25:37Z,82.0,Charge 4
2023-05-27T00:25:47Z,82.0,Charge 4
2023-05-27T00:26:02Z,81.0,Charge 4
2023-05-27T00:26:12Z,82.0,Charge 4
2023-05-27T00:26:22Z,81.0,Charge 4
2023-05-27T00:26:37Z,81.0,Charge 4
2023-05-27T00:27:53Z,81.0,Charge 4
2023-05-27T00:28:08Z,82.0,Charge 4
2023-05-27T00:28:13Z,92.0,Charge 4
2023-05-27T00:28:18Z,97.0,Charge 4
2023-05-27T00:28:23Z,95.0,Charge 4
2023-05-27T00:28:28Z,87.0,Charge 4
2023-05-27T00:28:33Z,83.0,Charge 4
2023-05-27T00:28:38Z,81.0,Charge 4
2023-05-27T00:28:43Z,80.0,Charge 4
2023-05-27T00:28:48Z,79.0,Charge 4
2023-05-27T00:29:03Z,79.0,Charge 4
2023-05-27T00:29:18Z,81.0,Charge 4
2023-05-27T00:29:23Z,82.0,Charge 4
2023-05-27T00:29:38Z,83.0,Charge 4
2023-05-27T00:29:53Z,83.0,Charge 4
2023-05-27T00:30:08Z,83.0,Charge 4
2023-05-27T00:30:13Z,84.0,Charge 4
2023-05-27T00:30:18Z,83.0,Charge 4
2023-05-27T00:30:23Z,82.0,Charge 4
2023-05-27T00:30:38Z,81.0,Charge 4
2023-05-27T00:30:43Z,80.0,Charge 4
2023-05-27T00:30:48Z,81.0,Charge 4
2023-05-27T00:31:03Z,82.0,Charge 4
2023-05-27T00:31:13Z,83.0,Charge 4
2023-05-27T00:31:18Z,84.0,Charge 4
2023-05-27T00:31:23Z,83.0,Charge 4
2023-05-27T00:31:28Z,82.0,Charge 4
2023-05-27T00:31:33Z,81.0,Charge 4
2023-05-27T00:31:43Z,80.0,Charge 4
2023-05-27T00:31:48Z,79.0,Charge 4
2023-05-27T00:32:03Z,79.0,Charge 4
2023-05-27T00:32:08Z,80.0,Charge 4
2023-05-27T00:32:13Z,81.0,Charge 4
2023-05-27T00:32:28Z,81.0,Charge 4
2023-05-27T00:32:43Z,80.0,Charge 4
2023-05-27T00:32:48Z,79.0,Charge 4
2023-05-27T00:33:03Z,79.0,Charge 4
2023-05-27T00:33:08Z,80.0,Charge 4
2023-05-27T00:33:23Z,80.0,Charge 4
2023-05-27T00:33:38Z,80.0,Charge 4
2023-05-27T00:33:53Z,81.0,Charge 4
2023-05-27T00:33:58Z,79.0,Charge 4
2023-05-27T00:34:13Z,79.0,Charge 4
2023-05-27T00:34:28Z,80.0,Charge 4
2023-05-27T00:34:43Z,80.0,Charge 4
2023-05-27T00:34:48Z,80.0,Charge 4
2023-05-27T00:35:03Z,80.0,Charge 4
2023-05-27T00:35:18Z,79.0,Charge 4
2023-05-27T00:35:19Z,79.0,Charge 4
2023-05-27T00:35:24Z,80.0,Charge 4
2023-05-27T00:35:29Z,79.0,Charge 4
2023-05-27T00:35:34Z,80.0,Charge 4
2023-05-27T00:35:44Z,81.0,Charge 4
2023-05-27T00:35:59Z,82.0,Charge 4
2023-05-27T00:36:14Z,82.0,Charge 4
2023-05-27T00:36:29Z,82.0,Charge 4
2023-05-27T00:36:34Z,81.0,Charge 4
