timestamp,beats per minute,data source
2021-08-12T00:00:00Z,77.0,Charge 4
2021-08-12T00:00:10Z,78.0,Charge 4
2021-08-12T00:00:15Z,79.0,Charge 4
2021-08-12T00:00:20Z,89.0,Charge 4
2021-08-12T00:00:25Z,87.0,Charge 4
2021-08-12T00:00:30Z,81.0,Charge 4
2021-08-12T00:00:35Z,79.0,Charge 4
2021-08-12T00:00:40Z,76.0,Charge 4
2021-08-12T00:00:45Z,75.0,Charge 4
2021-08-12T00:00:50Z,74.0,Charge 4
2021-08-12T00:01:05Z,76.0,Charge 4
2021-08-12T00:01:10Z,74.0,Charge 4
2021-08-12T00:01:15Z,73.0,Charge 4
2021-08-12T00:01:25Z,74.0,Charge 4
2021-08-12T00:01:35Z,72.0,Charge 4
2021-08-12T00:01:50Z,72.0,Charge 4
2021-08-12T00:01:55Z,74.0,Charge 4
2021-08-12T00:02:05Z,74.0,Charge 4
2021-08-12T00:02:20Z,74.0,Charge 4
2021-08-12T00:02:25Z,74.0,Charge 4
2021-08-12T00:02:35Z,72.0,Charge 4
2021-08-12T00:02:50Z,72.0,Charge 4
2021-08-12T00:02:55Z,77.0,Charge 4
2021-08-12T00:03:00Z,76.0,Charge 4
2021-08-12T00:03:05Z,75.0,Charge 4
2021-08-12T00:03:10Z,74.0,Charge 4
2021-08-12T00:03:15Z,73.0,Charge 4
2021-08-12T00:03:25Z,74.0,Charge 4
2021-08-12T00:03:33Z,74.0,Charge 4
2021-08-12T00:03:38Z,72.0,Charge 4
2021-08-12T00:03:43Z,73.0,Charge 4
2021-08-12T00:03:53Z,74.0,Charge 4
2021-08-12T00:04:08Z,74.0,Charge 4
2021-08-12T00:04:13Z,75.0,Charge 4
2021-08-12T00:04:23Z,75.0,Charge 4
2021-08-12T00:04:28Z,73.0,Charge 4
2021-08-12T00:04:43Z,75.0,Charge 4
2021-08-12T00:04:48Z,76.0,Charge 4
2021-08-12T00:04:58Z,74.0,Charge 4
2021-08-12T00:05:03Z,73.0,Charge 4
2021-08-12T00:05:08Z,74.0,Charge 4
2021-08-12T00:05:23Z,74.0,Charge 4
2021-08-12T00:05:28Z,73.0,Charge 4
2021-08-12T00:05:38Z,74.0,Charge 4
2021-08-12T00:05:43Z,75.0,Charge 4
2021-08-12T00:05:48Z,74.0,Charge 4
2021-08-12T00:05:53Z,73.0,Charge 4
2021-08-12T00:05:58Z,76.0,Charge 4
2021-08-12T00:06:03Z,77.0,Charge 4
2021-08-12T00:06:08Z,76.0,Charge 4
2021-08-12T00:06:13Z,75.0,Charge 4
2021-08-12T00:06:28Z,74.0,Charge 4
2021-08-12T00:06:33Z,74.0,Charge 4
2021-08-12T00:06:38Z,73.0,Charge 4
2021-08-12T00:06:43Z,72.0,Charge 4
2021-08-12T00:06:48Z,72.0,Charge 4
2021-08-12T00:06:58Z,72.0,Charge 4
2021-08-12T00:07:13Z,74.0,Charge 4
2021-08-12T00:07:18Z,78.0,Charge 4
2021-08-12T00:07:23Z,77.0,Charge 4
2021-08-12T00:07:28Z,74.0,Charge 4
2021-08-12T00:07:33Z,71.0,Charge 4
2021-08-12T00:07:38Z,72.0,Charge 4
2021-08-12T00:07:43Z,74.0,Charge 4
2021-08-12T00:07:48Z,71.0,Charge 4
2021-08-12T00:07:58Z,72.0,Charge 4
2021-08-12T00:08:03Z,72.0,Charge 4
2021-08-12T00:08:08Z,74.0,Charge 4
2021-08-12T00:08:13Z,75.0,Charge 4
2021-08-12T00:08:18Z,76.0,Charge 4
2021-08-12T00:08:33Z,87.0,Charge 4
2021-08-12T00:08:38Z,89.0,Charge 4
2021-08-12T00:08:43Z,83.0,Charge 4
2021-08-12T00:08:48Z,79.0,Charge 4
2021-08-12T00:08:53Z,74.0,Charge 4
2021-08-12T00:08:58Z,72.0,Charge 4
2021-08-12T00:09:08Z,71.0,Charge 4
2021-08-12T00:09:13Z,73.0,Charge 4
2021-08-12T00:09:18Z,75.0,Charge 4
2021-08-12T00:09:28Z,74.0,Charge 4
2021-08-12T00:09:33Z,73.0,Charge 4
2021-08-12T00:09:39Z,73.0,Charge 4
2021-08-12T00:09:44Z,74.0,Charge 4
2021-08-12T00:09:49Z,74.0,Charge 4
2021-08-12T00:09:54Z,73.0,Charge 4
2021-08-12T00:10:09Z,74.0,Charge 4
2021-08-12T00:10:14Z,75.0,Charge 4
2021-08-12T00:10:19Z,74.0,Charge 4
2021-08-12T00:10:24Z,75.0,Charge 4
2021-08-12T00:10:39Z,75.0,Charge 4
2021-08-12T00:10:54Z,74.0,Charge 4
2021-08-12T00:10:59Z,75.0,Charge 4
2021-08-12T00:11:09Z,75.0,Charge 4
2021-08-12T00:11:14Z,76.0,Charge 4
2021-08-12T00:11:19Z,75.0,Charge 4
2021-08-12T00:11:24Z,76.0,Charge 4
2021-08-12T00:11:39Z,75.0,Charge 4
2021-08-12T00:11:44Z,74.0,Charge 4
2021-08-12T00:11:54Z,74.0,Charge 4
