timestamp,beats per minute,data source
2022-07-04T00:00:00Z,93.0,Charge 4
2022-07-04T00:00:05Z,91.0,Charge 4
2022-07-04T00:00:10Z,90.0,Charge 4
2022-07-04T00:00:20Z,91.0,Charge 4
2022-07-04T00:00:35Z,91.0,Charge 4
2022-07-04T00:00:50Z,92.0,Charge 4
2022-07-04T00:00:55Z,93.0,Charge 4
2022-07-04T00:01:00Z,95.0,Charge 4
2022-07-04T00:01:05Z,96.0,Charge 4
2022-07-04T00:01:10Z,98.0,Charge 4
2022-07-04T00:01:15Z,100.0,Charge 4
2022-07-04T00:01:25Z,98.0,Charge 4
2022-07-04T00:01:30Z,96.0,Charge 4
2022-07-04T00:01:35Z,95.0,Charge 4
2022-07-04T00:01:40Z,94.0,Charge 4
2022-07-04T00:01:50Z,93.0,Charge 4
2022-07-04T00:02:05Z,93.0,Charge 4
2022-07-04T00:02:20Z,92.0,Charge 4
2022-07-04T00:02:25Z,91.0,Charge 4
2022-07-04T00:02:40Z,88.0,Charge 4
2022-07-04T00:02:45Z,84.0,Charge 4
2022-07-04T00:02:50Z,85.0,Charge 4
2022-07-04T00:02:55Z,86.0,Charge 4
2022-07-04T00:03:00Z,90.0,Charge 4
2022-07-04T00:03:05Z,91.0,Charge 4
2022-07-04T00:03:10Z,90.0,Charge 4
2022-07-04T00:03:15Z,89.0,Charge 4
2022-07-04T00:03:25Z,90.0,Charge 4
2022-07-04T00:03:30Z,90.0,Charge 4
2022-07-04T00:03:40Z,89.0,Charge 4
2022-07-04T00:03:45Z,88.0,Charge 4
2022-07-04T00:04:00Z,89.0,Charge 4
2022-07-04T00:04:05Z,86.0,Charge 4
2022-07-04T00:04:15Z,87.0,Charge 4
2022-07-04T00:04:20Z,88.0,Charge 4
2022-07-04T00:04:25Z,89.0,Charge 4
2022-07-04T00:04:30Z,86.0,Charge 4
2022-07-04T00:04:35Z,85.0,Charge 4
2022-07-04T00:04:50Z,86.0,Charge 4
2022-07-04T00:04:55Z,88.0,Charge 4
2022-07-04T00:05:00Z,89.0,Charge 4
2022-07-04T00:05:05Z,90.0,Charge 4
2022-07-04T00:05:15Z,89.0,Charge 4
2022-07-04T00:05:30Z,88.0,Charge 4
2022-07-04T00:05:40Z,87.0,Charge 4
2022-07-04T00:05:55Z,87.0,Charge 4
2022-07-04T00:06:00Z,86.0,Charge 4
2022-07-04T00:06:05Z,86.0,Charge 4
2022-07-04T00:06:10Z,86.0,Charge 4
2022-07-04T00:06:20Z,87.0,Charge 4
2022-07-04T00:06:25Z,88.0,Charge 4
2022-07-04T00:06:40Z,88.0,Charge 4
2022-07-04T00:06:45Z,89.0,Charge 4
2022-07-04T00:06:50Z,89.0,Charge 4
2022-07-04T00:07:00Z,88.0,Charge 4
2022-07-04T00:07:05Z,88.0,Charge 4
2022-07-04T00:07:10Z,87.0,Charge 4
2022-07-04T00:07:20Z,83.0,Charge 4
2022-07-04T00:07:25Z,81.0,Charge 4
2022-07-04T00:07:30Z,81.0,Charge 4
2022-07-04T00:07:35Z,82.0,Charge 4
2022-07-04T00:07:45Z,83.0,Charge 4
2022-07-04T00:07:50Z,85.0,Charge 4
2022-07-04T00:08:00Z,84.0,Charge 4
2022-07-04T00:08:10Z,84.0,Charge 4
2022-07-04T00:08:20Z,85.0,Charge 4
2022-07-04T00:08:35Z,86.0,Charge 4
2022-07-04T00:08:40Z,87.0,Charge 4
2022-07-04T00:08:45Z,88.0,Charge 4
2022-07-04T00:08:50Z,87.0,Charge 4
2022-07-04T00:09:05Z,87.0,Charge 4
2022-07-04T00:09:10Z,84.0,Charge 4
2022-07-04T00:09:15Z,83.0,Charge 4
2022-07-04T00:09:20Z,83.0,Charge 4
2022-07-04T00:09:35Z,83.0,Charge 4
2022-07-04T00:09:45Z,85.0,Charge 4
2022-07-04T00:09:50Z,87.0,Charge 4
2022-07-04T00:09:55Z,86.0,Charge 4
2022-07-04T00:10:00Z,87.0,Charge 4
2022-07-04T00:10:15Z,87.0,Charge 4
2022-07-04T00:10:16Z,86.0,Charge 4
2022-07-04T00:10:26Z,85.0,Charge 4
2022-07-04T00:10:31Z,85.0,Charge 4
2022-07-04T00:10:36Z,86.0,Charge 4
2022-07-04T00:10:51Z,86.0,Charge 4
2022-07-04T00:10:56Z,85.0,Charge 4
2022-07-04T00:11:11Z,86.0,Charge 4
2022-07-04T00:11:21Z,88.0,Charge 4
2022-07-04T00:11:26Z,89.0,Charge 4
2022-07-04T00:11:41Z,88.0,Charge 4
2022-07-04T00:11:46Z,88.0,Charge 4
2022-07-04T00:11:51Z,86.0,Charge 4
2022-07-04T00:11:56Z,82.0,Charge 4
2022-07-04T00:12:06Z,87.0,Charge 4
2022-07-04T00:12:16Z,86.0,Charge 4
2022-07-04T00:12:21Z,84.0,Charge 4
2022-07-04T00:12:26Z,83.0,Charge 4
2022-07-04T00:12:31Z,84.0,Charge 4
2022-07-04T00:12:46Z,84.0,Charge 4
2022-07-04T00:12:51Z,83.0,Charge 4
2022-07-04T00:12:56Z,82.0,Charge 4
2022-07-04T00:13:01Z,82.0,Charge 4
2022-07-04T00:13:16Z,84.0,Charge 4
2022-07-04T00:13:21Z,83.0,Charge 4
2022-07-04T00:13:31Z,83.0,Charge 4
2022-07-04T00:13:41Z,80.0,Charge 4
2022-07-04T00:13:51Z,81.0,Charge 4
2022-07-04T00:13:56Z,81.0,Charge 4
2022-07-04T00:14:01Z,81.0,Charge 4
2022-07-04T00:14:16Z,78.0,Charge 4
2022-07-04T00:14:26Z,77.0,Charge 4
2022-07-04T00:14:36Z,80.0,Charge 4
2022-07-04T00:14:41Z,81.0,Charge 4
2022-07-04T00:14:46Z,82.0,Charge 4
2022-07-04T00:14:51Z,83.0,Charge 4
2022-07-04T00:14:56Z,85.0,Charge 4
2022-07-04T00:15:01Z,81.0,Charge 4
2022-07-04T00:15:06Z,80.0,Charge 4
2022-07-04T00:15:11Z,81.0,Charge 4
2022-07-04T00:15:16Z,82.0,Charge 4
2022-07-04T00:15:21Z,84.0,Charge 4
2022-07-04T00:15:31Z,85.0,Charge 4
2022-07-04T00:15:46Z,85.0,Charge 4
2022-07-04T00:15:56Z,86.0,Charge 4
2022-07-04T00:16:01Z,87.0,Charge 4
2022-07-04T00:16:06Z,89.0,Charge 4
2022-07-04T00:16:11Z,88.0,Charge 4
2022-07-04T00:16:26Z,88.0,Charge 4
2022-07-04T00:16:31Z,78.0,Charge 4
2022-07-04T00:16:36Z,77.0,Charge 4
2022-07-04T00:16:41Z,78.0,Charge 4
2022-07-04T00:16:46Z,81.0,Charge 4
2022-07-04T00:16:51Z,82.0,Charge 4
2022-07-04T00:16:57Z,82.0,Charge 4
2022-07-04T00:17:07Z,82.0,Charge 4
2022-07-04T00:17:12Z,83.0,Charge 4
2022-07-04T00:17:17Z,84.0,Charge 4
2022-07-04T00:17:22Z,83.0,Charge 4
2022-07-04T00:17:27Z,81.0,Charge 4
2022-07-04T00:17:32Z,82.0,Charge 4
2022-07-04T00:17:37Z,83.0,Charge 4
2022-07-04T00:17:47Z,84.0,Charge 4
2022-07-04T00:17:52Z,82.0,Charge 4
2022-07-04T00:17:57Z,81.0,Charge 4
2022-07-04T00:18:02Z,82.0,Charge 4
2022-07-04T00:18:07Z,84.0,Charge 4
2022-07-04T00:18:12Z,83.0,Charge 4
2022-07-04T00:18:17Z,83.0,Charge 4
2022-07-04T00:18:32Z,85.0,Charge 4
2022-07-04T00:18:37Z,84.0,Charge 4
2022-07-04T00:18:52Z,84.0,Charge 4
2022-07-04T00:18:57Z,85.0,Charge 4
2022-07-04T00:19:02Z,92.0,Charge 4
2022-07-04T00:19:07Z,92.0,Charge 4
2022-07-04T00:19:12Z,89.0,Charge 4
2022-07-04T00:19:17Z,86.0,Charge 4
2022-07-04T00:19:22Z,83.0,Charge 4
2022-07-04T00:19:27Z,82.0,Charge 4
2022-07-04T00:19:37Z,83.0,Charge 4
2022-07-04T00:19:52Z,83.0,Charge 4
2022-07-04T00:19:57Z,84.0,Charge 4
2022-07-04T00:20:02Z,85.0,Charge 4
2022-07-04T00:20:17Z,86.0,Charge 4
2022-07-04T00:20:32Z,86.0,Charge 4
2022-07-04T00:20:47Z,86.0,Charge 4
2022-07-04T00:20:52Z,85.0,Charge 4
2022-07-04T00:20:57Z,86.0,Charge 4
2022-07-04T00:21:12Z,87.0,Charge 4
2022-07-04T00:21:22Z,88.0,Charge 4
2022-07-04T00:21:27Z,87.0,Charge 4
2022-07-04T00:21:32Z,86.0,Charge 4
2022-07-04T00:21:47Z,86.0,Charge 4
2022-07-04T00:22:02Z,84.0,Charge 4
2022-07-04T00:22:07Z,84.0,Charge 4
2022-07-04T00:22:12Z,84.0,Charge 4
2022-07-04T00:22:27Z,83.0,Charge 4
2022-07-04T00:22:37Z,84.0,Charge 4
2022-07-04T00:22:42Z,85.0,Charge 4
2022-07-04T00:22:57Z,86.0,Charge 4
2022-07-04T00:23:07Z,85.0,Charge 4
2022-07-04T00:23:17Z,84.0,Charge 4
2022-07-04T00:23:22Z,84.0,Charge 4
2022-07-04T00:23:27Z,86.0,Charge 4
2022-07-04T00:23:32Z,87.0,Charge 4
2022-07-04T00:23:47Z,86.0,Charge 4
2022-07-04T00:23:52Z,85.0,Charge 4
2022-07-04T00:24:07Z,85.0,Charge 4
2022-07-04T00:24:12Z,85.0,Charge 4
2022-07-04T00:24:27Z,85.0,Charge 4
2022-07-04T00:24:32Z,84.0,Charge 4
2022-07-04T00:24:42Z,85.0,Charge 4
2022-07-04T00:24:47Z,86.0,Charge 4
2022-07-04T00:24:52Z,86.0,Charge 4
2022-07-04T00:25:02Z,87.0,Charge 4
