timestamp,beats per minute,data source
2025-01-07T00:00:01Z,84.0,Charge 6
2025-01-07T00:00:03Z,85.0,Charge 6
2025-01-07T00:00:04Z,85.0,Charge 6
2025-01-07T00:00:06Z,86.0,Charge 6
2025-01-07T00:00:08Z,87.0,Charge 6
2025-01-07T00:00:11Z,87.0,Charge 6
2025-01-07T00:00:14Z,88.0,Charge 6
2025-01-07T00:00:17Z,88.0,Charge 6
2025-01-07T00:00:20Z,86.0,Charge 6
2025-01-07T00:00:22Z,84.0,Charge 6
2025-01-07T00:00:24Z,82.0,Charge 6
2025-01-07T00:00:27Z,80.0,Charge 6
2025-01-07T00:00:29Z,80.0,Charge 6
2025-01-07T00:00:31Z,80.0,Charge 6
2025-01-07T00:00:33Z,79.0,Charge 6
2025-01-07T00:00:36Z,79.0,Charge 6
2025-01-07T00:00:39Z,80.0,Charge 6
2025-01-07T00:00:42Z,80.0,Charge 6
2025-01-07T00:00:45Z,80.0,Charge 6
2025-01-07T00:00:48Z,80.0,Charge 6
2025-01-07T00:00:51Z,80.0,Charge 6
2025-01-07T00:00:54Z,80.0,Charge 6
2025-01-07T00:00:57Z,80.0,Charge 6
2025-01-07T00:00:58Z,79.0,Charge 6
2025-01-07T00:01:00Z,78.0,Charge 6
2025-01-07T00:01:03Z,78.0,Charge 6
2025-01-07T00:01:06Z,78.0,Charge 6
2025-01-07T00:01:09Z,78.0,Charge 6
2025-01-07T00:01:12Z,78.0,Charge 6
2025-01-07T00:01:14Z,77.0,Charge 6
2025-01-07T00:01:15Z,76.0,Charge 6
2025-01-07T00:01:18Z,76.0,Charge 6
2025-01-07T00:01:19Z,77.0,Charge 6
2025-01-07T00:01:22Z,77.0,Charge 6
2025-01-07T00:01:25Z,78.0,Charge 6
2025-01-07T00:01:28Z,78.0,Charge 6
2025-01-07T00:01:29Z,78.0,Charge 6
2025-01-07T00:01:32Z,78.0,Charge 6
2025-01-07T00:01:33Z,79.0,Charge 6
2025-01-07T00:01:35Z,78.0,Charge 6
2025-01-07T00:01:38Z,78.0,Charge 6
2025-01-07T00:01:41Z,78.0,Charge 6
2025-01-07T00:01:44Z,78.0,Charge 6
2025-01-07T00:01:47Z,78.0,Charge 6
2025-01-07T00:01:48Z,77.0,Charge 6
2025-01-07T00:01:51Z,77.0,Charge 6
2025-01-07T00:01:54Z,77.0,Charge 6
2025-01-07T00:01:56Z,78.0,Charge 6
2025-01-07T00:01:59Z,78.0,Charge 6
2025-01-07T00:02:02Z,78.0,Charge 6
2025-01-07T00:02:05Z,78.0,Charge 6
2025-01-07T00:02:08Z,78.0,Charge 6
2025-01-07T00:02:11Z,79.0,Charge 6
2025-01-07T00:02:13Z,80.0,Charge 6
2025-01-07T00:02:16Z,80.0,Charge 6
2025-01-07T00:02:19Z,80.0,Charge 6
2025-01-07T00:02:22Z,80.0,Charge 6
