timestamp,steps,distance millimeters,altitude gain millimeters,data source
2024-12-02T03:46:40Z,1,0,0,Charge 6
2024-12-02T03:46:41Z,1,0,0,Charge 6
2024-12-02T03:46:42Z,2,120,0,Charge 6
2024-12-02T03:46:43Z,2,230,0,Charge 6
2024-12-02T03:46:44Z,2,230,0,Charge 6
2024-12-02T03:46:45Z,2,380,0,Charge 6
2024-12-02T03:46:46Z,1,510,0,Charge 6
2024-12-02T03:46:47Z,2,660,0,Charge 6
2024-12-02T03:46:48Z,2,760,0,Charge 6
2024-12-02T03:46:49Z,2,850,0,Charge 6
2024-12-02T03:46:50Z,1,890,0,Charge 6
2024-12-02T03:46:51Z,2,940,0,Charge 6
2024-12-02T03:46:52Z,2,990,0,Charge 6
2024-12-02T03:46:53Z,2,1270,0,Charge 6
2024-12-02T03:46:54Z,1,1260,0,Charge 6
2024-12-02T03:46:55Z,2,1280,0,Charge 6
2024-12-02T03:46:56Z,2,1300,0,Charge 6
2024-12-02T03:46:57Z,1,1290,0,Charge 6
2024-12-02T03:46:58Z,2,1280,0,Charge 6
2024-12-02T03:46:59Z,2,1290,0,Charge 6
2024-12-02T03:47:00Z,2,1320,0,Charge 6
2024-12-02T03:47:01Z,1,1310,0,Charge 6
2024-12-02T03:47:02Z,2,1330,0,Charge 6
2024-12-02T03:47:03Z,2,1340,0,Charge 6
2024-12-02T03:47:04Z,2,1350,0,Charge 6
2024-12-02T03:47:05Z,1,1350,0,Charge 6
2024-12-02T03:47:06Z,2,1360,0,Charge 6
2024-12-02T03:47:07Z,2,1350,0,Charge 6
2024-12-02T03:47:08Z,2,1360,0,Charge 6
2024-12-02T03:47:09Z,1,1360,0,Charge 6
2024-12-02T03:47:10Z,2,1360,0,Charge 6
2024-12-02T03:47:11Z,2,1360,0,Charge 6
2024-12-02T03:47:12Z,2,1360,0,Charge 6
2024-12-02T03:47:13Z,2,1360,0,Charge 6
2024-12-02T03:47:14Z,2,1400,0,Charge 6
2024-12-02T03:47:15Z,1,1400,0,Charge 6
2024-12-02T03:47:16Z,2,1400,0,Charge 6
2024-12-02T03:47:17Z,2,1390,0,Charge 6
2024-12-02T03:47:18Z,2,1400,0,Charge 6
2024-12-02T03:47:19Z,1,1400,0,Charge 6
2024-12-02T03:47:20Z,3,1430,0,Charge 6
2024-12-02T03:47:21Z,1,1430,0,Charge 6
2024-12-02T03:47:22Z,2,1430,0,Charge 6
2024-12-02T03:47:23Z,1,1420,0,Charge 6
2024-12-02T03:47:24Z,2,1420,0,Charge 6
2024-12-02T03:47:25Z,2,1420,0,Charge 6
2024-12-02T03:47:26Z,1,1410,0,Charge 6
2024-12-02T03:47:27Z,2,1410,0,Charge 6
2024-12-02T03:47:28Z,2,1400,0,Charge 6
2024-12-02T03:47:29Z,2,1410,0,Charge 6
2024-12-02T03:47:30Z,2,1410,0,Charge 6
2024-12-02T03:47:31Z,2,1430,0,Charge 6
2024-12-02T03:47:32Z,1,1440,0,Charge 6
2024-12-02T03:47:33Z,2,1440,0,Charge 6
2024-12-02T03:47:34Z,2,1430,0,Charge 6
2024-12-02T03:47:35Z,2,1430,0,Charge 6
2024-12-02T03:47:36Z,2,1430,0,Charge 6
2024-12-02T03:47:37Z,1,1430,0,Charge 6
2024-12-02T03:47:38Z,2,1430,0,Charge 6
2024-12-02T03:47:39Z,2,1430,0,Charge 6
2024-12-02T03:47:40Z,2,1420,0,Charge 6
2024-12-02T03:47:41Z,2,1420,0,Charge 6
2024-12-02T03:47:42Z,2,1430,0,Charge 6
2024-12-02T03:47:43Z,2,1430,0,Charge 6
2024-12-02T03:47:44Z,2,1430,0,Charge 6
2024-12-02T03:47:45Z,2,1440,0,Charge 6
2024-12-02T03:47:46Z,1,1430,0,Charge 6
2024-12-02T03:47:47Z,2,1430,0,Charge 6
2024-12-02T03:47:48Z,2,1430,0,Charge 6
2024-12-02T03:47:49Z,2,1430,0,Charge 6
2024-12-02T03:47:50Z,2,1430,0,Charge 6
2024-12-02T03:47:51Z,2,1430,0,Charge 6
2024-12-02T03:47:52Z,2,1430,0,Charge 6
2024-12-02T03:47:53Z,2,1430,0,Charge 6
2024-12-02T03:47:54Z,2,1440,0,Charge 6
2024-12-02T03:47:55Z,1,1440,0,Charge 6
2024-12-02T03:47:56Z,2,1440,0,Charge 6
2024-12-02T03:47:57Z,2,1430,0,Charge 6
2024-12-02T03:47:58Z,2,1430,0,Charge 6
2024-12-02T03:47:59Z,2,1430,0,Charge 6
2024-12-02T03:48:00Z,2,1430,0,Charge 6
2024-12-02T03:48:01Z,2,1440,0,Charge 6
2024-12-02T03:48:02Z,2,1440,0,Charge 6
2024-12-02T03:48:03Z,1,1440,0,Charge 6
2024-12-02T03:48:04Z,2,1430,0,Charge 6
2024-12-02T03:48:05Z,1,1390,0,Charge 6
2024-12-02T03:48:06Z,2,1370,0,Charge 6
2024-12-02T03:48:07Z,2,1380,0,Charge 6
2024-12-02T03:48:08Z,2,1370,0,Charge 6
2024-12-02T03:48:09Z,2,1380,0,Charge 6
2024-12-02T03:48:10Z,2,1380,0,Charge 6
2024-12-02T03:48:11Z,2,1380,0,Charge 6
2024-12-02T03:48:12Z,1,1380,0,Charge 6
2024-12-02T03:48:13Z,3,1390,0,Charge 6
2024-12-02T03:48:14Z,1,1380,0,Charge 6
2024-12-02T03:48:15Z,2,1380,0,Charge 6
2024-12-02T03:48:16Z,2,1390,0,Charge 6
2024-12-02T03:48:17Z,2,1390,0,Charge 6
2024-12-02T03:48:18Z,2,1390,0,Charge 6
2024-12-02T03:48:19Z,2,1390,0,Charge 6
2024-12-02T03:48:20Z,2,1400,0,Charge 6
2024-12-02T03:48:21Z,2,1390,0,Charge 6
2024-12-02T03:48:22Z,2,1410,0,Charge 6
2024-12-02T03:48:23Z,2,1410,0,Charge 6
2024-12-02T03:48:24Z,1,1400,0,Charge 6
2024-12-02T03:48:25Z,1,1400,0,Charge 6
2024-12-02T03:48:26Z,2,1410,0,Charge 6
2024-12-02T03:48:27Z,2,1410,0,Charge 6
2024-12-02T03:48:28Z,2,1400,0,Charge 6
2024-12-02T03:48:29Z,2,1410,0,Charge 6
2024-12-02T03:48:30Z,2,1400,0,Charge 6
2024-12-02T03:48:31Z,1,1410,0,Charge 6
2024-12-02T03:48:32Z,2,1410,0,Charge 6
2024-12-02T03:48:33Z,2,1400,0,Charge 6
2024-12-02T03:48:34Z,1,1360,0,Charge 6
2024-12-02T03:48:35Z,2,1360,0,Charge 6
2024-12-02T03:48:36Z,2,1360,0,Charge 6
2024-12-02T03:48:37Z,2,1360,0,Charge 6
2024-12-02T03:48:38Z,2,1360,0,Charge 6
2024-12-02T03:48:39Z,2,1360,0,Charge 6
2024-12-02T03:48:40Z,2,1370,0,Charge 6
2024-12-02T03:48:41Z,1,1360,0,Charge 6
2024-12-02T03:48:42Z,2,1370,0,Charge 6
2024-12-02T03:48:43Z,2,1370,0,Charge 6
2024-12-02T03:48:44Z,2,1360,0,Charge 6
2024-12-02T03:48:45Z,2,1370,0,Charge 6
2024-12-02T03:48:46Z,2,1380,0,Charge 6
2024-12-02T03:48:47Z,2,1370,0,Charge 6
2024-12-02T03:48:48Z,2,1380,0,Charge 6
2024-12-02T03:48:49Z,2,1390,0,Charge 6
2024-12-02T03:48:50Z,1,1380,0,Charge 6
2024-12-02T03:48:51Z,2,1380,0,Charge 6
2024-12-02T03:48:52Z,2,1390,0,Charge 6
2024-12-02T03:48:53Z,2,1380,0,Charge 6
2024-12-02T03:48:54Z,2,1380,0,Charge 6
2024-12-02T03:48:55Z,2,1380,0,Charge 6
2024-12-02T03:48:56Z,1,1390,0,Charge 6
2024-12-02T03:48:57Z,2,1380,0,Charge 6
2024-12-02T03:48:58Z,2,1380,0,Charge 6
2024-12-02T03:48:59Z,2,1390,0,Charge 6
2024-12-02T03:49:00Z,2,1380,0,Charge 6
2024-12-02T03:49:01Z,1,1380,0,Charge 6
