timestamp,beats per minute,data source
2022-06-25T00:00:03Z,74.0,Charge 4
2022-06-25T00:00:18Z,74.0,Charge 4
2022-06-25T00:00:23Z,73.0,Charge 4
2022-06-25T00:00:33Z,74.0,Charge 4
2022-06-25T00:00:38Z,75.0,Charge 4
2022-06-25T00:00:48Z,74.0,Charge 4
2022-06-25T00:01:03Z,73.0,Charge 4
2022-06-25T00:01:13Z,74.0,Charge 4
2022-06-25T00:01:23Z,75.0,Charge 4
2022-06-25T00:01:33Z,74.0,Charge 4
2022-06-25T00:01:38Z,73.0,Charge 4
2022-06-25T00:01:43Z,72.0,Charge 4
2022-06-25T00:01:58Z,73.0,Charge 4
2022-06-25T00:02:03Z,74.0,Charge 4
2022-06-25T00:02:18Z,73.0,Charge 4
2022-06-25T00:02:23Z,74.0,Charge 4
2022-06-25T00:02:38Z,73.0,Charge 4
2022-06-25T00:02:43Z,74.0,Charge 4
2022-06-25T00:02:48Z,73.0,Charge 4
2022-06-25T00:03:03Z,73.0,Charge 4
2022-06-25T00:03:08Z,74.0,Charge 4
2022-06-25T00:03:23Z,74.0,Charge 4
2022-06-25T00:03:28Z,73.0,Charge 4
2022-06-25T00:03:33Z,74.0,Charge 4
2022-06-25T00:03:38Z,74.0,Charge 4
2022-06-25T00:03:48Z,75.0,Charge 4
2022-06-25T00:03:53Z,74.0,Charge 4
2022-06-25T00:04:08Z,74.0,Charge 4
2022-06-25T00:04:18Z,73.0,Charge 4
2022-06-25T00:04:33Z,74.0,Charge 4
2022-06-25T00:04:38Z,75.0,Charge 4
2022-06-25T00:04:43Z,74.0,Charge 4
2022-06-25T00:04:58Z,73.0,Charge 4
2022-06-25T00:05:03Z,72.0,Charge 4
2022-06-25T00:05:13Z,73.0,Charge 4
2022-06-25T00:05:18Z,74.0,Charge 4
2022-06-25T00:05:33Z,74.0,Charge 4
2022-06-25T00:05:48Z,73.0,Charge 4
2022-06-25T00:05:53Z,72.0,Charge 4
2022-06-25T00:05:58Z,73.0,Charge 4
2022-06-25T00:06:03Z,74.0,Charge 4
2022-06-25T00:06:08Z,73.0,Charge 4
2022-06-25T00:06:23Z,73.0,Charge 4
2022-06-25T00:06:38Z,73.0,Charge 4
2022-06-25T00:06:43Z,73.0,Charge 4
2022-06-25T00:06:58Z,73.0,Charge 4
2022-06-25T00:07:13Z,72.0,Charge 4
2022-06-25T00:07:28Z,72.0,Charge 4
2022-06-25T00:07:34Z,73.0,Charge 4
2022-06-25T00:07:49Z,73.0,Charge 4
2022-06-25T00:08:04Z,73.0,Charge 4
2022-06-25T00:08:14Z,74.0,Charge 4
2022-06-25T00:08:19Z,74.0,Charge 4
2022-06-25T00:08:24Z,73.0,Charge 4
2022-06-25T00:08:34Z,72.0,Charge 4
2022-06-25T00:08:49Z,73.0,Charge 4
2022-06-25T00:08:54Z,74.0,Charge 4
2022-06-25T00:09:09Z,72.0,Charge 4
2022-06-25T00:09:24Z,73.0,Charge 4
2022-06-25T00:09:29Z,72.0,Charge 4
2022-06-25T00:09:39Z,73.0,Charge 4
2022-06-25T00:09:54Z,73.0,Charge 4
2022-06-25T00:09:59Z,74.0,Charge 4
2022-06-25T00:10:04Z,73.0,Charge 4
2022-06-25T00:10:19Z,72.0,Charge 4
2022-06-25T00:10:29Z,74.0,Charge 4
2022-06-25T00:10:34Z,73.0,Charge 4
2022-06-25T00:10:39Z,72.0,Charge 4
2022-06-25T00:10:44Z,73.0,Charge 4
2022-06-25T00:10:54Z,72.0,Charge 4
2022-06-25T00:11:09Z,72.0,Charge 4
2022-06-25T00:11:24Z,73.0,Charge 4
2022-06-25T00:11:39Z,73.0,Charge 4
2022-06-25T00:11:54Z,72.0,Charge 4
2022-06-25T00:12:09Z,73.0,Charge 4
2022-06-25T00:12:14Z,74.0,Charge 4
2022-06-25T00:12:29Z,73.0,Charge 4
2022-06-25T00:12:34Z,71.0,Charge 4
2022-06-25T00:12:44Z,72.0,Charge 4
2022-06-25T00:12:54Z,73.0,Charge 4
2022-06-25T00:12:59Z,71.0,Charge 4
2022-06-25T00:13:14Z,71.0,Charge 4
2022-06-25T00:13:19Z,75.0,Charge 4
2022-06-25T00:13:34Z,75.0,Charge 4
2022-06-25T00:13:39Z,74.0,Charge 4
2022-06-25T00:13:44Z,71.0,Charge 4
2022-06-25T00:13:49Z,70.0,Charge 4
2022-06-25T00:13:59Z,69.0,Charge 4
2022-06-25T00:14:04Z,68.0,Charge 4
2022-06-25T00:14:19Z,68.0,Charge 4
2022-06-25T00:14:24Z,69.0,Charge 4
2022-06-25T00:14:34Z,68.0,Charge 4
2022-06-25T00:14:49Z,68.0,Charge 4
2022-06-25T00:14:59Z,70.0,Charge 4
2022-06-25T00:15:09Z,72.0,Charge 4
2022-06-25T00:15:14Z,71.0,Charge 4
2022-06-25T00:15:19Z,71.0,Charge 4
2022-06-25T00:15:24Z,72.0,Charge 4
2022-06-25T00:15:39Z,72.0,Charge 4
2022-06-25T00:15:45Z,82.0,Charge 4
2022-06-25T00:15:50Z,81.0,Charge 4
2022-06-25T00:15:55Z,80.0,Charge 4
2022-06-25T00:16:10Z,81.0,Charge 4
2022-06-25T00:16:15Z,82.0,Charge 4
2022-06-25T00:16:20Z,80.0,Charge 4
2022-06-25T00:16:25Z,76.0,Charge 4
2022-06-25T00:16:30Z,75.0,Charge 4
2022-06-25T00:16:35Z,76.0,Charge 4
2022-06-25T00:16:50Z,78.0,Charge 4
2022-06-25T00:16:55Z,77.0,Charge 4
2022-06-25T00:17:00Z,75.0,Charge 4
2022-06-25T00:17:05Z,74.0,Charge 4
2022-06-25T00:17:10Z,72.0,Charge 4
2022-06-25T00:17:15Z,68.0,Charge 4
2022-06-25T00:17:20Z,65.0,Charge 4
2022-06-25T00:17:25Z,66.0,Charge 4
2022-06-25T00:17:30Z,68.0,Charge 4
2022-06-25T00:17:35Z,69.0,Charge 4
2022-06-25T00:17:40Z,68.0,Charge 4
2022-06-25T00:17:50Z,69.0,Charge 4
2022-06-25T00:17:55Z,71.0,Charge 4
2022-06-25T00:18:05Z,70.0,Charge 4
2022-06-25T00:18:10Z,69.0,Charge 4
2022-06-25T00:18:15Z,68.0,Charge 4
2022-06-25T00:18:20Z,67.0,Charge 4
2022-06-25T00:18:35Z,68.0,Charge 4
2022-06-25T00:18:40Z,69.0,Charge 4
2022-06-25T00:18:45Z,70.0,Charge 4
2022-06-25T00:18:50Z,71.0,Charge 4
2022-06-25T00:18:55Z,72.0,Charge 4
2022-06-25T00:19:00Z,71.0,Charge 4
2022-06-25T00:19:10Z,70.0,Charge 4
2022-06-25T00:19:25Z,70.0,Charge 4
2022-06-25T00:19:30Z,71.0,Charge 4
2022-06-25T00:19:35Z,72.0,Charge 4
2022-06-25T00:19:40Z,74.0,Charge 4
2022-06-25T00:19:50Z,73.0,Charge 4
2022-06-25T00:20:05Z,73.0,Charge 4
2022-06-25T00:20:20Z,73.0,Charge 4
2022-06-25T00:20:35Z,73.0,Charge 4
2022-06-25T00:20:50Z,72.0,Charge 4
2022-06-25T00:21:05Z,72.0,Charge 4
2022-06-25T00:21:10Z,73.0,Charge 4
2022-06-25T00:21:15Z,74.0,Charge 4
2022-06-25T00:21:25Z,76.0,Charge 4
2022-06-25T00:21:30Z,77.0,Charge 4
2022-06-25T00:21:35Z,87.0,Charge 4
2022-06-25T00:21:40Z,92.0,Charge 4
2022-06-25T00:21:45Z,90.0,Charge 4
2022-06-25T00:21:50Z,87.0,Charge 4
2022-06-25T00:21:56Z,84.0,Charge 4
2022-06-25T00:22:01Z,79.0,Charge 4
2022-06-25T00:22:06Z,77.0,Charge 4
2022-06-25T00:22:21Z,76.0,Charge 4
2022-06-25T00:22:26Z,75.0,Charge 4
2022-06-25T00:22:41Z,74.0,Charge 4
2022-06-25T00:22:46Z,73.0,Charge 4
2022-06-25T00:22:51Z,72.0,Charge 4
2022-06-25T00:23:06Z,73.0,Charge 4
2022-06-25T00:23:11Z,74.0,Charge 4
2022-06-25T00:23:26Z,72.0,Charge 4
2022-06-25T00:23:31Z,71.0,Charge 4
2022-06-25T00:23:46Z,71.0,Charge 4
2022-06-25T00:24:01Z,72.0,Charge 4
2022-06-25T00:24:16Z,72.0,Charge 4
2022-06-25T00:24:31Z,72.0,Charge 4
2022-06-25T00:24:41Z,71.0,Charge 4
2022-06-25T00:24:56Z,70.0,Charge 4
2022-06-25T00:25:01Z,71.0,Charge 4
2022-06-25T00:25:11Z,70.0,Charge 4
2022-06-25T00:25:16Z,69.0,Charge 4
2022-06-25T00:25:31Z,68.0,Charge 4
2022-06-25T00:25:41Z,69.0,Charge 4
2022-06-25T00:25:46Z,70.0,Charge 4
2022-06-25T00:25:56Z,69.0,Charge 4
2022-06-25T00:26:11Z,69.0,Charge 4
2022-06-25T00:26:26Z,69.0,Charge 4
2022-06-25T00:26:27Z,69.0,Charge 4
2022-06-25T00:26:32Z,70.0,Charge 4
2022-06-25T00:26:42Z,69.0,Charge 4
2022-06-25T00:26:57Z,69.0,Charge 4
2022-06-25T00:27:02Z,71.0,Charge 4
2022-06-25T00:27:07Z,72.0,Charge 4
2022-06-25T00:27:22Z,70.0,Charge 4
2022-06-25T00:27:27Z,69.0,Charge 4
2022-06-25T00:27:32Z,70.0,Charge 4
2022-06-25T00:27:47Z,69.0,Charge 4
2022-06-25T00:27:52Z,68.0,Charge 4
2022-06-25T00:28:07Z,68.0,Charge 4
2022-06-25T00:28:12Z,69.0,Charge 4
2022-06-25T00:28:27Z,69.0,Charge 4
2022-06-25T00:28:32Z,70.0,Charge 4
2022-06-25T00:28:37Z,71.0,Charge 4
2022-06-25T00:28:52Z,70.0,Charge 4
2022-06-25T00:28:57Z,69.0,Charge 4
2022-06-25T00:29:12Z,69.0,Charge 4
2022-06-25T00:29:22Z,68.0,Charge 4
2022-06-25T00:29:37Z,67.0,Charge 4
2022-06-25T00:29:47Z,68.0,Charge 4
2022-06-25T00:29:52Z,69.0,Charge 4
2022-06-25T00:30:07Z,69.0,Charge 4
2022-06-25T00:30:12Z,68.0,Charge 4
2022-06-25T00:30:27Z,69.0,Charge 4
2022-06-25T00:30:32Z,70.0,Charge 4
2022-06-25T00:30:37Z,70.0,Charge 4
2022-06-25T00:30:47Z,69.0,Charge 4
2022-06-25T00:30:52Z,70.0,Charge 4
2022-06-25T00:30:57Z,71.0,Charge 4
2022-06-25T00:31:12Z,72.0,Charge 4
2022-06-25T00:31:22Z,79.0,Charge 4
2022-06-25T00:31:27Z,81.0,Charge 4
2022-06-25T00:31:32Z,79.0,Charge 4
2022-06-25T00:31:37Z,77.0,Charge 4
2022-06-25T00:31:42Z,76.0,Charge 4
2022-06-25T00:31:47Z,73.0,Charge 4
2022-06-25T00:31:52Z,72.0,Charge 4
2022-06-25T00:31:57Z,71.0,Charge 4
2022-06-25T00:32:02Z,70.0,Charge 4
2022-06-25T00:32:17Z,70.0,Charge 4
2022-06-25T00:32:32Z,70.0,Charge 4
2022-06-25T00:32:42Z,69.0,Charge 4
2022-06-25T00:32:57Z,69.0,Charge 4
2022-06-25T00:33:02Z,72.0,Charge 4
2022-06-25T00:33:07Z,70.0,Charge 4
2022-06-25T00:33:12Z,69.0,Charge 4
2022-06-25T00:33:27Z,69.0,Charge 4
2022-06-25T00:33:42Z,71.0,Charge 4
2022-06-25T00:33:47Z,69.0,Charge 4
2022-06-25T00:33:53Z,68.0,Charge 4
2022-06-25T00:34:08Z,69.0,Charge 4
2022-06-25T00:34:13Z,70.0,Charge 4
2022-06-25T00:34:23Z,71.0,Charge 4
2022-06-25T00:34:28Z,69.0,Charge 4
2022-06-25T00:34:43Z,69.0,Charge 4
2022-06-25T00:34:58Z,69.0,Charge 4
2022-06-25T00:35:03Z,70.0,Charge 4
2022-06-25T00:35:13Z,71.0,Charge 4
2022-06-25T00:35:18Z,70.0,Charge 4
2022-06-25T00:35:23Z,69.0,Charge 4
2022-06-25T00:35:38Z,68.0,Charge 4
2022-06-25T00:35:48Z,67.0,Charge 4
2022-06-25T00:35:58Z,68.0,Charge 4
2022-06-25T00:36:03Z,70.0,Charge 4
2022-06-25T00:36:08Z,69.0,Charge 4
2022-06-25T00:36:18Z,70.0,Charge 4
2022-06-25T00:36:23Z,71.0,Charge 4
2022-06-25T00:36:28Z,70.0,Charge 4
2022-06-25T00:36:43Z,69.0,Charge 4
2022-06-25T00:36:58Z,69.0,Charge 4
2022-06-25T00:37:13Z,69.0,Charge 4
2022-06-25T00:37:18Z,70.0,Charge 4
2022-06-25T00:37:23Z,68.0,Charge 4
2022-06-25T00:37:38Z,69.0,Charge 4
2022-06-25T00:37:53Z,70.0,Charge 4
2022-06-25T00:37:58Z,71.0,Charge 4
2022-06-25T00:38:03Z,70.0,Charge 4
2022-06-25T00:38:08Z,69.0,Charge 4
2022-06-25T00:38:23Z,69.0,Charge 4
2022-06-25T00:38:33Z,70.0,Charge 4
2022-06-25T00:38:48Z,70.0,Charge 4
2022-06-25T00:38:53Z,71.0,Charge 4
2022-06-25T00:38:58Z,70.0,Charge 4
2022-06-25T00:39:13Z,70.0,Charge 4
2022-06-25T00:39:28Z,71.0,Charge 4
2022-06-25T00:39:38Z,72.0,Charge 4
2022-06-25T00:39:43Z,71.0,Charge 4
2022-06-25T00:39:58Z,71.0,Charge 4
2022-06-25T00:40:03Z,69.0,Charge 4
2022-06-25T00:40:13Z,70.0,Charge 4
2022-06-25T00:40:23Z,69.0,Charge 4
2022-06-25T00:40:33Z,70.0,Charge 4
2022-06-25T00:40:38Z,71.0,Charge 4
2022-06-25T00:40:53Z,71.0,Charge 4
2022-06-25T00:40:58Z,71.0,Charge 4
2022-06-25T00:41:08Z,70.0,Charge 4
2022-06-25T00:41:13Z,69.0,Charge 4
2022-06-25T00:41:28Z,69.0,Charge 4
2022-06-25T00:41:33Z,70.0,Charge 4
2022-06-25T00:41:38Z,71.0,Charge 4
2022-06-25T00:41:53Z,71.0,Charge 4
2022-06-25T00:41:54Z,70.0,Charge 4
2022-06-25T00:42:09Z,70.0,Charge 4
2022-06-25T00:42:19Z,69.0,Charge 4
2022-06-25T00:42:24Z,70.0,Charge 4
2022-06-25T00:42:29Z,71.0,Charge 4
2022-06-25T00:42:44Z,71.0,Charge 4
2022-06-25T00:42:49Z,70.0,Charge 4
2022-06-25T00:42:59Z,69.0,Charge 4
2022-06-25T00:43:14Z,69.0,Charge 4
2022-06-25T00:43:24Z,70.0,Charge 4
2022-06-25T00:43:29Z,71.0,Charge 4
2022-06-25T00:43:39Z,72.0,Charge 4
2022-06-25T00:43:44Z,71.0,Charge 4
2022-06-25T00:43:49Z,70.0,Charge 4
2022-06-25T00:44:04Z,71.0,Charge 4
2022-06-25T00:44:19Z,71.0,Charge 4
2022-06-25T00:44:34Z,71.0,Charge 4
2022-06-25T00:44:49Z,72.0,Charge 4
2022-06-25T00:44:59Z,71.0,Charge 4
2022-06-25T00:45:14Z,70.0,Charge 4
2022-06-25T00:45:29Z,69.0,Charge 4
2022-06-25T00:45:39Z,70.0,Charge 4
2022-06-25T00:45:44Z,71.0,Charge 4
2022-06-25T00:45:59Z,70.0,Charge 4
