timestamp,steps,distance millimeters,altitude gain millimeters,data source
2023-11-22T01:29:14Z,0,0,0,Charge 5
2023-11-22T01:29:15Z,3,0,0,Charge 5
2023-11-22T01:29:16Z,4,100,0,Charge 5
2023-11-22T01:29:17Z,3,280,0,Charge 5
2023-11-22T01:29:18Z,3,480,0,Charge 5
2023-11-22T01:29:19Z,3,1030,0,Charge 5
2023-11-22T01:29:20Z,3,1420,0,Charge 5
2023-11-22T01:29:21Z,2,1650,0,Charge 5
2023-11-22T01:29:22Z,4,1870,0,Charge 5
2023-11-22T01:29:23Z,3,2040,0,Charge 5
2023-11-22T01:29:24Z,3,2180,0,Charge 5
2023-11-22T01:29:25Z,3,2280,0,Charge 5
2023-11-22T01:29:26Z,4,2960,0,Charge 5
2023-11-22T01:29:27Z,2,2990,0,Charge 5
2023-11-22T01:29:28Z,4,3070,0,Charge 5
2023-11-22T01:29:29Z,3,3120,0,Charge 5
2023-11-22T01:29:30Z,3,3170,0,Charge 5
2023-11-22T01:29:31Z,3,3140,0,Charge 5
2023-11-22T01:29:32Z,4,3240,0,Charge 5
2023-11-22T01:29:33Z,3,3250,0,Charge 5
2023-11-22T01:29:34Z,2,3210,0,Charge 5
2023-11-22T01:29:35Z,4,3230,0,Charge 5
2023-11-22T01:29:36Z,3,3250,0,Charge 5
2023-11-22T01:29:37Z,3,3210,0,Charge 5
2023-11-22T01:29:38Z,4,3240,0,Charge 5
2023-11-22T01:29:39Z,3,3300,0,Charge 5
2023-11-22T01:29:40Z,4,3360,0,Charge 5
2023-11-22T01:29:41Z,2,3350,0,Charge 5
2023-11-22T01:29:42Z,4,3390,0,Charge 5
2023-11-22T01:29:43Z,2,3450,0,Charge 5
2023-11-22T01:29:44Z,4,3370,0,Charge 5
2023-11-22T01:29:45Z,3,3430,0,Charge 5
2023-11-22T01:29:46Z,3,3430,0,Charge 5
2023-11-22T01:29:47Z,4,3430,0,Charge 5
2023-11-22T01:29:48Z,3,3390,0,Charge 5
2023-11-22T01:29:49Z,3,3470,0,Charge 5
2023-11-22T01:29:50Z,4,3430,0,Charge 5
2023-11-22T01:29:51Z,3,3460,0,Charge 5
2023-11-22T01:29:52Z,3,3520,0,Charge 5
2023-11-22T01:29:53Z,4,3480,0,Charge 5
2023-11-22T01:29:54Z,3,3490,0,Charge 5
2023-11-22T01:29:55Z,3,3550,0,Charge 5
2023-11-22T01:29:56Z,3,3530,0,Charge 5
2023-11-22T01:29:57Z,2,3540,0,Charge 5
2023-11-22T01:29:58Z,3,3330,0,Charge 5
2023-11-22T01:29:59Z,3,3240,0,Charge 5
2023-11-22T01:30:00Z,4,3280,0,Charge 5
2023-11-22T01:30:01Z,3,3270,0,Charge 5
2023-11-22T01:30:02Z,3,3280,0,Charge 5
2023-11-22T01:30:03Z,4,3310,0,Charge 5
2023-11-22T01:30:04Z,1,3360,0,Charge 5
2023-11-22T01:30:05Z,3,3210,0,Charge 5
2023-11-22T01:30:06Z,3,3140,0,Charge 5
2023-11-22T01:30:07Z,3,3080,0,Charge 5
2023-11-22T01:30:08Z,2,2940,0,Charge 5
2023-11-22T01:30:09Z,2,2880,0,Charge 5
2023-11-22T01:30:10Z,2,2790,0,Charge 5
2023-11-22T01:30:11Z,2,2670,0,Charge 5
2023-11-22T01:30:12Z,2,2520,0,Charge 5
2023-11-22T01:30:13Z,0,1670,0,Charge 5
2023-11-22T01:30:14Z,2,1560,0,Charge 5
2023-11-22T01:30:15Z,0,1400,0,Charge 5
2023-11-22T01:30:16Z,1,1230,0,Charge 5
2023-11-22T01:30:17Z,2,1120,0,Charge 5
2023-11-22T01:30:18Z,1,1070,0,Charge 5
2023-11-22T01:30:19Z,0,950,0,Charge 5
2023-11-22T01:30:20Z,1,910,0,Charge 5
2023-11-22T01:30:21Z,2,850,0,Charge 5
2023-11-22T01:30:22Z,3,890,0,Charge 5
2023-11-22T01:30:23Z,3,990,0,Charge 5
2023-11-22T01:30:24Z,2,1210,0,Charge 5
2023-11-22T01:30:25Z,3,1940,0,Charge 5
2023-11-22T01:30:26Z,2,2140,0,Charge 5
2023-11-22T01:30:27Z,3,2290,0,Charge 5
2023-11-22T01:30:28Z,3,2400,0,Charge 5
2023-11-22T01:30:29Z,3,2400,0,Charge 5
2023-11-22T01:30:30Z,1,2430,0,Charge 5
2023-11-22T01:30:31Z,3,2450,0,Charge 5
2023-11-22T01:30:32Z,1,2460,0,Charge 5
2023-11-22T01:30:33Z,0,1630,0,Charge 5
2023-11-22T01:30:34Z,1,1460,0,Charge 5
2023-11-22T01:30:35Z,0,1280,0,Charge 5
2023-11-22T01:30:36Z,0,0,0,Charge 5
2023-11-22T01:30:37Z,0,0,0,Charge 5
2023-11-22T01:30:38Z,0,0,0,Charge 5
2023-11-22T01:30:39Z,0,0,0,Charge 5
2023-11-22T01:30:40Z,0,0,0,Charge 5
2023-11-22T01:30:41Z,0,0,0,Charge 5
2023-11-22T01:30:42Z,0,0,0,Charge 5
2023-11-22T01:30:43Z,0,0,0,Charge 5
2023-11-22T01:30:44Z,0,0,0,Charge 5
2023-11-22T01:30:45Z,0,0,0,Charge 5
2023-11-22T01:30:46Z,0,0,0,Charge 5
2023-11-22T01:30:47Z,0,0,0,Charge 5
2023-11-22T01:30:48Z,0,0,0,Charge 5
2023-11-22T01:30:49Z,0,0,0,Charge 5
2023-11-22T01:30:50Z,0,0,0,Charge 5
2023-11-22T01:30:51Z,0,0,0,Charge 5
2023-11-22T01:30:52Z,0,0,0,Charge 5
2023-11-22T01:30:53Z,0,0,0,Charge 5
2023-11-22T01:30:54Z,0,0,0,Charge 5
2023-11-22T01:30:55Z,0,0,0,Charge 5
2023-11-22T01:30:56Z,0,0,0,Charge 5
2023-11-22T01:30:57Z,0,0,0,Charge 5
2023-11-22T01:30:58Z,0,0,0,Charge 5
2023-11-22T01:30:59Z,0,0,0,Charge 5
2023-11-22T01:31:00Z,0,0,0,Charge 5
2023-11-22T01:31:01Z,0,0,0,Charge 5
2023-11-22T01:31:02Z,0,0,0,Charge 5
2023-11-22T01:31:03Z,0,0,0,Charge 5
2023-11-22T01:31:04Z,0,0,0,Charge 5
2023-11-22T01:31:05Z,0,0,0,Charge 5
2023-11-22T01:31:06Z,0,0,0,Charge 5
2023-11-22T01:31:07Z,0,0,0,Charge 5
2023-11-22T01:31:08Z,0,0,0,Charge 5
2023-11-22T01:31:09Z,0,0,0,Charge 5
2023-11-22T01:31:10Z,0,0,0,Charge 5
2023-11-22T01:31:11Z,0,0,0,Charge 5
2023-11-22T01:31:12Z,0,0,0,Charge 5
2023-11-22T01:31:13Z,0,0,0,Charge 5
2023-11-22T01:31:14Z,0,0,0,Charge 5
2023-11-22T01:31:15Z,0,0,0,Charge 5
2023-11-22T01:31:16Z,0,0,0,Charge 5
2023-11-22T01:31:17Z,0,0,0,Charge 5
2023-11-22T01:31:18Z,0,0,0,Charge 5
2023-11-22T01:31:19Z,0,0,0,Charge 5
2023-11-22T01:31:20Z,0,0,0,Charge 5
2023-11-22T01:31:21Z,0,0,0,Charge 5
2023-11-22T01:31:22Z,0,0,0,Charge 5
2023-11-22T01:31:23Z,0,0,0,Charge 5
2023-11-22T01:31:24Z,0,0,0,Charge 5
2023-11-22T01:31:25Z,0,0,0,Charge 5
2023-11-22T01:31:26Z,0,0,0,Charge 5
2023-11-22T01:31:27Z,0,0,0,Charge 5
2023-11-22T01:31:28Z,0,0,0,Charge 5
2023-11-22T01:31:29Z,0,0,0,Charge 5
2023-11-22T01:31:30Z,0,0,0,Charge 5
2023-11-22T01:31:31Z,0,0,0,Charge 5
2023-11-22T01:31:32Z,0,0,0,Charge 5
2023-11-22T01:31:33Z,0,0,0,Charge 5
2023-11-22T01:31:34Z,0,0,0,Charge 5
2023-11-22T01:31:35Z,0,0,0,Charge 5
2023-11-22T01:31:36Z,3,0,0,Charge 5
2023-11-22T01:31:37Z,1,0,0,Charge 5
2023-11-22T01:31:38Z,1,0,0,Charge 5
2023-11-22T01:31:39Z,1,0,0,Charge 5
2023-11-22T01:31:40Z,2,140,0,Charge 5
2023-11-22T01:31:41Z,3,360,0,Charge 5
2023-11-22T01:31:42Z,2,600,0,Charge 5
2023-11-22T01:31:43Z,2,850,0,Charge 5
2023-11-22T01:31:44Z,1,1080,0,Charge 5
2023-11-22T01:31:45Z,2,1170,0,Charge 5
2023-11-22T01:31:46Z,2,1200,0,Charge 5
2023-11-22T01:31:47Z,0,1170,0,Charge 5
2023-11-22T01:31:48Z,2,1120,0,Charge 5
2023-11-22T01:31:49Z,3,1180,0,Charge 5
2023-11-22T01:31:50Z,3,1300,0,Charge 5
2023-11-22T01:31:51Z,2,1360,0,Charge 5
2023-11-22T01:31:52Z,2,1480,0,Charge 5
2023-11-22T01:31:53Z,0,1500,0,Charge 5
2023-11-22T01:31:54Z,1,1480,0,Charge 5
2023-11-22T01:31:55Z,0,1310,0,Charge 5
2023-11-22T01:31:56Z,0,1090,0,Charge 5
2023-11-22T01:31:57Z,0,0,0,Charge 5
2023-11-22T01:31:58Z,0,0,0,Charge 5
2023-11-22T01:31:59Z,0,0,0,Charge 5
2023-11-22T01:32:00Z,0,0,0,Charge 5
2023-11-22T01:32:01Z,0,0,0,Charge 5
2023-11-22T01:32:02Z,0,0,0,Charge 5
2023-11-22T01:32:03Z,0,0,0,Charge 5
2023-11-22T01:32:04Z,0,0,0,Charge 5
2023-11-22T01:32:05Z,0,0,0,Charge 5
2023-11-22T01:32:06Z,0,0,0,Charge 5
2023-11-22T01:32:07Z,2,0,0,Charge 5
2023-11-22T01:32:08Z,2,0,0,Charge 5
2023-11-22T01:32:09Z,0,0,0,Charge 5
2023-11-22T01:32:10Z,0,0,0,Charge 5
2023-11-22T01:32:11Z,0,0,0,Charge 5
2023-11-22T01:32:12Z,0,0,0,Charge 5
2023-11-22T01:32:13Z,0,0,0,Charge 5
2023-11-22T01:32:14Z,0,0,0,Charge 5
2023-11-22T01:32:15Z,0,0,0,Charge 5
2023-11-22T01:32:16Z,0,0,0,Charge 5
2023-11-22T01:32:17Z,0,0,0,Charge 5
2023-11-22T01:32:18Z,0,0,0,Charge 5
2023-11-22T01:32:19Z,0,0,0,Charge 5
2023-11-22T01:32:20Z,0,0,0,Charge 5
2023-11-22T01:32:21Z,0,0,0,Charge 5
2023-11-22T01:32:22Z,0,0,0,Charge 5
2023-11-22T01:32:23Z,0,0,0,Charge 5
2023-11-22T01:32:24Z,0,0,0,Charge 5
2023-11-22T01:32:25Z,0,0,0,Charge 5
2023-11-22T01:32:26Z,0,0,0,Charge 5
2023-11-22T01:32:27Z,0,0,0,Charge 5
2023-11-22T01:32:28Z,0,0,0,Charge 5
2023-11-22T01:32:29Z,0,0,0,Charge 5
2023-11-22T01:32:30Z,0,0,0,Charge 5
2023-11-22T01:32:31Z,0,0,0,Charge 5
2023-11-22T01:32:32Z,0,0,0,Charge 5
2023-11-22T01:32:33Z,0,0,0,Charge 5
2023-11-22T01:32:34Z,0,0,0,Charge 5
2023-11-22T01:32:35Z,0,0,0,Charge 5
2023-11-22T01:32:36Z,0,0,0,Charge 5
2023-11-22T01:32:37Z,0,0,0,Charge 5
2023-11-22T01:32:38Z,0,0,0,Charge 5
2023-11-22T01:32:39Z,0,0,0,Charge 5
2023-11-22T01:32:40Z,0,0,0,Charge 5
2023-11-22T01:32:41Z,0,0,0,Charge 5
2023-11-22T01:32:42Z,0,0,0,Charge 5
2023-11-22T01:32:43Z,0,0,0,Charge 5
2023-11-22T01:32:44Z,0,0,0,Charge 5
2023-11-22T01:32:45Z,0,0,0,Charge 5
2023-11-22T01:32:46Z,0,0,0,Charge 5
2023-11-22T01:32:47Z,0,0,0,Charge 5
2023-11-22T01:32:48Z,0,0,0,Charge 5
2023-11-22T01:41:59Z,0,0,0,Charge 5
2023-11-22T01:42:00Z,3,0,0,Charge 5
2023-11-22T01:42:01Z,4,100,0,Charge 5
2023-11-22T01:42:02Z,1,220,0,Charge 5
2023-11-22T01:42:03Z,2,360,0,Charge 5
2023-11-22T01:42:04Z,4,590,0,Charge 5
2023-11-22T01:42:05Z,2,1140,0,Charge 5
2023-11-22T01:42:06Z,3,1350,0,Charge 5
2023-11-22T01:42:07Z,3,1600,0,Charge 5
2023-11-22T01:42:08Z,2,1800,0,Charge 5
2023-11-22T01:42:09Z,2,1860,0,Charge 5
2023-11-22T01:42:10Z,3,1970,0,Charge 5
2023-11-22T01:42:11Z,3,2460,0,Charge 5
2023-11-22T01:42:12Z,3,2460,0,Charge 5
2023-11-22T01:42:13Z,3,2530,0,Charge 5
2023-11-22T01:42:14Z,3,2610,0,Charge 5
2023-11-22T01:42:15Z,2,2680,0,Charge 5
2023-11-22T01:42:16Z,2,2680,0,Charge 5
2023-11-22T01:42:17Z,3,2680,0,Charge 5
2023-11-22T01:42:18Z,2,2620,0,Charge 5
2023-11-22T01:42:19Z,3,2590,0,Charge 5
2023-11-22T01:42:20Z,3,2610,0,Charge 5
2023-11-22T01:42:21Z,2,2620,0,Charge 5
2023-11-22T01:42:22Z,2,2590,0,Charge 5
2023-11-22T01:42:23Z,0,2630,0,Charge 5
2023-11-22T01:42:24Z,2,1730,0,Charge 5
2023-11-22T01:42:25Z,1,1570,0,Charge 5
2023-11-22T01:42:26Z,3,1480,0,Charge 5
2023-11-22T01:42:27Z,0,1340,0,Charge 5
2023-11-22T01:42:28Z,1,1260,0,Charge 5
2023-11-22T01:42:29Z,2,1220,0,Charge 5
2023-11-22T01:42:30Z,1,1180,0,Charge 5
2023-11-22T01:42:31Z,2,1110,0,Charge 5
2023-11-22T01:42:32Z,1,1100,0,Charge 5
2023-11-22T01:42:33Z,0,1060,0,Charge 5
2023-11-22T01:42:34Z,2,1010,0,Charge 5
2023-11-22T01:42:35Z,0,960,0,Charge 5
2023-11-22T01:42:36Z,0,820,0,Charge 5
2023-11-22T01:42:37Z,0,0,0,Charge 5
2023-11-22T01:42:38Z,0,0,0,Charge 5
2023-11-22T01:42:39Z,0,0,0,Charge 5
2023-11-22T01:42:40Z,0,0,0,Charge 5
2023-11-22T01:42:41Z,0,0,0,Charge 5
2023-11-22T01:42:42Z,0,0,0,Charge 5
2023-11-22T01:42:43Z,0,0,0,Charge 5
2023-11-22T01:42:44Z,0,0,0,Charge 5
2023-11-22T01:44:24Z,0,0,0,Charge 5
2023-11-22T01:44:25Z,2,0,0,Charge 5
2023-11-22T01:44:26Z,3,80,0,Charge 5
2023-11-22T01:44:27Z,2,190,0,Charge 5
2023-11-22T01:44:28Z,3,380,0,Charge 5
2023-11-22T01:44:29Z,3,590,0,Charge 5
2023-11-22T01:44:30Z,3,1190,0,Charge 5
2023-11-22T01:44:31Z,2,1430,0,Charge 5
2023-11-22T01:44:32Z,3,1660,0,Charge 5
2023-11-22T01:44:33Z,3,1830,0,Charge 5
2023-11-22T01:44:34Z,2,1940,0,Charge 5
2023-11-22T01:44:35Z,3,2010,0,Charge 5
2023-11-22T01:44:36Z,3,2570,0,Charge 5
2023-11-22T01:44:37Z,2,2590,0,Charge 5
2023-11-22T01:44:38Z,3,2610,0,Charge 5
2023-11-22T01:44:39Z,3,2680,0,Charge 5
2023-11-22T01:44:40Z,2,2680,0,Charge 5
2023-11-22T01:44:41Z,3,2670,0,Charge 5
2023-11-22T01:44:42Z,3,2730,0,Charge 5
2023-11-22T01:44:43Z,3,2760,0,Charge 5
2023-11-22T01:44:44Z,2,2750,0,Charge 5
2023-11-22T01:44:45Z,1,2790,0,Charge 5
2023-11-22T01:44:46Z,0,1820,0,Charge 5
2023-11-22T01:44:47Z,0,1600,0,Charge 5
2023-11-22T01:44:48Z,0,1310,0,Charge 5
2023-11-22T01:44:49Z,0,0,0,Charge 5
2023-11-22T01:44:50Z,0,0,0,Charge 5
2023-11-22T01:44:51Z,0,0,0,Charge 5
2023-11-22T01:44:52Z,0,0,0,Charge 5
2023-11-22T01:44:53Z,0,0,0,Charge 5
2023-11-22T01:44:54Z,0,0,0,Charge 5
2023-11-22T01:44:55Z,0,0,0,Charge 5
2023-11-22T01:44:56Z,0,0,0,Charge 5
2023-11-22T01:44:57Z,0,0,0,Charge 5
2023-11-22T01:44:58Z,0,0,0,Charge 5
2023-11-22T01:44:59Z,0,0,0,Charge 5
2023-11-22T01:45:00Z,0,0,0,Charge 5
2023-11-22T01:45:01Z,0,0,0,Charge 5
2023-11-22T01:45:02Z,0,0,0,Charge 5
2023-11-22T01:45:03Z,0,0,0,Charge 5
2023-11-22T01:45:04Z,0,0,0,Charge 5
2023-11-22T01:45:05Z,0,0,0,Charge 5
2023-11-22T01:45:06Z,0,0,0,Charge 5
2023-11-22T19:37:41Z,0,0,0,Charge 5
2023-11-22T19:37:42Z,3,0,0,Charge 5
2023-11-22T19:37:43Z,2,0,0,Charge 5
2023-11-22T19:37:44Z,3,220,0,Charge 5
2023-11-22T19:37:45Z,3,390,0,Charge 5
2023-11-22T19:37:46Z,2,580,0,Charge 5
2023-11-22T19:37:47Z,1,760,0,Charge 5
2023-11-22T19:37:48Z,1,870,0,Charge 5
2023-11-22T19:37:49Z,4,990,0,Charge 5
2023-11-22T19:37:50Z,2,1050,0,Charge 5
2023-11-22T19:37:51Z,3,1120,0,Charge 5
2023-11-22T19:37:52Z,3,1740,0,Charge 5
2023-11-22T19:37:53Z,2,1900,0,Charge 5
2023-11-22T19:38:20Z,0,0,0,Charge 5
2023-11-22T19:38:21Z,2,0,0,Charge 5
2023-11-22T19:38:22Z,3,70,0,Charge 5
