timestamp,beats per minute,data source
2022-04-19T00:00:00Z,69.0,Charge 4
2022-04-19T00:00:05Z,68.0,Charge 4
2022-04-19T00:00:10Z,67.0,Charge 4
2022-04-19T00:00:15Z,68.0,Charge 4
2022-04-19T00:00:20Z,69.0,Charge 4
2022-04-19T00:00:25Z,70.0,Charge 4
2022-04-19T00:00:30Z,73.0,Charge 4
2022-04-19T00:00:35Z,73.0,Charge 4
2022-04-19T00:00:40Z,72.0,Charge 4
2022-04-19T00:00:45Z,70.0,Charge 4
2022-04-19T00:00:50Z,68.0,Charge 4
2022-04-19T00:00:55Z,66.0,Charge 4
2022-04-19T00:01:00Z,64.0,Charge 4
2022-04-19T00:01:10Z,67.0,Charge 4
2022-04-19T00:01:15Z,68.0,Charge 4
2022-04-19T00:01:30Z,66.0,Charge 4
2022-04-19T00:01:45Z,66.0,Charge 4
2022-04-19T00:02:00Z,66.0,Charge 4
2022-04-19T00:02:05Z,65.0,Charge 4
2022-04-19T00:02:15Z,67.0,Charge 4
2022-04-19T00:02:20Z,69.0,Charge 4
2022-04-19T00:02:35Z,69.0,Charge 4
2022-04-19T00:02:40Z,68.0,Charge 4
2022-04-19T00:02:45Z,67.0,Charge 4
2022-04-19T00:02:55Z,68.0,Charge 4
2022-04-19T00:03:00Z,67.0,Charge 4
2022-04-19T00:03:05Z,65.0,Charge 4
2022-04-19T00:03:20Z,66.0,Charge 4
2022-04-19T00:03:25Z,67.0,Charge 4
2022-04-19T00:03:40Z,68.0,Charge 4
2022-04-19T00:03:45Z,69.0,Charge 4
2022-04-19T00:03:50Z,69.0,Charge 4
2022-04-19T00:03:55Z,68.0,Charge 4
2022-04-19T00:04:05Z,67.0,Charge 4
2022-04-19T00:04:20Z,67.0,Charge 4
2022-04-19T00:04:25Z,70.0,Charge 4
2022-04-19T00:04:40Z,70.0,Charge 4
2022-04-19T00:04:45Z,69.0,Charge 4
2022-04-19T00:04:50Z,70.0,Charge 4
2022-04-19T00:04:55Z,73.0,Charge 4
2022-04-19T00:05:05Z,70.0,Charge 4
2022-04-19T00:05:10Z,68.0,Charge 4
2022-04-19T00:05:15Z,69.0,Charge 4
2022-04-19T00:05:25Z,70.0,Charge 4
2022-04-19T00:05:30Z,69.0,Charge 4
2022-04-19T00:05:35Z,68.0,Charge 4
2022-04-19T00:05:45Z,67.0,Charge 4
2022-04-19T00:05:55Z,68.0,Charge 4
2022-04-19T00:06:00Z,69.0,Charge 4
2022-04-19T00:06:05Z,71.0,Charge 4
2022-04-19T00:06:11Z,71.0,Charge 4
2022-04-19T00:06:16Z,69.0,Charge 4
2022-04-19T00:06:21Z,66.0,Charge 4
2022-04-19T00:06:26Z,65.0,Charge 4
2022-04-19T00:06:31Z,64.0,Charge 4
2022-04-19T00:06:36Z,65.0,Charge 4
2022-04-19T00:06:41Z,66.0,Charge 4
2022-04-19T00:06:46Z,68.0,Charge 4
2022-04-19T00:06:56Z,69.0,Charge 4
2022-04-19T00:07:01Z,70.0,Charge 4
2022-04-19T00:07:06Z,68.0,Charge 4
2022-04-19T00:07:16Z,67.0,Charge 4
2022-04-19T00:07:31Z,67.0,Charge 4
2022-04-19T00:07:46Z,68.0,Charge 4
2022-04-19T00:07:51Z,70.0,Charge 4
2022-04-19T00:07:56Z,72.0,Charge 4
2022-04-19T00:08:01Z,71.0,Charge 4
2022-04-19T00:08:06Z,69.0,Charge 4
2022-04-19T00:08:11Z,68.0,Charge 4
2022-04-19T00:08:21Z,68.0,Charge 4
2022-04-19T00:08:31Z,67.0,Charge 4
2022-04-19T00:08:46Z,67.0,Charge 4
2022-04-19T00:09:01Z,67.0,Charge 4
2022-04-19T00:09:16Z,67.0,Charge 4
2022-04-19T00:09:21Z,68.0,Charge 4
2022-04-19T00:09:26Z,69.0,Charge 4
2022-04-19T00:09:31Z,71.0,Charge 4
2022-04-19T00:09:37Z,69.0,Charge 4
2022-04-19T00:09:42Z,67.0,Charge 4
2022-04-19T00:09:47Z,66.0,Charge 4
2022-04-19T00:10:02Z,66.0,Charge 4
2022-04-19T00:10:17Z,67.0,Charge 4
2022-04-19T00:10:22Z,69.0,Charge 4
2022-04-19T00:10:27Z,70.0,Charge 4
2022-04-19T00:10:32Z,71.0,Charge 4
2022-04-19T00:10:47Z,71.0,Charge 4
2022-04-19T00:11:02Z,70.0,Charge 4
2022-04-19T00:11:07Z,69.0,Charge 4
2022-04-19T00:11:22Z,71.0,Charge 4
2022-04-19T00:11:27Z,72.0,Charge 4
2022-04-19T00:11:32Z,71.0,Charge 4
2022-04-19T00:11:37Z,69.0,Charge 4
2022-04-19T00:11:42Z,67.0,Charge 4
2022-04-19T00:11:47Z,66.0,Charge 4
2022-04-19T00:11:57Z,67.0,Charge 4
2022-04-19T00:12:12Z,69.0,Charge 4
2022-04-19T00:12:22Z,71.0,Charge 4
2022-04-19T00:12:32Z,69.0,Charge 4
2022-04-19T00:12:37Z,68.0,Charge 4
2022-04-19T00:12:47Z,67.0,Charge 4
2022-04-19T00:13:02Z,69.0,Charge 4
2022-04-19T00:13:12Z,68.0,Charge 4
2022-04-19T00:13:17Z,69.0,Charge 4
2022-04-19T00:13:22Z,70.0,Charge 4
2022-04-19T00:13:28Z,71.0,Charge 4
2022-04-19T00:13:43Z,70.0,Charge 4
2022-04-19T00:13:53Z,69.0,Charge 4
2022-04-19T00:13:58Z,68.0,Charge 4
2022-04-19T00:14:08Z,69.0,Charge 4
2022-04-19T00:14:13Z,70.0,Charge 4
2022-04-19T00:14:18Z,71.0,Charge 4
2022-04-19T00:14:23Z,70.0,Charge 4
2022-04-19T00:14:33Z,69.0,Charge 4
2022-04-19T00:14:48Z,70.0,Charge 4
2022-04-19T00:15:03Z,69.0,Charge 4
2022-04-19T00:15:18Z,70.0,Charge 4
