timestamp,beats per minute,data source
2021-05-30T00:00:11Z,71.0,Charge 4
2021-05-30T00:00:16Z,71.0,Charge 4
2021-05-30T00:00:26Z,73.0,Charge 4
2021-05-30T00:00:31Z,74.0,Charge 4
2021-05-30T00:00:36Z,73.0,Charge 4
2021-05-30T00:00:41Z,72.0,Charge 4
2021-05-30T00:00:56Z,72.0,Charge 4
2021-05-30T00:01:11Z,71.0,Charge 4
2021-05-30T00:01:16Z,70.0,Charge 4
2021-05-30T00:01:31Z,72.0,Charge 4
2021-05-30T00:01:36Z,71.0,Charge 4
2021-05-30T00:01:41Z,71.0,Charge 4
2021-05-30T00:01:51Z,71.0,Charge 4
2021-05-30T00:01:56Z,71.0,Charge 4
2021-05-30T00:02:01Z,72.0,Charge 4
2021-05-30T00:02:11Z,74.0,Charge 4
2021-05-30T00:02:16Z,75.0,Charge 4
2021-05-30T00:02:26Z,77.0,Charge 4
2021-05-30T00:02:31Z,78.0,Charge 4
2021-05-30T00:02:41Z,75.0,Charge 4
2021-05-30T00:02:46Z,76.0,Charge 4
2021-05-30T00:03:01Z,76.0,Charge 4
2021-05-30T00:03:16Z,76.0,Charge 4
2021-05-30T00:03:21Z,75.0,Charge 4
2021-05-30T00:03:36Z,75.0,Charge 4
2021-05-30T00:03:51Z,74.0,Charge 4
2021-05-30T00:04:01Z,73.0,Charge 4
2021-05-30T00:04:16Z,74.0,Charge 4
2021-05-30T00:04:21Z,74.0,Charge 4
2021-05-30T00:04:36Z,74.0,Charge 4
2021-05-30T00:04:46Z,75.0,Charge 4
2021-05-30T00:04:56Z,75.0,Charge 4
2021-05-30T00:05:01Z,78.0,Charge 4
2021-05-30T00:05:06Z,79.0,Charge 4
2021-05-30T00:05:11Z,79.0,Charge 4
2021-05-30T00:05:16Z,78.0,Charge 4
2021-05-30T00:05:26Z,77.0,Charge 4
2021-05-30T00:05:31Z,76.0,Charge 4
2021-05-30T00:05:36Z,75.0,Charge 4
2021-05-30T00:05:51Z,75.0,Charge 4
2021-05-30T00:05:56Z,76.0,Charge 4
2021-05-30T00:06:01Z,77.0,Charge 4
2021-05-30T00:06:16Z,77.0,Charge 4
2021-05-30T00:06:26Z,75.0,Charge 4
2021-05-30T00:06:31Z,73.0,Charge 4
2021-05-30T00:06:36Z,72.0,Charge 4
2021-05-30T00:06:41Z,70.0,Charge 4
2021-05-30T00:06:56Z,71.0,Charge 4
2021-05-30T00:07:01Z,72.0,Charge 4
2021-05-30T00:07:06Z,71.0,Charge 4
2021-05-30T00:07:16Z,73.0,Charge 4
2021-05-30T00:07:26Z,72.0,Charge 4
2021-05-30T00:07:41Z,72.0,Charge 4
2021-05-30T00:07:46Z,70.0,Charge 4
2021-05-30T00:07:56Z,70.0,Charge 4
2021-05-30T00:08:01Z,70.0,Charge 4
2021-05-30T00:08:11Z,69.0,Charge 4
2021-05-30T00:08:16Z,69.0,Charge 4
2021-05-30T00:08:21Z,70.0,Charge 4
2021-05-30T00:08:26Z,73.0,Charge 4
2021-05-30T00:08:41Z,73.0,Charge 4
2021-05-30T00:08:46Z,72.0,Charge 4
2021-05-30T00:08:51Z,71.0,Charge 4
2021-05-30T00:08:56Z,70.0,Charge 4
2021-05-30T00:09:01Z,69.0,Charge 4
2021-05-30T00:09:06Z,69.0,Charge 4
2021-05-30T00:09:15Z,69.0,Charge 4
2021-05-30T00:09:25Z,68.0,Charge 4
2021-05-30T00:09:30Z,67.0,Charge 4
2021-05-30T00:09:35Z,67.0,Charge 4
2021-05-30T00:09:45Z,68.0,Charge 4
2021-05-30T00:09:50Z,69.0,Charge 4
2021-05-30T00:10:00Z,68.0,Charge 4
2021-05-30T00:10:15Z,68.0,Charge 4
2021-05-30T00:10:20Z,69.0,Charge 4
2021-05-30T00:10:35Z,69.0,Charge 4
2021-05-30T00:10:50Z,71.0,Charge 4
2021-05-30T00:10:55Z,68.0,Charge 4
2021-05-30T00:11:10Z,68.0,Charge 4
2021-05-30T00:11:15Z,70.0,Charge 4
2021-05-30T00:11:30Z,70.0,Charge 4
2021-05-30T00:11:40Z,69.0,Charge 4
2021-05-30T00:11:45Z,68.0,Charge 4
2021-05-30T00:11:50Z,69.0,Charge 4
2021-05-30T00:11:55Z,71.0,Charge 4
2021-05-30T00:12:05Z,70.0,Charge 4
2021-05-30T00:12:15Z,71.0,Charge 4
2021-05-30T00:12:25Z,70.0,Charge 4
2021-05-30T00:12:35Z,71.0,Charge 4
2021-05-30T00:12:45Z,70.0,Charge 4
2021-05-30T00:12:51Z,70.0,Charge 4
2021-05-30T00:12:56Z,69.0,Charge 4
2021-05-30T00:13:11Z,69.0,Charge 4
2021-05-30T00:13:26Z,69.0,Charge 4
2021-05-30T00:13:31Z,71.0,Charge 4
2021-05-30T00:13:41Z,73.0,Charge 4
2021-05-30T00:13:56Z,74.0,Charge 4
2021-05-30T00:14:01Z,76.0,Charge 4
2021-05-30T00:14:11Z,74.0,Charge 4
