timestamp,beats per minute,data source
2024-07-11T00:00:00Z,73.0,Charge 5
2024-07-11T00:00:15Z,74.0,Charge 5
2024-07-11T00:00:20Z,76.0,Charge 5
2024-07-11T00:00:25Z,75.0,Charge 5
2024-07-11T00:00:30Z,74.0,Charge 5
2024-07-11T00:00:35Z,73.0,Charge 5
2024-07-11T00:00:40Z,73.0,Charge 5
2024-07-11T00:00:55Z,73.0,Charge 5
2024-07-11T00:01:10Z,73.0,Charge 5
2024-07-11T00:01:15Z,74.0,Charge 5
2024-07-11T00:01:20Z,73.0,Charge 5
2024-07-11T00:01:35Z,73.0,Charge 5
2024-07-11T00:01:40Z,74.0,Charge 5
2024-07-11T00:01:55Z,73.0,Charge 5
2024-07-11T00:02:10Z,74.0,Charge 5
2024-07-11T00:02:15Z,75.0,Charge 5
2024-07-11T00:02:20Z,76.0,Charge 5
2024-07-11T00:02:30Z,80.0,Charge 5
2024-07-11T00:02:35Z,88.0,Charge 5
2024-07-11T00:02:40Z,92.0,Charge 5
2024-07-11T00:02:45Z,94.0,Charge 5
2024-07-11T00:02:50Z,91.0,Charge 5
2024-07-11T00:02:55Z,88.0,Charge 5
2024-07-11T00:03:00Z,84.0,Charge 5
2024-07-11T00:03:05Z,81.0,Charge 5
2024-07-11T00:03:10Z,77.0,Charge 5
2024-07-11T00:03:15Z,74.0,Charge 5
2024-07-11T00:03:25Z,73.0,Charge 5
2024-07-11T00:03:35Z,75.0,Charge 5
2024-07-11T00:03:40Z,76.0,Charge 5
2024-07-11T00:03:45Z,74.0,Charge 5
2024-07-11T00:03:50Z,73.0,Charge 5
2024-07-11T00:03:55Z,71.0,Charge 5
2024-07-11T00:04:10Z,71.0,Charge 5
2024-07-11T00:04:25Z,71.0,Charge 5
2024-07-11T00:04:30Z,72.0,Charge 5
2024-07-11T00:04:40Z,73.0,Charge 5
2024-07-11T00:04:45Z,74.0,Charge 5
2024-07-11T00:04:50Z,73.0,Charge 5
2024-07-11T00:04:55Z,71.0,Charge 5
2024-07-11T00:05:05Z,72.0,Charge 5
2024-07-11T00:05:10Z,73.0,Charge 5
2024-07-11T00:05:15Z,74.0,Charge 5
2024-07-11T00:05:20Z,75.0,Charge 5
2024-07-11T00:05:30Z,74.0,Charge 5
2024-07-11T00:05:35Z,73.0,Charge 5
2024-07-11T00:05:50Z,73.0,Charge 5
2024-07-11T00:05:55Z,74.0,Charge 5
2024-07-11T00:06:10Z,73.0,Charge 5
2024-07-11T00:06:15Z,72.0,Charge 5
2024-07-11T00:06:20Z,71.0,Charge 5
2024-07-11T00:06:35Z,71.0,Charge 5
2024-07-11T00:06:40Z,72.0,Charge 5
2024-07-11T00:06:45Z,73.0,Charge 5
2024-07-11T00:06:50Z,74.0,Charge 5
2024-07-11T00:06:55Z,75.0,Charge 5
2024-07-11T00:07:00Z,76.0,Charge 5
2024-07-11T00:07:05Z,74.0,Charge 5
2024-07-11T00:07:10Z,73.0,Charge 5
2024-07-11T00:07:15Z,72.0,Charge 5
2024-07-11T00:07:30Z,71.0,Charge 5
2024-07-11T00:07:45Z,72.0,Charge 5
2024-07-11T00:07:50Z,73.0,Charge 5
