timestamp,steps,distance millimeters,altitude gain millimeters,data source
2021-09-15T20:42:24Z,2,1770,304,Charge 4
2021-09-15T20:42:25Z,3,1960,1524,Charge 4
2021-09-15T20:42:26Z,2,2070,-1828,Charge 4
2021-09-15T20:42:27Z,1,2030,-609,Charge 4
2021-09-15T20:42:28Z,2,1960,609,Charge 4
2021-09-15T20:42:29Z,1,1620,304,Charge 4
2021-09-15T20:42:30Z,0,1440,-304,Charge 4
2021-09-15T20:42:31Z,0,1230,0,Charge 4
2021-09-15T20:42:32Z,1,1040,-304,Charge 4
2021-09-15T20:42:33Z,2,0,0,Charge 4
2021-09-15T20:42:34Z,2,510,-609,Charge 4
2021-09-15T20:42:35Z,2,580,304,Charge 4
2021-09-15T20:42:36Z,2,690,-609,Charge 4
2021-09-15T20:42:37Z,2,850,609,Charge 4
2021-09-15T20:42:38Z,2,1040,304,Charge 4
2021-09-15T20:42:39Z,2,1100,-304,Charge 4
2021-09-15T20:42:40Z,3,1190,-304,Charge 4
2021-09-15T20:42:41Z,2,1270,609,Charge 4
2021-09-15T20:42:42Z,2,1320,-304,Charge 4
2021-09-15T20:42:43Z,3,1390,914,Charge 4
2021-09-15T20:42:44Z,3,2330,-304,Charge 4
2021-09-15T20:42:55Z,0,0,0,Charge 4
2021-09-15T20:46:47Z,0,0,0,Charge 4
2021-09-15T20:46:48Z,2,0,0,Charge 4
2021-09-15T20:46:49Z,2,0,0,Charge 4
2021-09-15T20:46:50Z,2,0,0,Charge 4
2021-09-15T20:46:51Z,2,0,0,Charge 4
2021-09-15T20:48:09Z,0,0,0,Charge 4
2021-09-15T20:48:10Z,3,0,0,Charge 4
2021-09-15T20:48:11Z,2,0,0,Charge 4
2021-09-15T20:48:12Z,2,0,0,Charge 4
2021-09-15T20:48:13Z,2,0,0,Charge 4
2021-09-15T20:48:14Z,2,0,0,Charge 4
2021-09-15T20:48:15Z,0,390,914,Charge 4
2021-09-15T20:48:16Z,3,490,-304,Charge 4
2021-09-15T20:48:17Z,4,1080,0,Charge 4
2021-09-15T20:48:18Z,4,1080,0,Charge 4
2021-09-15T20:48:19Z,3,1500,-304,Charge 4
2021-09-15T20:48:20Z,2,1760,0,Charge 4
2021-09-15T20:48:21Z,3,1960,304,Charge 4
2021-09-15T20:48:22Z,2,2060,-304,Charge 4
2021-09-15T20:48:23Z,3,2110,-304,Charge 4
2021-09-15T20:48:24Z,2,2110,0,Charge 4
2021-09-15T20:48:25Z,2,2520,609,Charge 4
2021-09-15T20:48:26Z,3,2510,0,Charge 4
2021-09-15T20:48:27Z,2,2490,-304,Charge 4
2021-09-15T20:48:28Z,2,2430,-304,Charge 4
2021-09-15T20:48:29Z,2,2390,304,Charge 4
2021-09-15T20:48:30Z,3,2410,304,Charge 4
2021-09-15T20:48:31Z,2,2360,0,Charge 4
2021-09-15T20:48:32Z,3,2390,304,Charge 4
2021-09-15T20:48:33Z,2,2410,-609,Charge 4
2021-09-15T20:48:34Z,3,2480,-304,Charge 4
2021-09-15T20:48:35Z,3,2520,609,Charge 4
2021-09-15T20:48:36Z,2,2560,0,Charge 4
2021-09-15T20:48:37Z,3,2590,-304,Charge 4
2021-09-15T20:48:38Z,1,2640,0,Charge 4
2021-09-15T20:48:39Z,2,2630,304,Charge 4
2021-09-15T20:48:40Z,2,2630,0,Charge 4
2021-09-15T20:48:41Z,2,2610,0,Charge 4
2021-09-15T20:48:42Z,3,2590,914,Charge 4
2021-09-15T20:48:43Z,1,2590,-1219,Charge 4
2021-09-15T20:48:44Z,3,2570,0,Charge 4
2021-09-15T20:48:45Z,2,2580,-609,Charge 4
2021-09-15T20:48:46Z,2,2560,914,Charge 4
2021-09-15T20:48:47Z,2,2550,-304,Charge 4
2021-09-15T20:48:48Z,2,2550,609,Charge 4
2021-09-15T20:48:49Z,2,2540,-914,Charge 4
2021-09-15T20:48:50Z,2,2520,304,Charge 4
2021-09-15T20:48:51Z,2,2520,304,Charge 4
2021-09-15T20:48:52Z,2,2510,0,Charge 4
2021-09-15T20:48:53Z,2,2500,304,Charge 4
2021-09-15T20:48:54Z,2,2480,-609,Charge 4
2021-09-15T20:48:55Z,2,2480,304,Charge 4
2021-09-15T20:48:56Z,2,2460,0,Charge 4
2021-09-15T20:48:57Z,3,2470,-304,Charge 4
2021-09-15T20:48:58Z,2,2460,0,Charge 4
2021-09-15T20:48:59Z,2,2460,-304,Charge 4
2021-09-15T20:49:00Z,2,2450,609,Charge 4
