timestamp,beats per minute,data source
2021-11-02T00:00:02Z,75.0,Charge 4
2021-11-02T00:00:12Z,76.0,Charge 4
2021-11-02T00:00:17Z,77.0,Charge 4
2021-11-02T00:00:32Z,77.0,Charge 4
2021-11-02T00:00:37Z,79.0,Charge 4
2021-11-02T00:00:52Z,79.0,Charge 4
2021-11-02T00:01:07Z,79.0,Charge 4
2021-11-02T00:01:08Z,79.0,Charge 4
2021-11-02T00:01:13Z,78.0,Charge 4
2021-11-02T00:01:18Z,77.0,Charge 4
2021-11-02T00:01:28Z,78.0,Charge 4
2021-11-02T00:01:33Z,79.0,Charge 4
2021-11-02T00:01:43Z,79.0,Charge 4
2021-11-02T00:01:48Z,77.0,Charge 4
2021-11-02T00:01:58Z,76.0,Charge 4
2021-11-02T00:02:03Z,75.0,Charge 4
2021-11-02T00:02:18Z,75.0,Charge 4
2021-11-02T00:02:28Z,77.0,Charge 4
2021-11-02T00:02:33Z,79.0,Charge 4
2021-11-02T00:02:38Z,78.0,Charge 4
2021-11-02T00:02:53Z,78.0,Charge 4
2021-11-02T00:03:08Z,79.0,Charge 4
2021-11-02T00:03:23Z,79.0,Charge 4
2021-11-02T00:03:38Z,78.0,Charge 4
2021-11-02T00:03:43Z,77.0,Charge 4
2021-11-02T00:03:58Z,77.0,Charge 4
2021-11-02T00:04:03Z,76.0,Charge 4
2021-11-02T00:04:18Z,76.0,Charge 4
2021-11-02T00:04:33Z,76.0,Charge 4
2021-11-02T00:04:38Z,76.0,Charge 4
2021-11-02T00:04:48Z,77.0,Charge 4
2021-11-02T00:04:53Z,78.0,Charge 4
2021-11-02T00:04:59Z,78.0,Charge 4
2021-11-02T00:05:04Z,79.0,Charge 4
2021-11-02T00:05:09Z,78.0,Charge 4
2021-11-02T00:05:14Z,77.0,Charge 4
2021-11-02T00:05:29Z,78.0,Charge 4
2021-11-02T00:05:39Z,79.0,Charge 4
2021-11-02T00:05:44Z,81.0,Charge 4
2021-11-02T00:05:54Z,80.0,Charge 4
2021-11-02T00:05:59Z,80.0,Charge 4
2021-11-02T00:06:04Z,80.0,Charge 4
2021-11-02T00:06:19Z,80.0,Charge 4
2021-11-02T00:06:34Z,80.0,Charge 4
2021-11-02T00:06:44Z,81.0,Charge 4
2021-11-02T00:06:59Z,80.0,Charge 4
2021-11-02T00:07:14Z,81.0,Charge 4
2021-11-02T00:07:19Z,80.0,Charge 4
2021-11-02T00:07:34Z,80.0,Charge 4
2021-11-02T00:07:49Z,79.0,Charge 4
2021-11-02T00:07:54Z,77.0,Charge 4
2021-11-02T00:08:04Z,78.0,Charge 4
2021-11-02T00:08:14Z,77.0,Charge 4
2021-11-02T00:08:19Z,77.0,Charge 4
2021-11-02T00:08:24Z,76.0,Charge 4
2021-11-02T00:08:29Z,76.0,Charge 4
2021-11-02T00:08:39Z,77.0,Charge 4
2021-11-02T00:08:49Z,78.0,Charge 4
2021-11-02T00:09:04Z,78.0,Charge 4
2021-11-02T00:09:09Z,78.0,Charge 4
2021-11-02T00:09:14Z,79.0,Charge 4
2021-11-02T00:09:24Z,80.0,Charge 4
2021-11-02T00:09:29Z,81.0,Charge 4
2021-11-02T00:09:34Z,80.0,Charge 4
2021-11-02T00:09:39Z,79.0,Charge 4
2021-11-02T00:09:54Z,83.0,Charge 4
2021-11-02T00:09:59Z,85.0,Charge 4
2021-11-02T00:10:04Z,84.0,Charge 4
2021-11-02T00:10:19Z,86.0,Charge 4
2021-11-02T00:10:34Z,86.0,Charge 4
2021-11-02T00:10:39Z,85.0,Charge 4
2021-11-02T00:10:54Z,85.0,Charge 4
2021-11-02T00:10:59Z,84.0,Charge 4
2021-11-02T00:11:09Z,84.0,Charge 4
2021-11-02T00:11:14Z,83.0,Charge 4
2021-11-02T00:11:19Z,82.0,Charge 4
2021-11-02T00:11:24Z,79.0,Charge 4
2021-11-02T00:11:29Z,78.0,Charge 4
2021-11-02T00:11:44Z,78.0,Charge 4
2021-11-02T00:11:49Z,77.0,Charge 4
2021-11-02T00:11:59Z,78.0,Charge 4
2021-11-02T00:12:09Z,79.0,Charge 4
2021-11-02T00:12:19Z,80.0,Charge 4
2021-11-02T00:12:24Z,79.0,Charge 4
2021-11-02T00:12:39Z,79.0,Charge 4
2021-11-02T00:12:54Z,79.0,Charge 4
2021-11-02T00:12:59Z,80.0,Charge 4
2021-11-02T00:13:14Z,80.0,Charge 4
2021-11-02T00:13:19Z,80.0,Charge 4
2021-11-02T00:13:29Z,78.0,Charge 4
2021-11-02T00:13:34Z,78.0,Charge 4
2021-11-02T00:13:39Z,78.0,Charge 4
2021-11-02T00:13:49Z,79.0,Charge 4
2021-11-02T00:14:04Z,78.0,Charge 4
2021-11-02T00:14:14Z,79.0,Charge 4
2021-11-02T00:14:19Z,78.0,Charge 4
2021-11-02T00:14:24Z,79.0,Charge 4
2021-11-02T00:14:29Z,80.0,Charge 4
2021-11-02T00:14:39Z,79.0,Charge 4
2021-11-02T00:14:54Z,79.0,Charge 4
2021-11-02T00:15:04Z,79.0,Charge 4
2021-11-02T00:15:09Z,80.0,Charge 4
2021-11-02T00:15:24Z,80.0,Charge 4
2021-11-02T00:15:34Z,78.0,Charge 4
2021-11-02T00:15:39Z,75.0,Charge 4
2021-11-02T00:15:44Z,77.0,Charge 4
2021-11-02T00:15:59Z,77.0,Charge 4
2021-11-02T00:16:57Z,78.0,Charge 4
2021-11-02T00:17:12Z,78.0,Charge 4
2021-11-02T00:17:17Z,78.0,Charge 4
2021-11-02T00:17:22Z,77.0,Charge 4
2021-11-02T00:17:37Z,77.0,Charge 4
2021-11-02T00:17:52Z,77.0,Charge 4
2021-11-02T00:17:57Z,76.0,Charge 4
2021-11-02T00:18:12Z,77.0,Charge 4
