timestamp,beats per minute,data source
2022-04-10T00:00:03Z,77.0,Charge 4
2022-04-10T00:00:18Z,78.0,Charge 4
2022-04-10T00:00:23Z,79.0,Charge 4
2022-04-10T00:00:38Z,79.0,Charge 4
2022-04-10T00:00:53Z,78.0,Charge 4
2022-04-10T00:01:03Z,77.0,Charge 4
2022-04-10T00:01:18Z,78.0,Charge 4
2022-04-10T00:01:33Z,78.0,Charge 4
2022-04-10T00:01:38Z,76.0,Charge 4
2022-04-10T00:01:53Z,75.0,Charge 4
2022-04-10T00:02:08Z,76.0,Charge 4
2022-04-10T00:02:18Z,77.0,Charge 4
2022-04-10T00:02:28Z,78.0,Charge 4
2022-04-10T00:02:43Z,77.0,Charge 4
2022-04-10T00:02:53Z,78.0,Charge 4
2022-04-10T00:03:03Z,77.0,Charge 4
2022-04-10T00:03:18Z,78.0,Charge 4
2022-04-10T00:03:23Z,77.0,Charge 4
2022-04-10T00:03:28Z,76.0,Charge 4
2022-04-10T00:03:43Z,77.0,Charge 4
2022-04-10T00:03:48Z,76.0,Charge 4
2022-04-10T00:03:53Z,77.0,Charge 4
2022-04-10T00:04:08Z,77.0,Charge 4
2022-04-10T00:04:13Z,78.0,Charge 4
2022-04-10T00:04:28Z,78.0,Charge 4
2022-04-10T00:04:33Z,79.0,Charge 4
2022-04-10T00:04:38Z,77.0,Charge 4
2022-04-10T00:04:44Z,77.0,Charge 4
2022-04-10T00:04:59Z,78.0,Charge 4
2022-04-10T00:05:14Z,77.0,Charge 4
2022-04-10T00:05:24Z,78.0,Charge 4
2022-04-10T00:05:29Z,79.0,Charge 4
2022-04-10T00:05:44Z,78.0,Charge 4
2022-04-10T00:05:54Z,77.0,Charge 4
2022-04-10T00:05:59Z,76.0,Charge 4
2022-04-10T00:06:14Z,77.0,Charge 4
2022-04-10T00:06:29Z,77.0,Charge 4
2022-04-10T00:06:39Z,78.0,Charge 4
2022-04-10T00:06:44Z,77.0,Charge 4
2022-04-10T00:06:54Z,78.0,Charge 4
2022-04-10T00:07:09Z,78.0,Charge 4
2022-04-10T00:07:14Z,77.0,Charge 4
2022-04-10T00:07:29Z,77.0,Charge 4
2022-04-10T00:07:39Z,76.0,Charge 4
2022-04-10T00:07:49Z,77.0,Charge 4
2022-04-10T00:07:54Z,78.0,Charge 4
2022-04-10T00:08:04Z,79.0,Charge 4
2022-04-10T00:08:19Z,78.0,Charge 4
2022-04-10T00:08:29Z,77.0,Charge 4
2022-04-10T00:08:44Z,77.0,Charge 4
2022-04-10T00:08:49Z,76.0,Charge 4
2022-04-10T00:08:54Z,77.0,Charge 4
2022-04-10T00:09:04Z,78.0,Charge 4
2022-04-10T00:09:14Z,77.0,Charge 4
2022-04-10T00:09:19Z,77.0,Charge 4
2022-04-10T00:09:34Z,78.0,Charge 4
2022-04-10T00:09:49Z,76.0,Charge 4
2022-04-10T00:10:04Z,76.0,Charge 4
2022-04-10T00:10:09Z,77.0,Charge 4
2022-04-10T00:10:19Z,78.0,Charge 4
2022-04-10T00:10:29Z,77.0,Charge 4
2022-04-10T00:10:44Z,77.0,Charge 4
2022-04-10T00:10:49Z,77.0,Charge 4
2022-04-10T00:10:59Z,75.0,Charge 4
2022-04-10T00:11:04Z,76.0,Charge 4
2022-04-10T00:11:09Z,77.0,Charge 4
2022-04-10T00:11:24Z,77.0,Charge 4
2022-04-10T00:11:29Z,76.0,Charge 4
2022-04-10T00:11:44Z,76.0,Charge 4
2022-04-10T00:11:59Z,76.0,Charge 4
2022-04-10T00:12:14Z,76.0,Charge 4
2022-04-10T00:12:19Z,78.0,Charge 4
2022-04-10T00:12:24Z,76.0,Charge 4
2022-04-10T00:12:29Z,75.0,Charge 4
2022-04-10T00:12:39Z,76.0,Charge 4
2022-04-10T00:12:49Z,77.0,Charge 4
2022-04-10T00:12:59Z,78.0,Charge 4
2022-04-10T00:13:04Z,79.0,Charge 4
2022-04-10T00:13:09Z,78.0,Charge 4
2022-04-10T00:13:15Z,78.0,Charge 4
2022-04-10T00:13:20Z,77.0,Charge 4
2022-04-10T00:13:25Z,76.0,Charge 4
2022-04-10T00:13:35Z,76.0,Charge 4
2022-04-10T00:13:40Z,74.0,Charge 4
2022-04-10T00:13:50Z,75.0,Charge 4
2022-04-10T00:14:05Z,75.0,Charge 4
2022-04-10T00:14:10Z,76.0,Charge 4
2022-04-10T00:14:20Z,77.0,Charge 4
2022-04-10T00:14:35Z,76.0,Charge 4
2022-04-10T00:14:40Z,75.0,Charge 4
2022-04-10T00:14:50Z,76.0,Charge 4
2022-04-10T00:14:55Z,77.0,Charge 4
2022-04-10T00:15:00Z,78.0,Charge 4
2022-04-10T00:15:05Z,79.0,Charge 4
2022-04-10T00:15:10Z,78.0,Charge 4
2022-04-10T00:15:20Z,77.0,Charge 4
2022-04-10T00:15:35Z,78.0,Charge 4
2022-04-10T00:15:50Z,79.0,Charge 4
2022-04-10T00:16:00Z,78.0,Charge 4
2022-04-10T00:16:15Z,76.0,Charge 4
2022-04-10T00:16:20Z,77.0,Charge 4
2022-04-10T00:16:35Z,78.0,Charge 4
2022-04-10T00:16:50Z,78.0,Charge 4
2022-04-10T00:17:00Z,79.0,Charge 4
2022-04-10T00:17:05Z,78.0,Charge 4
2022-04-10T00:17:15Z,79.0,Charge 4
2022-04-10T00:17:21Z,79.0,Charge 4
2022-04-10T00:17:26Z,78.0,Charge 4
2022-04-10T00:17:31Z,77.0,Charge 4
2022-04-10T00:17:41Z,78.0,Charge 4
2022-04-10T00:17:51Z,79.0,Charge 4
2022-04-10T00:18:06Z,79.0,Charge 4
2022-04-10T00:18:21Z,78.0,Charge 4
2022-04-10T00:18:36Z,79.0,Charge 4
2022-04-10T00:18:41Z,78.0,Charge 4
2022-04-10T00:18:46Z,77.0,Charge 4
2022-04-10T00:19:01Z,77.0,Charge 4
2022-04-10T00:19:06Z,78.0,Charge 4
2022-04-10T00:19:11Z,77.0,Charge 4
2022-04-10T00:19:21Z,78.0,Charge 4
2022-04-10T00:19:36Z,78.0,Charge 4
2022-04-10T00:19:51Z,78.0,Charge 4
2022-04-10T00:20:06Z,79.0,Charge 4
2022-04-10T00:20:21Z,79.0,Charge 4
2022-04-10T00:20:26Z,78.0,Charge 4
2022-04-10T00:20:36Z,77.0,Charge 4
2022-04-10T00:20:41Z,75.0,Charge 4
