timestamp,steps,distance millimeters,altitude gain millimeters,data source
2021-01-03T18:16:45Z,0,0,0,Charge 4
2021-01-03T18:16:46Z,0,0,0,Charge 4
2021-01-03T18:16:47Z,0,0,-304,Charge 4
2021-01-03T18:16:48Z,0,0,-304,Charge 4
2021-01-03T18:16:49Z,0,0,0,Charge 4
2021-01-03T18:16:50Z,0,0,0,Charge 4
2021-01-03T18:16:51Z,0,0,-304,Charge 4
2021-01-03T18:16:52Z,0,0,304,Charge 4
2021-01-03T18:16:53Z,0,0,0,Charge 4
2021-01-03T18:16:54Z,0,0,-304,Charge 4
2021-01-03T18:16:55Z,0,0,304,Charge 4
2021-01-03T18:16:56Z,0,0,0,Charge 4
2021-01-03T18:16:57Z,0,0,-609,Charge 4
2021-01-03T18:16:58Z,0,0,304,Charge 4
2021-01-03T18:16:59Z,0,0,0,Charge 4
2021-01-03T18:17:00Z,0,0,304,Charge 4
2021-01-03T18:17:01Z,0,0,-304,Charge 4
2021-01-03T18:17:02Z,0,0,0,Charge 4
2021-01-03T18:17:03Z,0,0,-304,Charge 4
2021-01-03T18:17:04Z,0,0,609,Charge 4
2021-01-03T18:17:05Z,0,0,-304,Charge 4
2021-01-03T18:17:06Z,0,0,304,Charge 4
2021-01-03T18:17:07Z,0,0,-304,Charge 4
2021-01-03T18:17:08Z,0,0,0,Charge 4
2021-01-03T18:17:09Z,0,0,304,Charge 4
2021-01-03T18:17:10Z,0,0,-304,Charge 4
2021-01-03T18:17:11Z,0,0,304,Charge 4
2021-01-03T18:17:12Z,0,0,0,Charge 4
2021-01-03T18:17:13Z,0,0,0,Charge 4
2021-01-03T18:17:14Z,0,0,-609,Charge 4
2021-01-03T18:17:15Z,0,0,304,Charge 4
2021-01-03T18:17:16Z,0,0,0,Charge 4
2021-01-03T18:17:17Z,0,0,0,Charge 4
2021-01-03T18:17:18Z,0,0,304,Charge 4
2021-01-03T18:17:19Z,0,0,-304,Charge 4
2021-01-03T18:17:20Z,0,0,304,Charge 4
2021-01-03T18:17:21Z,0,0,-304,Charge 4
2021-01-03T18:17:22Z,0,0,0,Charge 4
2021-01-03T18:17:23Z,0,0,0,Charge 4
2021-01-03T18:17:24Z,0,0,304,Charge 4
2021-01-03T18:17:25Z,0,0,-304,Charge 4
2021-01-03T18:17:26Z,0,0,0,Charge 4
2021-01-03T18:17:27Z,0,0,304,Charge 4
2021-01-03T18:17:28Z,0,0,-609,Charge 4
2021-01-03T18:17:29Z,0,0,304,Charge 4
2021-01-03T18:17:30Z,0,0,304,Charge 4
2021-01-03T18:17:31Z,0,0,-609,Charge 4
2021-01-03T18:17:32Z,0,0,-304,Charge 4
2021-01-03T18:17:33Z,0,0,914,Charge 4
2021-01-03T18:17:34Z,0,0,0,Charge 4
2021-01-03T18:17:35Z,0,0,0,Charge 4
2021-01-03T18:17:36Z,0,0,0,Charge 4
2021-01-03T18:17:37Z,0,0,304,Charge 4
2021-01-03T18:17:38Z,0,0,0,Charge 4
2021-01-03T18:17:39Z,0,0,0,Charge 4
2021-01-03T18:17:40Z,0,0,0,Charge 4
2021-01-03T18:17:41Z,0,0,-304,Charge 4
2021-01-03T18:17:42Z,0,0,304,Charge 4
2021-01-03T18:17:43Z,0,0,0,Charge 4
2021-01-03T18:17:44Z,0,0,0,Charge 4
2021-01-03T18:17:45Z,0,0,0,Charge 4
