timestamp,beats per minute,data source
2023-03-10T00:00:09Z,69.0,Charge 4
2023-03-10T00:00:15Z,68.0,Charge 4
2023-03-10T00:00:25Z,67.0,Charge 4
2023-03-10T00:00:30Z,68.0,Charge 4
2023-03-10T00:00:35Z,69.0,Charge 4
2023-03-10T00:00:40Z,67.0,Charge 4
2023-03-10T00:00:45Z,68.0,Charge 4
2023-03-10T00:00:55Z,70.0,Charge 4
2023-03-10T00:01:10Z,70.0,Charge 4
2023-03-10T00:01:25Z,69.0,Charge 4
2023-03-10T00:01:30Z,70.0,Charge 4
2023-03-10T00:01:35Z,71.0,Charge 4
2023-03-10T00:01:45Z,70.0,Charge 4
2023-03-10T00:02:00Z,69.0,Charge 4
2023-03-10T00:02:15Z,69.0,Charge 4
2023-03-10T00:02:30Z,68.0,Charge 4
2023-03-10T00:02:45Z,69.0,Charge 4
2023-03-10T00:02:50Z,71.0,Charge 4
2023-03-10T00:02:55Z,72.0,Charge 4
2023-03-10T00:03:00Z,71.0,Charge 4
2023-03-10T00:03:15Z,71.0,Charge 4
2023-03-10T00:03:25Z,70.0,Charge 4
2023-03-10T00:03:40Z,70.0,Charge 4
2023-03-10T00:03:50Z,71.0,Charge 4
2023-03-10T00:03:55Z,72.0,Charge 4
2023-03-10T00:04:00Z,70.0,Charge 4
2023-03-10T00:04:15Z,70.0,Charge 4
2023-03-10T00:04:21Z,68.0,Charge 4
2023-03-10T00:04:36Z,69.0,Charge 4
2023-03-10T00:04:41Z,70.0,Charge 4
2023-03-10T00:04:51Z,69.0,Charge 4
2023-03-10T00:04:56Z,68.0,Charge 4
2023-03-10T00:05:11Z,69.0,Charge 4
2023-03-10T00:05:26Z,69.0,Charge 4
2023-03-10T00:05:36Z,68.0,Charge 4
2023-03-10T00:05:51Z,68.0,Charge 4
2023-03-10T00:06:06Z,69.0,Charge 4
2023-03-10T00:06:16Z,70.0,Charge 4
2023-03-10T00:06:21Z,71.0,Charge 4
2023-03-10T00:06:26Z,70.0,Charge 4
2023-03-10T00:06:31Z,69.0,Charge 4
2023-03-10T00:06:46Z,70.0,Charge 4
2023-03-10T00:06:51Z,71.0,Charge 4
2023-03-10T00:07:01Z,72.0,Charge 4
2023-03-10T00:07:11Z,71.0,Charge 4
2023-03-10T00:07:16Z,70.0,Charge 4
2023-03-10T00:07:21Z,69.0,Charge 4
2023-03-10T00:07:36Z,70.0,Charge 4
2023-03-10T00:07:41Z,71.0,Charge 4
2023-03-10T00:07:51Z,70.0,Charge 4
2023-03-10T00:07:56Z,69.0,Charge 4
2023-03-10T00:08:01Z,68.0,Charge 4
2023-03-10T00:08:11Z,69.0,Charge 4
2023-03-10T00:08:16Z,70.0,Charge 4
2023-03-10T00:08:21Z,69.0,Charge 4
2023-03-10T00:08:36Z,69.0,Charge 4
2023-03-10T00:08:46Z,70.0,Charge 4
2023-03-10T00:08:51Z,71.0,Charge 4
2023-03-10T00:09:01Z,70.0,Charge 4
2023-03-10T00:09:16Z,69.0,Charge 4
2023-03-10T00:09:26Z,71.0,Charge 4
2023-03-10T00:09:31Z,70.0,Charge 4
2023-03-10T00:09:46Z,70.0,Charge 4
2023-03-10T00:10:01Z,69.0,Charge 4
2023-03-10T00:10:16Z,69.0,Charge 4
2023-03-10T00:10:31Z,69.0,Charge 4
2023-03-10T00:10:36Z,69.0,Charge 4
2023-03-10T00:10:46Z,68.0,Charge 4
2023-03-10T00:10:56Z,67.0,Charge 4
2023-03-10T00:11:06Z,68.0,Charge 4
2023-03-10T00:11:11Z,69.0,Charge 4
2023-03-10T00:11:16Z,70.0,Charge 4
2023-03-10T00:11:21Z,69.0,Charge 4
2023-03-10T00:11:26Z,68.0,Charge 4
2023-03-10T00:11:36Z,69.0,Charge 4
2023-03-10T00:11:41Z,71.0,Charge 4
2023-03-10T00:11:51Z,70.0,Charge 4
2023-03-10T00:12:06Z,70.0,Charge 4
2023-03-10T00:12:11Z,68.0,Charge 4
2023-03-10T00:12:17Z,68.0,Charge 4
2023-03-10T00:12:22Z,69.0,Charge 4
2023-03-10T00:12:37Z,70.0,Charge 4
2023-03-10T00:12:52Z,70.0,Charge 4
2023-03-10T00:13:02Z,69.0,Charge 4
2023-03-10T00:13:17Z,70.0,Charge 4
2023-03-10T00:13:22Z,71.0,Charge 4
2023-03-10T00:13:27Z,72.0,Charge 4
2023-03-10T00:13:32Z,71.0,Charge 4
2023-03-10T00:13:37Z,70.0,Charge 4
2023-03-10T00:13:42Z,69.0,Charge 4
2023-03-10T00:13:47Z,70.0,Charge 4
2023-03-10T00:14:02Z,70.0,Charge 4
2023-03-10T00:14:07Z,69.0,Charge 4
2023-03-10T00:14:17Z,70.0,Charge 4
2023-03-10T00:14:22Z,71.0,Charge 4
2023-03-10T00:14:37Z,71.0,Charge 4
2023-03-10T00:14:52Z,70.0,Charge 4
2023-03-10T00:15:07Z,69.0,Charge 4
2023-03-10T00:15:22Z,69.0,Charge 4
2023-03-10T00:15:27Z,70.0,Charge 4
2023-03-10T00:15:32Z,69.0,Charge 4
2023-03-10T00:15:47Z,69.0,Charge 4
2023-03-10T00:15:52Z,71.0,Charge 4
2023-03-10T00:15:59Z,70.0,Charge 4
2023-03-10T00:16:14Z,71.0,Charge 4
2023-03-10T00:16:19Z,72.0,Charge 4
2023-03-10T00:16:24Z,71.0,Charge 4
2023-03-10T00:16:29Z,70.0,Charge 4
2023-03-10T00:16:44Z,69.0,Charge 4
2023-03-10T00:16:59Z,69.0,Charge 4
2023-03-10T00:17:09Z,68.0,Charge 4
2023-03-10T00:17:24Z,69.0,Charge 4
2023-03-10T00:17:29Z,68.0,Charge 4
2023-03-10T00:17:39Z,69.0,Charge 4
2023-03-10T00:17:44Z,70.0,Charge 4
2023-03-10T00:17:54Z,69.0,Charge 4
2023-03-10T00:17:59Z,70.0,Charge 4
2023-03-10T00:18:14Z,80.0,Charge 4
2023-03-10T00:18:19Z,86.0,Charge 4
2023-03-10T00:18:29Z,84.0,Charge 4
2023-03-10T00:18:34Z,80.0,Charge 4
2023-03-10T00:18:39Z,75.0,Charge 4
2023-03-10T00:18:44Z,70.0,Charge 4
2023-03-10T00:18:49Z,68.0,Charge 4
2023-03-10T00:18:54Z,66.0,Charge 4
2023-03-10T00:18:59Z,65.0,Charge 4
2023-03-10T00:19:04Z,68.0,Charge 4
2023-03-10T00:19:09Z,70.0,Charge 4
2023-03-10T00:19:14Z,71.0,Charge 4
2023-03-10T00:19:19Z,72.0,Charge 4
2023-03-10T00:19:24Z,77.0,Charge 4
2023-03-10T00:19:29Z,79.0,Charge 4
2023-03-10T00:19:34Z,84.0,Charge 4
2023-03-10T00:19:39Z,85.0,Charge 4
2023-03-10T00:19:44Z,81.0,Charge 4
2023-03-10T00:19:49Z,75.0,Charge 4
2023-03-10T00:19:54Z,72.0,Charge 4
2023-03-10T00:19:59Z,71.0,Charge 4
2023-03-10T00:20:04Z,69.0,Charge 4
2023-03-10T00:20:09Z,68.0,Charge 4
2023-03-10T00:20:14Z,66.0,Charge 4
2023-03-10T00:20:19Z,62.0,Charge 4
2023-03-10T00:20:29Z,64.0,Charge 4
2023-03-10T00:20:34Z,66.0,Charge 4
2023-03-10T00:20:39Z,68.0,Charge 4
2023-03-10T00:20:54Z,68.0,Charge 4
2023-03-10T00:20:59Z,67.0,Charge 4
2023-03-10T00:21:04Z,68.0,Charge 4
2023-03-10T00:21:09Z,69.0,Charge 4
2023-03-10T00:21:14Z,67.0,Charge 4
2023-03-10T00:21:19Z,66.0,Charge 4
2023-03-10T00:21:29Z,65.0,Charge 4
2023-03-10T00:21:44Z,65.0,Charge 4
2023-03-10T00:21:54Z,65.0,Charge 4
2023-03-10T00:22:04Z,66.0,Charge 4
2023-03-10T00:22:10Z,66.0,Charge 4
2023-03-10T00:22:20Z,67.0,Charge 4
2023-03-10T00:22:35Z,67.0,Charge 4
2023-03-10T00:22:40Z,68.0,Charge 4
2023-03-10T00:22:50Z,67.0,Charge 4
2023-03-10T00:22:55Z,66.0,Charge 4
2023-03-10T00:23:05Z,67.0,Charge 4
2023-03-10T00:23:10Z,66.0,Charge 4
2023-03-10T00:23:25Z,66.0,Charge 4
2023-03-10T00:23:40Z,67.0,Charge 4
2023-03-10T00:23:50Z,66.0,Charge 4
2023-03-10T00:23:55Z,67.0,Charge 4
2023-03-10T00:24:05Z,66.0,Charge 4
2023-03-10T00:24:20Z,66.0,Charge 4
2023-03-10T00:24:25Z,66.0,Charge 4
2023-03-10T00:24:35Z,68.0,Charge 4
2023-03-10T00:24:40Z,70.0,Charge 4
2023-03-10T00:24:45Z,72.0,Charge 4
2023-03-10T00:24:50Z,71.0,Charge 4
2023-03-10T00:24:55Z,69.0,Charge 4
2023-03-10T00:25:00Z,68.0,Charge 4
2023-03-10T00:25:05Z,67.0,Charge 4
2023-03-10T00:25:20Z,67.0,Charge 4
2023-03-10T00:25:25Z,66.0,Charge 4
2023-03-10T00:25:40Z,66.0,Charge 4
2023-03-10T00:25:55Z,66.0,Charge 4
2023-03-10T00:26:00Z,68.0,Charge 4
2023-03-10T00:26:05Z,68.0,Charge 4
2023-03-10T00:26:20Z,69.0,Charge 4
2023-03-10T00:26:25Z,68.0,Charge 4
2023-03-10T00:26:35Z,67.0,Charge 4
2023-03-10T00:26:50Z,67.0,Charge 4
2023-03-10T00:26:55Z,67.0,Charge 4
2023-03-10T00:27:05Z,66.0,Charge 4
2023-03-10T00:27:10Z,67.0,Charge 4
2023-03-10T00:27:15Z,68.0,Charge 4
2023-03-10T00:27:25Z,67.0,Charge 4
2023-03-10T00:27:30Z,68.0,Charge 4
2023-03-10T00:27:35Z,69.0,Charge 4
2023-03-10T00:27:50Z,69.0,Charge 4
2023-03-10T00:28:00Z,69.0,Charge 4
2023-03-10T00:28:05Z,68.0,Charge 4
2023-03-10T00:28:10Z,67.0,Charge 4
