timestamp,beats per minute,data source
2021-01-05T12:52:06Z,70.0,Charge 4
2021-01-05T12:52:21Z,82.0,Charge 4
2021-01-05T12:52:26Z,94.0,Charge 4
2021-01-05T12:52:31Z,89.0,Charge 4
2021-01-05T12:52:36Z,86.0,Charge 4
2021-01-05T12:52:41Z,85.0,Charge 4
2021-01-05T12:52:46Z,84.0,Charge 4
2021-01-05T12:52:51Z,83.0,Charge 4
2021-01-05T12:53:06Z,84.0,Charge 4
2021-01-05T12:53:16Z,84.0,Charge 4
2021-01-05T12:53:21Z,85.0,Charge 4
2021-01-05T12:53:26Z,85.0,Charge 4
2021-01-05T12:53:31Z,87.0,Charge 4
2021-01-05T12:53:36Z,88.0,Charge 4
2021-01-05T12:53:41Z,90.0,Charge 4
2021-01-05T12:53:46Z,94.0,Charge 4
2021-01-05T12:53:51Z,95.0,Charge 4
2021-01-05T12:53:56Z,94.0,Charge 4
2021-01-05T12:54:01Z,93.0,Charge 4
2021-01-05T12:54:16Z,93.0,Charge 4
2021-01-05T12:54:31Z,92.0,Charge 4
2021-01-05T12:54:36Z,91.0,Charge 4
2021-01-05T12:54:46Z,92.0,Charge 4
2021-01-05T12:54:51Z,89.0,Charge 4
2021-01-05T12:55:06Z,88.0,Charge 4
2021-01-05T12:55:11Z,88.0,Charge 4
2021-01-05T12:55:16Z,87.0,Charge 4
2021-01-05T12:55:21Z,85.0,Charge 4
2021-01-05T12:55:26Z,85.0,Charge 4
2021-01-05T12:55:36Z,84.0,Charge 4
2021-01-05T12:55:51Z,83.0,Charge 4
2021-01-05T12:55:56Z,82.0,Charge 4
2021-01-05T12:56:11Z,84.0,Charge 4
2021-01-05T12:56:26Z,84.0,Charge 4
2021-01-05T12:56:31Z,82.0,Charge 4
2021-01-05T12:56:36Z,81.0,Charge 4
2021-01-05T12:56:51Z,81.0,Charge 4
2021-01-05T12:56:56Z,78.0,Charge 4
2021-01-05T12:57:01Z,80.0,Charge 4
2021-01-05T12:57:06Z,81.0,Charge 4
2021-01-05T12:57:16Z,84.0,Charge 4
2021-01-05T12:57:21Z,85.0,Charge 4
2021-01-05T12:57:36Z,85.0,Charge 4
2021-01-05T12:57:46Z,84.0,Charge 4
2021-01-05T12:57:51Z,80.0,Charge 4
2021-01-05T12:57:56Z,78.0,Charge 4
2021-01-05T12:58:01Z,77.0,Charge 4
2021-01-05T12:58:06Z,76.0,Charge 4
2021-01-05T12:58:21Z,76.0,Charge 4
2021-01-05T12:58:26Z,78.0,Charge 4
2021-01-05T12:58:35Z,79.0,Charge 4
2021-01-05T12:58:50Z,80.0,Charge 4
2021-01-05T12:58:55Z,81.0,Charge 4
2021-01-05T12:59:00Z,83.0,Charge 4
2021-01-05T12:59:05Z,85.0,Charge 4
2021-01-05T12:59:20Z,84.0,Charge 4
2021-01-05T12:59:30Z,83.0,Charge 4
2021-01-05T12:59:35Z,82.0,Charge 4
2021-01-05T12:59:40Z,82.0,Charge 4
2021-01-05T12:59:50Z,80.0,Charge 4
2021-01-05T13:00:00Z,79.0,Charge 4
2021-01-05T13:00:05Z,78.0,Charge 4
2021-01-05T13:00:10Z,79.0,Charge 4
2021-01-05T13:00:15Z,78.0,Charge 4
2021-01-05T13:00:30Z,78.0,Charge 4
2021-01-05T13:00:35Z,77.0,Charge 4
2021-01-05T13:00:40Z,76.0,Charge 4
2021-01-05T13:00:50Z,77.0,Charge 4
2021-01-05T13:00:55Z,78.0,Charge 4
2021-01-05T13:01:00Z,79.0,Charge 4
2021-01-05T13:01:05Z,78.0,Charge 4
2021-01-05T13:01:15Z,80.0,Charge 4
2021-01-05T13:01:20Z,82.0,Charge 4
2021-01-05T13:01:25Z,84.0,Charge 4
2021-01-05T13:01:30Z,83.0,Charge 4
2021-01-05T13:01:35Z,83.0,Charge 4
2021-01-05T13:01:40Z,82.0,Charge 4
2021-01-05T13:01:45Z,81.0,Charge 4
2021-01-05T13:01:55Z,79.0,Charge 4
2021-01-05T13:02:00Z,77.0,Charge 4
2021-01-05T13:02:05Z,75.0,Charge 4
2021-01-05T13:02:10Z,74.0,Charge 4
2021-01-05T13:02:15Z,75.0,Charge 4
2021-01-05T13:02:20Z,76.0,Charge 4
2021-01-05T13:02:30Z,75.0,Charge 4
2021-01-05T13:02:45Z,75.0,Charge 4
2021-01-05T13:02:50Z,76.0,Charge 4
2021-01-05T13:02:55Z,75.0,Charge 4
2021-01-05T13:03:05Z,76.0,Charge 4
2021-01-05T13:03:10Z,75.0,Charge 4
2021-01-05T13:03:15Z,75.0,Charge 4
2021-01-05T13:03:20Z,74.0,Charge 4
2021-01-05T13:03:30Z,75.0,Charge 4
2021-01-05T13:03:40Z,76.0,Charge 4
2021-01-05T13:03:45Z,77.0,Charge 4
2021-01-05T13:03:50Z,76.0,Charge 4
2021-01-05T13:04:05Z,76.0,Charge 4
2021-01-05T13:04:10Z,77.0,Charge 4
2021-01-05T13:04:15Z,78.0,Charge 4
2021-01-05T13:04:20Z,77.0,Charge 4
2021-01-05T13:04:35Z,77.0,Charge 4
2021-01-05T13:04:50Z,77.0,Charge 4
2021-01-05T13:04:55Z,79.0,Charge 4
2021-01-05T13:05:00Z,81.0,Charge 4
2021-01-05T13:05:05Z,84.0,Charge 4
2021-01-05T13:05:10Z,84.0,Charge 4
2021-01-05T13:05:15Z,84.0,Charge 4
2021-01-05T13:05:20Z,85.0,Charge 4
2021-01-05T13:05:25Z,86.0,Charge 4
2021-01-05T13:05:30Z,87.0,Charge 4
2021-01-05T13:05:35Z,86.0,Charge 4
2021-01-05T13:05:40Z,81.0,Charge 4
2021-01-05T13:05:45Z,79.0,Charge 4
2021-01-05T13:05:50Z,76.0,Charge 4
2021-01-05T13:05:55Z,74.0,Charge 4
2021-01-05T13:06:00Z,73.0,Charge 4
2021-01-05T13:06:05Z,72.0,Charge 4
2021-01-05T13:06:10Z,71.0,Charge 4
2021-01-05T13:06:25Z,71.0,Charge 4
2021-01-05T13:06:35Z,73.0,Charge 4
2021-01-05T13:06:40Z,76.0,Charge 4
2021-01-05T13:06:45Z,77.0,Charge 4
2021-01-05T13:06:50Z,79.0,Charge 4
2021-01-05T13:06:55Z,81.0,Charge 4
2021-01-05T13:07:00Z,82.0,Charge 4
2021-01-05T13:07:05Z,84.0,Charge 4
2021-01-05T13:07:15Z,83.0,Charge 4
2021-01-05T13:07:20Z,83.0,Charge 4
2021-01-05T13:07:25Z,82.0,Charge 4
2021-01-05T13:07:40Z,82.0,Charge 4
2021-01-05T13:07:45Z,83.0,Charge 4
2021-01-05T13:07:50Z,83.0,Charge 4
2021-01-05T13:08:00Z,81.0,Charge 4
2021-01-05T13:08:10Z,80.0,Charge 4
2021-01-05T13:08:20Z,79.0,Charge 4
2021-01-05T13:08:25Z,78.0,Charge 4
2021-01-05T13:08:35Z,77.0,Charge 4
2021-01-05T13:08:45Z,76.0,Charge 4
2021-01-05T13:09:00Z,76.0,Charge 4
2021-01-05T13:09:10Z,77.0,Charge 4
2021-01-05T13:09:15Z,78.0,Charge 4
2021-01-05T13:09:20Z,77.0,Charge 4
2021-01-05T13:09:25Z,74.0,Charge 4
2021-01-05T13:09:30Z,73.0,Charge 4
2021-01-05T13:09:35Z,73.0,Charge 4
2021-01-05T13:09:40Z,72.0,Charge 4
2021-01-05T13:09:45Z,73.0,Charge 4
2021-01-05T13:09:50Z,72.0,Charge 4
2021-01-05T13:09:55Z,72.0,Charge 4
2021-01-05T13:10:10Z,72.0,Charge 4
2021-01-05T13:10:25Z,74.0,Charge 4
2021-01-05T13:10:30Z,76.0,Charge 4
2021-01-05T13:10:40Z,76.0,Charge 4
2021-01-05T13:10:45Z,76.0,Charge 4
2021-01-05T13:10:55Z,75.0,Charge 4
2021-01-05T13:11:10Z,75.0,Charge 4
2021-01-05T13:11:25Z,75.0,Charge 4
2021-01-05T13:11:30Z,77.0,Charge 4
2021-01-05T13:11:36Z,78.0,Charge 4
2021-01-05T13:11:41Z,79.0,Charge 4
2021-01-05T13:11:56Z,78.0,Charge 4
2021-01-05T13:12:11Z,78.0,Charge 4
2021-01-05T13:12:16Z,77.0,Charge 4
2021-01-05T13:12:26Z,78.0,Charge 4
2021-01-05T13:12:36Z,73.0,Charge 4
2021-01-05T13:12:41Z,72.0,Charge 4
2021-01-05T13:12:51Z,73.0,Charge 4
2021-01-05T13:12:56Z,72.0,Charge 4
2021-01-05T13:13:01Z,73.0,Charge 4
2021-01-05T13:13:06Z,74.0,Charge 4
2021-01-05T13:13:11Z,75.0,Charge 4
2021-01-05T13:13:21Z,74.0,Charge 4
2021-01-05T13:13:36Z,74.0,Charge 4
2021-01-05T13:13:51Z,74.0,Charge 4
2021-01-05T13:14:01Z,75.0,Charge 4
2021-01-05T13:14:11Z,74.0,Charge 4
2021-01-05T13:14:21Z,73.0,Charge 4
2021-01-05T13:14:36Z,74.0,Charge 4
2021-01-05T13:14:41Z,72.0,Charge 4
2021-01-05T13:14:56Z,72.0,Charge 4
2021-01-05T13:15:01Z,73.0,Charge 4
2021-01-05T13:15:16Z,73.0,Charge 4
2021-01-05T13:15:26Z,74.0,Charge 4
2021-01-05T13:15:41Z,74.0,Charge 4
2021-01-05T13:15:46Z,75.0,Charge 4
2021-01-05T13:15:51Z,75.0,Charge 4
2021-01-05T13:15:56Z,76.0,Charge 4
2021-01-05T13:16:06Z,74.0,Charge 4
2021-01-05T13:16:11Z,74.0,Charge 4
2021-01-05T13:16:16Z,75.0,Charge 4
2021-01-05T13:16:31Z,75.0,Charge 4
2021-01-05T13:16:46Z,75.0,Charge 4
2021-01-05T13:16:51Z,74.0,Charge 4
2021-01-05T13:17:06Z,74.0,Charge 4
2021-01-05T13:17:11Z,75.0,Charge 4
2021-01-05T13:17:26Z,75.0,Charge 4
2021-01-05T13:17:41Z,75.0,Charge 4
2021-01-05T13:17:51Z,76.0,Charge 4
2021-01-05T13:17:56Z,77.0,Charge 4
2021-01-05T13:18:11Z,77.0,Charge 4
2021-01-05T13:18:16Z,75.0,Charge 4
2021-01-05T13:18:26Z,76.0,Charge 4
2021-01-05T13:18:31Z,77.0,Charge 4
2021-01-05T13:18:36Z,78.0,Charge 4
2021-01-05T13:18:41Z,78.0,Charge 4
2021-01-05T13:18:46Z,81.0,Charge 4
2021-01-05T13:18:51Z,83.0,Charge 4
2021-01-05T13:18:56Z,84.0,Charge 4
2021-01-05T13:19:01Z,82.0,Charge 4
2021-01-05T13:19:06Z,81.0,Charge 4
2021-01-05T13:19:21Z,81.0,Charge 4
2021-01-05T13:19:36Z,81.0,Charge 4
2021-01-05T13:19:41Z,81.0,Charge 4
2021-01-05T13:19:46Z,81.0,Charge 4
2021-01-05T13:20:01Z,80.0,Charge 4
2021-01-05T13:20:06Z,79.0,Charge 4
2021-01-05T13:20:11Z,78.0,Charge 4
2021-01-05T13:20:21Z,77.0,Charge 4
2021-01-05T13:20:36Z,76.0,Charge 4
2021-01-05T13:20:46Z,76.0,Charge 4
2021-01-05T13:20:51Z,75.0,Charge 4
2021-01-05T13:21:06Z,75.0,Charge 4
2021-01-05T13:21:16Z,75.0,Charge 4
2021-01-05T13:21:31Z,75.0,Charge 4
2021-01-05T13:21:41Z,75.0,Charge 4
2021-01-05T13:21:46Z,74.0,Charge 4
2021-01-05T13:21:51Z,73.0,Charge 4
2021-01-05T13:21:56Z,73.0,Charge 4
2021-01-05T13:22:11Z,74.0,Charge 4
2021-01-05T13:22:26Z,74.0,Charge 4
2021-01-05T13:22:36Z,73.0,Charge 4
2021-01-05T13:22:46Z,72.0,Charge 4
2021-01-05T13:22:51Z,73.0,Charge 4
2021-01-05T13:22:56Z,74.0,Charge 4
2021-01-05T13:23:01Z,74.0,Charge 4
2021-01-05T13:23:11Z,75.0,Charge 4
2021-01-05T13:23:26Z,75.0,Charge 4
2021-01-05T13:23:31Z,73.0,Charge 4
2021-01-05T13:23:36Z,73.0,Charge 4
2021-01-05T13:23:41Z,73.0,Charge 4
2021-01-05T13:23:51Z,73.0,Charge 4
2021-01-05T13:23:56Z,73.0,Charge 4
2021-01-05T13:24:11Z,73.0,Charge 4
2021-01-05T13:24:26Z,74.0,Charge 4
2021-01-05T13:24:31Z,75.0,Charge 4
2021-01-05T13:24:46Z,75.0,Charge 4
2021-01-05T13:25:01Z,75.0,Charge 4
2021-01-05T13:25:06Z,75.0,Charge 4
2021-01-05T13:25:16Z,75.0,Charge 4
2021-01-05T13:25:21Z,75.0,Charge 4
2021-01-05T13:25:26Z,74.0,Charge 4
2021-01-05T13:25:31Z,74.0,Charge 4
2021-01-05T13:25:46Z,74.0,Charge 4
2021-01-05T13:26:01Z,74.0,Charge 4
2021-01-05T13:26:16Z,75.0,Charge 4
2021-01-05T13:26:21Z,73.0,Charge 4
2021-01-05T13:26:26Z,72.0,Charge 4
2021-01-05T13:26:31Z,71.0,Charge 4
2021-01-05T13:26:36Z,72.0,Charge 4
2021-01-05T13:26:51Z,72.0,Charge 4
2021-01-05T13:27:40Z,73.0,Charge 4
2021-01-05T13:27:55Z,73.0,Charge 4
2021-01-05T13:28:00Z,72.0,Charge 4
2021-01-05T13:28:05Z,71.0,Charge 4
2021-01-05T13:28:15Z,73.0,Charge 4
2021-01-05T13:28:20Z,74.0,Charge 4
2021-01-05T13:28:35Z,75.0,Charge 4
2021-01-05T13:28:40Z,76.0,Charge 4
2021-01-05T13:28:55Z,77.0,Charge 4
2021-01-05T13:29:10Z,77.0,Charge 4
2021-01-05T13:29:15Z,76.0,Charge 4
2021-01-05T13:29:20Z,74.0,Charge 4
2021-01-05T13:29:25Z,72.0,Charge 4
2021-01-05T13:29:30Z,71.0,Charge 4
2021-01-05T13:29:35Z,70.0,Charge 4
2021-01-05T13:29:40Z,70.0,Charge 4
2021-01-05T13:29:55Z,71.0,Charge 4
2021-01-05T13:30:05Z,75.0,Charge 4
2021-01-05T13:30:10Z,76.0,Charge 4
2021-01-05T13:30:20Z,75.0,Charge 4
2021-01-05T13:30:35Z,75.0,Charge 4
2021-01-05T13:30:40Z,76.0,Charge 4
2021-01-05T13:30:55Z,76.0,Charge 4
2021-01-05T13:31:10Z,77.0,Charge 4
2021-01-05T13:31:15Z,77.0,Charge 4
2021-01-05T13:31:20Z,75.0,Charge 4
2021-01-05T13:31:25Z,74.0,Charge 4
2021-01-05T13:31:30Z,74.0,Charge 4
2021-01-05T13:31:35Z,73.0,Charge 4
2021-01-05T13:31:40Z,74.0,Charge 4
2021-01-05T13:31:45Z,73.0,Charge 4
2021-01-05T13:31:50Z,73.0,Charge 4
2021-01-05T13:31:55Z,74.0,Charge 4
2021-01-05T13:32:05Z,75.0,Charge 4
2021-01-05T13:32:10Z,77.0,Charge 4
2021-01-05T13:32:25Z,77.0,Charge 4
2021-01-05T13:32:35Z,77.0,Charge 4
2021-01-05T13:32:40Z,76.0,Charge 4
2021-01-05T13:32:55Z,76.0,Charge 4
2021-01-05T13:33:00Z,73.0,Charge 4
2021-01-05T13:33:05Z,72.0,Charge 4
2021-01-05T13:33:15Z,72.0,Charge 4
2021-01-05T13:33:20Z,71.0,Charge 4
2021-01-05T13:33:35Z,71.0,Charge 4
2021-01-05T13:34:56Z,73.0,Charge 4
2021-01-05T13:35:01Z,72.0,Charge 4
2021-01-05T13:35:06Z,72.0,Charge 4
2021-01-05T13:35:11Z,73.0,Charge 4
2021-01-05T13:35:16Z,74.0,Charge 4
2021-01-05T13:35:21Z,75.0,Charge 4
2021-01-05T13:35:26Z,76.0,Charge 4
2021-01-05T13:35:31Z,77.0,Charge 4
2021-01-05T13:35:41Z,74.0,Charge 4
2021-01-05T13:35:46Z,73.0,Charge 4
2021-01-05T13:35:51Z,74.0,Charge 4
2021-01-05T13:35:56Z,75.0,Charge 4
2021-01-05T13:36:01Z,76.0,Charge 4
2021-01-05T13:36:16Z,76.0,Charge 4
2021-01-05T13:36:31Z,75.0,Charge 4
2021-01-05T13:36:46Z,75.0,Charge 4
2021-01-05T13:37:01Z,75.0,Charge 4
2021-01-05T13:37:11Z,76.0,Charge 4
2021-01-05T13:37:21Z,75.0,Charge 4
2021-01-05T13:37:36Z,75.0,Charge 4
2021-01-05T13:37:41Z,76.0,Charge 4
2021-01-05T13:37:56Z,76.0,Charge 4
2021-01-05T13:38:01Z,75.0,Charge 4
2021-01-05T13:38:16Z,75.0,Charge 4
2021-01-05T13:38:21Z,77.0,Charge 4
2021-01-05T13:38:26Z,76.0,Charge 4
2021-01-05T13:38:31Z,77.0,Charge 4
2021-01-05T13:38:36Z,77.0,Charge 4
2021-01-05T13:38:41Z,76.0,Charge 4
2021-01-05T13:38:46Z,75.0,Charge 4
2021-01-05T13:38:51Z,74.0,Charge 4
2021-01-05T13:38:56Z,73.0,Charge 4
2021-01-05T13:39:01Z,74.0,Charge 4
2021-01-05T13:39:16Z,74.0,Charge 4
2021-01-05T13:39:31Z,74.0,Charge 4
2021-01-05T13:39:46Z,74.0,Charge 4
2021-01-05T13:40:01Z,74.0,Charge 4
2021-01-05T13:40:16Z,76.0,Charge 4
2021-01-05T13:40:21Z,77.0,Charge 4
2021-01-05T13:40:26Z,79.0,Charge 4
2021-01-05T13:40:31Z,78.0,Charge 4
2021-01-05T13:40:41Z,77.0,Charge 4
2021-01-05T13:40:46Z,74.0,Charge 4
2021-01-05T13:40:51Z,74.0,Charge 4
2021-01-05T13:40:56Z,73.0,Charge 4
2021-01-05T13:41:01Z,71.0,Charge 4
2021-01-05T13:41:11Z,71.0,Charge 4
2021-01-05T13:41:16Z,72.0,Charge 4
2021-01-05T13:41:21Z,73.0,Charge 4
2021-01-05T13:41:36Z,73.0,Charge 4
2021-01-05T13:41:46Z,74.0,Charge 4
2021-01-05T13:41:56Z,75.0,Charge 4
2021-01-05T13:42:06Z,76.0,Charge 4
2021-01-05T13:42:21Z,76.0,Charge 4
2021-01-05T13:42:23Z,76.0,Charge 4
2021-01-05T13:42:38Z,76.0,Charge 4
