timestamp,beats per minute,data source
2026-02-02T00:00:00Z,55.0,Charge 6
2026-02-02T00:00:03Z,55.0,Charge 6
2026-02-02T00:00:05Z,56.0,Charge 6
2026-02-02T00:00:08Z,56.0,Charge 6
2026-02-02T00:00:11Z,56.0,Charge 6
2026-02-02T00:00:14Z,56.0,Charge 6
2026-02-02T00:00:15Z,56.0,Charge 6
2026-02-02T00:00:18Z,56.0,Charge 6
2026-02-02T00:00:19Z,57.0,Charge 6
2026-02-02T00:00:21Z,58.0,Charge 6
2026-02-02T00:00:23Z,57.0,Charge 6
2026-02-02T00:00:26Z,57.0,Charge 6
2026-02-02T00:00:27Z,56.0,Charge 6
2026-02-02T00:00:30Z,57.0,Charge 6
2026-02-02T00:00:32Z,58.0,Charge 6
2026-02-02T00:00:35Z,58.0,Charge 6
2026-02-02T00:00:38Z,58.0,Charge 6
2026-02-02T00:00:40Z,57.0,Charge 6
2026-02-02T00:00:43Z,57.0,Charge 6
2026-02-02T00:00:44Z,56.0,Charge 6
2026-02-02T00:00:46Z,57.0,Charge 6
2026-02-02T00:00:49Z,57.0,Charge 6
2026-02-02T00:00:52Z,57.0,Charge 6
2026-02-02T00:00:53Z,58.0,Charge 6
2026-02-02T00:00:56Z,58.0,Charge 6
2026-02-02T00:00:59Z,58.0,Charge 6
2026-02-02T00:01:02Z,58.0,Charge 6
2026-02-02T00:01:05Z,58.0,Charge 6
2026-02-02T00:01:08Z,58.0,Charge 6
2026-02-02T00:01:09Z,57.0,Charge 6
2026-02-02T00:01:12Z,57.0,Charge 6
2026-02-02T00:01:13Z,58.0,Charge 6
2026-02-02T00:01:16Z,58.0,Charge 6
2026-02-02T00:01:18Z,58.0,Charge 6
2026-02-02T00:01:21Z,58.0,Charge 6
2026-02-02T00:01:24Z,58.0,Charge 6
2026-02-02T00:01:26Z,57.0,Charge 6
2026-02-02T00:01:28Z,56.0,Charge 6
2026-02-02T00:01:31Z,56.0,Charge 6
2026-02-02T00:01:34Z,56.0,Charge 6
2026-02-02T00:01:37Z,56.0,Charge 6
2026-02-02T00:01:40Z,56.0,Charge 6
2026-02-02T00:01:43Z,56.0,Charge 6
2026-02-02T00:01:45Z,55.0,Charge 6
2026-02-02T00:01:48Z,55.0,Charge 6
2026-02-02T00:01:49Z,54.0,Charge 6
2026-02-02T00:01:52Z,54.0,Charge 6
2026-02-02T00:01:55Z,54.0,Charge 6
2026-02-02T00:01:58Z,54.0,Charge 6
2026-02-02T00:02:01Z,54.0,Charge 6
2026-02-02T00:02:04Z,54.0,Charge 6
2026-02-02T00:02:06Z,55.0,Charge 6
2026-02-02T00:02:08Z,56.0,Charge 6
2026-02-02T00:02:11Z,56.0,Charge 6
2026-02-02T00:02:14Z,56.0,Charge 6
2026-02-02T00:02:17Z,56.0,Charge 6
2026-02-02T00:02:20Z,56.0,Charge 6
2026-02-02T00:02:23Z,56.0,Charge 6
2026-02-02T00:02:24Z,57.0,Charge 6
2026-02-02T00:02:27Z,57.0,Charge 6
2026-02-02T00:02:29Z,56.0,Charge 6
2026-02-02T00:02:31Z,57.0,Charge 6
2026-02-02T00:02:33Z,58.0,Charge 6
2026-02-02T00:02:36Z,58.0,Charge 6
2026-02-02T00:02:39Z,58.0,Charge 6
2026-02-02T00:02:42Z,58.0,Charge 6
2026-02-02T00:02:45Z,58.0,Charge 6
2026-02-02T00:02:47Z,57.0,Charge 6
2026-02-02T00:02:50Z,57.0,Charge 6
2026-02-02T00:02:51Z,58.0,Charge 6
2026-02-02T00:02:54Z,58.0,Charge 6
2026-02-02T00:02:56Z,59.0,Charge 6
2026-02-02T00:02:58Z,60.0,Charge 6
2026-02-02T00:03:01Z,60.0,Charge 6
2026-02-02T00:03:04Z,60.0,Charge 6
2026-02-02T00:03:07Z,60.0,Charge 6
2026-02-02T00:03:08Z,59.0,Charge 6
2026-02-02T00:03:10Z,58.0,Charge 6
2026-02-02T00:03:13Z,58.0,Charge 6
2026-02-02T00:03:16Z,58.0,Charge 6
2026-02-02T00:03:19Z,58.0,Charge 6
2026-02-02T00:03:22Z,58.0,Charge 6
2026-02-02T00:03:25Z,58.0,Charge 6
2026-02-02T00:03:28Z,58.0,Charge 6
2026-02-02T00:03:31Z,58.0,Charge 6
2026-02-02T00:03:34Z,58.0,Charge 6
2026-02-02T00:03:35Z,57.0,Charge 6
2026-02-02T00:03:37Z,57.0,Charge 6
2026-02-02T00:03:40Z,56.0,Charge 6
2026-02-02T00:03:43Z,56.0,Charge 6
2026-02-02T00:03:46Z,56.0,Charge 6
2026-02-02T00:03:49Z,56.0,Charge 6
2026-02-02T00:03:50Z,57.0,Charge 6
2026-02-02T00:03:52Z,58.0,Charge 6
2026-02-02T00:03:55Z,58.0,Charge 6
2026-02-02T00:03:58Z,58.0,Charge 6
2026-02-02T00:04:01Z,58.0,Charge 6
