timestamp,beats per minute,data source
2022-08-23T00:00:03Z,70.0,Charge 4
2022-08-23T00:00:08Z,72.0,Charge 4
2022-08-23T00:00:23Z,72.0,Charge 4
2022-08-23T00:00:28Z,74.0,Charge 4
2022-08-23T00:00:43Z,74.0,Charge 4
2022-08-23T00:00:48Z,75.0,Charge 4
2022-08-23T00:00:53Z,74.0,Charge 4
2022-08-23T00:00:58Z,72.0,Charge 4
2022-08-23T00:01:03Z,73.0,Charge 4
2022-08-23T00:01:08Z,74.0,Charge 4
2022-08-23T00:01:18Z,73.0,Charge 4
2022-08-23T00:01:23Z,71.0,Charge 4
2022-08-23T00:01:33Z,72.0,Charge 4
2022-08-23T00:01:38Z,71.0,Charge 4
2022-08-23T00:01:48Z,75.0,Charge 4
2022-08-23T00:01:53Z,84.0,Charge 4
2022-08-23T00:01:58Z,86.0,Charge 4
2022-08-23T00:02:03Z,83.0,Charge 4
2022-08-23T00:02:08Z,79.0,Charge 4
2022-08-23T00:02:18Z,80.0,Charge 4
2022-08-23T00:02:23Z,81.0,Charge 4
2022-08-23T00:02:33Z,80.0,Charge 4
2022-08-23T00:02:38Z,79.0,Charge 4
2022-08-23T00:02:43Z,78.0,Charge 4
2022-08-23T00:02:53Z,77.0,Charge 4
2022-08-23T00:03:03Z,76.0,Charge 4
2022-08-23T00:03:08Z,75.0,Charge 4
2022-08-23T00:03:23Z,75.0,Charge 4
2022-08-23T00:03:28Z,75.0,Charge 4
2022-08-23T00:03:33Z,75.0,Charge 4
2022-08-23T00:03:38Z,74.0,Charge 4
2022-08-23T00:03:53Z,74.0,Charge 4
2022-08-23T00:03:58Z,74.0,Charge 4
2022-08-23T00:04:08Z,75.0,Charge 4
2022-08-23T00:04:13Z,76.0,Charge 4
2022-08-23T00:04:18Z,78.0,Charge 4
2022-08-23T00:04:23Z,79.0,Charge 4
2022-08-23T00:04:28Z,80.0,Charge 4
2022-08-23T00:04:33Z,81.0,Charge 4
2022-08-23T00:04:43Z,80.0,Charge 4
2022-08-23T00:04:48Z,79.0,Charge 4
2022-08-23T00:04:53Z,78.0,Charge 4
2022-08-23T00:04:58Z,77.0,Charge 4
2022-08-23T00:05:03Z,76.0,Charge 4
