timestamp,beats per minute,data source
2022-12-18T06:29:38Z,70.0,Charge 4
2022-12-18T06:44:52Z,70.0,Charge 4
2022-12-18T06:45:02Z,85.0,Charge 4
2022-12-18T06:45:07Z,88.0,Charge 4
2022-12-18T06:45:12Z,90.0,Charge 4
2022-12-18T06:45:17Z,92.0,Charge 4
2022-12-18T06:45:22Z,91.0,Charge 4
2022-12-18T06:45:27Z,90.0,Charge 4
2022-12-18T06:45:37Z,91.0,Charge 4
2022-12-18T06:45:47Z,92.0,Charge 4
2022-12-18T06:45:52Z,93.0,Charge 4
2022-12-18T06:45:57Z,92.0,Charge 4
2022-12-18T06:46:02Z,89.0,Charge 4
2022-12-18T06:46:07Z,89.0,Charge 4
2022-12-18T06:46:17Z,88.0,Charge 4
2022-12-18T06:46:27Z,87.0,Charge 4
2022-12-18T06:46:32Z,86.0,Charge 4
2022-12-18T06:46:37Z,85.0,Charge 4
2022-12-18T06:46:42Z,86.0,Charge 4
2022-12-18T06:46:52Z,85.0,Charge 4
2022-12-18T06:46:57Z,83.0,Charge 4
2022-12-18T06:47:02Z,81.0,Charge 4
2022-12-18T06:47:07Z,80.0,Charge 4
2022-12-18T06:47:12Z,82.0,Charge 4
2022-12-18T06:47:17Z,81.0,Charge 4
2022-12-18T06:47:22Z,79.0,Charge 4
2022-12-18T06:47:27Z,79.0,Charge 4
2022-12-18T06:47:32Z,80.0,Charge 4
2022-12-18T06:47:47Z,80.0,Charge 4
2022-12-18T06:47:52Z,79.0,Charge 4
2022-12-18T06:48:02Z,80.0,Charge 4
2022-12-18T06:48:12Z,81.0,Charge 4
2022-12-18T06:48:17Z,82.0,Charge 4
2022-12-18T06:48:22Z,82.0,Charge 4
2022-12-18T06:48:27Z,81.0,Charge 4
2022-12-18T06:48:32Z,80.0,Charge 4
2022-12-18T06:48:47Z,80.0,Charge 4
2022-12-18T06:48:52Z,79.0,Charge 4
2022-12-18T06:48:57Z,78.0,Charge 4
2022-12-18T06:49:02Z,75.0,Charge 4
2022-12-18T06:49:07Z,74.0,Charge 4
2022-12-18T06:49:12Z,74.0,Charge 4
2022-12-18T06:49:17Z,73.0,Charge 4
2022-12-18T06:49:27Z,74.0,Charge 4
2022-12-18T06:49:32Z,75.0,Charge 4
2022-12-18T06:49:42Z,76.0,Charge 4
2022-12-18T06:49:52Z,76.0,Charge 4
2022-12-18T06:49:57Z,76.0,Charge 4
2022-12-18T06:50:02Z,75.0,Charge 4
2022-12-18T06:50:17Z,75.0,Charge 4
2022-12-18T06:50:32Z,75.0,Charge 4
2022-12-18T06:50:37Z,77.0,Charge 4
2022-12-18T06:50:45Z,76.0,Charge 4
2022-12-18T06:50:50Z,75.0,Charge 4
2022-12-18T06:50:55Z,74.0,Charge 4
2022-12-18T06:51:00Z,73.0,Charge 4
2022-12-18T06:51:05Z,72.0,Charge 4
2022-12-18T06:51:10Z,73.0,Charge 4
2022-12-18T06:51:20Z,73.0,Charge 4
2022-12-18T06:51:25Z,72.0,Charge 4
2022-12-18T06:51:35Z,72.0,Charge 4
2022-12-18T06:51:50Z,73.0,Charge 4
2022-12-18T06:51:55Z,74.0,Charge 4
2022-12-18T06:52:00Z,76.0,Charge 4
2022-12-18T06:52:05Z,78.0,Charge 4
2022-12-18T06:52:10Z,79.0,Charge 4
2022-12-18T06:52:20Z,77.0,Charge 4
2022-12-18T06:52:25Z,76.0,Charge 4
2022-12-18T06:52:35Z,77.0,Charge 4
2022-12-18T06:52:50Z,77.0,Charge 4
2022-12-18T06:52:55Z,74.0,Charge 4
2022-12-18T06:53:10Z,74.0,Charge 4
2022-12-18T06:53:25Z,74.0,Charge 4
2022-12-18T06:53:30Z,75.0,Charge 4
2022-12-18T06:53:35Z,73.0,Charge 4
2022-12-18T06:53:40Z,73.0,Charge 4
2022-12-18T06:53:55Z,75.0,Charge 4
2022-12-18T06:54:05Z,76.0,Charge 4
2022-12-18T06:54:10Z,75.0,Charge 4
2022-12-18T06:54:15Z,74.0,Charge 4
2022-12-18T06:54:25Z,73.0,Charge 4
2022-12-18T06:54:30Z,74.0,Charge 4
2022-12-18T06:54:40Z,75.0,Charge 4
2022-12-18T06:54:45Z,76.0,Charge 4
2022-12-18T06:54:50Z,77.0,Charge 4
2022-12-18T06:54:55Z,78.0,Charge 4
2022-12-18T06:55:00Z,78.0,Charge 4
2022-12-18T06:55:05Z,80.0,Charge 4
2022-12-18T06:55:10Z,81.0,Charge 4
2022-12-18T06:55:15Z,82.0,Charge 4
2022-12-18T06:55:20Z,80.0,Charge 4
2022-12-18T06:55:25Z,78.0,Charge 4
2022-12-18T06:55:30Z,76.0,Charge 4
2022-12-18T06:55:35Z,75.0,Charge 4
2022-12-18T06:55:40Z,73.0,Charge 4
2022-12-18T06:55:45Z,72.0,Charge 4
2022-12-18T06:55:50Z,72.0,Charge 4
2022-12-18T06:56:00Z,74.0,Charge 4
2022-12-18T06:56:05Z,75.0,Charge 4
2022-12-18T06:56:10Z,74.0,Charge 4
2022-12-18T06:56:20Z,75.0,Charge 4
2022-12-18T06:56:25Z,74.0,Charge 4
2022-12-18T06:56:30Z,73.0,Charge 4
2022-12-18T06:56:35Z,72.0,Charge 4
2022-12-18T06:56:45Z,71.0,Charge 4
2022-12-18T06:56:50Z,70.0,Charge 4
2022-12-18T06:56:55Z,70.0,Charge 4
2022-12-18T06:57:00Z,72.0,Charge 4
2022-12-18T06:57:10Z,72.0,Charge 4
2022-12-18T06:57:20Z,73.0,Charge 4
2022-12-18T06:57:30Z,75.0,Charge 4
2022-12-18T06:57:40Z,74.0,Charge 4
2022-12-18T06:57:45Z,71.0,Charge 4
2022-12-18T06:57:55Z,72.0,Charge 4
2022-12-18T06:58:00Z,73.0,Charge 4
2022-12-18T06:58:05Z,74.0,Charge 4
2022-12-18T06:58:10Z,77.0,Charge 4
2022-12-18T06:58:15Z,78.0,Charge 4
2022-12-18T06:58:20Z,79.0,Charge 4
2022-12-18T06:58:25Z,79.0,Charge 4
2022-12-18T06:58:30Z,81.0,Charge 4
2022-12-18T06:58:35Z,82.0,Charge 4
2022-12-18T06:58:40Z,83.0,Charge 4
2022-12-18T06:58:45Z,84.0,Charge 4
2022-12-18T06:58:50Z,84.0,Charge 4
2022-12-18T06:59:05Z,84.0,Charge 4
2022-12-18T06:59:10Z,82.0,Charge 4
2022-12-18T06:59:20Z,83.0,Charge 4
2022-12-18T06:59:30Z,84.0,Charge 4
2022-12-18T06:59:40Z,85.0,Charge 4
2022-12-18T06:59:45Z,82.0,Charge 4
2022-12-18T06:59:50Z,79.0,Charge 4
2022-12-18T06:59:56Z,80.0,Charge 4
2022-12-18T07:00:06Z,76.0,Charge 4
2022-12-18T07:00:11Z,74.0,Charge 4
2022-12-18T07:00:21Z,76.0,Charge 4
2022-12-18T07:00:26Z,78.0,Charge 4
2022-12-18T07:00:31Z,79.0,Charge 4
2022-12-18T07:00:36Z,78.0,Charge 4
2022-12-18T07:00:41Z,77.0,Charge 4
2022-12-18T07:00:51Z,76.0,Charge 4
2022-12-18T07:01:01Z,77.0,Charge 4
2022-12-18T07:01:11Z,76.0,Charge 4
2022-12-18T07:01:21Z,77.0,Charge 4
2022-12-18T07:01:26Z,78.0,Charge 4
2022-12-18T07:01:31Z,77.0,Charge 4
2022-12-18T07:01:36Z,76.0,Charge 4
2022-12-18T07:01:41Z,75.0,Charge 4
2022-12-18T07:01:51Z,76.0,Charge 4
2022-12-18T07:02:06Z,76.0,Charge 4
2022-12-18T07:02:11Z,77.0,Charge 4
2022-12-18T07:02:16Z,76.0,Charge 4
2022-12-18T07:02:21Z,77.0,Charge 4
2022-12-18T07:02:26Z,78.0,Charge 4
2022-12-18T07:02:36Z,76.0,Charge 4
2022-12-18T07:02:51Z,75.0,Charge 4
2022-12-18T07:02:56Z,74.0,Charge 4
2022-12-18T07:03:06Z,75.0,Charge 4
2022-12-18T07:03:21Z,75.0,Charge 4
2022-12-18T07:03:26Z,75.0,Charge 4
2022-12-18T07:03:41Z,75.0,Charge 4
2022-12-18T07:03:51Z,77.0,Charge 4
2022-12-18T07:04:06Z,77.0,Charge 4
2022-12-18T07:04:21Z,77.0,Charge 4
2022-12-18T07:04:26Z,75.0,Charge 4
2022-12-18T07:04:41Z,75.0,Charge 4
2022-12-18T07:04:46Z,73.0,Charge 4
2022-12-18T07:04:51Z,72.0,Charge 4
2022-12-18T07:05:06Z,72.0,Charge 4
2022-12-18T07:05:21Z,72.0,Charge 4
2022-12-18T07:05:36Z,73.0,Charge 4
2022-12-18T07:06:52Z,94.0,Charge 4
2022-12-18T07:07:07Z,94.0,Charge 4
2022-12-18T07:07:17Z,95.0,Charge 4
2022-12-18T07:07:32Z,95.0,Charge 4
2022-12-18T07:07:37Z,96.0,Charge 4
2022-12-18T07:07:42Z,97.0,Charge 4
2022-12-18T07:07:47Z,97.0,Charge 4
2022-12-18T07:08:02Z,97.0,Charge 4
2022-12-18T07:08:07Z,96.0,Charge 4
2022-12-18T07:08:12Z,95.0,Charge 4
2022-12-18T07:08:17Z,92.0,Charge 4
2022-12-18T07:08:22Z,89.0,Charge 4
2022-12-18T07:08:27Z,87.0,Charge 4
2022-12-18T07:08:32Z,86.0,Charge 4
2022-12-18T07:08:42Z,87.0,Charge 4
2022-12-18T07:08:47Z,86.0,Charge 4
2022-12-18T07:08:52Z,84.0,Charge 4
2022-12-18T07:09:07Z,83.0,Charge 4
2022-12-18T07:09:17Z,82.0,Charge 4
2022-12-18T07:09:32Z,84.0,Charge 4
2022-12-18T07:09:37Z,86.0,Charge 4
2022-12-18T07:09:47Z,89.0,Charge 4
2022-12-18T07:09:57Z,88.0,Charge 4
2022-12-18T07:10:12Z,87.0,Charge 4
2022-12-18T07:10:17Z,86.0,Charge 4
2022-12-18T07:10:27Z,85.0,Charge 4
2022-12-18T07:10:32Z,84.0,Charge 4
2022-12-18T07:10:38Z,83.0,Charge 4
2022-12-18T07:10:53Z,83.0,Charge 4
2022-12-18T07:11:03Z,85.0,Charge 4
2022-12-18T07:11:08Z,86.0,Charge 4
2022-12-18T07:11:13Z,87.0,Charge 4
2022-12-18T07:11:18Z,89.0,Charge 4
2022-12-18T07:11:23Z,90.0,Charge 4
2022-12-18T07:11:28Z,91.0,Charge 4
2022-12-18T07:11:33Z,94.0,Charge 4
2022-12-18T07:11:38Z,95.0,Charge 4
2022-12-18T07:11:48Z,94.0,Charge 4
2022-12-18T07:11:53Z,91.0,Charge 4
2022-12-18T07:11:58Z,89.0,Charge 4
2022-12-18T07:12:03Z,89.0,Charge 4
2022-12-18T07:12:08Z,88.0,Charge 4
2022-12-18T07:12:13Z,87.0,Charge 4
2022-12-18T07:12:28Z,87.0,Charge 4
2022-12-18T07:12:43Z,86.0,Charge 4
2022-12-18T07:12:58Z,87.0,Charge 4
2022-12-18T07:13:08Z,89.0,Charge 4
2022-12-18T07:13:18Z,88.0,Charge 4
2022-12-18T07:13:28Z,87.0,Charge 4
2022-12-18T07:13:38Z,88.0,Charge 4
2022-12-18T07:13:48Z,89.0,Charge 4
2022-12-18T07:13:53Z,88.0,Charge 4
2022-12-18T07:14:08Z,87.0,Charge 4
2022-12-18T07:14:13Z,86.0,Charge 4
2022-12-18T07:14:18Z,89.0,Charge 4
2022-12-18T07:14:23Z,90.0,Charge 4
2022-12-18T07:14:38Z,90.0,Charge 4
2022-12-18T07:14:43Z,89.0,Charge 4
2022-12-18T07:14:48Z,88.0,Charge 4
2022-12-18T07:14:53Z,87.0,Charge 4
2022-12-18T07:15:08Z,87.0,Charge 4
2022-12-18T07:15:18Z,88.0,Charge 4
2022-12-18T07:15:33Z,88.0,Charge 4
2022-12-18T07:15:43Z,87.0,Charge 4
2022-12-18T07:15:53Z,88.0,Charge 4
2022-12-18T07:16:08Z,88.0,Charge 4
2022-12-18T07:16:13Z,87.0,Charge 4
2022-12-18T07:16:28Z,87.0,Charge 4
2022-12-18T07:16:38Z,88.0,Charge 4
2022-12-18T07:16:53Z,88.0,Charge 4
2022-12-18T07:17:03Z,87.0,Charge 4
2022-12-18T07:17:08Z,85.0,Charge 4
2022-12-18T07:17:13Z,84.0,Charge 4
2022-12-18T07:17:18Z,85.0,Charge 4
2022-12-18T07:17:23Z,86.0,Charge 4
2022-12-18T07:17:28Z,87.0,Charge 4
2022-12-18T07:17:33Z,86.0,Charge 4
2022-12-18T07:17:48Z,86.0,Charge 4
2022-12-18T07:17:53Z,86.0,Charge 4
2022-12-18T07:18:08Z,86.0,Charge 4
2022-12-18T07:18:09Z,82.0,Charge 4
2022-12-18T07:18:14Z,80.0,Charge 4
2022-12-18T07:18:29Z,80.0,Charge 4
2022-12-18T07:18:34Z,81.0,Charge 4
2022-12-18T07:18:39Z,83.0,Charge 4
2022-12-18T07:18:44Z,85.0,Charge 4
2022-12-18T07:18:54Z,86.0,Charge 4
2022-12-18T07:19:04Z,87.0,Charge 4
2022-12-18T07:19:19Z,82.0,Charge 4
2022-12-18T07:19:24Z,80.0,Charge 4
2022-12-18T07:19:34Z,79.0,Charge 4
2022-12-18T07:19:49Z,80.0,Charge 4
2022-12-18T07:19:54Z,81.0,Charge 4
2022-12-18T07:20:09Z,82.0,Charge 4
2022-12-18T07:20:24Z,82.0,Charge 4
2022-12-18T07:20:29Z,80.0,Charge 4
2022-12-18T07:20:34Z,78.0,Charge 4
2022-12-18T07:20:44Z,79.0,Charge 4
2022-12-18T07:20:49Z,81.0,Charge 4
2022-12-18T07:20:54Z,83.0,Charge 4
2022-12-18T07:21:04Z,85.0,Charge 4
2022-12-18T07:21:09Z,87.0,Charge 4
2022-12-18T07:21:14Z,92.0,Charge 4
2022-12-18T07:21:29Z,92.0,Charge 4
2022-12-18T07:21:34Z,89.0,Charge 4
2022-12-18T07:21:39Z,86.0,Charge 4
2022-12-18T07:21:45Z,84.0,Charge 4
2022-12-18T07:21:50Z,81.0,Charge 4
2022-12-18T07:22:00Z,80.0,Charge 4
2022-12-18T07:22:05Z,79.0,Charge 4
2022-12-18T07:22:15Z,80.0,Charge 4
2022-12-18T07:22:20Z,79.0,Charge 4
