timestamp,beats per minute,data source
2021-10-28T00:00:08Z,75.0,Charge 4
2021-10-28T00:00:13Z,76.0,Charge 4
2021-10-28T00:00:18Z,77.0,Charge 4
2021-10-28T00:00:28Z,76.0,Charge 4
2021-10-28T00:00:38Z,77.0,Charge 4
2021-10-28T00:00:44Z,77.0,Charge 4
2021-10-28T00:00:49Z,78.0,Charge 4
2021-10-28T00:00:54Z,77.0,Charge 4
2021-10-28T00:00:59Z,76.0,Charge 4
2021-10-28T00:01:04Z,75.0,Charge 4
2021-10-28T00:01:19Z,75.0,Charge 4
2021-10-28T00:01:24Z,76.0,Charge 4
2021-10-28T00:01:34Z,74.0,Charge 4
2021-10-28T00:01:39Z,73.0,Charge 4
2021-10-28T00:01:54Z,73.0,Charge 4
2021-10-28T00:01:59Z,74.0,Charge 4
2021-10-28T00:02:04Z,75.0,Charge 4
2021-10-28T00:02:19Z,75.0,Charge 4
2021-10-28T00:02:29Z,74.0,Charge 4
2021-10-28T00:02:44Z,74.0,Charge 4
2021-10-28T00:02:54Z,73.0,Charge 4
2021-10-28T00:02:59Z,72.0,Charge 4
2021-10-28T00:03:04Z,73.0,Charge 4
2021-10-28T00:03:09Z,75.0,Charge 4
2021-10-28T00:03:14Z,76.0,Charge 4
2021-10-28T00:03:19Z,75.0,Charge 4
2021-10-28T00:03:34Z,75.0,Charge 4
2021-10-28T00:03:44Z,76.0,Charge 4
2021-10-28T00:03:59Z,77.0,Charge 4
2021-10-28T00:04:04Z,76.0,Charge 4
2021-10-28T00:04:19Z,76.0,Charge 4
2021-10-28T00:04:34Z,76.0,Charge 4
2021-10-28T00:04:35Z,77.0,Charge 4
2021-10-28T00:04:40Z,76.0,Charge 4
2021-10-28T00:04:50Z,75.0,Charge 4
2021-10-28T00:05:05Z,76.0,Charge 4
2021-10-28T00:05:20Z,77.0,Charge 4
2021-10-28T00:05:35Z,78.0,Charge 4
2021-10-28T00:05:40Z,79.0,Charge 4
2021-10-28T00:05:45Z,78.0,Charge 4
2021-10-28T00:05:55Z,76.0,Charge 4
2021-10-28T00:06:10Z,75.0,Charge 4
2021-10-28T00:06:15Z,76.0,Charge 4
2021-10-28T00:06:20Z,77.0,Charge 4
2021-10-28T00:06:35Z,76.0,Charge 4
2021-10-28T00:06:40Z,75.0,Charge 4
2021-10-28T00:06:45Z,76.0,Charge 4
2021-10-28T00:07:00Z,77.0,Charge 4
2021-10-28T00:07:15Z,77.0,Charge 4
2021-10-28T00:07:20Z,76.0,Charge 4
2021-10-28T00:07:35Z,76.0,Charge 4
2021-10-28T00:07:40Z,77.0,Charge 4
2021-10-28T00:07:50Z,78.0,Charge 4
2021-10-28T00:08:00Z,77.0,Charge 4
2021-10-28T00:08:10Z,78.0,Charge 4
2021-10-28T00:08:25Z,78.0,Charge 4
2021-10-28T00:08:40Z,77.0,Charge 4
2021-10-28T00:08:45Z,76.0,Charge 4
2021-10-28T00:08:55Z,77.0,Charge 4
2021-10-28T00:09:00Z,78.0,Charge 4
2021-10-28T00:09:05Z,79.0,Charge 4
2021-10-28T00:09:10Z,78.0,Charge 4
2021-10-28T00:09:20Z,77.0,Charge 4
2021-10-28T00:09:30Z,78.0,Charge 4
2021-10-28T00:09:40Z,77.0,Charge 4
2021-10-28T00:09:45Z,76.0,Charge 4
2021-10-28T00:10:00Z,76.0,Charge 4
2021-10-28T00:10:15Z,75.0,Charge 4
2021-10-28T00:10:30Z,75.0,Charge 4
2021-10-28T00:10:40Z,76.0,Charge 4
2021-10-28T00:10:55Z,76.0,Charge 4
2021-10-28T00:11:05Z,77.0,Charge 4
2021-10-28T00:11:20Z,77.0,Charge 4
2021-10-28T00:11:30Z,78.0,Charge 4
2021-10-28T00:11:35Z,77.0,Charge 4
2021-10-28T00:11:40Z,76.0,Charge 4
2021-10-28T00:11:50Z,77.0,Charge 4
2021-10-28T00:12:00Z,78.0,Charge 4
2021-10-28T00:12:05Z,79.0,Charge 4
2021-10-28T00:12:10Z,80.0,Charge 4
2021-10-28T00:12:15Z,79.0,Charge 4
2021-10-28T00:12:30Z,79.0,Charge 4
