timestamp,beats per minute,data source
2021-07-21T00:00:03Z,76.0,Charge 4
2021-07-21T00:00:08Z,74.0,Charge 4
2021-07-21T00:00:18Z,75.0,Charge 4
2021-07-21T00:00:33Z,75.0,Charge 4
2021-07-21T00:00:38Z,75.0,Charge 4
2021-07-21T00:00:48Z,78.0,Charge 4
2021-07-21T00:00:53Z,80.0,Charge 4
2021-07-21T00:00:58Z,79.0,Charge 4
2021-07-21T00:01:03Z,77.0,Charge 4
2021-07-21T00:01:08Z,72.0,Charge 4
2021-07-21T00:01:13Z,70.0,Charge 4
2021-07-21T00:01:18Z,71.0,Charge 4
2021-07-21T00:01:23Z,73.0,Charge 4
2021-07-21T00:01:28Z,72.0,Charge 4
2021-07-21T00:01:38Z,73.0,Charge 4
2021-07-21T00:01:43Z,74.0,Charge 4
2021-07-21T00:01:48Z,75.0,Charge 4
2021-07-21T00:02:03Z,76.0,Charge 4
2021-07-21T00:02:13Z,74.0,Charge 4
2021-07-21T00:02:18Z,72.0,Charge 4
2021-07-21T00:02:28Z,73.0,Charge 4
2021-07-21T00:02:33Z,75.0,Charge 4
2021-07-21T00:02:38Z,77.0,Charge 4
2021-07-21T00:02:43Z,78.0,Charge 4
2021-07-21T00:02:48Z,79.0,Charge 4
2021-07-21T00:02:53Z,78.0,Charge 4
2021-07-21T00:02:58Z,77.0,Charge 4
2021-07-21T00:03:03Z,78.0,Charge 4
2021-07-21T00:03:08Z,77.0,Charge 4
2021-07-21T00:03:23Z,78.0,Charge 4
2021-07-21T00:03:28Z,77.0,Charge 4
2021-07-21T00:03:43Z,75.0,Charge 4
2021-07-21T00:03:53Z,76.0,Charge 4
2021-07-21T00:04:08Z,76.0,Charge 4
2021-07-21T00:04:23Z,76.0,Charge 4
2021-07-21T00:04:33Z,76.0,Charge 4
2021-07-21T00:04:38Z,75.0,Charge 4
2021-07-21T00:04:46Z,75.0,Charge 4
2021-07-21T00:04:56Z,74.0,Charge 4
2021-07-21T00:05:06Z,75.0,Charge 4
2021-07-21T00:05:11Z,76.0,Charge 4
2021-07-21T00:05:21Z,77.0,Charge 4
2021-07-21T00:05:26Z,78.0,Charge 4
2021-07-21T00:05:36Z,77.0,Charge 4
2021-07-21T00:05:41Z,76.0,Charge 4
2021-07-21T00:05:46Z,77.0,Charge 4
2021-07-21T00:05:51Z,78.0,Charge 4
2021-07-21T00:06:01Z,77.0,Charge 4
2021-07-21T00:06:11Z,75.0,Charge 4
2021-07-21T00:06:16Z,73.0,Charge 4
2021-07-21T00:06:26Z,75.0,Charge 4
2021-07-21T00:06:31Z,76.0,Charge 4
2021-07-21T00:06:46Z,76.0,Charge 4
2021-07-21T00:06:51Z,77.0,Charge 4
2021-07-21T00:07:06Z,77.0,Charge 4
2021-07-21T00:07:16Z,76.0,Charge 4
2021-07-21T00:07:26Z,77.0,Charge 4
2021-07-21T00:07:36Z,78.0,Charge 4
2021-07-21T00:07:46Z,77.0,Charge 4
2021-07-21T00:07:56Z,76.0,Charge 4
2021-07-21T00:08:01Z,75.0,Charge 4
2021-07-21T00:08:11Z,76.0,Charge 4
2021-07-21T00:08:16Z,77.0,Charge 4
2021-07-21T00:08:21Z,79.0,Charge 4
2021-07-21T00:08:27Z,79.0,Charge 4
2021-07-21T00:08:32Z,77.0,Charge 4
2021-07-21T00:08:37Z,75.0,Charge 4
2021-07-21T00:08:42Z,77.0,Charge 4
2021-07-21T00:08:52Z,74.0,Charge 4
2021-07-21T00:08:57Z,71.0,Charge 4
2021-07-21T00:09:07Z,73.0,Charge 4
2021-07-21T00:09:12Z,74.0,Charge 4
2021-07-21T00:09:22Z,75.0,Charge 4
2021-07-21T00:09:32Z,76.0,Charge 4
2021-07-21T00:09:42Z,74.0,Charge 4
2021-07-21T00:09:47Z,75.0,Charge 4
2021-07-21T00:09:52Z,77.0,Charge 4
2021-07-21T00:09:57Z,76.0,Charge 4
2021-07-21T00:10:02Z,75.0,Charge 4
2021-07-21T00:10:07Z,74.0,Charge 4
2021-07-21T00:10:12Z,73.0,Charge 4
2021-07-21T00:10:22Z,74.0,Charge 4
2021-07-21T00:10:27Z,75.0,Charge 4
2021-07-21T00:10:37Z,74.0,Charge 4
2021-07-21T00:10:47Z,75.0,Charge 4
2021-07-21T00:10:52Z,76.0,Charge 4
2021-07-21T00:11:07Z,75.0,Charge 4
2021-07-21T00:11:17Z,76.0,Charge 4
2021-07-21T00:11:27Z,75.0,Charge 4
2021-07-21T00:11:42Z,75.0,Charge 4
2021-07-21T00:11:47Z,75.0,Charge 4
2021-07-21T00:11:52Z,76.0,Charge 4
2021-07-21T00:11:57Z,77.0,Charge 4
2021-07-21T00:12:02Z,76.0,Charge 4
2021-07-21T00:12:07Z,75.0,Charge 4
2021-07-21T00:12:12Z,74.0,Charge 4
2021-07-21T00:12:17Z,73.0,Charge 4
2021-07-21T00:12:32Z,74.0,Charge 4
2021-07-21T00:12:37Z,73.0,Charge 4
2021-07-21T00:12:42Z,72.0,Charge 4
2021-07-21T00:12:52Z,73.0,Charge 4
