timestamp,beats per minute,data source
2024-07-25T00:00:00Z,88.0,Charge 5
2024-07-25T00:00:05Z,87.0,Charge 5
2024-07-25T00:00:10Z,86.0,Charge 5
2024-07-25T00:00:25Z,84.0,Charge 5
2024-07-25T00:00:30Z,80.0,Charge 5
2024-07-25T00:00:35Z,79.0,Charge 5
2024-07-25T00:00:50Z,80.0,Charge 5
2024-07-25T00:01:05Z,80.0,Charge 5
2024-07-25T00:01:15Z,80.0,Charge 5
2024-07-25T00:01:30Z,79.0,Charge 5
2024-07-25T00:01:45Z,79.0,Charge 5
2024-07-25T00:02:00Z,79.0,Charge 5
2024-07-25T00:02:15Z,79.0,Charge 5
2024-07-25T00:02:30Z,79.0,Charge 5
2024-07-25T00:02:45Z,79.0,Charge 5
2024-07-25T00:02:50Z,79.0,Charge 5
2024-07-25T00:02:55Z,80.0,Charge 5
2024-07-25T00:03:10Z,80.0,Charge 5
2024-07-25T00:03:25Z,80.0,Charge 5
2024-07-25T00:03:40Z,79.0,Charge 5
2024-07-25T00:03:55Z,79.0,Charge 5
2024-07-25T00:04:00Z,78.0,Charge 5
2024-07-25T00:04:15Z,79.0,Charge 5
2024-07-25T00:04:25Z,81.0,Charge 5
2024-07-25T00:04:30Z,84.0,Charge 5
2024-07-25T00:04:35Z,78.0,Charge 5
2024-07-25T00:04:40Z,74.0,Charge 5
2024-07-25T00:04:45Z,75.0,Charge 5
2024-07-25T00:04:50Z,76.0,Charge 5
2024-07-25T00:05:00Z,77.0,Charge 5
2024-07-25T00:05:10Z,78.0,Charge 5
2024-07-25T00:05:15Z,79.0,Charge 5
2024-07-25T00:05:25Z,79.0,Charge 5
2024-07-25T00:05:30Z,78.0,Charge 5
2024-07-25T00:05:35Z,77.0,Charge 5
2024-07-25T00:05:40Z,78.0,Charge 5
2024-07-25T00:05:50Z,79.0,Charge 5
2024-07-25T00:05:55Z,78.0,Charge 5
2024-07-25T00:06:00Z,77.0,Charge 5
2024-07-25T00:06:05Z,77.0,Charge 5
2024-07-25T00:06:20Z,77.0,Charge 5
2024-07-25T00:06:25Z,79.0,Charge 5
2024-07-25T00:06:30Z,78.0,Charge 5
2024-07-25T00:06:45Z,78.0,Charge 5
2024-07-25T00:06:55Z,80.0,Charge 5
2024-07-25T00:07:00Z,81.0,Charge 5
2024-07-25T00:07:10Z,79.0,Charge 5
2024-07-25T00:07:15Z,78.0,Charge 5
2024-07-25T00:07:25Z,77.0,Charge 5
2024-07-25T00:07:41Z,76.0,Charge 5
2024-07-25T00:07:51Z,77.0,Charge 5
2024-07-25T00:07:56Z,77.0,Charge 5
2024-07-25T00:08:11Z,77.0,Charge 5
2024-07-25T00:08:26Z,77.0,Charge 5
2024-07-25T00:08:36Z,78.0,Charge 5
2024-07-25T00:08:41Z,77.0,Charge 5
2024-07-25T00:08:51Z,76.0,Charge 5
2024-07-25T00:09:01Z,75.0,Charge 5
2024-07-25T00:09:06Z,76.0,Charge 5
2024-07-25T00:09:11Z,77.0,Charge 5
2024-07-25T00:09:26Z,77.0,Charge 5
2024-07-25T00:09:31Z,77.0,Charge 5
2024-07-25T00:09:36Z,77.0,Charge 5
2024-07-25T00:09:46Z,76.0,Charge 5
2024-07-25T00:09:56Z,77.0,Charge 5
2024-07-25T00:10:11Z,77.0,Charge 5
2024-07-25T00:10:21Z,77.0,Charge 5
2024-07-25T00:10:26Z,78.0,Charge 5
2024-07-25T00:10:31Z,79.0,Charge 5
2024-07-25T00:10:41Z,78.0,Charge 5
2024-07-25T00:10:46Z,77.0,Charge 5
2024-07-25T00:10:56Z,76.0,Charge 5
2024-07-25T00:11:11Z,77.0,Charge 5
2024-07-25T00:11:26Z,77.0,Charge 5
2024-07-25T00:11:41Z,77.0,Charge 5
2024-07-25T00:11:46Z,76.0,Charge 5
2024-07-25T00:11:51Z,76.0,Charge 5
2024-07-25T00:12:01Z,79.0,Charge 5
2024-07-25T00:12:06Z,79.0,Charge 5
2024-07-25T00:12:21Z,79.0,Charge 5
2024-07-25T00:12:36Z,78.0,Charge 5
2024-07-25T00:12:51Z,77.0,Charge 5
2024-07-25T00:13:06Z,77.0,Charge 5
2024-07-25T00:13:16Z,77.0,Charge 5
2024-07-25T00:13:21Z,78.0,Charge 5
2024-07-25T00:13:36Z,78.0,Charge 5
2024-07-25T00:13:51Z,78.0,Charge 5
2024-07-25T00:13:56Z,77.0,Charge 5
2024-07-25T00:14:01Z,76.0,Charge 5
2024-07-25T00:14:11Z,77.0,Charge 5
2024-07-25T00:14:26Z,77.0,Charge 5
2024-07-25T00:14:36Z,77.0,Charge 5
2024-07-25T00:14:51Z,76.0,Charge 5
2024-07-25T00:15:06Z,76.0,Charge 5
2024-07-25T00:15:21Z,76.0,Charge 5
2024-07-25T00:15:26Z,74.0,Charge 5
2024-07-25T00:15:31Z,74.0,Charge 5
2024-07-25T00:15:36Z,74.0,Charge 5
2024-07-25T00:15:41Z,75.0,Charge 5
2024-07-25T00:15:46Z,76.0,Charge 5
2024-07-25T00:15:51Z,77.0,Charge 5
2024-07-25T00:15:56Z,76.0,Charge 5
2024-07-25T00:16:01Z,76.0,Charge 5
2024-07-25T00:16:06Z,75.0,Charge 5
2024-07-25T00:16:11Z,75.0,Charge 5
2024-07-25T00:16:21Z,75.0,Charge 5
2024-07-25T00:16:31Z,76.0,Charge 5
2024-07-25T00:16:41Z,76.0,Charge 5
2024-07-25T00:16:51Z,76.0,Charge 5
2024-07-25T00:16:56Z,75.0,Charge 5
2024-07-25T00:17:06Z,76.0,Charge 5
2024-07-25T00:17:11Z,76.0,Charge 5
2024-07-25T00:17:21Z,77.0,Charge 5
2024-07-25T00:17:26Z,76.0,Charge 5
2024-07-25T00:17:41Z,75.0,Charge 5
2024-07-25T00:17:46Z,74.0,Charge 5
2024-07-25T00:17:51Z,74.0,Charge 5
2024-07-25T00:17:56Z,75.0,Charge 5
2024-07-25T00:18:01Z,76.0,Charge 5
2024-07-25T00:18:06Z,77.0,Charge 5
2024-07-25T00:18:21Z,78.0,Charge 5
2024-07-25T00:18:26Z,79.0,Charge 5
2024-07-25T00:18:41Z,79.0,Charge 5
2024-07-25T00:18:51Z,78.0,Charge 5
2024-07-25T00:18:56Z,78.0,Charge 5
2024-07-25T00:19:06Z,76.0,Charge 5
2024-07-25T00:19:16Z,75.0,Charge 5
2024-07-25T00:19:31Z,75.0,Charge 5
2024-07-25T00:19:36Z,75.0,Charge 5
2024-07-25T00:19:41Z,76.0,Charge 5
2024-07-25T00:19:46Z,76.0,Charge 5
