timestamp,beats per minute,data source
2024-12-15T00:00:00Z,72.0,Charge 6
2024-12-15T00:00:03Z,73.0,Charge 6
2024-12-15T00:00:05Z,74.0,Charge 6
2024-12-15T00:00:08Z,74.0,Charge 6
2024-12-15T00:00:09Z,73.0,Charge 6
2024-12-15T00:00:12Z,73.0,Charge 6
2024-12-15T00:00:15Z,73.0,Charge 6
2024-12-15T00:00:18Z,73.0,Charge 6
2024-12-15T00:00:21Z,72.0,Charge 6
2024-12-15T00:00:24Z,72.0,Charge 6
2024-12-15T00:00:27Z,72.0,Charge 6
2024-12-15T00:00:30Z,72.0,Charge 6
2024-12-15T00:00:32Z,71.0,Charge 6
2024-12-15T00:00:34Z,70.0,Charge 6
2024-12-15T00:00:37Z,70.0,Charge 6
2024-12-15T00:00:38Z,71.0,Charge 6
2024-12-15T00:00:40Z,72.0,Charge 6
2024-12-15T00:00:43Z,72.0,Charge 6
2024-12-15T00:00:46Z,73.0,Charge 6
2024-12-15T00:00:48Z,74.0,Charge 6
2024-12-15T00:00:51Z,74.0,Charge 6
2024-12-15T00:00:54Z,74.0,Charge 6
2024-12-15T00:00:57Z,74.0,Charge 6
2024-12-15T00:01:00Z,74.0,Charge 6
2024-12-15T00:01:03Z,74.0,Charge 6
2024-12-15T00:01:06Z,74.0,Charge 6
2024-12-15T00:01:09Z,74.0,Charge 6
2024-12-15T00:01:11Z,73.0,Charge 6
2024-12-15T00:01:14Z,73.0,Charge 6
2024-12-15T00:01:16Z,72.0,Charge 6
2024-12-15T00:01:18Z,73.0,Charge 6
2024-12-15T00:01:21Z,73.0,Charge 6
2024-12-15T00:01:22Z,74.0,Charge 6
2024-12-15T00:01:24Z,73.0,Charge 6
2024-12-15T00:01:27Z,73.0,Charge 6
2024-12-15T00:01:30Z,72.0,Charge 6
2024-12-15T00:01:33Z,72.0,Charge 6
2024-12-15T00:01:36Z,72.0,Charge 6
2024-12-15T00:01:39Z,71.0,Charge 6
2024-12-15T00:01:41Z,72.0,Charge 6
2024-12-15T00:01:43Z,71.0,Charge 6
2024-12-15T00:01:46Z,71.0,Charge 6
2024-12-15T00:01:49Z,71.0,Charge 6
2024-12-15T00:01:51Z,72.0,Charge 6
2024-12-15T00:01:54Z,72.0,Charge 6
2024-12-15T00:01:57Z,72.0,Charge 6
2024-12-15T00:02:00Z,72.0,Charge 6
2024-12-15T00:02:03Z,72.0,Charge 6
2024-12-15T00:02:06Z,72.0,Charge 6
2024-12-15T00:02:09Z,72.0,Charge 6
2024-12-15T00:02:10Z,73.0,Charge 6
2024-12-15T00:02:12Z,74.0,Charge 6
2024-12-15T00:02:15Z,74.0,Charge 6
2024-12-15T00:02:18Z,74.0,Charge 6
2024-12-15T00:02:21Z,74.0,Charge 6
2024-12-15T00:02:24Z,74.0,Charge 6
2024-12-15T00:02:27Z,74.0,Charge 6
2024-12-15T00:02:30Z,74.0,Charge 6
2024-12-15T00:02:33Z,74.0,Charge 6
2024-12-15T00:02:36Z,74.0,Charge 6
2024-12-15T00:02:39Z,74.0,Charge 6
2024-12-15T00:02:42Z,74.0,Charge 6
2024-12-15T00:02:45Z,74.0,Charge 6
2024-12-15T00:02:48Z,74.0,Charge 6
2024-12-15T00:02:51Z,74.0,Charge 6
2024-12-15T00:02:54Z,74.0,Charge 6
2024-12-15T00:02:56Z,75.0,Charge 6
2024-12-15T00:02:58Z,74.0,Charge 6
2024-12-15T00:03:01Z,74.0,Charge 6
2024-12-15T00:03:04Z,74.0,Charge 6
2024-12-15T00:03:06Z,74.0,Charge 6
2024-12-15T00:03:09Z,74.0,Charge 6
2024-12-15T00:03:10Z,73.0,Charge 6
