timestamp,beats per minute,data source
2022-03-23T00:00:03Z,81.0,Charge 4
2022-03-23T00:00:08Z,81.0,Charge 4
2022-03-23T00:00:18Z,83.0,Charge 4
2022-03-23T00:00:23Z,84.0,Charge 4
2022-03-23T00:00:28Z,82.0,Charge 4
2022-03-23T00:00:33Z,81.0,Charge 4
2022-03-23T00:00:38Z,80.0,Charge 4
2022-03-23T00:00:43Z,81.0,Charge 4
2022-03-23T00:00:48Z,83.0,Charge 4
2022-03-23T00:00:53Z,84.0,Charge 4
2022-03-23T00:01:08Z,84.0,Charge 4
2022-03-23T00:01:18Z,83.0,Charge 4
2022-03-23T00:01:24Z,81.0,Charge 4
2022-03-23T00:01:29Z,80.0,Charge 4
2022-03-23T00:01:39Z,79.0,Charge 4
2022-03-23T00:01:54Z,79.0,Charge 4
2022-03-23T00:01:59Z,79.0,Charge 4
2022-03-23T00:02:04Z,80.0,Charge 4
2022-03-23T00:02:19Z,80.0,Charge 4
2022-03-23T00:02:29Z,81.0,Charge 4
2022-03-23T00:02:44Z,81.0,Charge 4
2022-03-23T00:02:49Z,83.0,Charge 4
2022-03-23T00:02:54Z,85.0,Charge 4
2022-03-23T00:02:59Z,86.0,Charge 4
2022-03-23T00:03:04Z,87.0,Charge 4
2022-03-23T00:03:14Z,86.0,Charge 4
2022-03-23T00:03:19Z,85.0,Charge 4
2022-03-23T00:03:24Z,84.0,Charge 4
2022-03-23T00:03:29Z,82.0,Charge 4
2022-03-23T00:03:39Z,82.0,Charge 4
2022-03-23T00:03:44Z,81.0,Charge 4
2022-03-23T00:03:49Z,80.0,Charge 4
2022-03-23T00:03:59Z,81.0,Charge 4
2022-03-23T00:04:04Z,82.0,Charge 4
2022-03-23T00:04:09Z,81.0,Charge 4
2022-03-23T00:04:14Z,80.0,Charge 4
2022-03-23T00:04:24Z,79.0,Charge 4
2022-03-23T00:04:29Z,78.0,Charge 4
2022-03-23T00:04:39Z,79.0,Charge 4
2022-03-23T00:04:44Z,80.0,Charge 4
2022-03-23T00:04:49Z,81.0,Charge 4
2022-03-23T00:04:54Z,80.0,Charge 4
2022-03-23T00:05:09Z,80.0,Charge 4
2022-03-23T00:05:19Z,81.0,Charge 4
2022-03-23T00:05:34Z,81.0,Charge 4
2022-03-23T00:05:49Z,81.0,Charge 4
2022-03-23T00:05:59Z,82.0,Charge 4
2022-03-23T00:06:09Z,84.0,Charge 4
2022-03-23T00:06:14Z,85.0,Charge 4
2022-03-23T00:06:29Z,85.0,Charge 4
2022-03-23T00:06:39Z,86.0,Charge 4
2022-03-23T00:06:44Z,85.0,Charge 4
2022-03-23T00:06:49Z,83.0,Charge 4
2022-03-23T00:06:54Z,82.0,Charge 4
2022-03-23T00:06:59Z,81.0,Charge 4
2022-03-23T00:07:09Z,80.0,Charge 4
2022-03-23T00:07:19Z,78.0,Charge 4
2022-03-23T00:07:24Z,76.0,Charge 4
2022-03-23T00:07:29Z,78.0,Charge 4
2022-03-23T00:07:34Z,81.0,Charge 4
2022-03-23T00:07:39Z,82.0,Charge 4
2022-03-23T00:07:54Z,82.0,Charge 4
2022-03-23T00:07:59Z,80.0,Charge 4
2022-03-23T00:08:14Z,80.0,Charge 4
2022-03-23T00:08:16Z,79.0,Charge 4
2022-03-23T00:08:26Z,80.0,Charge 4
2022-03-23T00:08:31Z,79.0,Charge 4
2022-03-23T00:08:36Z,80.0,Charge 4
2022-03-23T00:08:46Z,81.0,Charge 4
2022-03-23T00:09:01Z,82.0,Charge 4
2022-03-23T00:09:06Z,83.0,Charge 4
2022-03-23T00:09:11Z,85.0,Charge 4
2022-03-23T00:09:16Z,86.0,Charge 4
2022-03-23T00:09:26Z,85.0,Charge 4
2022-03-23T00:09:31Z,84.0,Charge 4
2022-03-23T00:09:41Z,83.0,Charge 4
2022-03-23T00:09:56Z,82.0,Charge 4
2022-03-23T00:10:11Z,84.0,Charge 4
2022-03-23T00:10:16Z,83.0,Charge 4
2022-03-23T00:10:21Z,82.0,Charge 4
2022-03-23T00:10:26Z,81.0,Charge 4
2022-03-23T00:10:31Z,80.0,Charge 4
2022-03-23T00:10:36Z,79.0,Charge 4
2022-03-23T00:10:41Z,78.0,Charge 4
2022-03-23T00:10:51Z,79.0,Charge 4
2022-03-23T00:10:56Z,80.0,Charge 4
2022-03-23T00:11:11Z,80.0,Charge 4
2022-03-23T00:11:21Z,82.0,Charge 4
2022-03-23T00:11:26Z,83.0,Charge 4
2022-03-23T00:11:36Z,84.0,Charge 4
2022-03-23T00:11:46Z,89.0,Charge 4
2022-03-23T00:11:51Z,90.0,Charge 4
2022-03-23T00:11:56Z,87.0,Charge 4
2022-03-23T00:12:01Z,87.0,Charge 4
2022-03-23T00:12:06Z,88.0,Charge 4
2022-03-23T00:12:21Z,88.0,Charge 4
2022-03-23T00:12:36Z,89.0,Charge 4
2022-03-23T00:12:46Z,90.0,Charge 4
2022-03-23T00:12:56Z,91.0,Charge 4
2022-03-23T00:13:01Z,92.0,Charge 4
2022-03-23T00:13:16Z,92.0,Charge 4
2022-03-23T00:13:21Z,91.0,Charge 4
2022-03-23T00:13:36Z,91.0,Charge 4
2022-03-23T00:13:51Z,92.0,Charge 4
