timestamp,beats per minute,data source
2025-10-11T00:00:01Z,58.0,Charge 6
2025-10-11T00:00:02Z,59.0,Charge 6
2025-10-11T00:00:05Z,59.0,Charge 6
2025-10-11T00:00:06Z,60.0,Charge 6
2025-10-11T00:00:09Z,60.0,Charge 6
2025-10-11T00:00:12Z,60.0,Charge 6
2025-10-11T00:00:15Z,60.0,Charge 6
2025-10-11T00:00:18Z,60.0,Charge 6
2025-10-11T00:00:20Z,61.0,Charge 6
2025-10-11T00:00:21Z,62.0,Charge 6
2025-10-11T00:00:24Z,62.0,Charge 6
2025-10-11T00:00:27Z,62.0,Charge 6
2025-10-11T00:00:30Z,62.0,Charge 6
2025-10-11T00:00:33Z,61.0,Charge 6
2025-10-11T00:00:35Z,60.0,Charge 6
2025-10-11T00:00:38Z,60.0,Charge 6
2025-10-11T00:00:41Z,60.0,Charge 6
2025-10-11T00:00:44Z,60.0,Charge 6
2025-10-11T00:00:47Z,60.0,Charge 6
2025-10-11T00:00:50Z,60.0,Charge 6
2025-10-11T00:00:53Z,60.0,Charge 6
2025-10-11T00:00:54Z,60.0,Charge 6
2025-10-11T00:00:57Z,60.0,Charge 6
2025-10-11T00:01:00Z,60.0,Charge 6
2025-10-11T00:01:02Z,61.0,Charge 6
2025-10-11T00:01:05Z,61.0,Charge 6
2025-10-11T00:01:08Z,62.0,Charge 6
2025-10-11T00:01:11Z,62.0,Charge 6
2025-10-11T00:01:14Z,62.0,Charge 6
2025-10-11T00:01:17Z,62.0,Charge 6
2025-10-11T00:01:19Z,61.0,Charge 6
2025-10-11T00:01:21Z,60.0,Charge 6
2025-10-11T00:01:24Z,60.0,Charge 6
2025-10-11T00:01:25Z,59.0,Charge 6
2025-10-11T00:01:28Z,59.0,Charge 6
2025-10-11T00:01:31Z,59.0,Charge 6
2025-10-11T00:01:34Z,59.0,Charge 6
2025-10-11T00:01:36Z,60.0,Charge 6
2025-10-11T00:01:39Z,60.0,Charge 6
2025-10-11T00:01:42Z,60.0,Charge 6
2025-10-11T00:01:45Z,60.0,Charge 6
2025-10-11T00:01:48Z,60.0,Charge 6
2025-10-11T00:01:51Z,60.0,Charge 6
2025-10-11T00:01:54Z,60.0,Charge 6
2025-10-11T00:01:57Z,60.0,Charge 6
2025-10-11T00:01:59Z,59.0,Charge 6
2025-10-11T00:02:01Z,58.0,Charge 6
2025-10-11T00:02:04Z,58.0,Charge 6
2025-10-11T00:02:05Z,59.0,Charge 6
2025-10-11T00:02:07Z,60.0,Charge 6
2025-10-11T00:02:10Z,60.0,Charge 6
2025-10-11T00:02:13Z,59.0,Charge 6
2025-10-11T00:02:16Z,59.0,Charge 6
2025-10-11T00:02:17Z,60.0,Charge 6
2025-10-11T00:02:20Z,60.0,Charge 6
2025-10-11T00:02:23Z,60.0,Charge 6
2025-10-11T00:02:26Z,59.0,Charge 6
2025-10-11T00:02:29Z,59.0,Charge 6
2025-10-11T00:02:32Z,60.0,Charge 6
2025-10-11T00:02:35Z,60.0,Charge 6
2025-10-11T00:02:38Z,60.0,Charge 6
2025-10-11T00:02:41Z,60.0,Charge 6
2025-10-11T00:02:44Z,61.0,Charge 6
2025-10-11T00:02:47Z,61.0,Charge 6
2025-10-11T00:02:50Z,61.0,Charge 6
2025-10-11T00:02:53Z,60.0,Charge 6
2025-10-11T00:02:56Z,60.0,Charge 6
2025-10-11T00:02:59Z,60.0,Charge 6
2025-10-11T00:03:02Z,60.0,Charge 6
2025-10-11T00:03:05Z,60.0,Charge 6
2025-10-11T00:03:08Z,60.0,Charge 6
2025-10-11T00:03:11Z,60.0,Charge 6
2025-10-11T00:03:14Z,59.0,Charge 6
2025-10-11T00:03:17Z,59.0,Charge 6
2025-10-11T00:03:20Z,60.0,Charge 6
2025-10-11T00:03:22Z,60.0,Charge 6
2025-10-11T00:03:25Z,60.0,Charge 6
2025-10-11T00:03:28Z,60.0,Charge 6
2025-10-11T00:03:31Z,60.0,Charge 6
2025-10-11T00:03:34Z,60.0,Charge 6
2025-10-11T00:03:37Z,60.0,Charge 6
2025-10-11T00:03:40Z,60.0,Charge 6
2025-10-11T00:03:43Z,60.0,Charge 6
2025-10-11T00:03:46Z,60.0,Charge 6
2025-10-11T00:03:49Z,60.0,Charge 6
2025-10-11T00:03:52Z,60.0,Charge 6
2025-10-11T00:03:55Z,60.0,Charge 6
2025-10-11T00:03:58Z,60.0,Charge 6
2025-10-11T00:04:01Z,60.0,Charge 6
2025-10-11T00:04:04Z,60.0,Charge 6
2025-10-11T00:04:07Z,60.0,Charge 6
2025-10-11T00:04:10Z,60.0,Charge 6
2025-10-11T00:04:12Z,59.0,Charge 6
2025-10-11T00:04:14Z,58.0,Charge 6
2025-10-11T00:04:17Z,58.0,Charge 6
2025-10-11T00:04:18Z,59.0,Charge 6
2025-10-11T00:04:21Z,60.0,Charge 6
2025-10-11T00:04:24Z,60.0,Charge 6
2025-10-11T00:04:27Z,60.0,Charge 6
2025-10-11T00:04:30Z,60.0,Charge 6
2025-10-11T00:04:33Z,60.0,Charge 6
2025-10-11T00:04:36Z,60.0,Charge 6
2025-10-11T00:04:37Z,60.0,Charge 6
2025-10-11T00:04:40Z,60.0,Charge 6
2025-10-11T00:04:43Z,60.0,Charge 6
2025-10-11T00:04:45Z,61.0,Charge 6
2025-10-11T00:04:48Z,61.0,Charge 6
2025-10-11T00:04:51Z,61.0,Charge 6
2025-10-11T00:04:52Z,60.0,Charge 6
2025-10-11T00:04:55Z,60.0,Charge 6
2025-10-11T00:04:58Z,60.0,Charge 6
2025-10-11T00:05:01Z,60.0,Charge 6
2025-10-11T00:05:04Z,60.0,Charge 6
2025-10-11T00:05:07Z,60.0,Charge 6
2025-10-11T00:05:10Z,60.0,Charge 6
2025-10-11T00:05:13Z,60.0,Charge 6
2025-10-11T00:05:16Z,60.0,Charge 6
2025-10-11T00:05:19Z,60.0,Charge 6
2025-10-11T00:05:22Z,60.0,Charge 6
2025-10-11T00:05:25Z,60.0,Charge 6
2025-10-11T00:05:28Z,60.0,Charge 6
2025-10-11T00:05:29Z,61.0,Charge 6
2025-10-11T00:05:31Z,62.0,Charge 6
2025-10-11T00:05:33Z,61.0,Charge 6
2025-10-11T00:05:34Z,60.0,Charge 6
2025-10-11T00:05:37Z,60.0,Charge 6
2025-10-11T00:05:40Z,60.0,Charge 6
2025-10-11T00:05:43Z,60.0,Charge 6
2025-10-11T00:05:46Z,60.0,Charge 6
2025-10-11T00:05:48Z,60.0,Charge 6
2025-10-11T00:05:51Z,60.0,Charge 6
2025-10-11T00:05:54Z,60.0,Charge 6
2025-10-11T00:05:57Z,59.0,Charge 6
2025-10-11T00:06:00Z,59.0,Charge 6
2025-10-11T00:06:03Z,58.0,Charge 6
2025-10-11T00:06:06Z,58.0,Charge 6
2025-10-11T00:06:07Z,59.0,Charge 6
2025-10-11T00:06:10Z,59.0,Charge 6
2025-10-11T00:06:11Z,60.0,Charge 6
2025-10-11T00:06:14Z,60.0,Charge 6
2025-10-11T00:06:17Z,60.0,Charge 6
2025-10-11T00:06:20Z,60.0,Charge 6
2025-10-11T00:06:23Z,60.0,Charge 6
2025-10-11T00:06:26Z,60.0,Charge 6
2025-10-11T00:06:28Z,59.0,Charge 6
2025-10-11T00:06:31Z,59.0,Charge 6
2025-10-11T00:06:34Z,59.0,Charge 6
2025-10-11T00:06:36Z,60.0,Charge 6
2025-10-11T00:06:39Z,60.0,Charge 6
2025-10-11T00:06:42Z,59.0,Charge 6
2025-10-11T00:06:45Z,60.0,Charge 6
2025-10-11T00:06:48Z,60.0,Charge 6
2025-10-11T00:06:51Z,59.0,Charge 6
2025-10-11T00:06:54Z,59.0,Charge 6
2025-10-11T00:06:55Z,58.0,Charge 6
2025-10-11T00:06:57Z,59.0,Charge 6
2025-10-11T00:06:59Z,60.0,Charge 6
2025-10-11T00:07:02Z,60.0,Charge 6
2025-10-11T00:07:05Z,60.0,Charge 6
