timestamp,beats per minute,data source
2020-11-22T09:55:20Z,70.0,Charge 4
2020-11-22T09:55:30Z,78.0,Charge 4
2020-11-22T09:55:35Z,95.0,Charge 4
2020-11-22T09:55:40Z,94.0,Charge 4
2020-11-22T09:55:45Z,97.0,Charge 4
2020-11-22T09:56:00Z,96.0,Charge 4
2020-11-22T09:56:15Z,96.0,Charge 4
2020-11-22T09:56:30Z,96.0,Charge 4
2020-11-22T09:56:35Z,97.0,Charge 4
2020-11-22T09:56:40Z,98.0,Charge 4
2020-11-22T09:56:50Z,99.0,Charge 4
2020-11-22T09:56:55Z,101.0,Charge 4
2020-11-22T09:57:00Z,102.0,Charge 4
2020-11-22T09:57:05Z,101.0,Charge 4
2020-11-22T09:57:10Z,102.0,Charge 4
2020-11-22T09:57:15Z,103.0,Charge 4
2020-11-22T09:57:20Z,104.0,Charge 4
2020-11-22T09:57:25Z,103.0,Charge 4
2020-11-22T09:57:30Z,101.0,Charge 4
2020-11-22T09:57:35Z,102.0,Charge 4
2020-11-22T09:57:40Z,101.0,Charge 4
2020-11-22T09:57:50Z,100.0,Charge 4
2020-11-22T09:57:55Z,98.0,Charge 4
2020-11-22T09:58:00Z,97.0,Charge 4
2020-11-22T09:58:05Z,96.0,Charge 4
2020-11-22T09:58:10Z,95.0,Charge 4
2020-11-22T09:58:15Z,93.0,Charge 4
2020-11-22T09:58:20Z,92.0,Charge 4
2020-11-22T09:58:25Z,93.0,Charge 4
2020-11-22T09:58:30Z,95.0,Charge 4
2020-11-22T09:58:40Z,102.0,Charge 4
2020-11-22T09:58:45Z,101.0,Charge 4
2020-11-22T09:58:50Z,100.0,Charge 4
2020-11-22T09:58:55Z,101.0,Charge 4
2020-11-22T09:59:00Z,102.0,Charge 4
2020-11-22T09:59:05Z,101.0,Charge 4
2020-11-22T09:59:10Z,102.0,Charge 4
2020-11-22T09:59:15Z,105.0,Charge 4
2020-11-22T09:59:20Z,107.0,Charge 4
2020-11-22T09:59:25Z,108.0,Charge 4
2020-11-22T09:59:30Z,107.0,Charge 4
2020-11-22T09:59:45Z,107.0,Charge 4
2020-11-22T09:59:50Z,106.0,Charge 4
2020-11-22T09:59:55Z,105.0,Charge 4
2020-11-22T10:00:00Z,102.0,Charge 4
2020-11-22T10:00:05Z,99.0,Charge 4
2020-11-22T10:00:15Z,98.0,Charge 4
2020-11-22T10:00:20Z,97.0,Charge 4
2020-11-22T10:00:35Z,97.0,Charge 4
2020-11-22T10:00:40Z,101.0,Charge 4
2020-11-22T10:00:47Z,102.0,Charge 4
2020-11-22T10:00:52Z,100.0,Charge 4
2020-11-22T10:00:57Z,101.0,Charge 4
2020-11-22T10:01:02Z,100.0,Charge 4
2020-11-22T10:01:07Z,97.0,Charge 4
2020-11-22T10:01:12Z,95.0,Charge 4
2020-11-22T10:01:17Z,94.0,Charge 4
2020-11-22T10:01:22Z,96.0,Charge 4
2020-11-22T10:01:27Z,98.0,Charge 4
2020-11-22T10:01:42Z,98.0,Charge 4
2020-11-22T10:01:47Z,100.0,Charge 4
2020-11-22T10:01:57Z,100.0,Charge 4
2020-11-22T10:02:02Z,101.0,Charge 4
2020-11-22T10:02:07Z,102.0,Charge 4
2020-11-22T10:02:12Z,105.0,Charge 4
2020-11-22T10:02:17Z,105.0,Charge 4
2020-11-22T10:02:22Z,101.0,Charge 4
2020-11-22T10:02:27Z,100.0,Charge 4
2020-11-22T10:02:32Z,102.0,Charge 4
2020-11-22T10:02:37Z,103.0,Charge 4
2020-11-22T10:02:42Z,99.0,Charge 4
2020-11-22T10:02:47Z,100.0,Charge 4
2020-11-22T10:02:52Z,101.0,Charge 4
2020-11-22T10:03:02Z,99.0,Charge 4
2020-11-22T10:03:07Z,100.0,Charge 4
2020-11-22T10:03:17Z,99.0,Charge 4
2020-11-22T10:03:24Z,100.0,Charge 4
2020-11-22T10:03:29Z,99.0,Charge 4
2020-11-22T10:03:34Z,100.0,Charge 4
2020-11-22T10:03:44Z,103.0,Charge 4
2020-11-22T10:03:49Z,101.0,Charge 4
2020-11-22T10:03:54Z,99.0,Charge 4
2020-11-22T10:04:04Z,98.0,Charge 4
2020-11-22T10:04:09Z,95.0,Charge 4
2020-11-22T10:04:14Z,99.0,Charge 4
2020-11-22T10:04:19Z,100.0,Charge 4
2020-11-22T10:04:24Z,98.0,Charge 4
2020-11-22T10:04:29Z,97.0,Charge 4
2020-11-22T10:04:34Z,99.0,Charge 4
2020-11-22T10:04:39Z,103.0,Charge 4
2020-11-22T10:04:44Z,101.0,Charge 4
2020-11-22T10:04:49Z,99.0,Charge 4
2020-11-22T10:04:54Z,95.0,Charge 4
2020-11-22T10:04:59Z,93.0,Charge 4
2020-11-22T10:05:04Z,94.0,Charge 4
2020-11-22T10:05:09Z,98.0,Charge 4
2020-11-22T10:05:14Z,100.0,Charge 4
2020-11-22T10:05:19Z,101.0,Charge 4
2020-11-22T10:05:29Z,102.0,Charge 4
2020-11-22T10:05:39Z,101.0,Charge 4
2020-11-22T10:05:49Z,103.0,Charge 4
2020-11-22T10:05:54Z,104.0,Charge 4
2020-11-22T10:06:04Z,105.0,Charge 4
2020-11-22T10:06:09Z,106.0,Charge 4
2020-11-22T10:06:19Z,105.0,Charge 4
2020-11-22T10:06:34Z,105.0,Charge 4
2020-11-22T10:06:39Z,104.0,Charge 4
2020-11-22T10:06:44Z,102.0,Charge 4
2020-11-22T10:06:49Z,103.0,Charge 4
2020-11-22T10:06:54Z,107.0,Charge 4
2020-11-22T10:06:59Z,111.0,Charge 4
2020-11-22T10:07:04Z,113.0,Charge 4
2020-11-22T10:07:09Z,115.0,Charge 4
2020-11-22T10:07:14Z,116.0,Charge 4
2020-11-22T10:07:19Z,116.0,Charge 4
2020-11-22T10:07:24Z,117.0,Charge 4
2020-11-22T10:07:29Z,120.0,Charge 4
2020-11-22T10:07:39Z,119.0,Charge 4
2020-11-22T10:07:44Z,116.0,Charge 4
2020-11-22T10:07:49Z,113.0,Charge 4
2020-11-22T10:07:54Z,108.0,Charge 4
2020-11-22T10:08:04Z,109.0,Charge 4
2020-11-22T10:08:09Z,109.0,Charge 4
2020-11-22T10:08:14Z,110.0,Charge 4
2020-11-22T10:08:19Z,109.0,Charge 4
2020-11-22T10:08:29Z,110.0,Charge 4
2020-11-22T10:08:34Z,111.0,Charge 4
2020-11-22T10:08:39Z,112.0,Charge 4
2020-11-22T10:08:44Z,115.0,Charge 4
2020-11-22T10:08:54Z,113.0,Charge 4
2020-11-22T10:09:01Z,113.0,Charge 4
2020-11-22T10:09:06Z,114.0,Charge 4
2020-11-22T10:09:11Z,117.0,Charge 4
2020-11-22T10:09:26Z,120.0,Charge 4
2020-11-22T10:09:31Z,121.0,Charge 4
2020-11-22T10:09:36Z,122.0,Charge 4
2020-11-22T10:09:41Z,123.0,Charge 4
2020-11-22T10:09:46Z,120.0,Charge 4
2020-11-22T10:09:51Z,115.0,Charge 4
2020-11-22T10:09:56Z,110.0,Charge 4
2020-11-22T10:10:01Z,113.0,Charge 4
2020-11-22T10:10:11Z,114.0,Charge 4
2020-11-22T10:10:16Z,118.0,Charge 4
2020-11-22T10:10:21Z,119.0,Charge 4
2020-11-22T10:10:31Z,116.0,Charge 4
2020-11-22T10:10:36Z,113.0,Charge 4
2020-11-22T10:10:41Z,114.0,Charge 4
2020-11-22T10:10:46Z,115.0,Charge 4
2020-11-22T10:10:51Z,116.0,Charge 4
2020-11-22T10:10:56Z,117.0,Charge 4
2020-11-22T10:11:01Z,118.0,Charge 4
2020-11-22T10:11:06Z,119.0,Charge 4
2020-11-22T10:11:11Z,117.0,Charge 4
2020-11-22T10:11:16Z,120.0,Charge 4
2020-11-22T10:11:21Z,124.0,Charge 4
2020-11-22T10:11:26Z,127.0,Charge 4
2020-11-22T10:11:31Z,122.0,Charge 4
2020-11-22T10:11:36Z,117.0,Charge 4
2020-11-22T10:11:46Z,122.0,Charge 4
2020-11-22T10:11:51Z,124.0,Charge 4
2020-11-22T10:11:56Z,125.0,Charge 4
2020-11-22T10:12:01Z,126.0,Charge 4
2020-11-22T10:12:06Z,128.0,Charge 4
2020-11-22T10:12:11Z,129.0,Charge 4
2020-11-22T10:12:16Z,127.0,Charge 4
2020-11-22T10:12:26Z,129.0,Charge 4
2020-11-22T10:12:31Z,131.0,Charge 4
2020-11-22T10:12:36Z,130.0,Charge 4
2020-11-22T10:12:41Z,126.0,Charge 4
2020-11-22T10:12:46Z,125.0,Charge 4
2020-11-22T10:12:51Z,124.0,Charge 4
2020-11-22T10:12:56Z,120.0,Charge 4
2020-11-22T10:13:01Z,119.0,Charge 4
2020-11-22T10:13:06Z,117.0,Charge 4
2020-11-22T10:13:21Z,118.0,Charge 4
2020-11-22T10:13:26Z,119.0,Charge 4
2020-11-22T10:13:31Z,118.0,Charge 4
2020-11-22T10:13:36Z,117.0,Charge 4
2020-11-22T10:13:41Z,116.0,Charge 4
2020-11-22T10:13:46Z,118.0,Charge 4
2020-11-22T10:13:51Z,119.0,Charge 4
2020-11-22T10:13:56Z,118.0,Charge 4
2020-11-22T10:14:01Z,120.0,Charge 4
2020-11-22T10:14:06Z,120.0,Charge 4
2020-11-22T10:14:11Z,120.0,Charge 4
2020-11-22T10:14:16Z,121.0,Charge 4
2020-11-22T10:14:21Z,120.0,Charge 4
2020-11-22T10:14:26Z,119.0,Charge 4
2020-11-22T10:14:31Z,122.0,Charge 4
2020-11-22T10:14:36Z,126.0,Charge 4
2020-11-22T10:14:41Z,127.0,Charge 4
2020-11-22T10:14:51Z,125.0,Charge 4
2020-11-22T10:14:56Z,121.0,Charge 4
2020-11-22T10:15:01Z,118.0,Charge 4
2020-11-22T10:15:11Z,117.0,Charge 4
2020-11-22T10:15:16Z,116.0,Charge 4
2020-11-22T10:15:21Z,115.0,Charge 4
2020-11-22T10:15:26Z,113.0,Charge 4
2020-11-22T10:15:31Z,112.0,Charge 4
2020-11-22T10:15:41Z,113.0,Charge 4
2020-11-22T10:15:46Z,115.0,Charge 4
2020-11-22T10:15:51Z,112.0,Charge 4
2020-11-22T10:16:06Z,114.0,Charge 4
2020-11-22T10:16:11Z,116.0,Charge 4
2020-11-22T10:16:26Z,116.0,Charge 4
2020-11-22T10:16:31Z,112.0,Charge 4
2020-11-22T10:16:36Z,111.0,Charge 4
2020-11-22T10:16:41Z,109.0,Charge 4
2020-11-22T10:16:46Z,108.0,Charge 4
2020-11-22T10:16:51Z,110.0,Charge 4
2020-11-22T10:16:57Z,112.0,Charge 4
2020-11-22T10:17:07Z,111.0,Charge 4
2020-11-22T10:17:17Z,110.0,Charge 4
2020-11-22T10:17:27Z,113.0,Charge 4
2020-11-22T10:17:32Z,112.0,Charge 4
2020-11-22T10:17:37Z,111.0,Charge 4
2020-11-22T10:17:42Z,106.0,Charge 4
2020-11-22T10:17:47Z,104.0,Charge 4
2020-11-22T10:17:52Z,103.0,Charge 4
2020-11-22T10:18:07Z,105.0,Charge 4
2020-11-22T10:18:12Z,105.0,Charge 4
2020-11-22T10:18:17Z,106.0,Charge 4
2020-11-22T10:18:22Z,107.0,Charge 4
2020-11-22T10:18:27Z,109.0,Charge 4
2020-11-22T10:18:32Z,110.0,Charge 4
2020-11-22T10:18:37Z,109.0,Charge 4
2020-11-22T10:18:42Z,112.0,Charge 4
2020-11-22T10:18:47Z,113.0,Charge 4
2020-11-22T10:19:02Z,113.0,Charge 4
2020-11-22T10:19:12Z,116.0,Charge 4
2020-11-22T10:19:22Z,115.0,Charge 4
2020-11-22T10:19:27Z,113.0,Charge 4
2020-11-22T10:19:32Z,110.0,Charge 4
2020-11-22T10:19:37Z,108.0,Charge 4
2020-11-22T10:19:42Z,104.0,Charge 4
2020-11-22T10:19:47Z,102.0,Charge 4
2020-11-22T10:19:52Z,105.0,Charge 4
2020-11-22T10:19:57Z,105.0,Charge 4
2020-11-22T10:20:02Z,109.0,Charge 4
2020-11-22T10:20:07Z,112.0,Charge 4
2020-11-22T10:20:12Z,111.0,Charge 4
2020-11-22T10:20:22Z,112.0,Charge 4
2020-11-22T10:20:37Z,111.0,Charge 4
2020-11-22T10:20:47Z,110.0,Charge 4
2020-11-22T10:20:52Z,111.0,Charge 4
2020-11-22T10:20:57Z,114.0,Charge 4
2020-11-22T10:21:02Z,115.0,Charge 4
2020-11-22T10:21:07Z,113.0,Charge 4
2020-11-22T10:21:17Z,112.0,Charge 4
2020-11-22T10:21:22Z,113.0,Charge 4
2020-11-22T10:21:27Z,116.0,Charge 4
2020-11-22T10:21:32Z,115.0,Charge 4
2020-11-22T10:21:37Z,114.0,Charge 4
2020-11-22T10:21:42Z,116.0,Charge 4
2020-11-22T10:21:47Z,115.0,Charge 4
2020-11-22T10:22:02Z,115.0,Charge 4
2020-11-22T10:22:07Z,116.0,Charge 4
2020-11-22T10:22:12Z,114.0,Charge 4
2020-11-22T10:22:17Z,113.0,Charge 4
2020-11-22T10:22:22Z,114.0,Charge 4
2020-11-22T10:22:27Z,117.0,Charge 4
2020-11-22T10:22:32Z,115.0,Charge 4
2020-11-22T10:22:37Z,114.0,Charge 4
2020-11-22T10:22:45Z,114.0,Charge 4
2020-11-22T10:22:50Z,116.0,Charge 4
2020-11-22T10:22:55Z,113.0,Charge 4
2020-11-22T10:23:00Z,110.0,Charge 4
2020-11-22T10:23:05Z,110.0,Charge 4
2020-11-22T10:23:10Z,111.0,Charge 4
2020-11-22T10:23:15Z,109.0,Charge 4
2020-11-22T10:23:20Z,110.0,Charge 4
2020-11-22T10:23:25Z,112.0,Charge 4
2020-11-22T10:23:30Z,115.0,Charge 4
2020-11-22T10:23:40Z,116.0,Charge 4
2020-11-22T10:23:45Z,117.0,Charge 4
2020-11-22T10:23:50Z,116.0,Charge 4
2020-11-22T10:23:55Z,114.0,Charge 4
2020-11-22T10:24:00Z,112.0,Charge 4
2020-11-22T10:24:10Z,114.0,Charge 4
2020-11-22T10:24:15Z,113.0,Charge 4
2020-11-22T10:24:30Z,113.0,Charge 4
2020-11-22T10:24:35Z,106.0,Charge 4
2020-11-22T10:24:40Z,101.0,Charge 4
2020-11-22T10:24:45Z,102.0,Charge 4
2020-11-22T10:24:50Z,103.0,Charge 4
2020-11-22T10:24:55Z,107.0,Charge 4
2020-11-22T10:25:00Z,109.0,Charge 4
2020-11-22T10:25:05Z,112.0,Charge 4
2020-11-22T10:25:10Z,116.0,Charge 4
2020-11-22T10:25:16Z,115.0,Charge 4
2020-11-22T10:25:21Z,113.0,Charge 4
2020-11-22T10:25:26Z,114.0,Charge 4
2020-11-22T10:25:36Z,115.0,Charge 4
2020-11-22T10:25:46Z,112.0,Charge 4
2020-11-22T10:25:51Z,111.0,Charge 4
2020-11-22T10:25:56Z,109.0,Charge 4
2020-11-22T10:26:06Z,107.0,Charge 4
2020-11-22T10:26:11Z,105.0,Charge 4
2020-11-22T10:26:16Z,104.0,Charge 4
2020-11-22T10:26:21Z,103.0,Charge 4
2020-11-22T10:26:26Z,104.0,Charge 4
2020-11-22T10:26:31Z,105.0,Charge 4
2020-11-22T10:26:36Z,108.0,Charge 4
2020-11-22T10:26:41Z,107.0,Charge 4
2020-11-22T10:26:46Z,108.0,Charge 4
2020-11-22T10:26:51Z,109.0,Charge 4
2020-11-22T10:26:56Z,108.0,Charge 4
2020-11-22T10:27:06Z,109.0,Charge 4
2020-11-22T10:27:11Z,108.0,Charge 4
2020-11-22T10:27:26Z,110.0,Charge 4
2020-11-22T10:27:31Z,110.0,Charge 4
2020-11-22T10:27:41Z,107.0,Charge 4
2020-11-22T10:27:46Z,110.0,Charge 4
2020-11-22T10:27:51Z,107.0,Charge 4
2020-11-22T10:27:56Z,108.0,Charge 4
2020-11-22T10:28:01Z,111.0,Charge 4
2020-11-22T10:28:06Z,110.0,Charge 4
2020-11-22T10:28:11Z,111.0,Charge 4
2020-11-22T10:28:16Z,113.0,Charge 4
2020-11-22T10:28:21Z,115.0,Charge 4
2020-11-22T10:28:26Z,119.0,Charge 4
2020-11-22T10:28:31Z,118.0,Charge 4
2020-11-22T10:28:46Z,117.0,Charge 4
2020-11-22T10:28:51Z,119.0,Charge 4
2020-11-22T10:28:56Z,123.0,Charge 4
2020-11-22T10:29:01Z,122.0,Charge 4
2020-11-22T10:29:06Z,120.0,Charge 4
2020-11-22T10:29:11Z,121.0,Charge 4
2020-11-22T10:29:16Z,117.0,Charge 4
2020-11-22T10:29:21Z,113.0,Charge 4
2020-11-22T10:29:26Z,114.0,Charge 4
2020-11-22T10:29:31Z,115.0,Charge 4
2020-11-22T10:29:36Z,116.0,Charge 4
2020-11-22T10:29:41Z,115.0,Charge 4
2020-11-22T10:29:46Z,117.0,Charge 4
2020-11-22T10:29:51Z,115.0,Charge 4
2020-11-22T10:29:56Z,114.0,Charge 4
