timestamp,beats per minute,data source
2023-01-17T00:00:04Z,79.0,Charge 4
2023-01-17T00:00:14Z,78.0,Charge 4
2023-01-17T00:00:19Z,76.0,Charge 4
2023-01-17T00:00:24Z,77.0,Charge 4
2023-01-17T00:00:34Z,76.0,Charge 4
2023-01-17T00:00:49Z,76.0,Charge 4
2023-01-17T00:00:54Z,77.0,Charge 4
2023-01-17T00:00:59Z,77.0,Charge 4
2023-01-17T00:01:04Z,78.0,Charge 4
2023-01-17T00:01:14Z,77.0,Charge 4
2023-01-17T00:01:19Z,76.0,Charge 4
2023-01-17T00:01:24Z,78.0,Charge 4
2023-01-17T00:01:34Z,77.0,Charge 4
2023-01-17T00:01:49Z,78.0,Charge 4
2023-01-17T00:01:59Z,79.0,Charge 4
2023-01-17T00:02:04Z,79.0,Charge 4
2023-01-17T00:02:19Z,78.0,Charge 4
2023-01-17T00:02:34Z,78.0,Charge 4
2023-01-17T00:02:39Z,78.0,Charge 4
2023-01-17T00:02:44Z,78.0,Charge 4
2023-01-17T00:02:49Z,79.0,Charge 4
2023-01-17T00:02:54Z,80.0,Charge 4
2023-01-17T00:03:04Z,79.0,Charge 4
2023-01-17T00:03:09Z,79.0,Charge 4
2023-01-17T00:03:19Z,79.0,Charge 4
2023-01-17T00:03:29Z,77.0,Charge 4
2023-01-17T00:03:34Z,76.0,Charge 4
2023-01-17T00:03:39Z,76.0,Charge 4
2023-01-17T00:03:49Z,76.0,Charge 4
2023-01-17T00:04:04Z,77.0,Charge 4
2023-01-17T00:04:19Z,81.0,Charge 4
2023-01-17T00:04:24Z,82.0,Charge 4
2023-01-17T00:04:29Z,80.0,Charge 4
2023-01-17T00:04:44Z,80.0,Charge 4
2023-01-17T00:04:59Z,79.0,Charge 4
2023-01-17T00:05:04Z,78.0,Charge 4
2023-01-17T00:05:09Z,78.0,Charge 4
2023-01-17T00:05:19Z,79.0,Charge 4
2023-01-17T00:05:29Z,78.0,Charge 4
2023-01-17T00:05:34Z,78.0,Charge 4
2023-01-17T00:05:49Z,78.0,Charge 4
2023-01-17T00:05:54Z,77.0,Charge 4
2023-01-17T00:06:04Z,77.0,Charge 4
2023-01-17T00:06:14Z,78.0,Charge 4
2023-01-17T00:06:29Z,78.0,Charge 4
2023-01-17T00:06:34Z,78.0,Charge 4
2023-01-17T00:06:39Z,79.0,Charge 4
2023-01-17T00:06:54Z,79.0,Charge 4
2023-01-17T00:07:09Z,79.0,Charge 4
2023-01-17T00:07:19Z,78.0,Charge 4
2023-01-17T00:07:24Z,78.0,Charge 4
2023-01-17T00:07:34Z,79.0,Charge 4
2023-01-17T00:07:39Z,80.0,Charge 4
2023-01-17T00:07:54Z,80.0,Charge 4
2023-01-17T00:07:59Z,81.0,Charge 4
2023-01-17T00:08:04Z,82.0,Charge 4
2023-01-17T00:08:19Z,82.0,Charge 4
2023-01-17T00:08:24Z,82.0,Charge 4
2023-01-17T00:08:39Z,82.0,Charge 4
2023-01-17T00:08:49Z,81.0,Charge 4
2023-01-17T00:08:54Z,79.0,Charge 4
2023-01-17T00:08:59Z,77.0,Charge 4
2023-01-17T00:09:04Z,77.0,Charge 4
2023-01-17T00:09:09Z,77.0,Charge 4
2023-01-17T00:09:24Z,78.0,Charge 4
2023-01-17T00:09:34Z,78.0,Charge 4
2023-01-17T00:09:49Z,77.0,Charge 4
2023-01-17T00:09:54Z,77.0,Charge 4
2023-01-17T00:09:59Z,78.0,Charge 4
2023-01-17T00:10:09Z,79.0,Charge 4
2023-01-17T00:10:14Z,80.0,Charge 4
2023-01-17T00:10:19Z,81.0,Charge 4
2023-01-17T00:10:24Z,82.0,Charge 4
2023-01-17T00:10:29Z,81.0,Charge 4
2023-01-17T00:10:34Z,80.0,Charge 4
2023-01-17T00:10:39Z,79.0,Charge 4
2023-01-17T00:10:44Z,76.0,Charge 4
2023-01-17T00:10:49Z,75.0,Charge 4
2023-01-17T00:11:04Z,77.0,Charge 4
2023-01-17T00:11:14Z,77.0,Charge 4
2023-01-17T00:11:19Z,79.0,Charge 4
2023-01-17T00:11:29Z,78.0,Charge 4
2023-01-17T00:11:34Z,78.0,Charge 4
2023-01-17T00:11:39Z,79.0,Charge 4
2023-01-17T00:11:44Z,77.0,Charge 4
2023-01-17T00:11:49Z,76.0,Charge 4
2023-01-17T00:12:04Z,77.0,Charge 4
2023-01-17T00:12:14Z,75.0,Charge 4
2023-01-17T00:12:19Z,74.0,Charge 4
2023-01-17T00:12:24Z,73.0,Charge 4
2023-01-17T00:12:39Z,73.0,Charge 4
2023-01-17T00:12:49Z,74.0,Charge 4
2023-01-17T00:12:54Z,76.0,Charge 4
2023-01-17T00:13:09Z,76.0,Charge 4
2023-01-17T00:13:14Z,77.0,Charge 4
2023-01-17T00:13:24Z,78.0,Charge 4
2023-01-17T00:13:39Z,78.0,Charge 4
2023-01-17T00:13:54Z,77.0,Charge 4
2023-01-17T00:13:59Z,81.0,Charge 4
2023-01-17T00:14:04Z,79.0,Charge 4
2023-01-17T00:14:19Z,79.0,Charge 4
2023-01-17T00:14:20Z,78.0,Charge 4
2023-01-17T00:14:35Z,77.0,Charge 4
2023-01-17T00:14:50Z,76.0,Charge 4
2023-01-17T00:15:05Z,75.0,Charge 4
2023-01-17T00:15:15Z,76.0,Charge 4
2023-01-17T00:15:20Z,76.0,Charge 4
2023-01-17T00:15:30Z,77.0,Charge 4
2023-01-17T00:15:35Z,78.0,Charge 4
2023-01-17T00:15:40Z,80.0,Charge 4
2023-01-17T00:15:50Z,78.0,Charge 4
2023-01-17T00:15:55Z,80.0,Charge 4
2023-01-17T00:16:00Z,82.0,Charge 4
2023-01-17T00:16:10Z,81.0,Charge 4
2023-01-17T00:16:15Z,79.0,Charge 4
2023-01-17T00:16:20Z,77.0,Charge 4
2023-01-17T00:16:35Z,78.0,Charge 4
2023-01-17T00:16:40Z,79.0,Charge 4
2023-01-17T00:16:45Z,80.0,Charge 4
2023-01-17T00:16:55Z,80.0,Charge 4
2023-01-17T00:17:05Z,79.0,Charge 4
2023-01-17T00:17:10Z,77.0,Charge 4
2023-01-17T00:17:15Z,76.0,Charge 4
2023-01-17T00:17:30Z,76.0,Charge 4
2023-01-17T00:17:40Z,75.0,Charge 4
2023-01-17T00:17:55Z,75.0,Charge 4
2023-01-17T00:18:00Z,76.0,Charge 4
2023-01-17T00:18:05Z,77.0,Charge 4
2023-01-17T00:18:10Z,77.0,Charge 4
2023-01-17T00:18:15Z,78.0,Charge 4
2023-01-17T00:18:20Z,77.0,Charge 4
2023-01-17T00:18:25Z,78.0,Charge 4
2023-01-17T00:18:30Z,79.0,Charge 4
2023-01-17T00:18:40Z,80.0,Charge 4
2023-01-17T00:18:45Z,81.0,Charge 4
2023-01-17T00:18:50Z,80.0,Charge 4
2023-01-17T00:19:05Z,79.0,Charge 4
2023-01-17T00:19:10Z,78.0,Charge 4
2023-01-17T00:19:15Z,76.0,Charge 4
2023-01-17T00:19:20Z,75.0,Charge 4
2023-01-17T00:19:25Z,77.0,Charge 4
2023-01-17T00:19:30Z,79.0,Charge 4
2023-01-17T00:19:35Z,80.0,Charge 4
2023-01-17T00:19:40Z,81.0,Charge 4
2023-01-17T00:19:45Z,82.0,Charge 4
2023-01-17T00:19:55Z,82.0,Charge 4
2023-01-17T00:20:05Z,81.0,Charge 4
2023-01-17T00:20:10Z,79.0,Charge 4
2023-01-17T00:20:15Z,78.0,Charge 4
2023-01-17T00:20:20Z,76.0,Charge 4
2023-01-17T00:20:30Z,75.0,Charge 4
2023-01-17T00:20:45Z,76.0,Charge 4
2023-01-17T00:20:50Z,77.0,Charge 4
2023-01-17T00:20:55Z,78.0,Charge 4
2023-01-17T00:21:00Z,78.0,Charge 4
2023-01-17T00:21:05Z,78.0,Charge 4
2023-01-17T00:21:10Z,82.0,Charge 4
2023-01-17T00:21:15Z,84.0,Charge 4
2023-01-17T00:21:20Z,81.0,Charge 4
2023-01-17T00:21:25Z,79.0,Charge 4
2023-01-17T00:21:35Z,78.0,Charge 4
2023-01-17T00:21:40Z,78.0,Charge 4
2023-01-17T00:21:45Z,80.0,Charge 4
2023-01-17T00:21:55Z,80.0,Charge 4
2023-01-17T00:22:05Z,81.0,Charge 4
2023-01-17T00:22:10Z,81.0,Charge 4
2023-01-17T00:22:15Z,81.0,Charge 4
2023-01-17T00:22:25Z,82.0,Charge 4
2023-01-17T00:22:30Z,81.0,Charge 4
2023-01-17T00:22:35Z,79.0,Charge 4
2023-01-17T00:22:45Z,81.0,Charge 4
2023-01-17T00:22:50Z,82.0,Charge 4
2023-01-17T00:23:00Z,81.0,Charge 4
2023-01-17T00:23:05Z,79.0,Charge 4
2023-01-17T00:23:15Z,80.0,Charge 4
2023-01-17T00:23:20Z,84.0,Charge 4
2023-01-17T00:23:35Z,83.0,Charge 4
2023-01-17T00:23:40Z,81.0,Charge 4
2023-01-17T00:23:45Z,78.0,Charge 4
2023-01-17T00:23:50Z,77.0,Charge 4
2023-01-17T00:24:00Z,79.0,Charge 4
2023-01-17T00:24:10Z,79.0,Charge 4
2023-01-17T00:24:15Z,79.0,Charge 4
2023-01-17T00:24:20Z,77.0,Charge 4
2023-01-17T00:24:25Z,76.0,Charge 4
2023-01-17T00:24:30Z,75.0,Charge 4
2023-01-17T00:24:40Z,77.0,Charge 4
2023-01-17T00:24:55Z,77.0,Charge 4
2023-01-17T00:25:00Z,78.0,Charge 4
2023-01-17T00:25:05Z,78.0,Charge 4
2023-01-17T00:25:10Z,77.0,Charge 4
2023-01-17T00:25:15Z,76.0,Charge 4
2023-01-17T00:25:25Z,75.0,Charge 4
2023-01-17T00:25:40Z,75.0,Charge 4
2023-01-17T00:25:45Z,76.0,Charge 4
2023-01-17T00:25:50Z,74.0,Charge 4
2023-01-17T00:26:05Z,74.0,Charge 4
2023-01-17T00:26:10Z,75.0,Charge 4
2023-01-17T00:26:20Z,76.0,Charge 4
2023-01-17T00:26:25Z,75.0,Charge 4
2023-01-17T00:26:30Z,76.0,Charge 4
2023-01-17T00:26:35Z,78.0,Charge 4
2023-01-17T00:26:50Z,78.0,Charge 4
2023-01-17T00:26:55Z,78.0,Charge 4
2023-01-17T00:27:10Z,79.0,Charge 4
2023-01-17T00:27:15Z,81.0,Charge 4
2023-01-17T00:27:25Z,80.0,Charge 4
2023-01-17T00:27:30Z,79.0,Charge 4
2023-01-17T00:27:45Z,79.0,Charge 4
2023-01-17T00:27:50Z,80.0,Charge 4
2023-01-17T00:27:55Z,79.0,Charge 4
2023-01-17T00:28:00Z,78.0,Charge 4
2023-01-17T00:28:05Z,78.0,Charge 4
2023-01-17T00:28:20Z,79.0,Charge 4
2023-01-17T00:28:30Z,80.0,Charge 4
2023-01-17T00:28:35Z,78.0,Charge 4
2023-01-17T00:28:50Z,78.0,Charge 4
2023-01-17T00:29:00Z,76.0,Charge 4
2023-01-17T00:29:15Z,76.0,Charge 4
2023-01-17T00:29:30Z,75.0,Charge 4
2023-01-17T00:29:40Z,76.0,Charge 4
2023-01-17T00:29:45Z,77.0,Charge 4
2023-01-17T00:29:50Z,78.0,Charge 4
2023-01-17T00:29:55Z,80.0,Charge 4
2023-01-17T00:30:00Z,81.0,Charge 4
2023-01-17T00:30:05Z,81.0,Charge 4
2023-01-17T00:30:10Z,80.0,Charge 4
2023-01-17T00:30:15Z,79.0,Charge 4
2023-01-17T00:30:20Z,78.0,Charge 4
2023-01-17T00:30:25Z,76.0,Charge 4
2023-01-17T00:30:30Z,77.0,Charge 4
2023-01-17T00:30:35Z,77.0,Charge 4
2023-01-17T00:30:45Z,77.0,Charge 4
2023-01-17T00:30:50Z,76.0,Charge 4
