timestamp,beats per minute,data source
2023-08-16T00:00:01Z,86.0,Charge 5
2023-08-16T00:00:16Z,87.0,Charge 5
2023-08-16T00:00:21Z,89.0,Charge 5
2023-08-16T00:00:31Z,90.0,Charge 5
2023-08-16T00:00:46Z,90.0,Charge 5
2023-08-16T00:01:01Z,90.0,Charge 5
2023-08-16T00:01:16Z,90.0,Charge 5
2023-08-16T00:01:31Z,92.0,Charge 5
2023-08-16T00:01:36Z,91.0,Charge 5
2023-08-16T00:01:51Z,90.0,Charge 5
2023-08-16T00:02:01Z,89.0,Charge 5
2023-08-16T00:02:06Z,88.0,Charge 5
2023-08-16T00:02:21Z,90.0,Charge 5
2023-08-16T00:02:36Z,89.0,Charge 5
2023-08-16T00:02:51Z,89.0,Charge 5
2023-08-16T00:03:01Z,88.0,Charge 5
2023-08-16T00:03:06Z,88.0,Charge 5
2023-08-16T00:03:21Z,89.0,Charge 5
2023-08-16T00:03:43Z,90.0,Charge 5
2023-08-16T00:03:48Z,91.0,Charge 5
2023-08-16T00:03:53Z,92.0,Charge 5
2023-08-16T00:04:03Z,93.0,Charge 5
2023-08-16T00:04:08Z,94.0,Charge 5
2023-08-16T00:04:18Z,93.0,Charge 5
2023-08-16T00:04:23Z,91.0,Charge 5
2023-08-16T00:04:33Z,89.0,Charge 5
2023-08-16T00:04:43Z,90.0,Charge 5
2023-08-16T00:04:58Z,92.0,Charge 5
2023-08-16T00:05:03Z,93.0,Charge 5
2023-08-16T00:05:08Z,94.0,Charge 5
2023-08-16T00:05:18Z,93.0,Charge 5
2023-08-16T00:05:28Z,94.0,Charge 5
2023-08-16T00:05:43Z,93.0,Charge 5
2023-08-16T00:05:48Z,92.0,Charge 5
2023-08-16T00:06:03Z,90.0,Charge 5
2023-08-16T00:06:08Z,89.0,Charge 5
2023-08-16T00:06:13Z,90.0,Charge 5
2023-08-16T00:06:18Z,91.0,Charge 5
2023-08-16T00:06:33Z,90.0,Charge 5
2023-08-16T00:06:43Z,91.0,Charge 5
2023-08-16T00:06:48Z,93.0,Charge 5
2023-08-16T00:06:53Z,92.0,Charge 5
2023-08-16T00:06:58Z,91.0,Charge 5
2023-08-16T00:07:03Z,92.0,Charge 5
2023-08-16T00:07:08Z,91.0,Charge 5
2023-08-16T00:07:13Z,90.0,Charge 5
2023-08-16T00:07:28Z,89.0,Charge 5
2023-08-16T00:07:38Z,88.0,Charge 5
