timestamp,steps,distance millimeters,altitude gain millimeters,data source
2021-02-21T16:17:27Z,2,1310,0,Charge 4
2021-02-21T16:17:28Z,2,1320,-304,Charge 4
2021-02-21T16:17:29Z,2,1330,304,Charge 4
2021-02-21T16:17:30Z,2,1330,-304,Charge 4
2021-02-21T16:17:31Z,2,1330,304,Charge 4
2021-02-21T16:17:32Z,2,1340,1219,Charge 4
2021-02-21T16:17:33Z,1,1340,-304,Charge 4
2021-02-21T16:17:34Z,3,1340,-609,Charge 4
2021-02-21T16:17:35Z,2,1350,0,Charge 4
2021-02-21T16:17:36Z,2,1350,0,Charge 4
2021-02-21T16:17:37Z,2,1360,-914,Charge 4
2021-02-21T16:17:38Z,2,1430,0,Charge 4
2021-02-21T16:17:39Z,2,1440,0,Charge 4
2021-02-21T16:17:40Z,2,1440,609,Charge 4
2021-02-21T16:17:41Z,2,1440,-304,Charge 4
2021-02-21T16:17:42Z,2,1450,0,Charge 4
2021-02-21T16:17:43Z,2,1440,609,Charge 4
2021-02-21T16:17:44Z,2,1450,-304,Charge 4
2021-02-21T16:17:45Z,2,1450,-304,Charge 4
2021-02-21T16:17:46Z,2,1460,609,Charge 4
2021-02-21T16:17:47Z,2,1450,-609,Charge 4
2021-02-21T16:17:48Z,2,1450,609,Charge 4
2021-02-21T16:17:49Z,2,1960,-609,Charge 4
2021-02-21T16:17:50Z,2,1960,-304,Charge 4
2021-02-21T16:17:51Z,2,1970,304,Charge 4
2021-02-21T16:17:52Z,2,1970,1219,Charge 4
2021-02-21T16:17:53Z,1,1460,-609,Charge 4
2021-02-21T16:17:54Z,1,1390,-304,Charge 4
2021-02-21T16:17:55Z,3,1400,304,Charge 4
2021-02-21T16:17:56Z,2,1400,304,Charge 4
2021-02-21T16:17:57Z,3,1400,-304,Charge 4
2021-02-21T16:17:58Z,1,1400,-609,Charge 4
2021-02-21T16:17:59Z,2,1460,914,Charge 4
2021-02-21T16:18:00Z,2,1480,-304,Charge 4
2021-02-21T16:18:01Z,2,1480,0,Charge 4
2021-02-21T16:18:02Z,2,1470,-304,Charge 4
2021-02-21T16:18:03Z,2,1480,-304,Charge 4
2021-02-21T16:18:04Z,2,1480,0,Charge 4
2021-02-21T16:18:05Z,2,1470,1219,Charge 4
2021-02-21T16:18:06Z,2,1480,-304,Charge 4
2021-02-21T16:18:07Z,2,1480,-609,Charge 4
2021-02-21T16:18:08Z,2,1480,609,Charge 4
2021-02-21T16:18:09Z,2,1490,-1219,Charge 4
2021-02-21T16:18:10Z,1,1470,304,Charge 4
2021-02-21T16:18:11Z,2,1480,609,Charge 4
2021-02-21T16:18:12Z,2,1480,0,Charge 4
2021-02-21T16:18:13Z,1,1400,609,Charge 4
2021-02-21T16:18:14Z,2,1360,0,Charge 4
2021-02-21T16:18:15Z,2,1360,-609,Charge 4
2021-02-21T16:18:16Z,2,1370,0,Charge 4
2021-02-21T16:18:17Z,2,1370,-304,Charge 4
2021-02-21T16:18:18Z,2,1360,609,Charge 4
2021-02-21T16:18:19Z,2,1380,304,Charge 4
2021-02-21T16:18:20Z,2,1370,-304,Charge 4
2021-02-21T16:18:21Z,2,1390,0,Charge 4
2021-02-21T16:18:22Z,2,1380,-304,Charge 4
2021-02-21T16:18:23Z,2,1380,304,Charge 4
2021-02-21T16:18:24Z,2,1390,0,Charge 4
2021-02-21T16:18:25Z,2,1390,-609,Charge 4
2021-02-21T16:18:26Z,2,1400,0,Charge 4
2021-02-21T16:18:27Z,2,1400,-304,Charge 4
2021-02-21T16:18:28Z,2,1410,609,Charge 4
2021-02-21T16:18:29Z,1,1390,0,Charge 4
2021-02-21T16:18:30Z,2,1400,-304,Charge 4
2021-02-21T16:18:31Z,2,1400,304,Charge 4
2021-02-21T16:18:32Z,2,1400,-609,Charge 4
2021-02-21T16:18:33Z,2,1400,304,Charge 4
2021-02-21T16:18:34Z,1,1400,304,Charge 4
2021-02-21T16:18:35Z,3,1390,304,Charge 4
2021-02-21T16:18:36Z,1,1400,-304,Charge 4
2021-02-21T16:18:37Z,2,1400,-304,Charge 4
2021-02-21T16:18:38Z,2,1400,304,Charge 4
2021-02-21T16:18:39Z,2,1410,0,Charge 4
2021-02-21T16:18:40Z,2,1400,0,Charge 4
2021-02-21T16:18:41Z,2,1410,0,Charge 4
2021-02-21T16:18:42Z,2,1400,0,Charge 4
2021-02-21T16:18:43Z,2,1420,0,Charge 4
2021-02-21T16:18:44Z,2,1410,0,Charge 4
2021-02-21T16:18:45Z,2,1420,-304,Charge 4
2021-02-21T16:18:46Z,2,1420,0,Charge 4
2021-02-21T16:18:47Z,2,1420,-304,Charge 4
2021-02-21T16:18:48Z,2,1420,304,Charge 4
2021-02-21T16:18:49Z,2,1430,0,Charge 4
2021-02-21T16:18:50Z,1,1430,0,Charge 4
2021-02-21T16:18:51Z,2,1420,304,Charge 4
2021-02-21T16:18:52Z,2,1430,0,Charge 4
2021-02-21T16:18:53Z,2,1420,-304,Charge 4
2021-02-21T16:18:54Z,2,1420,-304,Charge 4
2021-02-21T16:18:55Z,2,1420,0,Charge 4
2021-02-21T16:18:56Z,1,1420,1219,Charge 4
2021-02-21T16:18:57Z,2,1420,0,Charge 4
2021-02-21T16:18:58Z,2,1430,-304,Charge 4
2021-02-21T16:18:59Z,2,1420,304,Charge 4
2021-02-21T16:19:00Z,2,1420,0,Charge 4
2021-02-21T16:19:01Z,2,1420,-914,Charge 4
2021-02-21T16:19:02Z,2,1420,304,Charge 4
2021-02-21T16:19:03Z,1,1430,-304,Charge 4
2021-02-21T16:19:04Z,2,1420,914,Charge 4
2021-02-21T16:19:05Z,2,1420,-304,Charge 4
2021-02-21T16:19:06Z,2,1420,-914,Charge 4
2021-02-21T16:19:07Z,1,0,0,Charge 4
2021-02-21T16:19:08Z,1,0,304,Charge 4
2021-02-21T16:19:09Z,3,1160,0,Charge 4
2021-02-21T16:19:10Z,2,1510,0,Charge 4
