timestamp,beats per minute,data source
2025-11-28T00:00:01Z,88.0,Charge 6
2025-11-28T00:00:04Z,88.0,Charge 6
2025-11-28T00:00:07Z,88.0,Charge 6
2025-11-28T00:00:10Z,89.0,Charge 6
2025-11-28T00:00:12Z,90.0,Charge 6
2025-11-28T00:00:14Z,93.0,Charge 6
2025-11-28T00:00:16Z,95.0,Charge 6
2025-11-28T00:00:18Z,98.0,Charge 6
2025-11-28T00:00:20Z,100.0,Charge 6
2025-11-28T00:00:23Z,100.0,Charge 6
2025-11-28T00:00:24Z,98.0,Charge 6
2025-11-28T00:00:26Z,95.0,Charge 6
2025-11-28T00:00:28Z,93.0,Charge 6
2025-11-28T00:00:29Z,92.0,Charge 6
2025-11-28T00:00:31Z,93.0,Charge 6
2025-11-28T00:00:33Z,94.0,Charge 6
2025-11-28T00:00:35Z,94.0,Charge 6
2025-11-28T00:00:37Z,93.0,Charge 6
2025-11-28T00:00:39Z,92.0,Charge 6
2025-11-28T00:00:41Z,94.0,Charge 6
2025-11-28T00:00:43Z,95.0,Charge 6
2025-11-28T00:00:45Z,96.0,Charge 6
2025-11-28T00:00:48Z,96.0,Charge 6
2025-11-28T00:00:49Z,92.0,Charge 6
2025-11-28T00:00:51Z,89.0,Charge 6
2025-11-28T00:00:53Z,90.0,Charge 6
2025-11-28T00:00:54Z,91.0,Charge 6
2025-11-28T00:00:56Z,92.0,Charge 6
2025-11-28T00:00:58Z,93.0,Charge 6
2025-11-28T00:01:01Z,93.0,Charge 6
2025-11-28T00:01:02Z,92.0,Charge 6
2025-11-28T00:01:05Z,92.0,Charge 6
2025-11-28T00:01:06Z,93.0,Charge 6
2025-11-28T00:01:08Z,94.0,Charge 6
2025-11-28T00:01:11Z,94.0,Charge 6
2025-11-28T00:01:14Z,94.0,Charge 6
2025-11-28T00:01:17Z,93.0,Charge 6
2025-11-28T00:01:20Z,93.0,Charge 6
2025-11-28T00:01:21Z,95.0,Charge 6
2025-11-28T00:01:23Z,96.0,Charge 6
2025-11-28T00:01:25Z,97.0,Charge 6
2025-11-28T00:01:27Z,96.0,Charge 6
2025-11-28T00:01:29Z,94.0,Charge 6
2025-11-28T00:01:32Z,94.0,Charge 6
2025-11-28T00:01:35Z,95.0,Charge 6
2025-11-28T00:01:38Z,95.0,Charge 6
2025-11-28T00:01:41Z,94.0,Charge 6
2025-11-28T00:01:44Z,94.0,Charge 6
2025-11-28T00:01:46Z,95.0,Charge 6
2025-11-28T00:01:49Z,95.0,Charge 6
2025-11-28T00:01:50Z,94.0,Charge 6
2025-11-28T00:01:52Z,92.0,Charge 6
2025-11-28T00:01:54Z,90.0,Charge 6
2025-11-28T00:01:56Z,89.0,Charge 6
2025-11-28T00:01:59Z,89.0,Charge 6
2025-11-28T00:02:00Z,90.0,Charge 6
2025-11-28T00:02:03Z,91.0,Charge 6
2025-11-28T00:02:05Z,92.0,Charge 6
2025-11-28T00:02:07Z,93.0,Charge 6
2025-11-28T00:02:09Z,93.0,Charge 6
2025-11-28T00:02:11Z,94.0,Charge 6
2025-11-28T00:02:13Z,95.0,Charge 6
2025-11-28T00:02:15Z,94.0,Charge 6
2025-11-28T00:02:17Z,93.0,Charge 6
2025-11-28T00:02:20Z,93.0,Charge 6
2025-11-28T00:02:21Z,92.0,Charge 6
2025-11-28T00:02:24Z,92.0,Charge 6
2025-11-28T00:02:25Z,92.0,Charge 6
2025-11-28T00:02:28Z,91.0,Charge 6
2025-11-28T00:02:30Z,90.0,Charge 6
2025-11-28T00:02:33Z,90.0,Charge 6
2025-11-28T00:02:34Z,88.0,Charge 6
2025-11-28T00:02:36Z,87.0,Charge 6
2025-11-28T00:02:38Z,86.0,Charge 6
2025-11-28T00:02:41Z,86.0,Charge 6
2025-11-28T00:02:44Z,84.0,Charge 6
2025-11-28T00:02:47Z,84.0,Charge 6
2025-11-28T00:02:48Z,82.0,Charge 6
2025-11-28T00:02:51Z,81.0,Charge 6
2025-11-28T00:02:54Z,81.0,Charge 6
2025-11-28T00:02:55Z,80.0,Charge 6
2025-11-28T00:02:57Z,80.0,Charge 6
2025-11-28T00:03:00Z,80.0,Charge 6
2025-11-28T00:03:03Z,81.0,Charge 6
2025-11-28T00:03:05Z,80.0,Charge 6
2025-11-28T00:03:08Z,80.0,Charge 6
2025-11-28T00:03:09Z,79.0,Charge 6
2025-11-28T00:03:11Z,78.0,Charge 6
2025-11-28T00:03:14Z,78.0,Charge 6
2025-11-28T00:03:17Z,78.0,Charge 6
2025-11-28T00:03:18Z,77.0,Charge 6
2025-11-28T00:03:21Z,77.0,Charge 6
2025-11-28T00:03:24Z,77.0,Charge 6
2025-11-28T00:03:26Z,77.0,Charge 6
2025-11-28T00:03:29Z,77.0,Charge 6
2025-11-28T00:03:32Z,78.0,Charge 6
2025-11-28T00:03:34Z,79.0,Charge 6
2025-11-28T00:03:37Z,79.0,Charge 6
2025-11-28T00:03:39Z,78.0,Charge 6
2025-11-28T00:03:42Z,78.0,Charge 6
